PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.070000,65.040001,12.580000,9.600000,1.080000,58.950001,1.580000,-0.870000,264.940002,53.570000,78906.343750,35.42,106.08,67.587502,PM2.5,18968
46.750000,60.730000,12.530000,9.540000,1.040000,58.520000,4.320000,-0.750000,264.519989,52.349998,77284.437500,35.42,106.25,64.687500,PM2.5,18969
44.990002,58.650002,12.760000,10.320000,1.040000,56.070000,4.730000,-0.770000,267.559998,42.830002,80329.367188,35.42,106.42,62.487503,PM2.5,18970
47.709999,64.070000,14.180000,9.910000,0.990000,59.139999,0.810000,-0.460000,265.880005,51.470001,81121.609375,35.56,105.92,65.887497,PM2.5,19212
44.459999,58.150002,13.640000,9.350000,0.930000,59.169998,2.320000,0.100000,264.480011,54.259998,78158.820312,35.56,106.09,61.824997,PM2.5,19213
42.560001,54.369999,12.920000,9.340000,0.900000,58.560001,4.570000,-0.220000,264.790009,50.200001,77194.382812,35.56,106.25,59.450001,PM2.5,19214
41.709999,53.360001,13.610000,10.860000,0.900000,56.299999,4.110000,-1.200000,267.779999,41.419998,80689.093750,35.56,106.42,58.387497,PM2.5,19215
48.009998,65.769997,14.780000,10.410000,0.920000,56.000000,1.180000,-1.720000,265.190002,56.230000,81608.937500,35.7,105.75,66.262497,PM2.5,19456
43.630001,58.169998,14.440000,9.460000,0.870000,59.669998,1.260000,-0.410000,265.440002,52.549999,80575.960938,35.7,105.92,60.787502,PM2.5,19457
41.209999,53.209999,14.070000,9.050000,0.820000,59.369999,3.010000,0.370000,264.850006,53.099998,78784.289062,35.7,106.09,57.762497,PM2.5,19458
39.480000,49.480000,13.330000,9.050000,0.790000,58.650002,4.720000,-0.060000,265.809998,48.230000,78976.632812,35.69,106.25,55.599998,PM2.5,19459
38.320000,48.070000,13.390000,9.640000,0.770000,56.580002,4.570000,-1.560000,267.880005,42.540001,81503.343750,35.69,106.42,54.150002,PM2.5,19460
44.779999,64.650002,9.690000,9.270000,0.720000,52.470001,1.420000,-1.430000,264.209991,61.040001,80917.171875,35.83,105.42,62.224998,PM2.5,19697
43.599998,60.869999,12.030000,9.740000,0.770000,54.270000,1.680000,-1.770000,264.640015,58.549999,80913.296875,35.83,105.59,60.750000,PM2.5,19698
40.919998,56.020000,13.530000,9.460000,0.760000,56.840000,1.350000,-1.570000,265.010010,56.669998,81046.968750,35.83,105.75,57.399998,PM2.5,19699
38.810001,51.939999,14.310000,9.040000,0.740000,59.580002,1.660000,-0.880000,264.970001,54.419998,80004.648438,35.83,105.92,54.762501,PM2.5,19700
37.000000,47.470001,13.530000,8.500000,0.700000,59.060001,3.460000,-0.440000,264.720001,53.369999,78869.187500,35.83,106.09,52.500000,PM2.5,19701
36.130001,44.480000,13.360000,8.820000,0.690000,58.130001,4.840000,-0.970000,266.209991,47.990002,80244.710938,35.83,106.26,51.412502,PM2.5,19702
34.759998,42.790001,13.570000,9.320000,0.670000,56.119999,4.870000,-2.320000,267.779999,43.939999,82456.828125,35.83,106.42,49.657139,PM2.5,19703
33.639999,41.349998,14.250000,10.420000,0.650000,53.450001,4.540000,-3.310000,268.290009,42.470001,83768.781250,35.83,106.59,48.057140,PM2.5,19704
33.099998,40.180000,14.550000,13.100000,0.630000,49.610001,3.960000,-3.180000,268.679993,41.070000,84868.757812,35.82,106.76,47.285713,PM2.5,19705
38.720001,55.950001,9.010000,8.460000,0.620000,54.599998,1.220000,-1.810000,264.380005,59.570000,80472.093750,35.97,105.42,54.650002,PM2.5,19940
36.450001,51.040001,11.160000,8.820000,0.630000,56.220001,1.870000,-2.100000,264.679993,56.779999,79951.796875,35.97,105.59,51.812500,PM2.5,19941
34.310001,47.040001,12.030000,8.730000,0.610000,57.660000,2.180000,-1.780000,264.910004,55.009998,79766.851562,35.97,105.76,49.014286,PM2.5,19942
33.419998,45.150002,13.310000,8.710000,0.600000,58.660000,2.590000,-1.280000,264.660004,54.790001,79306.429688,35.97,105.92,47.742855,PM2.5,19943
33.180000,42.770000,13.170000,8.450000,0.580000,57.400002,3.950000,-1.060000,265.010010,52.619999,79376.976562,35.97,106.09,47.400002,PM2.5,19944
33.330002,40.279999,13.690000,9.060000,0.600000,56.880001,4.950000,-1.870000,266.640015,46.660000,81402.351562,35.97,106.26,47.614288,PM2.5,19945
31.690001,38.230000,14.670000,9.910000,0.570000,54.790001,4.810000,-3.080000,267.500000,44.570000,83116.703125,35.96,106.43,45.271431,PM2.5,19946
30.180000,36.270000,15.000000,10.380000,0.540000,53.060001,4.790000,-3.720000,267.440002,44.209999,83396.273438,35.96,106.59,43.114285,PM2.5,19947
29.129999,34.520000,14.450000,10.550000,0.520000,51.799999,4.710000,-3.620000,267.929993,42.080002,84006.671875,35.96,106.76,41.614285,PM2.5,19948
32.930000,46.419998,11.090000,8.450000,0.570000,57.040001,2.260000,-2.340000,264.250000,55.970001,78590.773438,36.11,105.59,47.042858,PM2.5,20186
