PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
168.740005,198.110001,36.650002,14.190000,1.410000,42.180000,0.120000,4.350000,266.279999,88.639999,79044.273438,35.42,106.08,218.740005,PM2.5,18968
170.779999,196.630005,37.619999,15.980000,1.380000,41.889999,2.430000,4.270000,265.540009,89.860001,77438.906250,35.42,106.25,220.779999,PM2.5,18969
193.470001,221.960007,44.439999,27.940001,1.610000,36.320000,1.690000,3.670000,267.790009,80.040001,80501.476562,35.42,106.42,243.470001,PM2.5,18970
159.360001,189.470001,37.560001,12.190000,1.320000,44.340000,-0.410000,4.130000,267.730011,83.269997,81234.492188,35.56,105.92,209.360001,PM2.5,19212
162.449997,189.509995,36.480000,12.910000,1.320000,42.619999,0.920000,4.870000,265.980011,88.300003,78291.187500,35.56,106.09,212.449997,PM2.5,19213
173.330002,198.169998,38.700001,17.459999,1.390000,40.639999,2.360000,4.510000,265.920013,86.160004,77344.210938,35.56,106.25,223.330002,PM2.5,19214
194.479996,221.839996,45.520000,28.280001,1.610000,35.599998,1.030000,3.300000,268.049988,78.019997,80862.453125,35.56,106.42,244.479996,PM2.5,19215
155.190002,189.259995,40.740002,11.420000,1.320000,43.150002,-0.280000,3.170000,267.549988,84.260002,81710.218750,35.7,105.75,205.190002,PM2.5,19456
154.970001,183.179993,38.340000,11.340000,1.250000,44.779999,0.470000,3.950000,267.279999,84.610001,80691.046875,35.7,105.92,204.970001,PM2.5,19457
161.289993,186.020004,38.500000,13.540000,1.270000,42.360001,1.650000,4.470000,266.559998,85.559998,78913.617188,35.7,106.09,211.289993,PM2.5,19458
180.080002,203.500000,42.080002,20.790001,1.410000,38.049999,1.350000,3.940000,267.290009,80.150002,79121.039062,35.69,106.25,230.080002,PM2.5,19459
199.729996,225.820007,47.189999,30.820000,1.610000,32.799999,-0.700000,2.820000,268.089996,79.209999,81674.796875,35.69,106.42,249.729996,PM2.5,19460
128.979996,164.830002,39.799999,9.160000,1.120000,41.439999,-1.620000,3.520000,267.049988,84.910004,80993.250000,35.83,105.42,169.971420,PM2.5,19697
140.679993,176.750000,41.820000,10.610000,1.230000,41.500000,-1.090000,3.140000,266.910004,85.639999,81008.101562,35.83,105.59,186.685699,PM2.5,19698
140.529999,171.589996,41.270000,10.160000,1.160000,44.070000,-0.210000,3.060000,267.149994,85.040001,81153.406250,35.83,105.75,186.471420,PM2.5,19699
143.600006,170.210007,38.919998,10.550000,1.140000,44.959999,0.870000,3.750000,266.769989,86.410004,80124.171875,35.83,105.92,190.857147,PM2.5,19700
157.250000,180.770004,39.860001,14.330000,1.200000,41.340000,1.890000,4.080000,266.489990,86.239998,79002.093750,35.83,106.09,207.250000,PM2.5,19701
184.630005,207.070007,43.910000,23.370001,1.420000,36.000000,0.680000,3.200000,267.730011,79.779999,80392.117188,35.83,106.26,234.630005,PM2.5,19702
205.449997,231.250000,48.759998,34.799999,1.630000,30.160000,-1.570000,2.730000,268.109985,80.360001,82621.937500,35.83,106.42,255.449997,PM2.5,19703
231.800003,262.660004,53.439999,48.340000,1.900000,22.910000,-1.950000,3.010000,268.059998,81.959999,83953.750000,35.83,106.59,281.799988,PM2.5,19704
244.410004,277.140015,53.259998,55.320000,2.000000,20.049999,-1.470000,3.000000,268.429993,81.050003,85074.617188,35.82,106.76,294.410004,PM2.5,19705
121.870003,155.970001,40.150002,8.610000,1.040000,42.139999,-1.910000,3.150000,266.690002,85.940002,80555.476562,35.97,105.42,159.814285,PM2.5,19940
128.729996,161.740005,42.889999,9.660000,1.080000,42.529999,-1.040000,2.940000,266.299988,87.239998,80057.703125,35.97,105.59,169.614273,PM2.5,19941
127.860001,156.279999,42.070000,9.210000,1.020000,44.740002,0.210000,3.170000,266.260010,87.489998,79885.132812,35.97,105.76,168.371429,PM2.5,19942
131.360001,156.759995,39.439999,9.730000,1.010000,44.869999,1.640000,4.150000,266.239990,87.639999,79427.617188,35.97,105.92,173.371429,PM2.5,19943
147.259995,170.059998,41.630001,13.730000,1.090000,40.240002,2.000000,4.440000,266.959991,84.099998,79501.960938,35.97,106.09,196.085709,PM2.5,19944
187.500000,208.559998,45.910000,25.410000,1.400000,34.090000,-0.100000,3.200000,268.160004,79.110001,81544.796875,35.97,106.26,237.500000,PM2.5,19945
206.759995,230.820007,50.029999,35.590000,1.590000,28.910000,-2.010000,3.090000,268.140015,80.870003,83275.812500,35.96,106.43,256.760010,PM2.5,19946
225.949997,253.350006,52.680000,44.840000,1.770000,23.980000,-1.960000,3.440000,267.829987,83.260002,83575.601562,35.96,106.59,275.950012,PM2.5,19947
235.880005,264.970001,52.279999,49.950001,1.860000,22.000000,-1.290000,3.400000,267.940002,83.190002,84211.257812,35.96,106.76,285.880005,PM2.5,19948
119.309998,150.610001,44.299999,9.510000,0.990000,42.700001,-0.340000,3.410000,265.589996,88.959999,78703.226562,36.11,105.59,156.157135,PM2.5,20186
119.790001,146.679993,43.360001,9.130000,0.930000,43.840000,1.590000,3.950000,265.690002,88.559998,78678.281250,36.11,105.76,156.842865,PM2.5,20187
119.120003,143.919998,45.230000,9.480000,0.890000,43.320000,2.650000,4.750000,266.920013,82.959999,79825.460938,36.1,105.92,155.885712,PM2.5,20188
122.099998,146.630005,49.840000,12.130000,0.900000,37.919998,1.200000,4.200000,268.570007,76.580002,81497.601562,36.1,106.09,160.142853,PM2.5,20189
138.809998,152.429993,59.209999,16.850000,0.870000,34.029999,-1.500000,3.410000,268.679993,77.239998,82893.992188,36.1,106.26,184.014282,PM2.5,20190
144.889999,159.630005,66.510002,20.280001,0.910000,30.910000,-2.180000,3.550000,267.899994,82.040001,83029.046875,36.1,106.43,192.699997,PM2.5,20191
152.169998,168.279999,71.959999,23.270000,0.950000,28.160000,-1.470000,3.860000,267.579987,84.150002,82856.343750,36.1,106.6,202.169998,PM2.5,20192
155.229996,171.919998,73.949997,24.730000,0.960000,27.290001,-0.950000,3.810000,267.779999,83.589996,83710.273438,36.1,106.77,205.229996,PM2.5,20193
157.029999,174.039993,74.570000,23.580000,0.980000,28.590000,-0.680000,3.360000,268.309998,81.040001,85112.867188,36.09,106.93,207.029999,PM2.5,20194
117.550003,147.690002,42.580002,9.380000,0.970000,42.380001,0.820000,3.840000,265.339996,88.410004,77746.546875,36.24,105.59,153.642868,PM2.5,20431
120.820000,147.070007,42.970001,9.470000,0.930000,42.209999,2.650000,3.900000,266.540009,82.169998,79002.117188,36.24,105.76,158.314285,PM2.5,20432
121.000000,145.679993,46.299999,10.690000,0.900000,40.169998,2.070000,3.730000,268.769989,73.129997,81769.343750,36.24,105.93,158.571426,PM2.5,20433
123.730003,148.050003,52.950001,14.090000,0.910000,35.380001,-0.710000,3.510000,269.670013,71.989998,83446.031250,36.24,106.09,162.471436,PM2.5,20434
138.649994,152.229996,61.020000,17.780001,0.870000,32.910000,-2.380000,3.840000,268.549988,78.110001,83118.359375,36.24,106.26,183.785706,PM2.5,20435
143.589996,158.080002,66.570000,20.260000,0.900000,30.680000,-1.760000,3.900000,267.609985,82.809998,82359.328125,36.24,106.43,190.842850,PM2.5,20436
150.160004,165.850006,70.309998,22.120001,0.940000,29.059999,-1.020000,3.910000,267.579987,83.730003,82693.117188,36.23,106.6,200.160004,PM2.5,20437
113.430000,143.619995,36.830002,7.570000,0.940000,42.540001,-0.230000,4.340000,266.269989,83.160004,78845.468750,36.38,105.42,148.037506,PM2.5,20676
118.910004,147.320007,40.279999,8.850000,0.950000,41.480000,1.140000,3.760000,265.989990,82.650002,77940.843750,36.38,105.59,155.585724,PM2.5,20677
122.639999,148.240005,42.150002,9.800000,0.930000,40.240002,2.070000,2.660000,267.450012,74.260002,79717.289062,36.38,105.76,160.914291,PM2.5,20678
122.080002,145.960007,46.720001,11.650000,0.900000,38.180000,0.530000,1.790000,269.450012,67.839996,82912.070312,36.38,105.93,160.114288,PM2.5,20679
124.559998,148.059998,54.759998,15.160000,0.900000,34.320000,-1.720000,3.330000,269.779999,71.250000,84090.476562,36.37,106.1,163.657135,PM2.5,20680
137.449997,150.759995,59.060001,17.309999,0.860000,32.900002,-2.260000,4.520000,268.489990,77.440002,82795.687500,36.37,106.26,182.071426,PM2.5,20681
141.350006,155.410004,63.349998,19.049999,0.880000,31.530001,-1.490000,4.240000,267.399994,82.959999,81781.070312,36.37,106.43,187.642868,PM2.5,20682
115.760002,145.059998,37.189999,8.050000,0.940000,40.720001,0.710000,4.280000,267.089996,76.849998,79905.203125,36.51,105.42,151.085724,PM2.5,20922
120.570000,148.050003,40.279999,9.500000,0.950000,39.369999,1.050000,3.000000,267.470001,72.410004,79692.367188,36.51,105.59,157.957138,PM2.5,20923
124.779999,149.699997,42.509998,10.550000,0.930000,37.980000,1.240000,1.370000,268.119995,68.839996,80883.046875,36.51,105.76,163.971420,PM2.5,20924
124.019997,147.149994,47.369999,12.420000,0.900000,36.540001,-0.080000,1.190000,269.170013,66.820000,83219.453125,36.51,105.93,162.885712,PM2.5,20925
124.580002,146.860001,53.060001,14.520000,0.890000,35.000000,-1.180000,3.250000,269.779999,68.040001,84416.882812,36.51,106.1,163.685715,PM2.5,20926
135.759995,148.699997,56.520000,16.139999,0.840000,33.900002,-1.440000,4.570000,269.269989,72.599998,83364.726562,36.51,106.27,179.657135,PM2.5,20927
114.059998,144.869995,36.250000,9.110000,0.950000,37.750000,0.960000,3.730000,266.809998,77.089996,79837.390625,36.65,105.25,148.824997,PM2.5,21168
116.279999,144.179993,37.250000,9.070000,0.930000,37.959999,1.110000,3.420000,267.690002,71.180000,81061.257812,36.65,105.42,151.828568,PM2.5,21169
120.610001,146.550003,40.310001,11.150000,0.930000,35.700001,0.630000,1.530000,268.390015,66.070000,81970.117188,36.65,105.59,158.014282,PM2.5,21170
122.459999,145.440002,43.310001,12.310000,0.900000,34.930000,0.420000,-0.020000,268.600006,64.570000,82943.078125,36.65,105.76,160.657135,PM2.5,21171
124.930000,147.039993,48.689999,13.480000,0.890000,34.540001,0.030000,1.140000,269.250000,65.059998,84051.507812,36.65,105.93,164.185715,PM2.5,21172
126.029999,147.240005,52.630001,14.710000,0.880000,34.200001,-0.520000,2.860000,269.940002,64.730003,84965.992188,36.65,106.1,165.757141,PM2.5,21173
134.559998,147.050003,53.610001,14.460000,0.830000,35.770000,-0.860000,3.820000,269.869995,67.430000,84234.140625,36.64,106.27,177.942856,PM2.5,21174
137.110001,150.419998,57.869999,16.290001,0.850000,33.720001,-1.050000,4.620000,268.559998,75.110001,82480.546875,36.64,106.44,181.585709,PM2.5,21175
114.500000,140.449997,37.259998,10.560000,0.900000,35.119999,0.890000,2.020000,268.279999,66.139999,82182.148438,36.79,105.42,149.375000,PM2.5,21416
115.739998,138.639999,40.529999,13.180000,0.880000,32.419998,0.140000,-0.110000,268.429993,62.880001,83482.523438,36.78,105.59,151.057144,PM2.5,21417
