PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
48.180000,51.080002,13.240000,4.260000,0.290000,72.449997,-0.180000,7.320000,278.649994,77.129997,78701.343750,35.42,106.08,66.474998,PM2.5,18968
46.009998,48.639999,13.440000,3.900000,0.280000,74.360001,3.360000,7.290000,278.540009,75.940002,77170.039062,35.42,106.25,63.762497,PM2.5,18969
46.860001,49.720001,15.840000,5.030000,0.280000,74.470001,3.200000,6.200000,281.529999,63.660000,80047.031250,35.42,106.42,64.824997,PM2.5,18970
49.150002,52.049999,13.990000,3.970000,0.290000,74.709999,-1.080000,7.760000,280.320007,70.400002,80764.351562,35.56,105.92,67.687500,PM2.5,19212
46.869999,49.619999,12.880000,3.720000,0.280000,74.360001,0.700000,8.240000,278.880005,75.269997,77971.781250,35.56,106.09,64.837502,PM2.5,19213
45.639999,48.259998,13.300000,3.850000,0.270000,75.199997,3.140000,7.740000,279.510010,69.430000,77063.218750,35.56,106.25,63.299999,PM2.5,19214
45.799999,48.099998,15.840000,5.050000,0.280000,75.980003,1.970000,5.760000,282.329987,59.270000,80379.367188,35.56,106.42,63.500000,PM2.5,19215
53.119999,56.880001,14.560000,4.300000,0.300000,73.269997,-1.030000,7.190000,280.359985,69.989998,81209.992188,35.7,105.75,72.650002,PM2.5,19456
48.599998,51.419998,13.790000,3.750000,0.290000,75.620003,0.300000,7.630000,280.299988,69.879997,80244.000000,35.7,105.92,67.000000,PM2.5,19457
46.240002,48.880001,13.120000,3.570000,0.280000,76.129997,2.100000,7.990000,280.109985,69.349998,78550.617188,35.7,106.09,64.050003,PM2.5,19458
45.270000,47.880001,13.760000,4.130000,0.270000,75.660004,2.410000,7.130000,281.630005,60.380001,78728.609375,35.69,106.25,62.837502,PM2.5,19459
47.669998,50.599998,16.459999,5.940000,0.290000,72.680000,-0.360000,5.130000,282.790009,57.150002,81143.476562,35.69,106.42,65.837494,PM2.5,19460
54.480000,60.840000,13.650000,3.840000,0.300000,72.629997,-4.080000,6.490000,280.029999,69.739998,80506.898438,35.83,105.42,74.349998,PM2.5,19697
54.630001,59.160000,14.310000,4.300000,0.300000,72.279999,-2.510000,6.620000,279.809998,71.279999,80536.898438,35.83,105.59,74.537498,PM2.5,19698
53.029999,56.660000,14.360000,4.190000,0.300000,73.389999,-0.600000,6.720000,280.209991,70.000000,80680.882812,35.83,105.75,72.537498,PM2.5,19699
48.250000,51.009998,13.580000,3.610000,0.290000,76.169998,1.180000,7.160000,280.130005,69.970001,79703.476562,35.83,105.92,66.562500,PM2.5,19700
45.930000,48.509998,13.100000,3.500000,0.270000,77.129997,2.760000,7.260000,280.540009,66.599998,78629.742188,35.83,106.09,63.662498,PM2.5,19701
45.660000,48.330002,14.130000,4.440000,0.280000,75.739998,1.480000,6.100000,282.450012,57.860001,79924.203125,35.83,106.26,63.325001,PM2.5,19702
51.230000,54.689999,18.240000,7.570000,0.300000,69.400002,-2.010000,4.650000,282.649994,57.860001,82043.796875,35.83,106.42,70.287498,PM2.5,19703
59.509998,64.379997,24.059999,12.310000,0.340000,62.230000,-3.030000,5.100000,281.790009,62.980000,83318.710938,35.83,106.59,80.637497,PM2.5,19704
64.120003,69.879997,27.360001,15.830000,0.350000,58.880001,-2.080000,5.540000,281.910004,64.610001,84386.117188,35.82,106.76,86.400002,PM2.5,19705
53.970001,60.599998,13.400000,3.740000,0.290000,73.040001,-4.170000,6.180000,279.880005,70.040001,80093.171875,35.97,105.42,73.712502,PM2.5,19940
54.380001,58.910000,14.170000,4.190000,0.300000,72.239998,-2.370000,6.200000,279.279999,73.050003,79636.679688,35.97,105.59,74.224998,PM2.5,19941
52.720001,56.169998,14.010000,4.020000,0.290000,73.639999,-0.050000,6.510000,279.369995,72.900002,79478.437500,35.97,105.76,72.150002,PM2.5,19942
47.840000,50.529999,13.300000,3.490000,0.280000,76.430000,2.040000,7.220000,279.739990,71.110001,79038.531250,35.97,105.92,66.050003,PM2.5,19943
45.849998,48.419998,13.190000,3.600000,0.270000,77.540001,2.840000,7.290000,281.220001,63.189999,79092.203125,35.97,106.09,63.562500,PM2.5,19944
46.320000,49.060001,14.470000,4.770000,0.280000,75.110001,0.400000,5.800000,283.000000,56.180000,81010.656250,35.97,106.26,64.150002,PM2.5,19945
53.980000,57.799999,19.639999,8.810000,0.310000,66.599998,-2.650000,4.650000,282.519989,58.709999,82665.562500,35.96,106.43,73.724998,PM2.5,19946
60.110001,64.970001,23.770000,12.030000,0.340000,62.029999,-2.830000,5.440000,281.519989,64.110001,82960.429688,35.96,106.59,81.387497,PM2.5,19947
63.880001,69.449997,26.389999,14.630000,0.350000,59.759998,-1.820000,5.680000,281.410004,66.260002,83568.773438,35.96,106.76,86.099998,PM2.5,19948
53.540001,58.040001,14.200000,4.150000,0.290000,72.610001,-1.790000,6.540000,279.010010,71.839996,78346.179688,36.11,105.59,73.175003,PM2.5,20186
51.639999,54.959999,13.570000,3.810000,0.290000,74.500000,1.090000,7.210000,279.269989,70.699997,78325.296875,36.11,105.76,70.800003,PM2.5,20187
46.970001,49.570000,13.090000,3.480000,0.280000,76.879997,2.950000,7.890000,280.929993,64.279999,79398.523438,36.1,105.92,64.962502,PM2.5,20188
45.599998,48.150002,13.510000,4.020000,0.280000,76.900002,1.940000,7.100000,283.109985,55.820000,80957.437500,36.1,106.09,63.250000,PM2.5,20189
47.180000,50.070000,15.160000,5.430000,0.290000,73.300003,-1.250000,5.490000,283.649994,53.910000,82284.781250,36.1,106.26,65.224998,PM2.5,20190
54.439999,58.310001,19.850000,8.880000,0.320000,66.160004,-2.760000,5.160000,282.239990,59.279999,82433.257812,36.1,106.43,74.299995,PM2.5,20191
59.959999,64.730003,23.580000,11.590000,0.340000,62.240002,-2.070000,5.840000,281.489990,62.959999,82277.710938,36.1,106.6,81.199997,PM2.5,20192
