PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.549999,38.660000,3.000000,3.840000,0.310000,96.959999,-7.890000,-0.440000,293.040009,75.599998,102072.132812,20.3,110.04,38.660000,PM10,155
24.700001,47.529999,3.410000,4.560000,0.340000,100.680000,-7.830000,-1.150000,292.559998,79.110001,101834.250000,20.3,110.18,47.529999,PM10,156
23.430000,46.470001,3.330000,4.250000,0.330000,104.459999,-7.460000,-1.690000,292.250000,82.559998,101872.476562,20.29,110.32,46.470001,PM10,157
24.440001,43.400002,1.510000,2.810000,0.350000,96.459999,-7.860000,-0.470000,292.649994,76.760002,101618.710938,20.43,110.05,43.400002,PM10,158
25.549999,47.520000,1.390000,2.550000,0.370000,99.800003,-7.700000,-0.750000,291.970001,80.730003,101085.867188,20.43,110.19,47.520000,PM10,159
22.809999,42.939999,1.240000,1.790000,0.350000,103.419998,-7.220000,-1.080000,291.880005,82.459999,101285.851562,20.42,110.33,42.939999,PM10,160
17.670000,33.150002,1.130000,0.930000,0.300000,106.669998,-7.020000,-1.530000,292.130005,83.900002,101993.046875,20.41,110.47,33.150002,PM10,161
24.139999,38.939999,1.460000,2.430000,0.360000,95.169998,-7.540000,-0.510000,292.640015,76.790001,101656.109375,20.57,109.91,38.939999,PM10,162
27.469999,47.480000,1.420000,2.420000,0.410000,98.360001,-7.820000,-0.790000,291.940002,80.809998,101076.601562,20.57,110.05,47.480000,PM10,163
26.250000,47.060001,1.350000,1.910000,0.390000,101.290001,-7.380000,-0.790000,291.489990,83.550003,100792.296875,20.56,110.2,47.060001,PM10,164
22.990000,42.320000,1.260000,1.290000,0.360000,104.860001,-6.910000,-0.860000,291.709991,84.010002,101359.750000,20.55,110.34,42.320000,PM10,165
16.730000,30.719999,1.160000,0.660000,0.300000,107.790001,-6.870000,-1.080000,292.089996,83.980003,102076.648438,20.55,110.48,30.719999,PM10,166
24.379999,38.200001,1.520000,2.550000,0.380000,95.720001,-7.100000,-0.140000,292.760010,76.660004,102081.257812,20.71,109.78,38.200001,PM10,167
28.389999,46.369999,1.490000,2.540000,0.430000,100.699997,-7.790000,-0.300000,292.290009,79.279999,101708.226562,20.71,109.92,46.369999,PM10,168
29.760000,51.770000,1.440000,2.320000,0.460000,105.379997,-7.860000,-0.190000,291.769989,82.680000,101411.273438,20.7,110.06,50.885002,PM10,169
26.120001,46.820000,1.320000,1.670000,0.420000,109.699997,-7.430000,-0.290000,291.459991,86.739998,101491.539062,20.69,110.2,46.820000,PM10,170
27.629999,42.759998,1.780000,2.660000,0.430000,96.529999,-7.390000,0.080000,292.619995,77.309998,102086.492188,20.85,109.78,42.759998,PM10,171
31.660000,51.049999,1.810000,2.720000,0.490000,101.209999,-7.520000,0.020000,292.320007,79.389999,101987.687500,20.84,109.92,50.525002,PM10,172
30.750000,51.860001,1.810000,2.380000,0.490000,105.290001,-7.370000,0.130000,292.239990,80.230003,102029.507812,20.83,110.07,50.930000,PM10,173
