PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
6.080000,10.370000,0.530000,1.780000,0.360000,45.250000,-2.770000,3.950000,299.890015,91.389999,99411.421875,18.34,109.25,10.370000,PM10,0
13.560000,16.209999,1.070000,4.330000,0.630000,44.889999,-1.940000,3.590000,299.760010,92.989998,99613.562500,18.34,109.38,19.371429,PM2.5,1
13.310000,15.950000,1.990000,5.490000,0.640000,43.730000,-0.920000,3.820000,299.579987,93.739998,99498.023438,18.33,109.52,19.014286,PM2.5,2
7.840000,11.760000,1.510000,3.820000,0.460000,42.209999,-0.320000,4.560000,299.820007,92.559998,99618.187500,18.33,109.66,11.760000,PM10,3
2.750000,8.560000,0.340000,0.910000,0.210000,47.590000,-4.240000,4.510000,300.820007,88.080002,100586.320312,18.49,108.83,8.560000,PM10,4
3.620000,8.400000,0.410000,1.210000,0.260000,48.980000,-3.030000,4.150000,300.529999,86.889999,99718.882812,18.49,108.97,8.400000,PM10,5
5.290000,9.170000,0.510000,1.790000,0.320000,47.860001,-2.370000,4.430000,299.779999,88.379997,98498.718750,18.48,109.11,9.170000,PM10,6
10.090000,12.610000,0.860000,3.260000,0.480000,46.630001,-2.270000,4.450000,299.299988,89.629997,97837.843750,18.48,109.25,14.414286,PM2.5,7
15.210000,16.730000,1.310000,4.990000,0.670000,46.230000,-1.610000,3.970000,298.519989,92.430000,96994.796875,18.47,109.39,21.728571,PM2.5,8
15.450000,17.170000,2.670000,6.900000,0.730000,44.630001,-0.020000,3.890000,298.440002,92.769997,96877.343750,18.46,109.53,22.071428,PM2.5,9
10.530000,13.320000,2.270000,5.460000,0.580000,42.540001,0.270000,3.900000,299.750000,90.709999,99118.968750,18.46,109.67,15.042857,PM2.5,10
3.680000,8.160000,0.320000,1.690000,0.280000,40.320000,0.040000,4.360000,300.140015,91.849998,100343.523438,18.45,109.81,8.160000,PM10,11
1.940000,7.080000,0.170000,1.060000,0.190000,37.169998,0.390000,5.160000,300.059998,92.849998,100540.609375,18.45,109.95,7.080000,PM10,12
3.570000,7.780000,0.430000,1.160000,0.230000,49.959999,-3.590000,4.810000,299.459991,86.620003,97492.828125,18.62,108.84,7.780000,PM10,13
5.110000,8.810000,0.490000,1.840000,0.300000,48.639999,-1.450000,4.260000,299.320007,87.489998,97261.312500,18.62,108.98,8.810000,PM10,14
6.060000,9.270000,0.610000,2.470000,0.340000,48.119999,-1.030000,4.160000,300.339996,83.209999,98505.976562,18.61,109.12,9.270000,PM10,15
7.110000,9.870000,0.760000,2.990000,0.370000,45.900002,-1.480000,5.310000,299.609985,84.639999,97421.359375,18.61,109.26,10.157143,PM2.5,16
8.800000,11.170000,1.010000,3.640000,0.420000,46.730000,-1.020000,5.150000,297.880005,88.750000,94700.000000,18.6,109.4,12.571429,PM2.5,17
10.440000,12.850000,1.760000,5.330000,0.510000,42.980000,-0.170000,4.510000,297.700012,91.860001,95049.867188,18.6,109.54,14.914285,PM2.5,18
9.370000,11.940000,1.540000,5.290000,0.500000,40.820000,-0.110000,3.540000,298.970001,91.830002,97943.640625,18.59,109.67,13.385715,PM2.5,19
5.470000,8.840000,0.390000,3.100000,0.340000,39.150002,0.320000,3.690000,299.220001,93.300003,99005.578125,18.59,109.81,8.840000,PM10,20
3.200000,7.340000,0.260000,2.070000,0.230000,37.889999,0.960000,4.590000,299.329987,93.230003,99224.476562,18.58,109.95,7.340000,PM10,21
1.590000,6.230000,0.320000,1.140000,0.140000,36.689999,1.220000,6.080000,299.649994,93.150002,99837.226562,18.57,110.09,6.230000,PM10,22
2.200000,7.370000,0.440000,0.890000,0.140000,51.060001,-4.530000,8.230000,301.190002,77.099998,99098.570312,18.76,108.7,7.370000,PM10,23
