PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.620001,22.559999,2.100000,0.580000,0.200000,87.529999,3.500000,2.910000,273.679993,95.779999,56854.238281,31.71,96.11,30.885715,PM2.5,12494
17.360001,18.170000,1.660000,0.750000,0.180000,83.360001,1.390000,0.110000,276.589996,86.849998,61186.011719,31.74,96.59,24.800001,PM2.5,12497
17.469999,18.360001,1.690000,0.650000,0.180000,81.430000,1.210000,0.410000,276.429993,88.620003,60912.671875,31.75,96.75,24.957142,PM2.5,12498
21.330000,22.190001,2.180000,0.460000,0.200000,86.669998,3.770000,3.380000,272.690002,98.169998,55509.699219,31.81,95.62,30.471428,PM2.5,12741
20.530001,21.389999,2.000000,0.460000,0.190000,86.660004,3.130000,2.820000,273.260010,96.050003,56331.070312,31.82,95.78,29.328573,PM2.5,12742
19.090000,19.879999,1.780000,0.510000,0.180000,85.559998,2.490000,2.050000,273.510010,95.339996,57022.949219,31.84,95.94,27.271429,PM2.5,12743
16.219999,16.870001,1.430000,0.720000,0.170000,83.589996,1.630000,0.720000,274.760010,91.720001,59419.019531,31.85,96.1,23.171427,PM2.5,12744
16.750000,17.450001,1.550000,1.260000,0.170000,83.970001,0.730000,0.630000,274.970001,91.139999,59596.710938,31.87,96.42,23.928572,PM2.5,12746
16.670000,17.370001,1.540000,0.930000,0.170000,83.260002,1.100000,0.110000,275.220001,91.239998,60002.910156,31.88,96.58,23.814285,PM2.5,12747
16.740000,17.469999,1.560000,0.690000,0.170000,80.110001,1.010000,0.200000,276.190002,90.650002,61221.410156,31.89,96.74,23.914286,PM2.5,12748
19.240000,20.040001,1.810000,0.470000,0.190000,84.010002,3.540000,3.510000,272.450012,96.870003,54873.328125,31.94,95.45,27.485714,PM2.5,12990
18.260000,19.010000,1.660000,0.480000,0.180000,83.540001,2.430000,1.910000,272.809998,95.599998,56000.609375,31.95,95.61,26.085714,PM2.5,12991
14.790000,15.380000,1.240000,0.530000,0.160000,82.989998,1.180000,1.040000,273.529999,93.550003,57830.421875,31.96,95.77,21.128571,PM2.5,12992
13.510000,14.050000,1.120000,0.580000,0.150000,83.480003,0.480000,0.220000,274.190002,92.540001,59017.128906,31.97,95.93,19.300001,PM2.5,12993
13.520000,14.080000,1.170000,0.750000,0.150000,83.300003,-0.030000,-0.630000,275.119995,90.849998,60396.511719,31.98,96.09,19.314287,PM2.5,12994
14.190000,14.780000,1.300000,1.060000,0.160000,83.349998,-0.390000,-0.450000,275.429993,90.440002,60716.359375,31.99,96.25,20.271427,PM2.5,12995
15.140000,15.770000,1.390000,1.210000,0.160000,82.339996,-0.050000,-0.030000,274.380005,93.470001,59413.429688,32.0,96.41,21.628572,PM2.5,12996
