PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.660000,9.210000,1.390000,0.150000,0.160000,106.160004,10.410000,9.200000,271.339996,58.169998,56638.519531,31.71,96.11,12.371428,PM2.5,12494
8.150000,8.680000,1.260000,0.230000,0.160000,102.169998,5.770000,4.100000,277.029999,40.020000,61014.101562,31.74,96.59,11.642857,PM2.5,12497
8.110000,8.630000,1.230000,0.240000,0.160000,101.750000,4.930000,4.820000,276.489990,42.040001,60751.238281,31.75,96.75,11.585713,PM2.5,12498
10.140000,10.550000,1.490000,0.170000,0.170000,107.529999,8.600000,8.260000,268.769989,73.660004,55307.609375,31.81,95.62,14.485715,PM2.5,12741
9.700000,10.220000,1.430000,0.150000,0.170000,108.260002,9.550000,9.160000,270.179993,66.360001,56119.078125,31.82,95.78,13.857142,PM2.5,12742
9.280000,9.810000,1.400000,0.150000,0.170000,108.809998,10.440000,9.400000,271.459991,59.139999,56793.410156,31.84,95.94,13.257142,PM2.5,12743
8.550000,9.070000,1.400000,0.160000,0.170000,105.419998,9.550000,8.010000,274.769989,47.389999,59188.781250,31.85,96.1,12.214286,PM2.5,12744
8.160000,8.710000,1.330000,0.310000,0.170000,100.589996,6.310000,4.000000,275.079987,45.570000,59425.179688,31.87,96.42,11.657143,PM2.5,12746
8.350000,8.900000,1.320000,0.280000,0.170000,99.830002,6.430000,4.260000,275.690002,43.369999,59829.671875,31.88,96.58,11.928572,PM2.5,12747
8.280000,8.830000,1.270000,0.260000,0.160000,100.980003,5.730000,5.010000,277.019989,40.509998,61048.351562,31.89,96.74,11.828571,PM2.5,12748
10.800000,11.360000,1.460000,0.180000,0.170000,106.500000,8.940000,8.150000,267.549988,79.949997,54657.871094,31.94,95.45,15.428572,PM2.5,12990
10.340000,10.880000,1.450000,0.170000,0.170000,107.540001,9.950000,8.570000,269.410004,70.750000,55773.398438,31.95,95.61,14.771429,PM2.5,12991
9.720000,10.260000,1.420000,0.160000,0.170000,108.019997,9.990000,8.640000,272.049988,59.849998,57596.160156,31.96,95.77,13.885715,PM2.5,12992
9.160000,9.690000,1.390000,0.160000,0.170000,107.949997,9.270000,7.300000,273.920013,51.959999,58790.699219,31.97,95.93,13.085714,PM2.5,12993
8.560000,9.090000,1.390000,0.170000,0.170000,103.620003,7.550000,5.000000,275.859985,45.480000,60190.171875,31.98,96.09,12.228572,PM2.5,12994
8.420000,8.980000,1.370000,0.260000,0.170000,100.900002,6.200000,3.680000,276.220001,44.389999,60531.890625,31.99,96.25,12.028571,PM2.5,12995
8.460000,9.040000,1.370000,0.300000,0.170000,100.459999,7.000000,4.490000,274.790009,46.950001,59231.179688,32.0,96.41,12.085714,PM2.5,12996
8.450000,9.030000,1.360000,0.290000,0.170000,99.599998,7.150000,4.580000,275.529999,44.160000,59639.921875,32.02,96.57,12.071428,PM2.5,12997
8.480000,9.050000,1.320000,0.290000,0.170000,98.400002,5.820000,4.320000,276.970001,40.959999,60898.261719,32.03,96.73,12.114285,PM2.5,12998
8.180000,8.740000,1.270000,0.270000,0.160000,97.519997,4.960000,4.350000,277.549988,39.990002,61512.738281,32.04,96.89,11.685715,PM2.5,12999
7.590000,8.120000,1.200000,0.220000,0.160000,98.269997,5.080000,4.950000,275.299988,48.430000,60330.980469,32.06,97.21,10.842857,PM2.5,13001
10.380000,10.910000,1.450000,0.170000,0.170000,107.230003,9.990000,8.650000,270.359985,65.599998,56469.839844,32.08,95.59,14.828571,PM2.5,13242
9.770000,10.300000,1.410000,0.170000,0.170000,107.019997,8.710000,7.020000,272.890015,57.110001,58292.531250,32.09,95.75,13.957144,PM2.5,13243
