PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.700001,59.330002,14.540000,16.570000,0.830000,99.730003,-2.190000,3.780000,302.299988,61.389999,99981.046875,34.59,115.51,54.665001,PM10,18271
32.520000,59.660000,15.100000,16.049999,0.800000,100.519997,-2.280000,3.760000,302.170013,61.930000,100084.789062,34.58,115.67,54.830002,PM10,18272
32.189999,58.820000,15.110000,15.300000,0.770000,101.389999,-2.340000,3.660000,302.019989,62.480000,100110.546875,34.57,115.84,54.410000,PM10,18273
32.840000,60.169998,14.300000,16.100000,0.820000,100.500000,-1.820000,4.040000,302.250000,61.919998,99978.617188,34.73,115.52,55.084999,PM10,18524
33.240002,60.419998,14.600000,15.320000,0.800000,101.760002,-2.000000,3.970000,302.149994,62.380001,100080.273438,34.71,115.69,55.209999,PM10,18525
32.720001,59.700001,14.850000,14.800000,0.770000,102.690002,-2.150000,3.900000,301.989990,62.770000,100094.929688,34.7,115.85,54.849998,PM10,18526
31.820000,59.090000,15.250000,14.630000,0.760000,103.320000,-2.340000,3.810000,301.850006,62.650002,100060.226562,34.69,116.02,54.544998,PM10,18527
30.299999,58.180000,15.820000,15.150000,0.760000,103.519997,-2.600000,3.700000,301.720001,62.160000,100082.296875,34.67,116.18,54.090000,PM10,18528
28.850000,58.070000,16.680000,16.299999,0.770000,103.279999,-2.770000,3.590000,301.559998,61.459999,100126.820312,34.66,116.35,54.035000,PM10,18529
31.969999,68.489998,26.900000,27.590000,0.780000,108.849998,-3.030000,2.690000,300.510010,62.509998,100445.710938,34.58,117.17,59.244999,PM10,18534
31.459999,66.190002,19.040001,22.200001,0.720000,102.059998,-2.940000,2.380000,299.779999,58.720001,100097.921875,34.55,117.5,58.095001,PM10,18536
32.290001,67.000000,16.459999,21.420000,0.730000,104.139999,-2.380000,2.020000,299.459991,59.349998,100239.507812,34.54,117.66,58.500000,PM10,18537
27.260000,56.910000,11.190000,17.410000,0.710000,111.260002,-2.670000,1.410000,299.450012,56.450001,100223.476562,34.49,118.15,53.455002,PM10,18540
25.900000,55.040001,11.570000,18.180000,0.730000,112.239998,-2.610000,1.270000,299.309998,57.029999,100142.093750,34.47,118.32,52.520000,PM10,18541
