PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.490000,62.380001,24.850000,35.270000,0.920000,96.980003,1.920000,-0.030000,296.410004,49.000000,100362.343750,34.59,115.51,56.190002,PM10,18271
29.250000,62.090000,24.559999,34.919998,0.910000,96.120003,1.980000,-0.270000,296.339996,49.470001,100458.929688,34.58,115.67,56.044998,PM10,18272
31.150000,63.419998,24.200001,33.860001,0.890000,96.330002,1.930000,-0.490000,296.299988,49.810001,100474.640625,34.57,115.84,56.709999,PM10,18273
30.870001,65.970001,25.900000,35.119999,0.930000,99.550003,2.080000,0.090000,296.309998,49.349998,100357.351562,34.73,115.52,57.985001,PM10,18524
30.530001,65.709999,25.719999,34.759998,0.910000,98.410004,2.160000,-0.070000,296.290009,49.380001,100451.867188,34.71,115.69,57.855000,PM10,18525
32.310001,67.080002,25.160000,33.700001,0.890000,98.330002,2.110000,-0.270000,296.260010,49.660000,100455.882812,34.7,115.85,58.540001,PM10,18526
34.830002,69.529999,24.450001,31.990000,0.870000,98.949997,2.050000,-0.430000,296.260010,49.790001,100409.148438,34.69,116.02,59.764999,PM10,18527
36.930000,72.389999,23.860001,30.400000,0.860000,99.559998,2.070000,-0.550000,296.230011,49.950001,100420.703125,34.67,116.18,61.195000,PM10,18528
38.779999,76.419998,24.040001,29.610001,0.870000,100.190002,2.110000,-0.590000,296.209991,49.990002,100453.617188,34.66,116.35,63.209999,PM10,18529
44.490002,97.230003,35.740002,32.220001,0.920000,122.760002,1.600000,-1.760000,297.019989,56.580002,100713.070312,34.58,117.17,73.615005,PM10,18534
39.419998,91.540001,36.090000,31.430000,0.890000,112.839996,2.020000,-2.020000,296.440002,45.599998,100331.140625,34.55,117.5,70.770004,PM10,18536
36.360001,84.879997,30.350000,27.680000,0.840000,116.040001,2.320000,-2.290000,296.440002,45.360001,100457.171875,34.54,117.66,67.440002,PM10,18537
28.490000,69.269997,23.990000,28.070000,0.780000,114.040001,2.540000,-3.480000,296.230011,46.270000,100397.921875,34.49,118.15,59.634998,PM10,18540
27.000000,68.720001,26.160000,30.610001,0.800000,111.099998,2.600000,-3.960000,296.160004,46.480000,100300.429688,34.47,118.32,59.360001,PM10,18541
33.500000,70.400002,24.250000,31.799999,0.970000,106.330002,2.180000,0.480000,296.269989,49.189999,100293.078125,34.88,115.38,60.200001,PM10,18775
31.930000,69.699997,26.969999,35.490002,0.960000,101.470001,2.250000,0.280000,296.269989,49.369999,100372.828125,34.86,115.54,59.849998,PM10,18776
32.270000,70.339996,27.520000,35.849998,0.940000,99.589996,2.270000,0.100000,296.290009,49.410000,100432.460938,34.85,115.71,60.169998,PM10,18777
33.980000,71.839996,26.790001,34.840000,0.910000,98.919998,2.240000,-0.120000,296.260010,49.799999,100456.570312,34.84,115.87,60.919998,PM10,18778
36.660000,74.320000,26.170000,33.680000,0.900000,98.089996,2.210000,-0.360000,296.200012,50.200001,100452.609375,34.82,116.04,62.160000,PM10,18779
38.900002,76.739998,25.400000,32.160000,0.890000,98.230003,2.200000,-0.540000,296.149994,50.500000,100483.250000,34.81,116.2,63.369999,PM10,18780
41.099998,79.930000,25.320000,31.200001,0.890000,99.330002,2.170000,-0.630000,296.070007,50.759998,100531.117188,34.79,116.36,64.964996,PM10,18781
41.660000,93.260002,36.470001,33.419998,0.880000,108.180000,2.100000,-1.570000,296.269989,45.110001,100676.218750,34.72,117.19,71.630005,PM10,18786
40.169998,92.000000,36.639999,32.130001,0.860000,109.970001,1.920000,-1.700000,296.480011,44.779999,100408.937500,34.7,117.35,71.000000,PM10,18787
38.299999,88.919998,36.330002,31.090000,0.840000,111.690002,1.970000,-2.290000,296.709991,43.470001,100222.093750,34.69,117.52,69.459999,PM10,18788
34.869999,81.820000,29.889999,27.350000,0.790000,115.750000,2.210000,-2.750000,296.890015,43.290001,100385.601562,34.67,117.68,65.910004,PM10,18789
28.090000,70.589996,24.980000,29.530001,0.770000,112.320000,2.480000,-3.540000,296.220001,46.279999,100346.851562,34.62,118.17,60.294998,PM10,18792
26.820000,70.820000,27.900000,32.599998,0.800000,109.860001,2.570000,-3.970000,296.019989,47.410000,100201.320312,34.6,118.34,60.410000,PM10,18793
36.950001,76.769997,23.120001,29.110001,1.030000,112.019997,1.740000,1.300000,296.239990,49.680000,100164.609375,35.05,114.9,63.384998,PM10,19021
36.009998,75.650002,23.500000,29.120001,1.020000,111.419998,1.980000,1.120000,296.200012,49.430000,100199.492188,35.04,115.06,62.825001,PM10,19022
35.619999,76.730003,26.139999,32.200001,1.030000,108.110001,2.140000,0.860000,296.250000,49.150002,100252.593750,35.03,115.23,63.365002,PM10,19023
35.119999,76.750000,28.139999,34.730000,1.030000,105.410004,2.220000,0.600000,296.239990,49.759998,100324.593750,35.01,115.39,63.375000,PM10,19024
34.509998,75.900002,30.020000,38.130001,0.990000,101.199997,2.330000,0.360000,296.269989,49.619999,100380.718750,35.0,115.56,62.950001,PM10,19025
34.980000,75.650002,28.889999,37.430000,0.940000,100.010002,2.380000,0.090000,296.299988,49.509998,100419.343750,34.99,115.72,62.825001,PM10,19026
36.349998,76.589996,27.100000,35.630001,0.920000,99.300003,2.330000,-0.140000,296.260010,50.049999,100444.882812,34.97,115.89,63.294998,PM10,19027
38.610001,78.800003,26.540001,35.000000,0.920000,97.989998,2.260000,-0.290000,296.119995,51.029999,100497.593750,34.96,116.05,64.400002,PM10,19028
41.400002,81.339996,26.480000,34.310001,0.920000,97.709999,2.240000,-0.350000,296.019989,51.430000,100562.296875,34.94,116.22,65.669998,PM10,19029
43.310001,83.599998,26.610001,33.790001,0.900000,99.110001,2.160000,-0.390000,295.920013,51.770000,100595.851562,34.93,116.38,66.800003,PM10,19030
44.779999,87.190002,29.139999,34.709999,0.900000,100.820000,2.020000,-0.440000,295.890015,51.709999,100602.742188,34.91,116.55,68.595001,PM10,19031
46.200001,102.239998,44.139999,39.560001,0.950000,102.930000,2.070000,-1.150000,296.079987,48.650002,100487.117188,34.87,117.04,76.119995,PM10,19034
43.230000,98.160004,41.669998,36.320000,0.900000,106.690002,1.890000,-1.430000,296.190002,46.990002,100460.382812,34.85,117.21,74.080002,PM10,19035
40.400002,92.790001,38.389999,33.310001,0.840000,110.029999,1.560000,-2.090000,296.600006,43.639999,100091.078125,34.84,117.37,71.395004,PM10,19036
37.820000,88.620003,40.720001,33.090000,0.820000,111.400002,1.620000,-2.890000,296.989990,41.770000,99699.406250,34.82,117.54,69.309998,PM10,19037
33.509998,79.860001,32.419998,28.600000,0.760000,115.400002,2.150000,-3.290000,297.170013,41.500000,99851.632812,34.81,117.7,64.930000,PM10,19038
29.860001,71.540001,23.650000,24.690001,0.700000,116.919998,2.570000,-3.430000,297.190002,42.020000,100243.218750,34.79,117.86,60.770000,PM10,19039
28.230000,69.500000,22.459999,25.840000,0.710000,115.470001,2.640000,-3.620000,296.829987,43.470001,100367.609375,34.77,118.03,59.750000,PM10,19040
27.049999,70.550003,26.670000,30.990000,0.760000,111.809998,2.550000,-3.790000,296.359985,45.310001,100345.023438,34.76,118.19,60.275002,PM10,19041
26.080000,71.599998,29.650000,34.400002,0.800000,109.580002,2.620000,-3.980000,295.970001,46.950001,100215.250000,34.74,118.36,60.799999,PM10,19042
24.660000,65.440002,23.809999,30.639999,0.740000,111.480003,2.940000,-4.210000,295.940002,47.419998,100060.882812,34.72,118.52,57.720001,PM10,19043
23.680000,60.930000,20.350000,29.440001,0.700000,110.510002,3.350000,-4.510000,296.269989,46.540001,100230.953125,34.71,118.69,55.465000,PM10,19044
37.700001,79.339996,24.549999,29.469999,1.030000,111.790001,1.790000,1.330000,296.149994,50.169998,100212.953125,35.19,114.91,64.669998,PM10,19266
37.320000,79.980003,25.879999,30.530001,1.030000,110.699997,2.020000,1.180000,296.179993,49.750000,100229.078125,35.17,115.08,64.990005,PM10,19267
37.630001,83.059998,29.160000,34.889999,1.070000,107.110001,2.160000,0.950000,296.230011,49.580002,100285.718750,35.16,115.24,66.529999,PM10,19268
37.680000,83.919998,30.969999,37.410000,1.070000,104.970001,2.260000,0.750000,296.260010,49.779999,100354.851562,35.15,115.41,66.959999,PM10,19269
37.880001,82.860001,32.009998,40.570000,1.010000,100.910004,2.330000,0.540000,296.250000,49.990002,100402.101562,35.13,115.57,66.430000,PM10,19270
38.470001,81.820000,29.260000,38.410000,0.960000,100.930000,2.400000,0.230000,296.239990,50.150002,100419.398438,35.12,115.74,65.910004,PM10,19271
39.119999,80.970001,26.400000,35.549999,0.930000,101.029999,2.400000,-0.060000,296.230011,50.200001,100429.820312,35.11,115.9,65.485001,PM10,19272
40.349998,81.430000,25.270000,34.959999,0.920000,99.309998,2.330000,-0.260000,296.140015,50.970001,100502.773438,35.09,116.07,65.714996,PM10,19273
42.910000,83.709999,27.000000,36.330002,0.930000,97.430000,2.180000,-0.310000,296.010010,51.840000,100597.578125,35.08,116.23,66.854996,PM10,19274
44.660000,85.989998,28.670000,37.410000,0.920000,97.839996,1.990000,-0.370000,295.890015,52.450001,100645.492188,35.06,116.4,67.994995,PM10,19275
45.000000,87.129997,29.559999,36.490002,0.880000,100.470001,1.830000,-0.410000,295.920013,51.869999,100568.460938,35.05,116.57,68.565002,PM10,19276
45.139999,89.910004,32.000000,36.619999,0.870000,102.080002,1.780000,-0.600000,295.989990,50.650002,100473.273438,35.03,116.73,69.955002,PM10,19277
44.090000,91.370003,33.820000,35.680000,0.850000,104.250000,1.820000,-0.750000,295.899994,49.900002,100480.843750,35.02,116.9,70.684998,PM10,19278
44.279999,96.559998,41.340000,38.310001,0.880000,103.820000,1.750000,-1.100000,295.959991,48.130001,100386.156250,35.0,117.06,73.279999,PM10,19279
40.700001,90.419998,35.750000,33.020000,0.800000,108.830002,1.340000,-1.610000,296.279999,45.650002,100248.171875,34.99,117.23,70.209999,PM10,19280
38.360001,85.730003,32.060001,30.090000,0.760000,112.099998,0.980000,-2.390000,296.630005,43.040001,99526.203125,34.97,117.39,67.865005,PM10,19281
35.759998,81.720001,34.549999,30.080000,0.740000,113.070000,1.490000,-3.000000,296.519989,42.060001,98590.562500,34.96,117.55,65.860001,PM10,19282
31.889999,74.400002,28.070000,26.940001,0.700000,115.580002,2.360000,-3.430000,296.690002,41.880001,98892.953125,34.94,117.72,62.200001,PM10,19283
28.280001,67.480003,21.650000,24.420000,0.660000,116.120003,2.820000,-3.700000,297.059998,41.630001,99708.703125,34.92,117.88,58.740002,PM10,19284
26.820000,66.769997,21.270000,25.969999,0.680000,115.120003,2.900000,-3.910000,296.899994,42.720001,100130.390625,34.91,118.05,58.384998,PM10,19285
25.950001,69.610001,27.389999,32.389999,0.750000,111.690002,2.860000,-3.970000,296.410004,44.779999,100274.359375,34.89,118.21,59.805000,PM10,19286
24.990000,71.660004,31.330000,36.470001,0.800000,109.059998,2.930000,-3.980000,296.070007,46.599998,100234.273438,34.87,118.38,60.830002,PM10,19287
24.320000,67.050003,24.400000,32.750000,0.750000,110.419998,3.170000,-4.180000,295.940002,47.889999,100109.179688,34.86,118.54,58.525002,PM10,19288
23.650000,63.180000,20.709999,31.629999,0.720000,109.129997,3.580000,-4.580000,296.230011,47.150002,100117.171875,34.84,118.71,56.590000,PM10,19289
38.790001,85.680000,29.680000,33.889999,1.050000,108.959999,2.060000,1.220000,296.190002,49.599998,100260.406250,35.31,115.09,67.839996,PM10,19512
39.529999,89.349998,31.530001,37.669998,1.100000,106.589996,2.180000,1.030000,296.269989,49.389999,100305.820312,35.3,115.26,69.675003,PM10,19513
40.070000,90.370003,31.870001,39.099998,1.100000,105.599998,2.260000,0.910000,296.290009,49.630001,100367.289062,35.28,115.42,70.184998,PM10,19514
40.619999,88.809998,31.110001,40.349998,1.040000,103.230003,2.320000,0.740000,296.269989,49.919998,100408.171875,35.27,115.59,69.404999,PM10,19515
41.189999,87.260002,28.150000,37.910000,1.000000,103.290001,2.400000,0.470000,296.230011,50.230000,100427.156250,35.26,115.76,68.630005,PM10,19516
41.490002,85.620003,25.879999,36.130001,0.970000,102.330002,2.360000,0.170000,296.200012,50.779999,100433.343750,35.24,115.92,67.809998,PM10,19517
42.240002,85.160004,25.559999,36.669998,0.960000,99.820000,2.290000,-0.020000,296.109985,51.590000,100485.523438,35.23,116.09,67.580002,PM10,19518
44.139999,86.500000,28.200001,38.790001,0.960000,97.870003,2.130000,-0.160000,296.089996,51.810001,100557.968750,35.21,116.25,68.250000,PM10,19519
45.520000,87.910004,30.400000,39.939999,0.940000,97.959999,1.970000,-0.120000,295.929993,52.560001,100645.929688,35.2,116.42,68.955002,PM10,19520
45.000000,86.900002,31.209999,38.360001,0.880000,100.849998,1.930000,-0.230000,296.200012,49.919998,100517.093750,35.18,116.58,68.449997,PM10,19521
44.369999,88.000000,33.000000,37.750000,0.840000,101.400002,1.840000,-0.450000,296.179993,48.849998,100313.523438,35.17,116.75,69.000000,PM10,19522
42.520000,87.339996,33.040001,35.799999,0.800000,103.870003,1.740000,-0.750000,296.010010,48.650002,100376.523438,35.15,116.91,68.669998,PM10,19523
42.419998,91.120003,38.500000,37.689999,0.820000,103.330002,1.430000,-1.260000,296.109985,46.820000,100245.156250,35.14,117.08,70.559998,PM10,19524
38.959999,84.110001,30.469999,30.830000,0.740000,109.300003,0.970000,-1.940000,296.339996,44.750000,99829.468750,35.12,117.24,67.055000,PM10,19525
36.529999,78.510002,25.180000,26.840000,0.680000,113.120003,0.960000,-2.370000,296.269989,43.619999,98924.742188,35.11,117.41,64.255005,PM10,19526
33.410000,71.410004,21.469999,23.940001,0.630000,115.599998,1.740000,-2.660000,295.929993,43.450001,98040.500000,35.09,117.57,60.705002,PM10,19527
30.610001,67.660004,19.889999,23.950001,0.620000,115.300003,2.700000,-3.160000,296.070007,43.099998,98231.117188,35.08,117.74,58.830002,PM10,19528
