PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.400000,7.710000,0.750000,0.200000,0.140000,100.510002,12.680000,7.210000,274.739990,63.849998,56628.109375,31.71,96.11,10.571428,PM2.5,12494
6.850000,7.170000,0.820000,0.250000,0.140000,95.260002,9.000000,3.760000,280.690002,43.820000,60902.511719,31.74,96.59,9.785714,PM2.5,12497
6.990000,7.320000,0.820000,0.270000,0.140000,93.139999,6.560000,3.790000,280.140015,46.099998,60653.980469,31.75,96.75,9.985714,PM2.5,12498
6.690000,6.910000,0.600000,0.200000,0.130000,101.519997,9.980000,5.400000,271.709991,78.940002,55331.929688,31.81,95.62,9.557143,PM2.5,12741
6.980000,7.240000,0.620000,0.190000,0.130000,101.959999,11.190000,6.670000,273.149994,71.930000,56131.890625,31.82,95.78,9.971429,PM2.5,12742
7.040000,7.300000,0.640000,0.180000,0.130000,102.470001,12.800000,7.450000,274.619995,63.810001,56789.148438,31.84,95.94,10.057143,PM2.5,12743
6.790000,7.060000,0.680000,0.190000,0.130000,99.940002,12.960000,7.070000,278.119995,50.599998,59129.730469,31.85,96.1,9.700000,PM2.5,12744
6.740000,7.020000,0.720000,0.270000,0.140000,97.169998,10.520000,3.930000,278.649994,47.970001,59338.210938,31.87,96.42,9.628572,PM2.5,12746
6.790000,7.080000,0.730000,0.270000,0.140000,94.730003,9.190000,3.390000,279.209991,46.529999,59738.968750,31.88,96.58,9.700000,PM2.5,12747
6.800000,7.110000,0.740000,0.280000,0.140000,92.239998,7.060000,3.900000,280.470001,44.200001,60947.421875,31.89,96.74,9.714286,PM2.5,12748
6.490000,6.700000,0.480000,0.180000,0.130000,102.050003,10.560000,6.160000,270.589996,82.160004,54688.941406,31.94,95.45,9.271428,PM2.5,12990
6.490000,6.710000,0.510000,0.180000,0.130000,102.639999,12.080000,6.670000,272.429993,72.570000,55783.949219,31.95,95.61,9.271428,PM2.5,12991
6.650000,6.880000,0.540000,0.170000,0.130000,103.220001,12.540000,7.300000,275.040009,62.570000,57576.960938,31.96,95.77,9.500000,PM2.5,12992
6.540000,6.780000,0.560000,0.170000,0.130000,103.620003,12.760000,6.850000,276.970001,54.820000,58734.410156,31.97,95.93,9.342857,PM2.5,12993
6.370000,6.620000,0.580000,0.180000,0.130000,100.690002,11.770000,5.110000,279.109985,47.270000,60091.410156,31.98,96.09,9.099999,PM2.5,12994
7.540000,7.790000,0.600000,0.220000,0.130000,99.120003,10.170000,3.880000,279.619995,45.590000,60429.539062,31.99,96.25,10.771428,PM2.5,12995
8.530000,8.790000,0.620000,0.270000,0.130000,97.650002,10.160000,3.950000,278.160004,49.009998,59151.558594,32.0,96.41,12.185714,PM2.5,12996
9.460000,9.730000,0.630000,0.290000,0.140000,95.330002,9.410000,3.380000,278.910004,46.630001,59554.550781,32.02,96.57,13.514286,PM2.5,12997
10.060000,10.340000,0.650000,0.300000,0.140000,92.199997,7.230000,3.250000,280.220001,44.189999,60795.480469,32.03,96.73,14.371429,PM2.5,12998
10.200000,10.500000,0.700000,0.300000,0.140000,90.779999,6.090000,4.170000,280.839996,43.700001,61400.199219,32.04,96.89,14.571428,PM2.5,12999
10.080000,10.410000,0.750000,0.250000,0.140000,90.709999,7.260000,4.950000,279.130005,50.610001,60223.921875,32.06,97.21,14.400000,PM2.5,13001
5.900000,6.090000,0.450000,0.170000,0.130000,103.690002,12.350000,7.330000,273.390015,67.000000,56463.769531,32.08,95.59,8.428572,PM2.5,13242
6.100000,6.300000,0.470000,0.170000,0.130000,103.870003,12.090000,6.670000,275.850006,58.770000,58240.820312,32.09,95.75,8.714286,PM2.5,13243
6.150000,6.360000,0.480000,0.170000,0.130000,104.379997,11.220000,5.380000,276.429993,56.200001,58500.628906,32.11,95.91,8.785714,PM2.5,13244
6.180000,6.400000,0.500000,0.170000,0.130000,101.779999,10.950000,4.280000,276.910004,53.169998,58595.121094,32.12,96.07,8.828571,PM2.5,13245
6.990000,7.220000,0.520000,0.200000,0.130000,100.550003,10.910000,4.430000,277.339996,51.209999,58762.980469,32.13,96.23,9.985714,PM2.5,13246
8.430000,8.660000,0.540000,0.260000,0.130000,98.419998,10.180000,4.440000,278.760010,47.049999,59738.210938,32.14,96.39,12.042857,PM2.5,13247
10.160000,10.410000,0.550000,0.310000,0.130000,95.129997,8.210000,3.230000,280.559998,42.619999,61178.730469,32.15,96.55,14.514285,PM2.5,13248
10.980000,11.240000,0.580000,0.330000,0.140000,92.870003,6.700000,3.030000,280.390015,43.630001,61084.859375,32.16,96.71,15.685714,PM2.5,13249
11.220000,11.500000,0.630000,0.310000,0.140000,91.010002,6.150000,3.740000,280.420013,44.660000,61194.671875,32.17,96.87,16.028572,PM2.5,13250
11.090000,11.390000,0.660000,0.290000,0.140000,90.010002,6.270000,4.230000,279.880005,47.029999,60831.671875,32.18,97.03,15.842857,PM2.5,13251
10.850000,11.160000,0.690000,0.260000,0.140000,90.599998,7.530000,4.330000,278.239990,52.160000,59496.039062,32.19,97.19,15.500001,PM2.5,13252
4.880000,5.030000,0.410000,0.160000,0.130000,104.760002,10.590000,8.210000,273.239990,67.669998,56672.699219,32.21,95.42,6.971429,PM2.5,13493
5.480000,5.660000,0.410000,0.160000,0.130000,104.660004,11.610000,7.190000,274.709991,61.540001,57502.640625,32.22,95.58,7.828571,PM2.5,13494
5.710000,5.900000,0.420000,0.170000,0.130000,104.580002,10.890000,5.720000,275.230011,59.919998,57756.238281,32.23,95.74,8.157143,PM2.5,13495
5.870000,6.070000,0.420000,0.160000,0.130000,105.260002,10.300000,5.160000,275.190002,59.380001,57526.570312,32.24,95.9,8.385715,PM2.5,13496
5.940000,6.150000,0.440000,0.160000,0.130000,102.809998,11.010000,5.490000,276.019989,55.009998,57879.609375,32.25,96.06,8.485714,PM2.5,13497
6.300000,6.510000,0.460000,0.200000,0.130000,101.150002,10.810000,5.070000,276.890015,51.470001,58318.839844,32.26,96.22,9.000000,PM2.5,13498
7.760000,7.980000,0.470000,0.300000,0.130000,97.220001,8.610000,3.750000,278.920013,46.070000,59932.531250,32.28,96.38,11.085714,PM2.5,13499
9.480000,9.720000,0.500000,0.380000,0.130000,94.519997,6.360000,3.080000,280.480011,43.660000,61471.429688,32.29,96.54,13.542856,PM2.5,13500
10.560000,10.810000,0.530000,0.360000,0.140000,93.250000,5.870000,3.230000,280.200012,44.590000,61201.308594,32.3,96.7,15.085715,PM2.5,13501
11.060000,11.330000,0.570000,0.320000,0.140000,91.349998,6.110000,3.480000,279.619995,46.680000,60713.550781,32.31,96.86,15.800000,PM2.5,13502
11.080000,11.360000,0.600000,0.280000,0.140000,90.660004,6.540000,3.940000,278.959991,49.430000,60230.000000,32.32,97.02,15.828571,PM2.5,13503
10.820000,11.110000,0.620000,0.250000,0.140000,91.370003,7.700000,4.240000,277.609985,53.840000,59101.820312,32.33,97.18,15.457143,PM2.5,13504
10.150000,10.430000,0.630000,0.220000,0.130000,92.419998,9.530000,4.460000,275.820007,60.180000,57702.980469,32.34,97.34,14.499999,PM2.5,13505
4.880000,5.040000,0.340000,0.160000,0.130000,105.349998,10.610000,7.280000,274.670013,64.330002,58082.421875,32.33,95.24,6.971429,PM2.5,13746
5.060000,5.220000,0.360000,0.160000,0.130000,104.949997,10.560000,7.590000,276.119995,59.459999,59187.210938,32.34,95.4,7.228571,PM2.5,13747
5.280000,5.450000,0.370000,0.170000,0.130000,104.860001,10.320000,6.150000,275.929993,59.360001,58805.179688,32.35,95.56,7.542858,PM2.5,13748
