PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
128.710007,134.570007,21.660000,13.280000,2.510000,46.419998,0.350000,3.420000,273.049988,47.770000,78715.359375,35.42,106.08,169.585724,PM2.5,18968
122.070000,130.300003,24.020000,14.450000,2.520000,47.400002,5.490000,2.970000,272.709991,43.599998,77145.046875,35.42,106.25,160.100006,PM2.5,18969
110.760002,120.629997,24.660000,16.230000,2.320000,46.860001,8.470000,1.660000,276.049988,32.000000,80061.273438,35.42,106.42,144.699997,PM2.5,18970
102.690002,103.010002,16.440001,9.970000,1.670000,45.580002,-1.430000,3.870000,274.239990,45.740002,80835.593750,35.56,105.92,134.612503,PM2.5,19212
104.730003,106.470001,18.350000,10.690000,1.900000,45.160000,1.620000,3.650000,272.940002,42.529999,77983.453125,35.56,106.09,137.162506,PM2.5,19213
99.830002,102.889999,19.250000,11.270000,1.960000,45.470001,6.560000,2.510000,273.140015,37.000000,77048.359375,35.56,106.25,131.037506,PM2.5,19214
91.849998,95.440002,20.469999,13.450000,1.850000,45.959999,7.950000,0.060000,276.929993,27.090000,80396.968750,35.56,106.42,121.062500,PM2.5,19215
89.879997,89.709999,15.700000,9.810000,1.260000,43.590000,-0.810000,2.580000,273.649994,50.759998,81300.156250,35.7,105.75,118.599998,PM2.5,19456
85.419998,84.809998,15.060000,8.940000,1.240000,45.369999,-0.030000,3.150000,273.600006,45.740002,80309.023438,35.7,105.92,113.024994,PM2.5,19457
85.540001,85.500000,16.000000,9.230000,1.380000,45.349998,2.860000,3.200000,273.070007,41.189999,78581.046875,35.7,106.09,113.175003,PM2.5,19458
81.739998,82.279999,16.110001,9.410000,1.440000,45.779999,6.620000,2.130000,274.160004,34.110001,78760.593750,35.69,106.25,108.424995,PM2.5,19459
78.980003,80.480003,16.520000,9.920000,1.460000,45.520000,7.920000,-0.520000,277.000000,26.840000,81179.882812,35.69,106.42,104.975006,PM2.5,19460
58.980000,69.559998,13.160000,14.520000,1.010000,41.250000,-0.540000,0.960000,273.859985,41.750000,80603.812500,35.83,105.42,79.974998,PM2.5,19697
68.260002,72.190002,15.350000,12.170000,1.040000,41.230000,-0.540000,1.160000,273.309998,47.150002,80618.578125,35.83,105.59,91.575005,PM2.5,19698
68.169998,69.550003,15.720000,9.830000,0.950000,42.810001,-0.120000,1.710000,273.109985,49.799999,80760.937500,35.83,105.75,91.462494,PM2.5,19699
68.230003,68.500000,15.140000,8.570000,0.920000,43.990002,1.210000,2.330000,272.690002,47.950001,79759.343750,35.83,105.92,91.537506,PM2.5,19700
70.669998,70.629997,14.780000,8.560000,1.010000,44.380001,4.200000,2.290000,272.700012,42.119999,78660.476562,35.83,106.09,94.587494,PM2.5,19701
73.720001,73.610001,14.710000,8.770000,1.180000,44.720001,6.970000,1.220000,274.619995,33.580002,79977.468750,35.83,106.26,98.400002,PM2.5,19702
73.019997,73.550003,15.170000,8.960000,1.260000,44.270000,7.140000,-0.970000,276.839996,28.129999,82099.593750,35.83,106.42,97.524994,PM2.5,19703
77.820000,79.199997,17.540001,11.250000,1.420000,41.560001,5.120000,-3.020000,277.380005,28.219999,83366.117188,35.83,106.59,103.525002,PM2.5,19704
81.970001,84.769997,17.520000,13.800000,1.430000,38.810001,2.870000,-2.190000,277.470001,29.910000,84436.843750,35.82,106.76,108.712502,PM2.5,19705
58.459999,69.769997,14.440000,16.280001,0.980000,40.250000,-1.310000,0.670000,273.160004,43.230000,80177.421875,35.97,105.42,79.324997,PM2.5,19940
59.790001,65.239998,16.639999,13.230000,0.920000,40.570000,-0.620000,0.690000,272.429993,46.779999,79693.882812,35.97,105.59,80.987503,PM2.5,19941
55.790001,58.480000,16.120001,10.090000,0.780000,42.290001,0.560000,1.340000,271.920013,50.160000,79527.773438,35.97,105.76,75.987503,PM2.5,19942
55.779999,57.259998,15.410000,8.220000,0.720000,42.950001,2.320000,2.270000,271.809998,48.480000,79082.101562,35.97,105.92,75.974998,PM2.5,19943
60.020000,60.740002,15.050000,8.320000,0.760000,43.270000,5.010000,2.130000,272.700012,41.250000,79144.937500,35.97,106.09,81.275002,PM2.5,19944
69.510002,68.940002,14.410000,8.490000,0.990000,43.610001,6.780000,0.660000,275.079987,32.330002,81090.671875,35.97,106.26,93.137505,PM2.5,19945
69.610001,69.480003,14.470000,8.660000,1.070000,43.000000,5.960000,-1.550000,276.450012,29.400000,82741.750000,35.96,106.43,93.262497,PM2.5,19946
72.980003,73.550003,16.110001,10.400000,1.220000,40.770000,4.640000,-2.970000,276.200012,30.320000,83015.070312,35.96,106.59,97.475006,PM2.5,19947
74.440002,76.139999,15.570000,11.380000,1.200000,39.220001,3.840000,-2.710000,276.299988,30.690001,83610.406250,35.96,106.76,99.300003,PM2.5,19948
53.389999,60.060001,17.790001,14.140000,0.840000,40.349998,0.640000,0.720000,272.089996,40.490002,78376.929688,36.11,105.59,72.987503,PM2.5,20186
47.070000,50.849998,16.250000,10.560000,0.660000,41.610001,2.570000,1.800000,271.799988,42.570000,78354.023438,36.11,105.76,65.087502,PM2.5,20187
44.889999,47.580002,14.560000,7.890000,0.530000,41.759998,3.760000,2.440000,272.540009,41.090000,79470.023438,36.1,105.92,62.362499,PM2.5,20188
44.660000,47.320000,14.860000,8.170000,0.460000,42.020000,5.000000,1.890000,274.059998,35.470001,81078.953125,36.1,106.09,62.075001,PM2.5,20189
37.549999,41.000000,13.830000,7.510000,0.360000,42.580002,5.440000,0.070000,275.290009,31.209999,82404.343750,36.1,106.26,53.187500,PM2.5,20190
36.810001,40.110001,13.490000,7.460000,0.350000,41.840000,4.600000,-1.970000,275.160004,31.590000,82518.781250,36.1,106.43,52.262501,PM2.5,20191
37.290001,40.630001,14.230000,8.210000,0.350000,40.180000,4.550000,-2.460000,275.000000,31.549999,82331.382812,36.1,106.6,52.862503,PM2.5,20192
37.060001,40.299999,13.340000,8.270000,0.340000,39.360001,4.680000,-2.490000,275.559998,30.469999,83134.156250,36.1,106.77,52.575001,PM2.5,20193
37.970001,41.299999,13.390000,8.750000,0.340000,38.139999,3.710000,-2.350000,276.190002,30.150000,84477.593750,36.09,106.93,53.712502,PM2.5,20194
49.779999,55.279999,16.299999,13.370000,0.770000,40.980000,2.590000,0.990000,272.239990,32.900002,77447.828125,36.24,105.59,68.474998,PM2.5,20431
44.279999,47.439999,14.940000,10.050000,0.590000,41.240002,4.140000,1.320000,273.119995,32.259998,78667.382812,36.24,105.76,61.599998,PM2.5,20432
43.709999,45.950001,13.530000,7.710000,0.450000,40.939999,3.930000,1.310000,274.380005,31.860001,81355.828125,36.24,105.93,60.887497,PM2.5,20433
44.230000,46.580002,14.540000,8.330000,0.420000,41.439999,4.020000,0.620000,274.929993,31.340000,82971.148438,36.24,106.09,61.537498,PM2.5,20434
37.400002,40.549999,13.310000,7.640000,0.340000,41.669998,3.960000,-1.010000,274.440002,32.750000,82635.578125,36.24,106.26,53.000000,PM2.5,20435
36.290001,39.279999,12.770000,7.500000,0.330000,41.340000,4.210000,-2.200000,273.839996,33.820000,81877.781250,36.24,106.43,51.612503,PM2.5,20436
36.119999,39.090000,12.930000,7.880000,0.330000,40.410000,5.010000,-2.180000,274.329987,31.940001,82176.328125,36.23,106.6,51.399998,PM2.5,20437
50.340000,57.540001,12.390000,14.430000,0.780000,41.270000,1.050000,1.760000,273.000000,29.610001,78519.179688,36.38,105.42,69.175003,PM2.5,20676
45.650002,49.540001,12.860000,11.530000,0.650000,41.770000,3.320000,1.070000,272.850006,27.959999,77638.242188,36.38,105.59,63.312500,PM2.5,20677
41.919998,44.419998,12.140000,8.780000,0.490000,41.119999,4.240000,-0.230000,274.040009,26.360001,79358.796875,36.38,105.76,58.649998,PM2.5,20678
41.020000,42.860001,11.630000,7.500000,0.390000,41.099998,3.620000,-0.840000,275.369995,25.520000,82456.171875,36.38,105.93,57.525002,PM2.5,20679
41.520000,43.599998,14.020000,8.720000,0.370000,40.820000,2.760000,-1.000000,275.170013,27.480000,83601.843750,36.37,106.1,58.150002,PM2.5,20680
35.000000,37.680000,11.830000,7.760000,0.310000,41.680000,2.790000,-1.460000,273.790009,31.879999,82332.773438,36.37,106.26,50.000000,PM2.5,20681
33.959999,36.490002,10.860000,7.380000,0.300000,41.639999,4.420000,-2.110000,273.149994,33.029999,81318.906250,36.37,106.43,48.514286,PM2.5,20682
51.410000,57.009998,13.180000,14.710000,0.760000,39.849998,1.480000,1.920000,273.440002,28.010000,79549.320312,36.51,105.42,70.512497,PM2.5,20922
46.430000,49.820000,12.610000,10.680000,0.600000,40.720001,2.530000,0.990000,273.660004,25.920000,79343.031250,36.51,105.59,64.287498,PM2.5,20923
42.360001,44.630001,11.690000,8.280000,0.440000,40.950001,3.980000,-0.740000,274.290009,24.100000,80490.101562,36.51,105.76,59.200001,PM2.5,20924
39.750000,41.490002,11.240000,7.550000,0.350000,41.110001,4.080000,-2.010000,275.609985,22.260000,82747.726562,36.51,105.93,55.937500,PM2.5,20925
39.430000,41.330002,12.680000,8.580000,0.340000,40.459999,2.670000,-1.820000,275.510010,23.799999,83917.828125,36.51,106.1,55.537498,PM2.5,20926
33.830002,36.250000,10.740000,7.500000,0.290000,42.009998,2.280000,-0.950000,274.079987,28.809999,82894.218750,36.51,106.27,48.328575,PM2.5,20927
54.529999,62.189999,14.970000,17.709999,0.790000,37.759998,1.380000,1.120000,273.320007,26.469999,79482.406250,36.65,105.25,74.412498,PM2.5,21168
49.700001,54.060001,13.460000,13.520000,0.670000,38.639999,1.970000,1.470000,273.869995,26.410000,80671.906250,36.65,105.42,68.375000,PM2.5,21169
45.490002,48.500000,12.320000,10.070000,0.510000,39.639999,2.650000,0.920000,274.470001,24.730000,81550.796875,36.65,105.59,63.112503,PM2.5,21170
