PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
113.489998,121.250000,18.410000,11.370000,1.990000,46.540001,-1.370000,-2.270000,271.089996,61.869999,78898.148438,35.42,106.08,148.112503,PM2.5,18968
110.610001,120.750000,19.740000,12.700000,1.970000,46.880001,1.990000,-2.400000,270.399994,59.360001,77323.859375,35.42,106.25,144.512497,PM2.5,18969
107.290001,119.430000,20.160000,13.830000,1.900000,46.160000,4.880000,-2.210000,272.880005,49.759998,80306.093750,35.42,106.42,140.362503,PM2.5,18970
92.660004,95.300003,16.150000,8.530000,1.430000,45.509998,-1.870000,-1.630000,272.100006,60.320000,81064.656250,35.56,105.92,122.075005,PM2.5,19212
94.639999,98.489998,16.719999,9.450000,1.590000,45.590000,-0.600000,-1.500000,270.279999,61.590000,78175.828125,35.56,106.09,124.550003,PM2.5,19213
93.220001,98.269997,16.420000,10.200000,1.660000,46.090000,3.120000,-1.910000,270.059998,56.240002,77242.953125,35.56,106.25,122.775002,PM2.5,19214
89.150002,94.690002,16.930000,10.870000,1.620000,47.680000,5.690000,-2.930000,273.079987,45.369999,80658.039062,35.56,106.42,117.687500,PM2.5,19215
78.190002,80.900002,16.070000,7.980000,1.060000,44.779999,-0.500000,-1.920000,272.070007,60.209999,81545.750000,35.7,105.75,103.987503,PM2.5,19456
78.669998,80.050003,15.360000,7.680000,1.110000,46.060001,-0.800000,-1.610000,271.399994,60.970001,80540.437500,35.7,105.92,104.587494,PM2.5,19457
78.980003,80.660004,15.390000,8.160000,1.220000,46.230000,0.760000,-1.330000,270.359985,60.180000,78793.593750,35.7,106.09,104.975006,PM2.5,19458
77.389999,79.339996,14.770000,8.430000,1.300000,46.779999,3.770000,-1.610000,270.890015,53.610001,78990.109375,35.69,106.25,102.987503,PM2.5,19459
75.120003,77.739998,14.640000,8.760000,1.330000,46.849998,5.920000,-3.290000,273.130005,44.840000,81456.289062,35.69,106.42,100.150002,PM2.5,19460
56.709999,64.589996,13.560000,8.150000,0.870000,45.160000,0.230000,-1.970000,271.380005,57.689999,80872.953125,35.83,105.42,77.137497,PM2.5,19697
60.540001,65.879997,15.420000,8.060000,0.880000,45.029999,0.200000,-1.900000,271.589996,58.209999,80870.578125,35.83,105.59,81.925003,PM2.5,19698
59.590000,62.660000,15.400000,7.310000,0.790000,45.389999,-0.260000,-2.320000,271.630005,58.660000,81002.546875,35.83,105.75,80.737503,PM2.5,19699
61.830002,63.310001,14.860000,7.030000,0.810000,46.230000,-0.000000,-2.410000,270.700012,60.799999,79985.921875,35.83,105.92,83.537506,PM2.5,19700
64.059998,65.250000,14.250000,7.280000,0.910000,46.340000,1.970000,-2.400000,270.040009,59.360001,78878.718750,35.83,106.09,86.324997,PM2.5,19701
66.110001,67.099998,13.760000,7.590000,1.060000,46.810001,4.520000,-2.600000,271.359985,51.389999,80231.453125,35.83,106.26,88.887497,PM2.5,19702
64.709999,66.029999,13.580000,7.830000,1.120000,46.529999,5.830000,-3.660000,273.160004,44.730000,82389.218750,35.83,106.42,87.137497,PM2.5,19703
65.510002,67.070000,14.130000,8.970000,1.190000,44.730000,5.320000,-4.910000,273.869995,43.150002,83665.179688,35.83,106.59,88.137505,PM2.5,19704
68.360001,70.029999,14.250000,11.700000,1.180000,41.570000,3.850000,-4.680000,274.299988,43.320000,84741.679688,35.82,106.76,91.699997,PM2.5,19705
48.320000,56.000000,12.600000,7.550000,0.770000,46.509998,-0.220000,-2.400000,271.119995,55.810001,80441.382812,35.97,105.42,66.650002,PM2.5,19940
48.689999,54.189999,15.100000,7.700000,0.730000,45.900002,-0.060000,-2.530000,271.000000,55.759998,79936.140625,35.97,105.59,67.112495,PM2.5,19941
46.209999,49.650002,14.550000,6.950000,0.610000,45.860001,-0.090000,-3.150000,270.690002,56.740002,79757.117188,35.97,105.76,64.012497,PM2.5,19942
47.119999,49.130001,13.970000,6.590000,0.580000,46.349998,0.760000,-2.970000,270.010010,59.290001,79307.343750,35.97,105.92,65.150002,PM2.5,19943
50.330002,51.680000,13.920000,6.940000,0.660000,46.200001,3.090000,-2.650000,270.100006,57.070000,79381.203125,35.97,106.09,69.162506,PM2.5,19944
56.849998,57.250000,13.370000,7.300000,0.850000,46.680000,5.330000,-3.140000,271.869995,48.349998,81363.492188,35.97,106.26,77.312500,PM2.5,19945
