PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.110000,11.210000,0.130000,0.810000,0.100000,78.760002,-2.280000,-1.760000,279.760010,54.529999,57261.839844,31.71,96.11,15.871428,PM2.5,12494
9.670000,9.820000,0.150000,0.800000,0.110000,76.360001,-1.670000,-1.580000,282.920013,53.389999,61504.710938,31.74,96.59,13.814286,PM2.5,12497
9.220000,9.410000,0.160000,0.820000,0.110000,74.820000,-2.200000,-1.400000,282.380005,55.049999,61233.230469,31.75,96.75,13.171429,PM2.5,12498
11.710000,11.790000,0.120000,0.520000,0.100000,82.150002,-3.180000,-1.990000,278.959991,51.779999,55941.960938,31.81,95.62,16.728571,PM2.5,12741
11.670000,11.770000,0.120000,0.560000,0.100000,80.349998,-2.990000,-1.450000,279.570007,52.259998,56750.699219,31.82,95.78,16.671429,PM2.5,12742
11.500000,11.600000,0.130000,0.630000,0.100000,79.389999,-2.470000,-1.010000,280.190002,52.139999,57432.378906,31.84,95.94,16.428572,PM2.5,12743
11.310000,11.410000,0.140000,0.830000,0.100000,78.699997,-1.470000,-0.820000,282.279999,49.630001,59785.468750,31.85,96.1,16.157143,PM2.5,12744
10.510000,10.630000,0.170000,1.100000,0.110000,78.480003,-1.900000,-1.460000,282.000000,52.860001,59947.160156,31.87,96.42,15.014286,PM2.5,12746
10.020000,10.140000,0.170000,0.800000,0.110000,77.279999,-1.660000,-1.870000,282.160004,53.389999,60349.199219,31.88,96.58,14.314286,PM2.5,12747
9.350000,9.480000,0.160000,0.710000,0.110000,74.970001,-1.460000,-1.410000,282.529999,54.279999,61546.750000,31.89,96.74,13.357143,PM2.5,12748
11.640000,11.730000,0.110000,0.460000,0.100000,80.410004,-3.310000,-1.570000,278.200012,53.520000,55323.210938,31.94,95.45,16.628572,PM2.5,12990
11.960000,12.050000,0.120000,0.490000,0.100000,81.580002,-2.040000,-1.580000,279.359985,51.730000,56432.480469,31.95,95.61,17.085714,PM2.5,12991
11.860000,11.950000,0.120000,0.550000,0.100000,80.699997,-1.490000,-0.950000,281.040009,49.639999,58225.320312,31.96,95.77,16.942856,PM2.5,12992
11.780000,11.880000,0.140000,0.640000,0.100000,80.129997,-1.360000,-0.910000,281.899994,49.639999,59386.289062,31.97,95.93,16.828571,PM2.5,12993
11.570000,11.680000,0.160000,0.870000,0.110000,79.489998,-1.340000,-1.400000,282.929993,48.990002,60735.628906,31.98,96.09,16.528570,PM2.5,12994
11.130000,11.250000,0.190000,1.090000,0.110000,78.260002,-2.190000,-1.570000,283.049988,49.680000,61046.308594,31.99,96.25,15.900001,PM2.5,12995
10.740000,10.860000,0.190000,1.060000,0.110000,77.480003,-2.500000,-1.140000,281.790009,52.750000,59771.328125,32.0,96.41,15.342856,PM2.5,12996
10.110000,10.230000,0.170000,0.840000,0.110000,76.029999,-1.490000,-1.020000,281.779999,54.209999,60183.281250,32.02,96.57,14.442857,PM2.5,12997
9.400000,9.520000,0.160000,0.700000,0.110000,73.860001,-1.130000,-1.130000,282.350006,54.430000,61410.730469,32.03,96.73,13.428571,PM2.5,12998
8.900000,9.030000,0.160000,0.630000,0.100000,72.279999,-1.800000,-0.480000,282.630005,53.820000,62007.929688,32.04,96.89,12.714285,PM2.5,12999
8.590000,8.720000,0.170000,0.570000,0.100000,72.339996,-3.100000,-0.500000,281.690002,55.360001,60817.421875,32.06,97.21,12.271429,PM2.5,13001
11.930000,12.020000,0.120000,0.510000,0.100000,81.620003,-1.490000,-1.040000,280.149994,50.049999,57141.480469,32.08,95.59,17.042858,PM2.5,13242
12.000000,12.100000,0.130000,0.600000,0.100000,81.400002,-0.830000,-1.420000,281.450012,49.610001,58904.281250,32.09,95.75,17.142857,PM2.5,13243
12.040000,12.150000,0.150000,0.710000,0.100000,81.059998,-1.590000,-1.730000,281.489990,50.650002,59146.050781,32.11,95.91,17.200001,PM2.5,13244
11.880000,12.000000,0.180000,0.850000,0.110000,80.059998,-2.120000,-1.860000,281.799988,50.049999,59232.289062,32.12,96.07,16.971428,PM2.5,13245
11.600000,11.740000,0.220000,1.040000,0.110000,78.720001,-2.120000,-1.770000,281.720001,51.820000,59403.300781,32.13,96.23,16.571428,PM2.5,13246
10.930000,11.070000,0.220000,1.050000,0.110000,76.589996,-1.510000,-1.110000,282.000000,53.450001,60384.210938,32.14,96.39,15.614286,PM2.5,13247
10.190000,10.320000,0.180000,0.840000,0.110000,74.440002,-1.070000,-0.470000,282.850006,52.709999,61815.191406,32.15,96.55,14.557142,PM2.5,13248
9.650000,9.790000,0.160000,0.700000,0.100000,72.839996,-1.390000,-0.300000,282.519989,54.189999,61706.191406,32.16,96.71,13.785714,PM2.5,13249
9.310000,9.470000,0.160000,0.620000,0.100000,72.000000,-2.130000,-0.330000,282.790009,52.750000,61808.371094,32.17,96.87,13.300000,PM2.5,13250
9.110000,9.270000,0.170000,0.580000,0.100000,72.019997,-2.990000,-0.450000,282.730011,52.049999,61432.480469,32.18,97.03,13.014285,PM2.5,13251
9.090000,9.250000,0.170000,0.560000,0.100000,72.959999,-3.300000,-1.200000,281.459991,54.810001,60098.121094,32.19,97.19,12.985715,PM2.5,13252
11.800000,11.890000,0.110000,0.490000,0.100000,81.279999,-1.750000,-0.720000,280.559998,48.590000,57346.300781,32.21,95.42,16.857143,PM2.5,13493
12.080000,12.170000,0.120000,0.550000,0.100000,80.739998,-1.070000,-0.630000,281.000000,49.770000,58188.410156,32.22,95.58,17.257143,PM2.5,13494
12.320000,12.430000,0.140000,0.650000,0.100000,81.410004,-1.330000,-1.540000,280.880005,51.439999,58424.609375,32.23,95.74,17.600000,PM2.5,13495
12.290000,12.410000,0.150000,0.740000,0.110000,80.879997,-2.040000,-1.500000,280.829987,51.340000,58186.839844,32.24,95.9,17.557142,PM2.5,13496
12.070000,12.190000,0.170000,0.860000,0.110000,79.800003,-2.120000,-1.000000,280.929993,52.430000,58548.210938,32.25,96.06,17.242857,PM2.5,13497
11.670000,11.810000,0.200000,1.010000,0.110000,78.169998,-1.570000,-0.800000,281.109985,53.630001,58989.171875,32.26,96.22,16.671429,PM2.5,13498
10.990000,11.140000,0.200000,0.990000,0.110000,75.639999,-0.950000,-0.650000,282.170013,53.099998,60590.601562,32.28,96.38,15.700000,PM2.5,13499
10.330000,10.490000,0.160000,0.770000,0.110000,73.750000,-1.210000,-0.600000,283.209991,51.849998,62110.050781,32.29,96.54,14.757143,PM2.5,13500
9.940000,10.130000,0.160000,0.670000,0.100000,72.919998,-1.940000,-0.350000,283.140015,51.330002,61822.531250,32.3,96.7,14.200000,PM2.5,13501
9.740000,9.970000,0.160000,0.630000,0.100000,72.709999,-2.510000,-0.800000,282.970001,50.380001,61328.281250,32.31,96.86,13.914286,PM2.5,13502
9.610000,9.860000,0.160000,0.610000,0.110000,72.760002,-3.190000,-1.390000,282.690002,50.160000,60837.468750,32.32,97.02,13.728571,PM2.5,13503
9.480000,9.720000,0.170000,0.590000,0.110000,73.379997,-4.090000,-2.240000,281.690002,51.900002,59710.289062,32.33,97.18,13.542856,PM2.5,13504
9.310000,9.500000,0.170000,0.570000,0.100000,74.190002,-4.290000,-3.160000,280.200012,55.570000,58330.609375,32.34,97.34,13.300000,PM2.5,13505
12.010000,12.100000,0.110000,0.480000,0.100000,79.910004,-0.810000,-0.760000,281.269989,49.349998,58759.921875,32.33,95.24,17.157143,PM2.5,13746
12.250000,12.350000,0.120000,0.530000,0.100000,80.180000,-0.650000,-0.760000,282.160004,48.290001,59863.468750,32.34,95.4,17.500000,PM2.5,13747
12.420000,12.520000,0.130000,0.610000,0.100000,80.220001,-1.130000,-0.490000,281.660004,49.869999,59475.468750,32.35,95.56,17.742857,PM2.5,13748
12.560000,12.660000,0.140000,0.700000,0.100000,81.059998,-1.790000,-0.840000,281.070007,51.150002,58611.378906,32.37,95.72,17.942858,PM2.5,13749
12.500000,12.610000,0.150000,0.730000,0.100000,80.639999,-1.440000,-0.630000,281.309998,51.330002,59028.238281,32.38,95.88,17.857143,PM2.5,13750
12.200000,12.320000,0.160000,0.820000,0.100000,78.809998,-1.050000,-0.470000,282.079987,51.049999,60193.230469,32.39,96.05,17.428572,PM2.5,13751
11.710000,11.840000,0.160000,0.900000,0.110000,76.440002,-0.750000,-0.300000,282.820007,50.709999,61192.011719,32.4,96.21,16.728571,PM2.5,13752
11.100000,11.260000,0.160000,0.870000,0.110000,74.610001,-1.010000,-0.080000,283.350006,50.709999,61943.441406,32.41,96.37,15.857143,PM2.5,13753
10.720000,10.940000,0.150000,0.750000,0.110000,73.959999,-1.840000,-0.630000,283.200012,50.320000,61580.449219,32.42,96.53,15.314286,PM2.5,13754
10.470000,10.770000,0.150000,0.700000,0.110000,73.730003,-2.410000,-1.220000,282.970001,49.099998,60821.921875,32.43,96.69,14.957143,PM2.5,13755
