PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.160000,15.760000,3.310000,6.580000,0.210000,37.209999,-2.770000,5.110000,301.630005,80.910004,100518.523438,20.3,110.04,15.760000,PM10,155
8.890000,21.219999,4.360000,8.570000,0.240000,32.759998,-2.420000,5.060000,301.299988,82.720001,100292.578125,20.3,110.18,21.219999,PM10,156
9.280000,22.900000,4.860000,9.330000,0.250000,33.330002,-2.410000,5.400000,301.250000,83.699997,100326.093750,20.29,110.32,22.900000,PM10,157
7.840000,16.690001,3.140000,6.590000,0.220000,34.660000,-2.530000,5.210000,301.350006,81.089996,100081.789062,20.43,110.05,16.690001,PM10,158
8.570000,19.820000,3.670000,7.670000,0.240000,31.170000,-2.240000,5.470000,300.799988,84.260002,99573.226562,20.43,110.19,19.820000,PM10,159
7.630000,18.639999,3.510000,7.330000,0.230000,31.180000,-2.100000,5.830000,300.920013,84.750000,99757.820312,20.42,110.33,18.639999,PM10,160
4.560000,12.620000,1.990000,4.510000,0.170000,36.070000,-2.450000,6.270000,301.290009,84.900002,100431.601562,20.41,110.47,12.620000,PM10,161
7.040000,13.750000,2.280000,4.760000,0.190000,42.160000,-2.240000,5.880000,301.470001,79.989998,100103.632812,20.57,109.91,13.750000,PM10,162
8.010000,16.049999,2.860000,6.180000,0.220000,33.889999,-1.870000,5.850000,301.100006,81.070000,99550.882812,20.57,110.05,16.049999,PM10,163
7.910000,16.879999,3.150000,6.530000,0.220000,32.250000,-1.760000,6.220000,300.799988,83.209999,99273.953125,20.56,110.2,16.879999,PM10,164
6.380000,14.800000,2.730000,5.710000,0.200000,33.529999,-1.820000,6.380000,301.100006,83.129997,99810.250000,20.55,110.34,14.800000,PM10,165
3.440000,9.910000,1.430000,3.270000,0.150000,39.259998,-2.510000,6.630000,301.399994,84.080002,100498.906250,20.55,110.48,9.910000,PM10,166
7.060000,12.940000,1.770000,3.960000,0.190000,51.259998,-1.890000,6.100000,301.679993,79.389999,100490.742188,20.71,109.78,12.940000,PM10,167
7.360000,14.000000,2.160000,4.830000,0.200000,41.650002,-1.320000,6.090000,301.790009,77.050003,100133.343750,20.71,109.92,14.000000,PM10,168
8.100000,15.670000,2.630000,5.850000,0.210000,35.150002,-1.420000,6.080000,301.529999,78.690002,99846.109375,20.7,110.06,15.670000,PM10,169
7.220000,14.710000,2.710000,5.670000,0.200000,35.560001,-1.910000,6.140000,301.320007,81.430000,99917.929688,20.69,110.2,14.710000,PM10,170
7.120000,12.570000,1.730000,3.960000,0.190000,51.380001,-1.150000,6.000000,301.910004,76.570000,100482.953125,20.85,109.78,12.570000,PM10,171
7.570000,13.940000,2.100000,4.810000,0.200000,43.939999,-0.870000,5.870000,302.109985,75.209999,100384.640625,20.84,109.92,13.940000,PM10,172
8.290000,15.270000,2.560000,5.600000,0.210000,39.419998,-1.380000,5.530000,302.019989,76.529999,100425.117188,20.83,110.07,15.270000,PM10,173
6.360000,12.430000,2.390000,4.820000,0.180000,40.919998,-1.900000,5.660000,301.660004,80.320000,100533.718750,20.83,110.21,12.430000,PM10,174
7.180000,12.080000,1.730000,3.980000,0.190000,52.630001,-0.860000,5.800000,301.899994,75.839996,100412.976562,20.98,109.79,12.080000,PM10,175
7.660000,13.550000,2.070000,4.790000,0.200000,46.509998,-1.010000,5.520000,302.140015,75.070000,100385.453125,20.97,109.93,13.550000,PM10,176
8.170000,14.850000,2.530000,5.460000,0.200000,43.400002,-1.970000,5.060000,301.839996,78.160004,100505.296875,20.97,110.07,14.850000,PM10,177
7.290000,11.770000,1.750000,4.150000,0.190000,53.110001,-0.780000,5.750000,301.779999,76.120003,100384.062500,21.11,109.79,11.770000,PM10,178
7.500000,12.830000,2.100000,4.850000,0.200000,48.049999,-1.240000,5.490000,301.989990,75.919998,100298.257812,21.11,109.94,12.830000,PM10,179
