PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.600000,25.680000,4.470000,1.470000,0.180000,82.000000,-0.580000,-4.120000,285.540009,78.309998,75169.882812,32.71,104.6,30.857143,PM2.5,13804
20.389999,24.790001,4.760000,1.790000,0.190000,80.440002,0.590000,-2.860000,289.589996,68.339996,80552.929688,32.71,104.76,29.128571,PM2.5,13805
20.760000,26.059999,5.560000,2.110000,0.210000,80.150002,0.660000,-1.460000,292.579987,65.089996,85450.492188,32.71,104.92,29.657143,PM2.5,13806
23.299999,30.260000,6.860000,2.890000,0.260000,79.570000,0.080000,-0.270000,292.769989,71.849998,86919.929688,32.71,105.08,33.285713,PM2.5,13807
24.900000,33.090000,7.650000,3.360000,0.290000,78.089996,-0.230000,-0.090000,292.630005,75.199997,87162.101562,32.71,105.24,35.571426,PM2.5,13808
20.990000,24.840000,4.350000,1.600000,0.170000,82.720001,-0.320000,-2.760000,284.959991,77.250000,74460.929688,32.84,104.43,29.985714,PM2.5,14060
19.559999,23.570000,4.610000,2.240000,0.180000,80.599998,1.210000,-1.730000,288.410004,68.379997,78966.078125,32.84,104.6,27.942856,PM2.5,14061
18.570000,22.870001,4.620000,2.490000,0.190000,78.690002,1.220000,-1.640000,291.649994,61.410000,83224.171875,32.84,104.76,26.528570,PM2.5,14062
19.309999,24.549999,5.220000,2.640000,0.210000,77.510002,0.150000,-1.200000,293.250000,62.730000,86465.109375,32.84,104.92,27.585714,PM2.5,14063
22.170000,28.559999,6.380000,2.770000,0.240000,79.150002,-0.540000,-0.680000,292.730011,68.970001,86173.796875,32.84,105.08,31.671429,PM2.5,14064
24.150000,31.340000,6.900000,2.870000,0.260000,78.750000,-0.430000,-0.450000,291.850006,73.139999,85091.773438,32.84,105.24,34.500000,PM2.5,14065
19.020000,22.780001,4.380000,2.070000,0.180000,82.620003,0.880000,-0.590000,288.440002,66.120003,78689.023438,32.98,104.43,27.171429,PM2.5,14317
17.780001,21.830000,4.360000,2.560000,0.180000,79.849998,1.030000,-1.380000,290.570007,62.040001,81751.906250,32.98,104.59,25.400002,PM2.5,14318
16.930000,21.299999,4.340000,2.910000,0.190000,77.919998,0.450000,-2.730000,291.410004,60.360001,82514.406250,32.98,104.76,24.185715,PM2.5,14319
17.299999,22.299999,4.810000,3.070000,0.200000,76.300003,-0.170000,-2.510000,293.160004,59.470001,85446.070312,32.98,104.92,24.714285,PM2.5,14320
20.299999,26.370001,5.850000,2.940000,0.230000,77.820000,-0.680000,-2.000000,292.470001,65.559998,84938.757812,32.98,105.08,28.999998,PM2.5,14321
22.420000,29.010000,6.280000,2.810000,0.240000,78.190002,-0.540000,-1.490000,291.679993,69.260002,84090.000000,32.98,105.24,32.028572,PM2.5,14322
22.840000,29.820000,6.700000,2.700000,0.260000,79.570000,-0.400000,-1.380000,292.839996,65.559998,85757.156250,32.98,105.41,32.628571,PM2.5,14323
23.650000,31.160000,7.100000,2.680000,0.270000,79.949997,-0.380000,-1.480000,293.119995,66.949997,86787.578125,32.98,105.57,33.785713,PM2.5,14324
24.549999,32.919998,8.030000,3.510000,0.310000,79.339996,0.030000,-1.150000,293.369995,68.019997,87979.703125,32.98,105.73,35.071426,PM2.5,14325
25.309999,34.730000,9.260000,4.610000,0.370000,75.610001,0.760000,-0.370000,294.010010,68.279999,89550.500000,32.98,105.89,36.157143,PM2.5,14326
17.700001,21.410000,4.090000,2.520000,0.180000,81.910004,0.730000,-1.160000,289.750000,63.770000,80753.703125,33.11,104.43,25.285715,PM2.5,14579
16.850000,20.879999,4.000000,2.700000,0.180000,79.779999,-0.330000,-2.880000,289.130005,64.190002,79263.171875,33.11,104.59,24.071428,PM2.5,14580
16.160000,20.540001,4.140000,3.370000,0.190000,77.660004,-0.270000,-3.990000,290.100006,60.549999,80344.023438,33.12,104.76,23.085714,PM2.5,14581
16.290001,21.200001,4.550000,3.690000,0.200000,75.870003,-0.060000,-3.950000,291.720001,59.060001,83000.171875,33.12,104.92,23.271429,PM2.5,14582
19.360001,25.260000,5.420000,3.300000,0.220000,76.510002,-0.440000,-3.210000,290.809998,66.300003,82560.687500,33.12,105.08,27.657145,PM2.5,14583
