PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.570000,33.009998,5.620000,11.110000,0.590000,59.029999,-1.370000,-1.860000,296.579987,80.150002,100144.203125,18.34,109.25,33.009998,PM10,0
17.639999,30.389999,5.550000,15.230000,0.650000,54.020000,-2.370000,-2.540000,297.070007,77.110001,100332.773438,18.34,109.38,30.389999,PM10,1
17.170000,30.030001,5.900000,17.389999,0.670000,51.330002,-3.330000,-4.020000,296.899994,77.419998,100207.023438,18.33,109.52,30.030001,PM10,2
18.270000,31.520000,5.450000,15.370000,0.640000,53.750000,-3.340000,-4.450000,296.359985,82.339996,100339.953125,18.33,109.66,31.520000,PM10,3
33.169998,46.619999,9.500000,6.560000,0.530000,63.380001,-1.860000,-1.590000,297.670013,73.809998,101383.070312,18.49,108.83,47.385712,PM2.5,4
26.450001,41.080002,8.600000,7.640000,0.550000,62.290001,-2.130000,-2.230000,297.130005,75.629997,100484.531250,18.49,108.97,41.080002,PM10,5
23.959999,38.389999,7.640000,9.460000,0.580000,59.139999,-1.840000,-2.190000,296.170013,79.800003,99234.976562,18.48,109.11,38.389999,PM10,6
22.230000,36.810001,7.010000,12.010000,0.620000,54.820000,-1.990000,-2.590000,296.119995,79.480003,98548.351562,18.48,109.25,36.810001,PM10,7
20.180000,34.110001,6.480000,13.680000,0.640000,53.730000,-3.030000,-2.820000,295.730011,79.320000,97666.351562,18.47,109.39,34.110001,PM10,8
20.100000,33.810001,6.650000,15.790000,0.650000,51.610001,-3.210000,-4.080000,295.220001,82.180000,97547.843750,18.46,109.53,33.810001,PM10,9
18.760000,32.369999,6.180000,14.830000,0.630000,52.720001,-2.360000,-4.150000,296.209991,81.099998,99844.710938,18.46,109.67,32.369999,PM10,10
18.709999,32.220001,5.820000,12.120000,0.590000,56.330002,-2.390000,-4.450000,296.700012,80.959999,101089.062500,18.45,109.81,32.220001,PM10,11
21.950001,35.849998,6.580000,10.200000,0.530000,60.200001,-3.000000,-5.480000,296.660004,83.300003,101287.703125,18.45,109.95,35.849998,PM10,12
33.450001,49.709999,10.640000,7.400000,0.550000,59.290001,-3.080000,-3.090000,295.910004,78.610001,98224.843750,18.62,108.84,49.709999,PM10,13
28.080000,45.669998,9.630000,8.370000,0.570000,58.020000,-3.120000,-3.520000,295.600006,79.150002,97980.421875,18.62,108.98,45.669998,PM10,14
24.240000,41.130001,9.100000,9.040000,0.580000,57.880001,-2.950000,-3.080000,296.350006,77.180000,99258.046875,18.61,109.12,41.130001,PM10,15
23.430000,40.049999,8.430000,9.830000,0.590000,54.990002,-3.230000,-3.970000,295.750000,79.139999,98141.343750,18.61,109.26,40.049999,PM10,16
23.639999,39.009998,7.870000,10.390000,0.590000,55.990002,-3.190000,-3.270000,293.959991,85.059998,95351.093750,18.6,109.4,39.009998,PM10,17
22.950001,37.770000,7.170000,11.860000,0.600000,53.599998,-2.520000,-3.610000,293.850006,86.089996,95703.578125,18.6,109.54,37.770000,PM10,18
20.020000,34.360001,6.900000,12.360000,0.600000,54.540001,-2.220000,-4.450000,295.670013,80.949997,98646.320312,18.59,109.67,34.360001,PM10,19
20.190001,34.660000,6.850000,12.170000,0.590000,55.220001,-2.490000,-5.160000,295.980011,82.650002,99724.296875,18.59,109.81,34.660000,PM10,20
21.820000,36.450001,7.510000,11.300000,0.560000,57.590000,-2.260000,-5.460000,295.750000,85.919998,99957.109375,18.58,109.95,36.450001,PM10,21
25.719999,40.290001,8.060000,10.140000,0.510000,60.590000,-2.210000,-5.950000,295.790009,88.070000,100589.742188,18.57,110.09,40.290001,PM10,22
43.349998,59.099998,13.360000,7.140000,0.550000,58.470001,-3.950000,-6.060000,296.200012,79.739998,99945.437500,18.76,108.7,60.437500,PM2.5,23
37.380001,56.549999,12.370000,7.240000,0.550000,58.450001,-3.490000,-4.420000,294.140015,86.139999,96314.023438,18.75,108.84,53.275002,PM10,24
31.070000,51.380001,11.520000,7.670000,0.560000,57.560001,-2.710000,-3.890000,294.220001,84.239998,96279.796875,18.75,108.98,50.690002,PM10,25
26.180000,45.779999,11.060000,8.050000,0.560000,57.709999,-3.200000,-4.040000,295.459991,79.169998,97874.781250,18.75,109.12,45.779999,PM10,26
25.360001,44.840000,10.470000,8.580000,0.570000,55.220001,-3.800000,-4.950000,295.149994,81.839996,97857.757812,18.74,109.26,44.840000,PM10,27
25.280001,43.540001,9.840000,9.090000,0.560000,55.119999,-3.210000,-3.950000,294.019989,86.500000,96144.000000,18.73,109.4,43.540001,PM10,28
24.740000,41.389999,9.120000,9.770000,0.560000,55.080002,-2.680000,-3.700000,293.230011,88.320000,94859.078125,18.73,109.54,41.389999,PM10,29
