PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.040001,29.320000,7.950000,6.600000,0.900000,59.959999,-4.290000,-6.830000,292.250000,65.720001,100575.281250,18.34,109.25,30.057144,PM2.5,0
19.820000,26.350000,5.250000,7.160000,0.960000,60.419998,-5.400000,-6.920000,292.239990,66.510002,100760.210938,18.34,109.38,28.314285,PM2.5,1
21.219999,27.559999,5.040000,7.230000,0.970000,61.380001,-6.670000,-8.800000,291.640015,69.209999,100636.351562,18.33,109.52,30.314285,PM2.5,2
21.150000,28.770000,5.850000,7.020000,0.930000,62.630001,-6.170000,-8.910000,291.459991,71.610001,100794.023438,18.33,109.66,30.214285,PM2.5,3
32.020000,41.549999,16.549999,5.910000,0.700000,59.180000,-4.890000,-7.220000,292.690002,63.040001,101865.476562,18.49,108.83,45.742859,PM2.5,4
25.230000,35.049999,13.270000,6.060000,0.780000,61.639999,-5.260000,-8.550000,291.769989,66.739998,100932.078125,18.49,108.97,36.042858,PM2.5,5
24.360001,32.849998,10.420000,6.310000,0.850000,61.709999,-4.840000,-8.600000,290.739990,71.269997,99658.226562,18.48,109.11,34.799999,PM2.5,6
24.580000,32.549999,7.830000,6.740000,0.910000,59.880001,-4.940000,-9.250000,290.579987,72.419998,98941.390625,18.48,109.25,35.114285,PM2.5,7
24.370001,31.370001,6.350000,6.970000,0.940000,60.410000,-5.910000,-8.500000,290.170013,73.440002,98013.437500,18.47,109.39,34.814285,PM2.5,8
24.910000,31.969999,6.280000,7.300000,0.950000,59.860001,-5.910000,-9.050000,289.649994,76.650002,97919.343750,18.46,109.53,35.585712,PM2.5,9
21.900000,29.540001,6.770000,7.340000,0.930000,60.380001,-4.880000,-7.850000,291.029999,72.449997,100298.843750,18.46,109.67,31.285713,PM2.5,10
20.879999,29.320000,8.430000,7.030000,0.880000,62.520000,-4.810000,-9.030000,291.799988,69.650002,101570.703125,18.45,109.81,29.828569,PM2.5,11
24.459999,35.830002,12.140000,6.890000,0.780000,62.099998,-5.180000,-11.220000,291.910004,70.199997,101765.953125,18.45,109.95,35.830002,PM10,12
32.860001,43.490002,16.299999,6.050000,0.740000,59.700001,-6.030000,-9.780000,290.100006,72.349998,98614.750000,18.62,108.84,46.942860,PM2.5,13
27.219999,37.639999,12.940000,6.390000,0.820000,58.970001,-5.230000,-9.120000,289.570007,74.980003,98387.289062,18.62,108.98,38.885712,PM2.5,14
25.059999,34.080002,11.370000,6.510000,0.850000,59.860001,-5.180000,-7.950000,290.380005,72.949997,99707.343750,18.61,109.12,35.799999,PM2.5,15
26.620001,35.430000,9.810000,6.550000,0.870000,58.730000,-6.550000,-10.820000,289.500000,76.180000,98531.671875,18.61,109.26,38.028572,PM2.5,16
28.219999,36.290001,9.220000,6.620000,0.880000,60.599998,-5.870000,-9.480000,287.730011,82.540001,95662.843750,18.6,109.4,40.314285,PM2.5,17
27.990000,36.639999,8.770000,6.990000,0.900000,58.900002,-4.290000,-9.760000,288.000000,81.849998,96034.796875,18.6,109.54,39.985714,PM2.5,18
25.250000,34.099998,8.890000,7.120000,0.890000,59.709999,-4.520000,-9.930000,290.149994,74.500000,99039.703125,18.59,109.67,36.071430,PM2.5,19
24.680000,34.270000,9.470000,7.160000,0.870000,60.770000,-5.200000,-10.930000,290.730011,73.870003,100140.523438,18.59,109.81,35.257145,PM2.5,20
25.480000,35.959999,11.850000,7.100000,0.820000,61.980000,-4.620000,-11.140000,290.750000,74.129997,100398.867188,18.58,109.95,36.399998,PM2.5,21
29.879999,42.000000,15.080000,7.120000,0.720000,60.709999,-3.750000,-12.110000,291.130005,73.099998,101060.078125,18.57,110.09,42.685715,PM2.5,22
39.160000,49.259998,21.160000,5.910000,0.620000,58.740002,-6.420000,-11.360000,289.779999,71.220001,100434.882812,18.76,108.7,55.200001,PM2.5,23
33.480000,45.880001,19.290001,6.100000,0.690000,58.599998,-5.380000,-9.630000,287.660004,81.940002,96702.523438,18.75,108.84,47.828571,PM2.5,24
30.830000,43.040001,17.480000,6.380000,0.740000,57.770000,-4.110000,-8.810000,287.799988,80.949997,96671.390625,18.75,108.98,44.042858,PM2.5,25
29.150000,40.299999,15.800000,6.470000,0.770000,58.410000,-5.460000,-9.330000,289.209991,76.279999,98276.390625,18.75,109.12,41.642857,PM2.5,26
29.600000,40.580002,13.770000,6.580000,0.810000,57.320000,-7.240000,-11.430000,288.869995,78.930000,98239.906250,18.74,109.26,42.285713,PM2.5,27
30.540001,41.369999,12.700000,6.710000,0.830000,57.790001,-6.380000,-10.130000,287.570007,84.639999,96494.750000,18.73,109.4,43.628574,PM2.5,28
30.870001,41.439999,12.180000,6.900000,0.840000,57.630001,-5.270000,-10.600000,286.929993,86.400002,95159.000000,18.73,109.54,44.100002,PM2.5,29
30.719999,40.939999,12.310000,6.950000,0.830000,59.090000,-4.840000,-11.530000,287.049988,86.269997,95324.203125,18.72,109.68,43.885712,PM2.5,30
