PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.090000,40.470001,6.880000,9.590000,0.840000,58.900002,-2.650000,-2.120000,295.820007,76.510002,100627.679688,18.34,109.25,40.470001,PM10,0
20.580000,36.270000,6.720000,12.250000,0.900000,59.299999,-3.440000,-2.840000,296.149994,74.820000,100819.976562,18.34,109.38,36.270000,PM10,1
23.389999,39.040001,7.050000,12.860000,0.920000,60.060001,-3.810000,-4.590000,295.790009,76.110001,100698.593750,18.33,109.52,39.040001,PM10,2
28.670000,46.259998,7.460000,11.660000,0.930000,61.330002,-3.180000,-5.040000,295.200012,80.250000,100838.726562,18.33,109.66,46.259998,PM10,3
36.849998,55.070000,8.090000,5.150000,0.700000,60.500000,-2.880000,-2.160000,296.519989,72.910004,101874.796875,18.49,108.83,52.535000,PM10,4
26.540001,45.959999,7.730000,6.070000,0.750000,60.619999,-2.800000,-2.890000,295.739990,76.199997,100975.101562,18.49,108.97,45.959999,PM10,5
26.030001,44.230000,7.590000,7.600000,0.800000,58.740002,-2.760000,-2.990000,294.890015,79.110001,99715.406250,18.48,109.11,44.230000,PM10,6
26.790001,44.590000,7.630000,9.660000,0.860000,57.130001,-3.230000,-2.930000,294.989990,78.370003,99020.640625,18.48,109.25,44.590000,PM10,7
26.969999,43.630001,7.510000,11.040000,0.890000,57.720001,-3.930000,-2.810000,294.579987,79.559998,98133.656250,18.47,109.39,43.630001,PM10,8
31.290001,48.029999,7.910000,11.850000,0.920000,57.500000,-3.420000,-4.420000,293.899994,83.080002,98021.140625,18.46,109.53,48.029999,PM10,9
30.270000,47.880001,8.240000,11.170000,0.920000,58.299999,-2.320000,-4.670000,294.910004,80.440002,100340.593750,18.46,109.67,47.880001,PM10,10
31.100000,50.200001,8.760000,9.760000,0.910000,59.639999,-2.160000,-5.320000,295.420013,79.639999,101597.226562,18.45,109.81,50.099998,PM10,11
40.570000,63.180000,9.940000,8.860000,0.860000,58.759998,-2.280000,-6.640000,295.239990,82.129997,101796.179688,18.45,109.95,56.962502,PM2.5,12
37.160000,57.639999,9.230000,5.840000,0.760000,57.509998,-3.520000,-2.580000,294.829987,77.559998,98696.093750,18.62,108.84,53.820000,PM10,13
29.790001,50.560001,8.580000,6.500000,0.800000,57.360001,-3.290000,-3.350000,293.959991,81.180000,98453.882812,18.62,108.98,50.279999,PM10,14
28.400000,47.500000,8.510000,6.970000,0.830000,57.889999,-3.430000,-3.500000,294.410004,79.760002,99747.273438,18.61,109.12,47.500000,PM10,15
32.070000,51.029999,8.580000,7.660000,0.860000,56.290001,-4.250000,-4.160000,294.000000,80.820000,98618.976562,18.61,109.26,50.514999,PM10,16
34.270000,52.110001,8.620000,8.220000,0.870000,57.830002,-4.060000,-2.570000,292.529999,86.120003,95802.851562,18.6,109.4,51.055000,PM10,17
37.000000,55.029999,8.640000,9.190000,0.890000,56.029999,-2.950000,-3.830000,292.299988,88.139999,96161.367188,18.6,109.54,52.514999,PM10,18
33.470001,51.459999,9.030000,9.340000,0.900000,56.889999,-2.480000,-5.140000,294.269989,81.400002,99131.726562,18.59,109.67,50.730000,PM10,19
35.459999,54.660000,9.640000,9.390000,0.910000,56.520000,-2.380000,-6.290000,294.619995,82.279999,100220.882812,18.59,109.81,52.330002,PM10,20
39.529999,59.689999,10.690000,8.990000,0.890000,57.279999,-1.690000,-6.630000,294.170013,86.150002,100456.070312,18.58,109.95,55.662498,PM2.5,21
50.970001,72.910004,11.590000,8.830000,0.850000,54.619999,-1.140000,-7.400000,294.230011,87.370003,101092.382812,18.57,110.09,69.962502,PM2.5,22
54.720001,75.019997,12.140000,5.850000,0.760000,55.820000,-3.860000,-3.970000,295.089996,76.250000,100435.429688,18.76,108.7,74.650002,PM2.5,23
41.709999,65.470001,10.820000,5.890000,0.780000,55.740002,-3.650000,-2.190000,292.940002,84.220001,96768.726562,18.75,108.84,58.387497,PM2.5,24
36.560001,59.750000,10.260000,6.020000,0.810000,55.730000,-3.330000,-2.420000,292.619995,85.339996,96732.656250,18.75,108.98,54.875000,PM10,25
