PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.660000,14.400000,3.120000,3.930000,0.360000,48.119999,6.370000,-0.650000,299.450012,90.400002,98817.406250,18.34,109.25,14.400000,PM10,0
7.930000,14.870000,3.420000,6.630000,0.430000,44.900002,6.150000,-0.710000,299.410004,89.699997,99001.273438,18.34,109.38,14.870000,PM10,1
8.520000,15.360000,4.000000,8.310000,0.450000,44.790001,6.570000,-0.310000,299.299988,89.330002,98876.242188,18.33,109.52,15.360000,PM10,2
8.780000,15.630000,4.250000,7.970000,0.410000,45.840000,7.500000,0.350000,299.640015,86.290001,98984.726562,18.33,109.66,15.630000,PM10,3
11.480000,16.389999,3.660000,2.260000,0.240000,59.220001,4.810000,-0.830000,300.839996,84.690002,100038.007812,18.49,108.83,16.400000,PM2.5,4
10.330000,16.309999,3.770000,3.100000,0.270000,54.619999,4.220000,-0.430000,299.859985,88.459999,99158.773438,18.49,108.97,16.309999,PM10,5
10.220000,16.490000,3.780000,4.320000,0.320000,51.840000,4.210000,-0.110000,298.899994,91.000000,97929.656250,18.48,109.11,16.490000,PM10,6
10.550000,17.270000,3.870000,6.250000,0.370000,48.520000,4.490000,-0.620000,298.190002,92.959999,97253.687500,18.48,109.25,17.270000,PM10,7
11.310000,18.059999,4.120000,7.200000,0.400000,48.720001,5.250000,-1.480000,297.720001,92.769997,96386.187500,18.47,109.39,18.059999,PM10,8
11.660000,18.330000,4.610000,7.660000,0.390000,50.099998,6.580000,-1.050000,298.149994,88.529999,96255.359375,18.46,109.53,18.330000,PM10,9
11.260000,18.040001,4.820000,7.740000,0.380000,50.389999,6.690000,-0.160000,300.059998,80.680000,98471.046875,18.46,109.67,18.040001,PM10,10
11.050000,17.490000,4.520000,6.530000,0.340000,51.290001,5.330000,0.030000,300.720001,79.720001,99679.937500,18.45,109.81,17.490000,PM10,11
11.760000,17.480000,4.080000,5.070000,0.280000,52.360001,4.970000,0.310000,300.410004,82.260002,99863.273438,18.45,109.95,17.480000,PM10,12
13.100000,18.980000,4.330000,2.500000,0.250000,60.099998,4.140000,-1.110000,298.690002,90.800003,96960.218750,18.62,108.84,18.980000,PM10,13
12.190000,18.990000,4.390000,3.340000,0.280000,56.070000,4.690000,-0.670000,298.649994,88.959999,96696.867188,18.62,108.98,18.990000,PM10,14
12.640000,19.610001,4.550000,4.510000,0.300000,55.590000,3.710000,0.010000,299.130005,87.309998,97934.593750,18.61,109.12,19.610001,PM10,15
13.950000,20.850000,4.390000,5.360000,0.310000,52.889999,2.750000,-0.260000,297.790009,93.059998,96846.500000,18.61,109.26,20.850000,PM10,16
14.890000,21.510000,4.630000,5.130000,0.310000,55.439999,4.300000,-1.170000,296.369995,94.860001,94124.023438,18.6,109.4,21.510000,PM10,17
14.440000,21.200001,4.760000,5.060000,0.310000,56.259998,6.580000,-2.080000,297.369995,87.360001,94433.632812,18.6,109.54,21.200001,PM10,18
13.570000,20.590000,4.900000,5.580000,0.320000,56.049999,5.980000,-2.050000,299.709991,78.739998,97279.367188,18.59,109.67,20.590000,PM10,19
13.890000,21.190001,4.830000,6.760000,0.320000,54.529999,3.930000,-1.150000,299.929993,80.080002,98329.437500,18.59,109.81,21.190001,PM10,20
13.230000,19.920000,4.560000,6.020000,0.290000,54.610001,3.380000,-0.220000,299.720001,82.550003,98543.937500,18.58,109.95,19.920000,PM10,21
13.230000,18.799999,4.310000,4.810000,0.250000,55.880001,4.190000,0.660000,299.959991,82.620003,99150.281250,18.57,110.09,18.900000,PM2.5,22
16.360001,21.260000,4.850000,2.130000,0.230000,67.089996,2.730000,-0.070000,299.799988,88.250000,98629.281250,18.76,108.7,23.371429,PM2.5,23
