PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.260000,36.790001,7.830000,5.880000,0.500000,59.930000,-1.480000,1.600000,300.049988,67.269997,91668.359375,28.3,108.78,36.790001,PM10,6402
19.690001,40.799999,8.580000,6.830000,0.610000,59.169998,-1.230000,1.200000,300.230011,67.360001,92102.031250,28.29,108.93,40.799999,PM10,6403
20.870001,44.340000,10.320000,8.200000,0.670000,57.810001,-1.810000,0.660000,300.970001,66.430000,93404.179688,28.29,109.08,44.340000,PM10,6404
17.870001,33.720001,8.290000,5.730000,0.400000,61.119999,-1.630000,1.440000,300.820007,65.830002,93066.976562,28.44,108.63,33.720001,PM10,6582
19.530001,37.209999,9.750000,6.800000,0.500000,60.369999,-1.740000,1.070000,300.130005,67.779999,92147.226562,28.43,108.78,37.209999,PM10,6583
20.959999,40.509998,10.710000,7.680000,0.600000,59.139999,-1.610000,0.610000,300.359985,67.900002,92567.156250,28.43,108.94,40.509998,PM10,6584
22.340000,43.680000,13.450000,9.090000,0.690000,57.500000,-1.630000,0.130000,300.890015,67.260002,93384.617188,28.42,109.09,43.680000,PM10,6585
15.450000,24.889999,5.930000,10.500000,0.270000,79.209999,-1.050000,5.280000,299.679993,64.160004,88993.890625,28.62,106.47,24.889999,PM10,6757
18.780001,33.730000,10.370000,6.180000,0.400000,61.980000,-2.030000,1.110000,301.040009,64.949997,93228.320312,28.57,108.63,33.730000,PM10,6771
19.660000,35.099998,8.970000,6.220000,0.450000,61.020000,-2.240000,0.940000,300.100006,67.570000,91774.203125,28.57,108.79,35.099998,PM10,6772
21.090000,37.799999,9.410000,6.880000,0.550000,59.619999,-1.880000,0.480000,300.480011,67.900002,92772.351562,28.56,108.94,37.799999,PM10,6773
22.549999,40.410000,10.260000,7.740000,0.640000,58.470001,-1.370000,0.280000,300.959991,67.629997,93713.406250,28.56,109.1,40.410000,PM10,6774
23.650000,41.090000,10.560000,9.080000,0.690000,57.520000,-1.460000,0.120000,301.420013,67.730003,94628.421875,28.55,109.25,41.090000,PM10,6775
15.270000,24.170000,6.950000,10.660000,0.270000,82.419998,-0.780000,5.150000,302.059998,58.369999,91674.429688,28.76,106.32,24.170000,PM10,6949
15.480000,24.850000,6.010000,10.670000,0.270000,81.000000,-1.270000,4.810000,301.350006,59.930000,90903.000000,28.75,106.47,24.850000,PM10,6950
15.580000,25.690001,5.500000,11.090000,0.280000,80.730003,-1.810000,4.220000,302.720001,56.889999,92652.296875,28.75,106.63,25.690001,PM10,6951
15.170000,24.620001,4.950000,10.510000,0.270000,81.239998,-2.400000,3.670000,303.750000,54.470001,94089.117188,28.75,106.78,24.620001,PM10,6952
19.040001,31.490000,10.570000,5.880000,0.340000,63.480000,-1.990000,0.750000,300.140015,66.900002,91887.296875,28.71,108.48,31.490000,PM10,6963
19.980000,33.369999,11.140000,6.170000,0.390000,61.860001,-1.950000,0.700000,299.869995,67.720001,91492.718750,28.71,108.64,33.369999,PM10,6964
19.969999,33.389999,9.250000,6.130000,0.410000,61.320000,-1.910000,0.530000,300.079987,67.440002,91762.898438,28.7,108.79,33.389999,PM10,6965
21.180000,35.410000,9.360000,6.670000,0.490000,60.029999,-1.510000,0.090000,301.089996,66.459999,93774.351562,28.7,108.95,35.410000,PM10,6966
23.110001,38.049999,9.400000,7.260000,0.580000,59.529999,-1.320000,0.160000,301.709991,66.330002,95120.421875,28.69,109.1,38.049999,PM10,6967
15.860000,25.240000,7.240000,11.110000,0.280000,84.739998,-0.870000,3.820000,303.809998,55.400002,94035.453125,28.89,106.32,25.240000,PM10,7148
15.970000,25.559999,6.190000,11.290000,0.280000,82.519997,-1.960000,3.960000,303.170013,56.000000,93152.921875,28.89,106.47,25.559999,PM10,7149
16.290001,26.459999,5.580000,11.900000,0.290000,82.019997,-2.860000,3.630000,303.649994,55.119999,94005.796875,28.89,106.63,26.459999,PM10,7150
16.110001,25.620001,5.340000,11.350000,0.270000,82.940002,-3.120000,3.690000,303.709991,55.099998,94291.843750,28.89,106.78,25.620001,PM10,7151
16.020000,23.920000,4.710000,8.300000,0.250000,80.849998,-3.670000,4.150000,301.750000,60.160000,91936.953125,28.88,106.94,23.920000,PM10,7152
19.450001,26.230000,3.820000,5.910000,0.240000,70.889999,-2.930000,2.700000,296.899994,77.129997,87317.328125,28.88,107.25,27.785715,PM2.5,7154
20.129999,31.250000,10.450000,6.180000,0.320000,63.240002,-2.310000,1.690000,299.209991,69.209999,90350.460938,28.85,108.49,31.250000,PM10,7162
21.230000,33.020000,11.260000,6.470000,0.360000,61.349998,-2.290000,1.080000,298.529999,71.180000,89445.796875,28.84,108.64,33.020000,PM10,7163
21.290001,33.779999,13.180000,7.590000,0.410000,60.259998,-1.850000,0.270000,299.730011,68.730003,91217.921875,28.84,108.8,33.779999,PM10,7164
21.520000,33.820000,10.180000,6.770000,0.450000,59.820000,-1.350000,-0.540000,301.540009,66.269997,94628.296875,28.84,108.95,33.820000,PM10,7165
22.639999,34.790001,7.540000,5.880000,0.490000,59.790001,-1.800000,-0.170000,301.920013,66.459999,95419.921875,28.83,109.11,34.790001,PM10,7166
19.879999,35.320000,11.170000,15.760000,0.400000,93.639999,0.650000,2.290000,305.119995,57.759998,96892.062500,29.03,105.85,35.320000,PM10,7347
19.320000,33.259998,10.140000,15.010000,0.370000,91.430000,0.210000,2.090000,305.329987,55.980000,96918.796875,29.03,106.01,33.259998,PM10,7348
18.469999,30.740000,8.840000,13.770000,0.340000,89.209999,-0.350000,2.540000,305.290009,54.799999,96664.742188,29.03,106.17,30.740000,PM10,7349
17.629999,28.709999,7.500000,12.470000,0.310000,87.599998,-1.130000,2.880000,305.029999,53.919998,96030.867188,29.03,106.32,28.709999,PM10,7350
