PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
65.400002,95.029999,30.299999,35.450001,1.080000,46.060001,-3.590000,1.390000,285.600006,87.790001,100626.289062,34.59,115.51,88.000000,PM2.5,18271
61.900002,91.000000,29.400000,34.470001,1.030000,47.630001,-3.820000,1.310000,285.480011,87.110001,100730.867188,34.58,115.67,83.625000,PM2.5,18272
57.689999,86.110001,28.250000,33.610001,0.980000,48.980000,-4.090000,1.220000,285.309998,86.680000,100751.882812,34.57,115.84,78.362495,PM2.5,18273
66.440002,97.529999,29.299999,34.250000,1.100000,50.799999,-3.470000,1.980000,285.660004,87.290001,100629.296875,34.73,115.52,89.300003,PM2.5,18524
62.639999,93.040001,27.969999,32.919998,1.040000,52.220001,-3.720000,1.850000,285.570007,86.379997,100732.843750,34.71,115.69,84.550003,PM2.5,18525
58.200001,87.820000,26.770000,31.660000,0.990000,53.150002,-4.000000,1.750000,285.399994,85.800003,100741.671875,34.7,115.85,79.000000,PM2.5,18526
53.660000,82.209999,25.160000,30.620001,0.950000,53.490002,-4.260000,1.690000,285.160004,85.550003,100698.523438,34.69,116.02,73.324997,PM2.5,18527
49.240002,77.040001,23.799999,30.420000,0.930000,53.060001,-4.460000,1.620000,284.959991,85.360001,100716.500000,34.67,116.18,67.800003,PM2.5,18528
44.869999,72.279999,22.900000,30.570000,0.920000,52.070000,-4.660000,1.510000,284.790009,85.120003,100758.601562,34.66,116.35,62.337498,PM2.5,18529
30.610001,59.830002,19.670000,29.430000,0.840000,52.770000,-5.800000,0.310000,283.899994,83.269997,101071.312500,34.58,117.17,54.915001,PM10,18534
27.610001,53.849998,16.040001,25.030001,0.820000,53.290001,-6.040000,-0.410000,283.390015,82.739998,100689.000000,34.55,117.5,51.924999,PM10,18536
25.500000,50.299999,14.090000,23.540001,0.840000,54.150002,-5.690000,-0.690000,283.339996,81.919998,100838.546875,34.54,117.66,50.150002,PM10,18537
18.219999,38.580002,10.330000,19.840000,0.940000,56.910000,-5.810000,-0.610000,282.890015,81.150002,100815.437500,34.49,118.15,38.580002,PM10,18540
16.250000,35.340000,9.560000,19.100000,0.950000,58.169998,-6.040000,-0.620000,282.679993,81.440002,100723.703125,34.47,118.32,35.340000,PM10,18541
70.410004,103.959999,29.920000,35.400002,1.200000,52.169998,-3.020000,2.760000,285.929993,87.349998,100564.578125,34.88,115.38,94.262505,PM2.5,18775
67.610001,100.949997,29.840000,34.660000,1.170000,52.990002,-3.290000,2.590000,285.809998,86.680000,100653.171875,34.86,115.54,90.762497,PM2.5,18776
63.709999,96.300003,29.110001,33.500000,1.100000,53.900002,-3.540000,2.420000,285.670013,85.970001,100721.656250,34.85,115.71,85.887497,PM2.5,18777
59.070000,90.660004,27.900000,32.380001,1.040000,54.400002,-3.770000,2.310000,285.489990,85.360001,100752.218750,34.84,115.87,80.087502,PM2.5,18778
54.360001,84.650002,26.209999,31.260000,0.990000,54.570000,-3.980000,2.280000,285.299988,84.889999,100753.460938,34.82,116.04,74.199997,PM2.5,18779
49.630001,78.629997,24.309999,30.219999,0.940000,54.770000,-4.170000,2.240000,285.149994,84.489998,100790.921875,34.81,116.2,68.287498,PM2.5,18780
45.220001,73.480003,23.150000,29.629999,0.910000,54.270000,-4.420000,2.160000,285.019989,84.010002,100846.859375,34.79,116.36,62.775002,PM2.5,18781
33.840000,62.090000,19.860001,26.370001,0.790000,54.169998,-5.900000,0.780000,284.299988,80.599998,101041.601562,34.72,117.19,56.044998,PM10,18786
32.959999,61.180000,18.719999,25.559999,0.780000,53.889999,-6.380000,0.240000,283.910004,80.970001,100771.210938,34.7,117.35,55.590000,PM10,18787
31.530001,59.020000,16.730000,24.120001,0.770000,54.310001,-6.260000,-0.420000,283.510010,81.820000,100593.117188,34.69,117.52,54.510002,PM10,18788
29.160000,55.200001,14.580000,22.570000,0.780000,55.020000,-5.740000,-0.860000,283.410004,81.410004,100786.101562,34.67,117.68,52.599998,PM10,18789
21.180000,43.200001,12.100000,20.980000,0.850000,56.889999,-5.610000,-0.350000,282.940002,80.769997,100782.257812,34.62,118.17,43.200001,PM10,18792
18.730000,38.959999,11.060000,19.969999,0.860000,58.380001,-5.860000,-0.220000,282.670013,81.040001,100637.867188,34.6,118.34,38.959999,PM10,18793
81.000000,118.480003,27.950001,39.310001,1.480000,47.279999,-1.820000,3.850000,286.579987,89.099998,100414.773438,35.05,114.9,107.500000,PM2.5,19021
77.610001,115.070000,29.360001,38.270000,1.400000,50.049999,-2.200000,3.780000,286.429993,88.110001,100457.406250,35.04,115.06,103.262497,PM2.5,19022
74.360001,111.540001,30.680000,37.529999,1.330000,51.740002,-2.490000,3.590000,286.260010,87.209999,100519.960938,35.03,115.23,99.199997,PM2.5,19023
71.309998,107.610001,30.969999,36.439999,1.270000,53.570000,-2.750000,3.400000,286.140015,86.459999,100600.921875,35.01,115.39,95.387497,PM2.5,19024
68.110001,103.550003,30.820000,35.599998,1.210000,54.480000,-3.020000,3.240000,286.010010,85.790001,100666.093750,35.0,115.56,91.387497,PM2.5,19025
64.120003,98.459999,29.820000,33.810001,1.140000,56.230000,-3.240000,3.080000,285.859985,85.220001,100713.523438,34.99,115.72,86.400002,PM2.5,19026
59.599998,92.910004,28.690001,32.599998,1.080000,56.709999,-3.400000,2.920000,285.700012,84.680000,100747.070312,34.97,115.89,80.750000,PM2.5,19027
54.919998,86.980003,27.459999,31.780001,1.030000,56.650002,-3.540000,2.820000,285.559998,83.989998,100807.273438,34.96,116.05,74.899994,PM2.5,19028
50.189999,80.779999,25.790001,30.650000,0.970000,57.240002,-3.730000,2.760000,285.429993,83.339996,100880.679688,34.94,116.22,68.987495,PM2.5,19029
46.130001,76.160004,25.139999,30.330000,0.930000,56.560001,-4.020000,2.690000,285.290009,82.870003,100920.976562,34.93,116.38,63.912502,PM2.5,19030
43.040001,73.639999,25.870001,31.260000,0.920000,54.549999,-4.440000,2.570000,285.160004,82.230003,100935.101562,34.91,116.55,61.820000,PM10,19031
39.689999,72.730003,28.309999,34.220001,0.890000,49.630001,-5.360000,2.010000,284.700012,80.129997,100841.593750,34.87,117.04,61.365002,PM10,19034
38.619999,70.489998,26.330000,31.700001,0.840000,51.500000,-5.850000,1.570000,284.609985,79.190002,100821.828125,34.85,117.21,60.244999,PM10,19035
37.630001,68.400002,24.600000,29.490000,0.790000,52.509998,-6.490000,0.890000,284.170013,79.830002,100447.140625,34.84,117.37,59.200001,PM10,19036
36.430000,66.330002,22.959999,27.799999,0.760000,52.490002,-6.400000,-0.170000,283.579987,81.269997,100059.906250,34.82,117.54,58.165001,PM10,19037
33.570000,61.270000,17.700001,24.030001,0.740000,55.040001,-5.620000,-0.880000,283.350006,81.559998,100245.757812,34.81,117.7,55.635002,PM10,19038
30.350000,56.080002,14.430000,22.100000,0.750000,56.490002,-5.090000,-0.900000,283.380005,80.739998,100676.343750,34.79,117.86,53.040001,PM10,19039
27.760000,52.700001,14.520000,22.660000,0.770000,56.080002,-5.010000,-0.600000,283.269989,80.290001,100818.070312,34.77,118.03,51.349998,PM10,19040
24.809999,48.290001,14.040000,22.459999,0.780000,56.540001,-5.090000,-0.230000,283.070007,80.199997,100801.500000,34.76,118.19,48.290001,PM10,19041
21.570000,42.599998,12.180000,20.680000,0.760000,59.150002,-5.140000,0.020000,282.809998,80.300003,100670.898438,34.74,118.36,42.599998,PM10,19042
18.590000,36.529999,9.310000,17.920000,0.720000,63.279999,-5.000000,0.150000,282.510010,80.809998,100522.898438,34.72,118.52,36.529999,PM10,19043
