PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.970000,12.360000,0.930000,0.320000,0.130000,89.680000,6.100000,1.990000,280.059998,70.889999,57077.390625,31.71,96.11,17.100000,PM2.5,12494
11.160000,11.450000,0.860000,0.470000,0.140000,81.820000,2.000000,-0.420000,284.690002,59.119999,61296.210938,31.74,96.59,15.942857,PM2.5,12497
11.290000,11.490000,0.870000,0.540000,0.140000,80.029999,1.160000,0.860000,284.299988,60.580002,61035.808594,31.75,96.75,16.128571,PM2.5,12498
12.560000,12.920000,0.920000,0.290000,0.130000,91.709999,4.310000,1.430000,278.299988,78.400002,55772.261719,31.81,95.62,17.942858,PM2.5,12741
12.230000,12.610000,0.910000,0.280000,0.130000,89.690002,4.910000,1.850000,279.429993,73.190002,56571.320312,31.82,95.78,17.471428,PM2.5,12742
11.890000,12.270000,0.900000,0.280000,0.130000,89.349998,5.810000,2.140000,280.440002,68.889999,57236.878906,31.84,95.94,16.985714,PM2.5,12743
11.350000,11.710000,0.880000,0.320000,0.130000,88.180000,5.740000,1.910000,283.470001,58.869999,59556.691406,31.85,96.1,16.214287,PM2.5,12744
11.230000,11.590000,0.840000,0.560000,0.130000,82.690002,2.370000,-1.010000,283.250000,62.130001,59749.128906,31.87,96.42,16.042856,PM2.5,12746
11.160000,11.520000,0.820000,0.500000,0.130000,80.440002,1.570000,-0.850000,283.429993,62.740002,60147.511719,31.88,96.58,15.942857,PM2.5,12747
10.900000,11.240000,0.810000,0.480000,0.130000,78.169998,0.930000,0.930000,284.640015,59.820000,61333.171875,31.89,96.74,15.571428,PM2.5,12748
12.750000,13.120000,0.860000,0.290000,0.130000,87.400002,3.620000,1.590000,277.149994,86.330002,55151.769531,31.94,95.45,18.214285,PM2.5,12990
12.290000,12.660000,0.870000,0.270000,0.130000,88.580002,4.960000,1.750000,278.950012,75.830002,56240.640625,31.95,95.61,17.557142,PM2.5,12991
11.760000,12.120000,0.860000,0.280000,0.130000,87.839996,5.300000,1.920000,281.390015,65.940002,58016.890625,31.96,95.77,16.800001,PM2.5,12992
11.380000,11.730000,0.840000,0.290000,0.130000,86.879997,5.100000,1.390000,282.899994,60.779999,59166.558594,31.97,95.93,16.257143,PM2.5,12993
11.050000,11.400000,0.820000,0.330000,0.130000,84.949997,3.780000,-0.030000,284.609985,56.029999,60506.289062,31.98,96.09,15.785714,PM2.5,12994
11.000000,11.350000,0.810000,0.480000,0.130000,82.529999,1.940000,-1.200000,284.839996,56.590000,60827.519531,31.99,96.25,15.714286,PM2.5,12995
11.150000,11.500000,0.810000,0.570000,0.130000,81.220001,1.780000,-1.000000,283.140015,62.200001,59568.039062,32.0,96.41,15.928571,PM2.5,12996
11.030000,11.390000,0.790000,0.560000,0.130000,79.790001,1.720000,-0.700000,283.420013,62.529999,59973.429688,32.02,96.57,15.757142,PM2.5,12997
10.780000,11.130000,0.760000,0.490000,0.130000,76.699997,0.770000,0.350000,284.480011,61.000000,61190.859375,32.03,96.73,15.400000,PM2.5,12998
10.640000,10.990000,0.760000,0.480000,0.130000,75.410004,0.510000,1.440000,285.010010,59.790001,61782.718750,32.04,96.89,15.200001,PM2.5,12999
10.730000,11.090000,0.780000,0.420000,0.130000,76.290001,1.740000,2.410000,283.260010,65.480003,60618.960938,32.06,97.21,15.328570,PM2.5,13001
12.000000,12.350000,0.830000,0.270000,0.130000,88.489998,4.870000,1.390000,280.089996,70.470001,56929.429688,32.08,95.59,17.142857,PM2.5,13242
11.560000,11.900000,0.810000,0.280000,0.130000,87.010002,4.270000,0.340000,282.339996,62.759998,58685.511719,32.09,95.75,16.514286,PM2.5,13243
11.390000,11.730000,0.790000,0.290000,0.130000,85.480003,3.240000,-0.860000,282.700012,61.669998,58937.160156,32.11,95.91,16.271429,PM2.5,13244
11.310000,11.650000,0.780000,0.320000,0.130000,84.500000,2.760000,-1.720000,282.910004,61.040001,59025.109375,32.12,96.07,16.157143,PM2.5,13245
11.190000,11.540000,0.780000,0.410000,0.130000,83.290001,2.680000,-1.620000,283.049988,61.049999,59192.429688,32.13,96.23,15.985714,PM2.5,13246
10.930000,11.280000,0.780000,0.510000,0.130000,81.230003,2.140000,-0.940000,284.049988,59.209999,60161.039062,32.14,96.39,15.614286,PM2.5,13247
10.730000,11.080000,0.760000,0.570000,0.130000,78.589996,0.810000,-0.870000,285.339996,57.910000,61581.070312,32.15,96.55,15.328570,PM2.5,13248
10.720000,11.080000,0.730000,0.530000,0.140000,76.550003,0.050000,-0.480000,284.989990,60.090000,61479.289062,32.16,96.71,15.314286,PM2.5,13249
10.620000,10.990000,0.730000,0.490000,0.140000,75.190002,0.020000,0.390000,284.869995,60.680000,61584.410156,32.17,96.87,15.171429,PM2.5,13250
10.620000,11.000000,0.730000,0.440000,0.140000,75.190002,0.290000,0.990000,284.179993,62.930000,61222.351562,32.18,97.03,15.171429,PM2.5,13251
10.760000,11.140000,0.740000,0.400000,0.140000,75.769997,1.210000,1.260000,282.529999,67.930000,59903.699219,32.19,97.19,15.371428,PM2.5,13252
12.130000,12.450000,0.810000,0.270000,0.130000,89.970001,3.440000,2.160000,280.320007,69.849998,57138.640625,32.21,95.42,17.328571,PM2.5,13493
11.860000,12.190000,0.780000,0.270000,0.130000,86.529999,3.420000,0.550000,281.299988,66.540001,57974.511719,32.22,95.58,16.942856,PM2.5,13494
11.740000,12.060000,0.760000,0.280000,0.130000,84.550003,2.510000,-1.100000,281.600006,65.870003,58219.769531,32.23,95.74,16.771429,PM2.5,13495
11.630000,11.960000,0.740000,0.290000,0.130000,83.790001,2.300000,-1.370000,281.320007,66.669998,57988.078125,32.24,95.9,16.614286,PM2.5,13496
11.460000,11.790000,0.740000,0.320000,0.130000,83.230003,2.730000,-1.220000,281.839996,64.779999,58341.660156,32.25,96.06,16.371429,PM2.5,13497
11.290000,11.630000,0.750000,0.400000,0.130000,82.400002,2.860000,-1.110000,282.359985,63.070000,58775.968750,32.26,96.22,16.128571,PM2.5,13498
10.930000,11.280000,0.740000,0.520000,0.130000,80.239998,1.970000,-1.240000,284.239990,58.820000,60362.390625,32.28,96.38,15.614286,PM2.5,13499
