PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
13.290000,19.740000,5.590000,4.710000,0.270000,53.560001,-0.580000,0.750000,297.459991,77.970001,88797.156250,24.7,104.63,19.740000,PM10,2423
13.650000,20.910000,5.990000,5.540000,0.280000,51.430000,-0.290000,0.900000,297.059998,78.800003,88379.656250,24.7,104.78,20.910000,PM10,2424
23.850000,28.930000,9.230000,3.280000,0.260000,64.190002,0.340000,1.980000,298.760010,81.889999,92126.218750,24.7,105.96,34.071430,PM2.5,2432
15.020000,22.209999,6.330000,5.910000,0.290000,51.090000,-0.230000,0.780000,294.760010,83.739998,84516.359375,24.84,104.63,22.209999,PM10,2568
14.900000,23.670000,7.220000,7.170000,0.330000,48.439999,0.440000,0.830000,295.019989,83.250000,85000.726562,24.84,104.78,23.670000,PM10,2569
14.430000,23.309999,8.030000,7.380000,0.320000,49.980000,0.200000,0.040000,296.950012,77.360001,88090.500000,24.84,104.93,23.309999,PM10,2570
20.370001,27.270000,8.320000,4.760000,0.280000,59.790001,-0.460000,0.860000,298.089996,81.160004,90878.460938,24.84,105.52,29.100000,PM2.5,2574
21.350000,27.870001,8.590000,4.240000,0.270000,60.700001,-0.140000,1.330000,297.839996,82.919998,90624.359375,24.84,105.67,30.500000,PM2.5,2575
22.370001,28.920000,10.120000,4.180000,0.270000,63.669998,0.420000,1.130000,297.769989,83.510002,90651.843750,24.84,105.82,31.957144,PM2.5,2576
22.639999,29.049999,10.470000,3.920000,0.270000,65.949997,0.860000,1.090000,298.279999,81.839996,91406.289062,24.83,105.97,32.342857,PM2.5,2577
22.440001,28.360001,9.690000,3.520000,0.260000,66.099998,1.120000,1.020000,298.929993,79.599998,92376.031250,24.83,106.11,32.057144,PM2.5,2578
