PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.480000,13.040000,0.920000,0.170000,0.150000,110.099998,10.210000,6.050000,278.859985,51.970001,56885.359375,31.71,96.11,17.828571,PM2.5,12494
11.490000,12.190000,0.890000,0.320000,0.150000,101.389999,3.920000,3.140000,283.649994,41.160000,61144.839844,31.74,96.59,16.414286,PM2.5,12497
11.520000,12.380000,0.910000,0.410000,0.150000,99.790001,2.820000,4.510000,282.760010,44.060001,60892.621094,31.75,96.75,16.457144,PM2.5,12498
12.770000,13.240000,0.920000,0.180000,0.150000,111.660004,8.800000,4.940000,276.040009,66.309998,55595.339844,31.81,95.62,18.242857,PM2.5,12741
12.430000,12.950000,0.890000,0.170000,0.150000,112.660004,9.380000,5.870000,277.549988,59.169998,56387.160156,31.82,95.78,17.757143,PM2.5,12742
12.110000,12.640000,0.890000,0.160000,0.150000,112.559998,10.150000,6.150000,279.010010,52.570000,57040.808594,31.84,95.94,17.299999,PM2.5,12743
11.620000,12.160000,0.890000,0.170000,0.150000,108.980003,8.960000,4.980000,282.420013,42.599998,59368.000000,31.85,96.1,16.600000,PM2.5,12744
11.460000,12.010000,0.850000,0.380000,0.150000,102.320000,4.970000,1.790000,282.369995,42.939999,59582.648438,31.87,96.42,16.371429,PM2.5,12746
11.450000,12.010000,0.840000,0.340000,0.150000,99.970001,3.940000,3.130000,282.410004,43.849998,59984.449219,31.88,96.58,16.357143,PM2.5,12747
11.370000,11.990000,0.850000,0.340000,0.150000,98.070000,2.730000,4.870000,283.299988,42.939999,61182.789062,31.89,96.74,16.242857,PM2.5,12748
12.910000,13.460000,0.870000,0.180000,0.150000,109.779999,9.000000,5.600000,274.640015,73.389999,54967.929688,31.94,95.45,18.442858,PM2.5,12990
12.490000,13.020000,0.870000,0.170000,0.150000,111.290001,10.230000,5.690000,276.739990,63.549999,56052.519531,31.95,95.61,17.842857,PM2.5,12991
