PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.940000,19.900000,1.480000,3.880000,0.410000,55.689999,-4.390000,2.570000,295.869995,90.489998,99908.656250,18.34,109.25,21.342857,PM2.5,0
16.549999,21.799999,2.020000,7.720000,0.540000,50.110001,-3.570000,1.750000,295.859985,90.989998,100117.101562,18.34,109.38,23.642857,PM2.5,1
16.610001,21.690001,2.410000,8.780000,0.530000,50.720001,-2.520000,1.670000,295.750000,91.889999,100002.296875,18.33,109.52,23.728573,PM2.5,2
15.860000,20.709999,1.860000,5.940000,0.430000,55.910000,-1.760000,2.060000,295.760010,93.269997,100130.312500,18.33,109.66,22.657143,PM2.5,3
12.580000,17.500000,0.910000,1.270000,0.220000,68.879997,-5.700000,3.820000,296.850006,86.470001,101112.382812,18.49,108.83,17.971428,PM2.5,4
13.370000,17.889999,1.140000,2.100000,0.270000,64.529999,-4.240000,3.250000,296.500000,86.089996,100226.046875,18.49,108.97,19.100000,PM2.5,5
14.250000,18.650000,1.380000,3.170000,0.330000,59.189999,-3.880000,3.850000,295.829987,87.139999,98977.796875,18.48,109.11,20.357143,PM2.5,6
15.520000,19.809999,1.740000,5.090000,0.410000,52.970001,-4.150000,4.050000,295.369995,88.070000,98302.476562,18.48,109.25,22.171429,PM2.5,7
16.969999,21.469999,2.230000,7.550000,0.500000,49.110001,-3.330000,3.130000,294.670013,90.629997,97446.710938,18.47,109.39,24.242857,PM2.5,8
18.020000,22.549999,3.230000,10.970000,0.540000,47.189999,-1.510000,2.450000,294.500000,91.900002,97332.476562,18.46,109.53,25.742857,PM2.5,9
17.690001,22.010000,2.870000,9.150000,0.470000,51.099998,-0.810000,1.810000,295.600006,91.300003,99622.421875,18.46,109.67,25.271429,PM2.5,10
15.770000,20.059999,0.950000,2.970000,0.330000,60.779999,-0.480000,2.100000,296.029999,92.730003,100872.078125,18.45,109.81,22.528572,PM2.5,11
14.960000,19.090000,0.860000,1.470000,0.260000,66.029999,-0.070000,3.190000,296.220001,92.889999,101070.890625,18.45,109.95,21.371429,PM2.5,12
12.800000,16.559999,0.970000,1.570000,0.220000,64.790001,-5.390000,4.420000,295.470001,85.800003,97953.296875,18.62,108.84,18.285715,PM2.5,13
14.380000,18.180000,1.200000,2.570000,0.270000,59.860001,-2.730000,3.410000,295.299988,87.120003,97723.851562,18.62,108.98,20.542858,PM2.5,14
14.830000,18.610001,1.530000,3.460000,0.310000,57.799999,-2.180000,3.650000,296.359985,81.879997,98991.023438,18.61,109.12,21.185715,PM2.5,15
15.120000,18.900000,1.740000,4.190000,0.340000,54.139999,-3.160000,5.160000,295.989990,81.019997,97878.351562,18.61,109.26,21.600000,PM2.5,16
16.160000,19.840000,2.070000,4.950000,0.360000,55.020000,-2.840000,4.660000,294.239990,85.919998,95109.679688,18.6,109.4,23.085714,PM2.5,17
17.870001,21.709999,2.490000,7.140000,0.400000,50.490002,-1.480000,3.400000,293.750000,92.199997,95473.359375,18.6,109.54,25.528572,PM2.5,18
18.860001,22.620001,2.010000,7.510000,0.410000,52.349998,-0.890000,1.890000,295.010010,91.879997,98423.976562,18.59,109.67,26.942858,PM2.5,19
17.549999,21.400000,1.090000,4.770000,0.360000,56.029999,0.040000,2.200000,295.480011,91.669998,99506.671875,18.59,109.81,25.071428,PM2.5,20
15.760000,19.500000,1.000000,2.520000,0.280000,62.119999,0.710000,3.410000,295.720001,91.529999,99727.773438,18.58,109.95,22.514286,PM2.5,21
14.960000,18.559999,1.070000,1.400000,0.220000,69.379997,0.700000,4.440000,295.690002,94.440002,100355.148438,18.57,110.09,21.371429,PM2.5,22
11.330000,15.670000,0.870000,0.930000,0.170000,70.309998,-6.670000,9.100000,297.600006,73.279999,99570.476562,18.76,108.7,16.185715,PM2.5,23
12.240000,15.380000,1.000000,1.200000,0.190000,66.309998,-5.080000,6.870000,295.470001,78.839996,95997.070312,18.75,108.84,17.485714,PM2.5,24
14.380000,17.620001,1.180000,1.740000,0.200000,62.340000,-2.830000,5.200000,294.540009,86.980003,95998.492188,18.75,108.98,20.542858,PM2.5,25
14.920000,18.090000,1.470000,2.180000,0.220000,62.139999,-1.370000,3.470000,295.700012,82.940002,97611.117188,18.75,109.12,21.314285,PM2.5,26
15.350000,18.650000,1.670000,2.620000,0.240000,56.919998,-1.070000,4.120000,295.859985,80.610001,97593.656250,18.74,109.26,21.928572,PM2.5,27
15.910000,19.240000,1.940000,2.940000,0.260000,57.139999,-2.160000,4.540000,295.079987,82.370003,95874.781250,18.73,109.4,22.728571,PM2.5,28
17.530001,20.969999,2.140000,3.730000,0.270000,54.560001,-2.220000,4.320000,293.390015,92.650002,94618.656250,18.73,109.54,25.042858,PM2.5,29
18.139999,21.469999,1.820000,3.720000,0.270000,57.150002,-0.530000,3.570000,293.220001,94.440002,94807.609375,18.72,109.68,25.914286,PM2.5,30
17.270000,20.740000,1.210000,2.840000,0.250000,58.959999,1.150000,4.390000,293.730011,93.339996,95768.179688,18.72,109.82,24.671429,PM2.5,31
16.090000,19.770000,1.060000,2.150000,0.230000,60.439999,1.590000,4.890000,294.790009,91.669998,97648.156250,18.71,109.96,22.985714,PM2.5,32
15.160000,18.879999,1.180000,1.490000,0.210000,65.430000,1.030000,5.300000,295.299988,92.959999,99100.656250,18.7,110.1,21.657143,PM2.5,33
14.390000,18.690001,0.940000,0.740000,0.190000,71.820000,0.870000,5.440000,295.489990,95.300003,100103.601562,18.7,110.24,20.557144,PM2.5,34
13.920000,19.670000,0.750000,0.460000,0.180000,80.370003,0.590000,6.270000,295.649994,97.739998,101075.492188,18.69,110.38,19.885714,PM2.5,35
11.100000,14.670000,0.920000,1.020000,0.180000,68.839996,-4.220000,9.850000,299.250000,63.119999,100151.367188,18.89,108.71,15.857143,PM2.5,36
11.750000,14.570000,1.120000,1.170000,0.190000,68.949997,-4.470000,7.990000,298.410004,65.570000,98668.703125,18.89,108.85,16.785715,PM2.5,37
12.930000,15.770000,1.210000,1.430000,0.200000,66.190002,-4.460000,7.500000,296.250000,76.459999,96998.898438,18.88,108.99,18.471430,PM2.5,38
15.120000,18.080000,1.350000,1.920000,0.210000,62.049999,-2.750000,5.400000,293.899994,86.730003,94483.656250,18.88,109.13,21.600000,PM2.5,39
15.980000,19.070000,1.550000,2.390000,0.220000,59.130001,-0.360000,4.410000,294.140015,86.769997,95020.109375,18.87,109.27,22.828571,PM2.5,40
15.880000,19.080000,1.820000,2.680000,0.240000,59.720001,-0.690000,4.350000,294.980011,82.769997,95863.726562,18.87,109.41,22.685715,PM2.5,41
16.049999,19.219999,1.990000,2.880000,0.240000,59.900002,-1.020000,5.570000,293.640015,86.169998,93681.023438,18.86,109.55,22.928570,PM2.5,42
16.450001,19.580000,1.730000,2.820000,0.240000,60.400002,0.960000,5.910000,293.179993,87.680000,92989.281250,18.86,109.69,23.500002,PM2.5,43
16.080000,19.450001,1.260000,2.390000,0.230000,58.849998,2.070000,6.610000,294.100006,87.559998,94983.906250,18.85,109.83,22.971428,PM2.5,44
15.430000,19.000000,1.080000,1.940000,0.220000,59.009998,1.670000,6.470000,294.910004,88.919998,97098.039062,18.84,109.97,22.042858,PM2.5,45
14.910000,18.690001,1.150000,1.520000,0.220000,61.270000,1.220000,6.450000,295.079987,91.480003,98164.351562,18.84,110.11,21.299999,PM2.5,46
14.760000,19.290001,1.230000,1.320000,0.210000,65.260002,1.030000,6.440000,295.230011,93.290001,99018.031250,18.83,110.25,21.085714,PM2.5,47
14.390000,19.370001,1.110000,0.940000,0.190000,72.360001,0.720000,7.130000,295.679993,94.959999,100544.343750,18.82,110.39,20.557144,PM2.5,48
11.170000,14.360000,1.140000,1.340000,0.180000,68.169998,-2.060000,8.400000,299.950012,60.160000,100711.710938,19.02,108.71,15.957143,PM2.5,49
11.590000,14.070000,1.290000,1.290000,0.190000,71.779999,-3.320000,6.630000,299.989990,59.959999,100408.500000,19.02,108.85,16.557142,PM2.5,50
12.300000,14.940000,1.280000,1.450000,0.200000,67.570000,-4.310000,8.510000,298.299988,65.059998,98511.578125,19.01,108.99,17.571428,PM2.5,51
13.300000,15.750000,1.360000,1.550000,0.200000,66.870003,-2.700000,7.260000,295.390015,73.750000,94595.421875,19.01,109.13,19.000000,PM2.5,52
15.820000,18.870001,1.480000,2.210000,0.220000,59.369999,-0.100000,7.080000,293.470001,85.709999,93357.757812,19.0,109.27,22.600000,PM2.5,53
15.400000,18.510000,1.670000,2.280000,0.230000,60.570000,1.080000,6.300000,294.299988,83.430000,94453.656250,19.0,109.41,22.000000,PM2.5,54
14.590000,17.700001,1.810000,2.410000,0.230000,59.880001,1.430000,6.950000,295.040009,76.330002,94404.351562,18.99,109.55,20.842857,PM2.5,55
14.740000,17.900000,1.670000,2.470000,0.240000,58.169998,1.830000,7.120000,295.429993,73.610001,94514.492188,18.99,109.69,21.057142,PM2.5,56
14.510000,17.549999,1.340000,2.090000,0.230000,57.340000,1.650000,7.050000,295.540009,77.580002,95690.351562,18.98,109.83,20.728571,PM2.5,57
14.630000,18.120001,1.120000,1.760000,0.220000,55.340000,1.510000,7.440000,295.350006,84.330002,96883.968750,18.98,109.97,20.900000,PM2.5,58
14.210000,17.910000,1.120000,1.380000,0.220000,56.980000,1.350000,7.200000,295.709991,86.889999,98240.507812,18.97,110.11,20.299999,PM2.5,59
14.430000,19.230000,1.490000,1.720000,0.220000,58.860001,0.690000,6.660000,296.100006,88.080002,99472.796875,18.96,110.25,20.614286,PM2.5,60
14.380000,19.530001,1.460000,1.470000,0.210000,64.949997,0.120000,7.010000,296.160004,90.949997,100583.843750,18.96,110.39,20.542858,PM2.5,61
11.440000,14.560000,1.440000,1.750000,0.190000,67.910004,-0.750000,7.340000,299.910004,60.259998,100771.046875,19.16,108.72,16.342857,PM2.5,62
11.650000,14.100000,1.440000,1.500000,0.200000,72.870003,-1.360000,5.880000,300.250000,57.880001,100393.132812,19.15,108.86,16.642857,PM2.5,63
11.890000,14.270000,1.420000,1.430000,0.200000,71.589996,-2.180000,7.520000,299.570007,57.009998,98874.039062,19.15,109.0,16.985714,PM2.5,64
12.770000,15.360000,1.410000,1.580000,0.210000,66.959999,-1.350000,7.780000,297.589996,61.439999,96052.007812,19.14,109.14,18.242857,PM2.5,65
13.630000,16.219999,1.500000,1.760000,0.210000,64.370003,0.530000,8.180000,296.179993,69.000000,94993.937500,19.14,109.28,19.471428,PM2.5,66
13.610000,16.299999,1.610000,1.830000,0.220000,63.230000,1.730000,7.780000,296.390015,71.650002,95933.226562,19.13,109.42,19.442856,PM2.5,67
13.430000,16.180000,1.730000,1.990000,0.230000,60.240002,2.270000,7.030000,297.019989,67.769997,96348.281250,19.13,109.56,19.185715,PM2.5,68
13.970000,17.150000,1.650000,2.330000,0.240000,53.490002,2.260000,7.130000,297.140015,66.519997,96371.437500,19.12,109.7,19.957144,PM2.5,69
14.080000,17.400000,1.390000,2.210000,0.240000,49.939999,1.440000,6.980000,296.980011,70.730003,97100.843750,19.11,109.84,20.114286,PM2.5,70
13.930000,17.510000,1.160000,1.780000,0.230000,49.410000,0.670000,7.360000,296.529999,77.870003,97757.351562,19.11,109.98,19.900000,PM2.5,71
13.740000,17.540001,1.120000,1.410000,0.220000,50.669998,0.320000,6.710000,296.420013,83.529999,98823.226562,19.1,110.12,19.628571,PM2.5,72
13.950000,18.680000,1.640000,1.930000,0.230000,53.020000,-0.080000,5.880000,296.970001,84.290001,100266.156250,19.1,110.26,19.928572,PM2.5,73
14.140000,19.490000,1.600000,1.780000,0.220000,56.360001,-0.450000,6.280000,296.709991,88.199997,100989.703125,19.09,110.4,20.200001,PM2.5,74
13.770000,19.480000,1.060000,0.870000,0.190000,69.019997,-0.000000,6.870000,296.190002,92.129997,101237.843750,19.08,110.54,19.671429,PM2.5,75
