PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.500000,20.230000,4.640000,5.100000,0.270000,72.379997,-6.540000,1.100000,298.859985,83.489998,101399.679688,20.3,110.04,20.230000,PM10,155
9.960000,20.309999,4.780000,5.570000,0.290000,68.980003,-6.450000,0.740000,298.500000,86.180000,101166.328125,20.3,110.18,20.309999,PM10,156
9.430000,19.340000,4.330000,4.920000,0.270000,72.930000,-6.310000,0.590000,298.329987,88.389999,101201.453125,20.29,110.32,19.340000,PM10,157
9.940000,18.809999,2.660000,4.050000,0.280000,71.059998,-6.250000,1.580000,298.660004,82.620003,100957.031250,20.43,110.05,18.809999,PM10,158
9.320000,17.950001,2.200000,3.500000,0.280000,70.660004,-6.200000,1.420000,298.079987,86.230003,100437.453125,20.43,110.19,17.950001,PM10,159
8.620000,16.270000,1.660000,2.460000,0.240000,74.820000,-5.840000,1.260000,298.040009,87.629997,100628.828125,20.42,110.33,16.270000,PM10,160
8.020000,14.590000,1.170000,1.240000,0.200000,83.650002,-5.730000,1.160000,298.440002,87.730003,101314.273438,20.41,110.47,14.590000,PM10,161
10.210000,18.480000,2.070000,3.370000,0.270000,74.650002,-5.750000,1.820000,298.760010,81.779999,100990.656250,20.57,109.91,18.480000,PM10,162
9.590000,18.129999,1.800000,3.170000,0.280000,72.379997,-6.110000,1.580000,298.269989,84.449997,100426.046875,20.57,110.05,18.129999,PM10,163
9.290000,17.190001,1.510000,2.450000,0.260000,74.300003,-5.920000,1.610000,297.850006,87.169998,100145.851562,20.56,110.2,17.190001,PM10,164
8.560000,15.530000,1.230000,1.590000,0.230000,78.309998,-5.630000,1.610000,298.140015,87.230003,100693.296875,20.55,110.34,15.530000,PM10,165
8.040000,14.010000,1.020000,0.780000,0.190000,86.339996,-5.680000,1.510000,298.609985,86.709999,101390.320312,20.55,110.48,14.010000,PM10,166
10.660000,18.809999,1.830000,3.280000,0.270000,75.900002,-5.050000,1.770000,298.959991,81.760002,101402.218750,20.71,109.78,18.809999,PM10,167
9.420000,18.129999,1.610000,3.000000,0.280000,75.220001,-5.730000,1.500000,298.839996,82.290001,101035.898438,20.71,109.92,18.129999,PM10,168
8.930000,17.500000,1.410000,2.550000,0.270000,76.290001,-6.070000,1.600000,298.459991,84.879997,100743.703125,20.7,110.06,17.500000,PM10,169
8.680000,16.340000,1.210000,1.750000,0.240000,81.529999,-6.150000,1.790000,298.299988,87.290001,100816.281250,20.69,110.2,16.340000,PM10,170
10.300000,18.950001,1.660000,3.230000,0.280000,74.320000,-5.210000,1.430000,298.839996,83.019997,101403.429688,20.85,109.78,18.950001,PM10,171
9.230000,18.370001,1.550000,2.930000,0.290000,75.150002,-5.600000,1.540000,298.910004,83.459999,101303.953125,20.84,109.92,18.370001,PM10,172
9.050000,17.620001,1.480000,2.510000,0.270000,77.339996,-5.610000,1.770000,298.779999,84.480003,101343.070312,20.83,110.07,17.620001,PM10,173
8.810000,15.580000,1.220000,1.470000,0.220000,83.199997,-5.620000,2.060000,298.829987,84.910004,101445.507812,20.83,110.21,15.580000,PM10,174
10.190000,19.020000,1.700000,3.290000,0.290000,75.540001,-5.530000,1.590000,298.720001,84.519997,101340.476562,20.98,109.79,19.020000,PM10,175
9.110000,18.430000,1.680000,3.040000,0.290000,77.089996,-5.570000,1.780000,298.779999,85.120003,101313.750000,20.97,109.93,18.430000,PM10,176
8.960000,17.559999,1.720000,2.570000,0.270000,81.190002,-5.730000,1.990000,298.820007,85.559998,101429.656250,20.97,110.07,17.559999,PM10,177
10.380000,19.400000,2.400000,4.230000,0.300000,75.260002,-5.410000,1.930000,298.730011,84.500000,101316.382812,21.11,109.79,19.400000,PM10,178
9.590000,18.870001,2.750000,4.510000,0.310000,75.540001,-5.260000,2.140000,298.690002,85.550003,101232.320312,21.11,109.94,18.870001,PM10,179
9.540000,18.010000,3.390000,4.750000,0.300000,78.080002,-5.370000,2.250000,298.679993,85.820000,101240.382812,21.1,110.08,18.010000,PM10,180
9.700000,17.049999,4.150000,4.740000,0.270000,83.089996,-5.650000,2.290000,298.790009,86.160004,101344.898438,21.09,110.22,17.049999,PM10,181
11.840000,21.299999,3.910000,5.920000,0.330000,72.730003,-5.010000,1.960000,298.720001,84.550003,101404.226562,21.25,109.8,21.299999,PM10,185
11.320000,21.219999,4.690000,6.790000,0.360000,71.169998,-4.850000,1.820000,298.649994,85.790001,101253.937500,21.24,109.94,21.219999,PM10,186
11.240000,21.100000,5.620000,7.710000,0.370000,69.849998,-5.050000,1.930000,298.429993,86.860001,101138.531250,21.23,110.09,21.100000,PM10,187
11.180000,19.879999,6.420000,7.860000,0.340000,72.599998,-5.220000,1.900000,298.510010,86.769997,101188.953125,21.23,110.23,19.879999,PM10,188
10.430000,17.549999,4.500000,5.020000,0.290000,79.940002,-5.420000,1.830000,298.709991,85.949997,101384.320312,21.22,110.37,17.549999,PM10,189
9.710000,15.500000,2.140000,1.930000,0.220000,88.660004,-5.770000,1.710000,298.899994,85.169998,101527.703125,21.21,110.52,15.500000,PM10,190
14.460000,26.520000,7.250000,10.260000,0.450000,64.260002,-4.770000,1.410000,298.450012,86.029999,101320.890625,21.37,109.95,26.520000,PM10,195
14.440000,27.830000,8.680000,12.470000,0.500000,60.990002,-4.780000,1.570000,298.359985,87.029999,101278.617188,21.37,110.09,27.830000,PM10,196
14.200000,27.260000,9.720000,13.100000,0.480000,62.290001,-4.910000,1.470000,298.359985,86.879997,101329.992188,21.36,110.24,27.260000,PM10,197
13.000000,25.150000,7.390000,9.720000,0.430000,69.320000,-4.990000,1.490000,298.470001,86.290001,101415.476562,21.35,110.38,25.150000,PM10,198
11.790000,22.480000,4.080000,5.310000,0.360000,78.849998,-5.300000,1.500000,298.660004,85.360001,101473.398438,21.35,110.52,22.480000,PM10,199
11.320000,20.600000,2.970000,3.380000,0.310000,86.019997,-5.810000,1.480000,298.809998,84.879997,101525.226562,21.34,110.67,20.600000,PM10,200
17.610001,30.860001,7.040000,10.930000,0.500000,61.799999,-4.780000,1.390000,298.470001,85.680000,101370.062500,21.51,109.81,30.860001,PM10,214
17.120001,31.049999,8.030000,12.280000,0.520000,59.459999,-4.740000,1.340000,298.320007,86.080002,101297.171875,21.51,109.96,31.049999,PM10,215
16.469999,31.190001,9.080000,13.550000,0.550000,58.160000,-4.760000,1.470000,298.350006,85.989998,101366.109375,21.5,110.1,31.190001,PM10,216
16.320000,31.330000,9.950000,13.900000,0.540000,59.639999,-4.830000,1.380000,298.299988,86.019997,101395.562500,21.49,110.24,31.330000,PM10,217
15.750000,30.690001,8.590000,11.640000,0.520000,64.459999,-4.920000,1.340000,298.279999,85.839996,101346.726562,21.49,110.39,30.690001,PM10,218
14.940000,29.379999,6.480000,8.590000,0.480000,70.820000,-5.040000,1.270000,298.359985,85.059998,101376.351562,21.48,110.53,29.379999,PM10,219
14.300000,27.160000,5.810000,7.020000,0.420000,75.599998,-5.220000,1.220000,298.470001,84.300003,101448.726562,21.47,110.67,27.160000,PM10,220
13.520000,24.740000,5.290000,5.730000,0.360000,80.410004,-5.600000,1.110000,298.519989,83.930000,101460.898438,21.47,110.82,24.740000,PM10,221
13.010000,23.320000,4.140000,4.050000,0.310000,86.599998,-6.200000,0.880000,298.549988,84.279999,101467.640625,21.46,110.96,23.320000,PM10,222
18.520000,33.509998,7.850000,12.770000,0.590000,56.930000,-4.540000,1.170000,298.269989,85.480003,101300.773438,21.64,109.96,33.509998,PM10,251
18.030001,33.349998,8.500000,13.260000,0.580000,57.160000,-4.480000,1.330000,298.260010,85.279999,101286.898438,21.63,110.11,33.349998,PM10,252
18.010000,33.950001,9.230000,13.200000,0.580000,58.880001,-4.610000,1.360000,298.170013,85.180000,101217.656250,21.63,110.25,33.950001,PM10,253
18.059999,34.610001,9.480000,12.860000,0.580000,60.959999,-4.810000,1.330000,298.100006,84.940002,101134.718750,21.62,110.39,34.610001,PM10,254
18.100000,35.029999,10.060000,13.000000,0.570000,62.990002,-4.910000,1.240000,298.170013,84.029999,101244.632812,21.61,110.54,35.029999,PM10,255
17.850000,33.910000,10.980000,13.340000,0.540000,64.290001,-5.000000,1.180000,298.250000,83.290001,101406.250000,21.61,110.68,33.910000,PM10,256
17.340000,32.290001,10.470000,12.530000,0.510000,66.519997,-5.210000,1.040000,298.239990,82.949997,101452.343750,21.6,110.83,32.290001,PM10,257
16.780001,31.049999,7.530000,9.440000,0.470000,71.320000,-5.590000,0.810000,298.279999,82.339996,101457.046875,21.59,110.97,31.049999,PM10,258
16.930000,30.459999,5.230000,7.000000,0.440000,75.269997,-5.900000,0.470000,297.899994,83.519997,101018.093750,21.58,111.11,30.459999,PM10,259
17.320000,29.360001,4.890000,6.750000,0.400000,77.570000,-5.650000,-0.380000,297.589996,84.639999,100871.000000,21.58,111.26,29.360001,PM10,260
17.389999,28.110001,5.050000,6.910000,0.370000,80.739998,-5.190000,-1.220000,297.959991,83.669998,101584.046875,21.57,111.4,28.110001,PM10,261
17.160000,26.020000,5.230000,6.830000,0.310000,87.510002,-5.190000,-1.230000,298.019989,84.110001,101548.820312,21.56,111.54,26.020000,PM10,262
20.360001,35.400002,7.840000,12.330000,0.620000,56.580002,-4.020000,0.940000,297.799988,86.870003,100779.218750,21.77,109.97,35.400002,PM10,295
19.700001,34.959999,8.240000,12.900000,0.590000,56.660000,-4.050000,1.120000,297.950012,85.820000,101031.921875,21.77,110.11,34.959999,PM10,296
19.510000,35.430000,9.000000,13.080000,0.590000,58.020000,-4.220000,1.220000,297.980011,84.989998,101095.218750,21.76,110.26,35.430000,PM10,297
19.530001,36.139999,9.670000,13.370000,0.590000,59.259998,-4.400000,1.300000,297.940002,84.370003,101051.703125,21.75,110.4,36.139999,PM10,298
19.420000,36.680000,10.720000,14.260000,0.590000,60.110001,-4.500000,1.310000,298.049988,83.330002,101204.570312,21.75,110.55,36.680000,PM10,299
18.870001,35.430000,11.860000,14.850000,0.560000,60.849998,-4.680000,1.330000,298.250000,81.930000,101389.671875,21.74,110.69,35.430000,PM10,300
18.219999,33.860001,11.280000,13.900000,0.520000,62.970001,-4.990000,1.210000,298.279999,81.080002,101364.851562,21.73,110.83,33.860001,PM10,301
17.629999,32.750000,8.010000,10.490000,0.500000,67.279999,-5.220000,0.740000,298.350006,80.160004,101408.218750,21.73,110.98,32.750000,PM10,302
17.680000,32.150002,5.880000,8.130000,0.480000,70.449997,-5.610000,0.140000,298.390015,79.580002,101369.117188,21.72,111.12,32.150002,PM10,303
18.840000,32.529999,5.650000,8.190000,0.470000,71.410004,-5.730000,-0.620000,297.529999,82.839996,100317.296875,21.71,111.26,32.529999,PM10,304
20.209999,33.380001,5.820000,8.750000,0.450000,72.889999,-4.830000,-1.630000,296.890015,85.970001,99878.132812,21.7,111.41,33.380001,PM10,305
20.240000,31.410000,6.060000,9.160000,0.400000,77.160004,-3.780000,-1.790000,297.079987,86.059998,100647.539062,21.69,111.55,31.410000,PM10,306
19.059999,27.620001,5.730000,7.950000,0.340000,84.809998,-3.790000,-0.910000,297.230011,85.589996,100844.101562,21.69,111.7,27.620001,PM10,307
12.910000,17.370001,5.120000,2.750000,0.200000,108.669998,-5.560000,-0.820000,298.250000,83.040001,101517.953125,21.63,112.56,18.442858,PM2.5,308
20.459999,35.160000,7.040000,11.450000,0.600000,57.279999,-3.690000,0.970000,297.649994,86.120003,100781.382812,21.9,110.12,35.160000,PM10,344
19.660000,34.330002,6.920000,11.260000,0.570000,59.310001,-3.790000,0.990000,297.859985,84.370003,101057.796875,21.89,110.27,34.330002,PM10,345
19.400000,34.490002,7.110000,11.280000,0.560000,60.980000,-3.900000,1.130000,297.910004,83.160004,101070.882812,21.89,110.41,34.490002,PM10,346
18.940001,34.470001,7.500000,11.600000,0.550000,62.099998,-3.950000,1.240000,298.089996,81.570000,101243.570312,21.88,110.55,34.470001,PM10,347
18.270000,33.660000,7.930000,11.570000,0.530000,62.980000,-4.020000,1.290000,298.290009,79.949997,101353.539062,21.87,110.7,33.660000,PM10,348
17.760000,32.669998,7.560000,10.840000,0.510000,64.089996,-4.380000,1.310000,298.350006,78.750000,101283.382812,21.87,110.84,32.669998,PM10,349
17.850000,31.809999,6.370000,8.960000,0.480000,66.220001,-4.990000,0.720000,297.920013,79.389999,100546.562500,21.86,110.99,31.809999,PM10,350
18.900000,32.000000,5.820000,7.610000,0.460000,67.809998,-5.450000,-0.540000,297.329987,81.639999,99818.703125,21.85,111.13,32.000000,PM10,351
21.490000,34.240002,6.170000,7.870000,0.450000,67.739998,-5.400000,-1.090000,296.040009,87.419998,98433.117188,21.84,111.27,34.240002,PM10,352
23.580000,36.849998,6.450000,8.930000,0.470000,68.110001,-4.180000,-1.040000,295.089996,91.400002,97559.609375,21.84,111.42,36.849998,PM10,353
23.180000,36.459999,6.760000,10.790000,0.470000,70.050003,-2.910000,-1.330000,296.350006,88.209999,99830.203125,21.83,111.56,36.459999,PM10,354
21.750000,33.040001,6.610000,11.240000,0.440000,73.809998,-3.330000,-1.010000,297.459991,84.500000,101439.460938,21.82,111.7,33.040001,PM10,355
20.820000,30.590000,6.340000,10.540000,0.400000,77.220001,-4.260000,-0.910000,297.630005,84.180000,101302.671875,21.81,111.85,30.590000,PM10,356
20.270000,29.209999,6.840000,9.610000,0.360000,81.250000,-4.610000,-1.070000,297.980011,83.449997,101596.007812,21.8,111.99,29.209999,PM10,357
18.219999,25.530001,7.340000,8.220000,0.290000,89.529999,-4.920000,-0.730000,297.149994,85.599998,100342.507812,21.78,112.28,26.028570,PM2.5,358
14.310000,20.170000,6.230000,6.590000,0.230000,102.220001,-5.370000,-0.700000,298.049988,83.510002,101351.343750,21.77,112.57,20.442858,PM2.5,359
13.520000,18.540001,6.060000,4.390000,0.210000,108.970001,-5.290000,-0.980000,297.709991,85.139999,101208.546875,21.75,112.85,19.314287,PM2.5,360
19.910000,33.490002,6.340000,10.200000,0.550000,61.840000,-3.160000,0.740000,297.820007,82.339996,100954.546875,22.02,110.42,33.490002,PM10,397
19.309999,33.160000,6.360000,10.500000,0.540000,63.020000,-3.140000,0.850000,298.010010,80.449997,101096.156250,22.01,110.56,33.160000,PM10,398
18.680000,32.700001,6.610000,10.410000,0.520000,63.439999,-3.080000,0.970000,298.160004,78.870003,101109.476562,22.01,110.71,32.700001,PM10,399
18.040001,31.700001,6.490000,9.760000,0.500000,63.810001,-3.570000,1.070000,298.470001,76.870003,101233.757812,22.0,110.85,31.700001,PM10,400
18.740000,31.799999,6.260000,8.610000,0.480000,64.120003,-4.940000,0.490000,297.640015,78.910004,99810.898438,21.99,110.99,31.799999,PM10,401
21.870001,34.610001,6.410000,7.960000,0.470000,64.080002,-5.480000,-0.660000,295.649994,87.080002,97469.382812,21.99,111.14,34.610001,PM10,402
24.170000,36.970001,6.870000,8.370000,0.470000,63.430000,-4.290000,-0.930000,295.109985,90.769997,97552.000000,21.98,111.28,36.970001,PM10,403
24.809999,38.720001,7.330000,9.990000,0.500000,64.139999,-2.980000,-0.500000,295.839996,89.300003,99023.343750,21.97,111.43,38.720001,PM10,404
24.900000,39.910000,7.700000,12.160000,0.530000,64.879997,-2.570000,-0.760000,296.779999,86.379997,100543.648438,21.96,111.57,39.910000,PM10,405
23.799999,37.680000,7.470000,13.790000,0.510000,66.150002,-3.350000,-1.010000,297.679993,82.959999,101537.617188,21.95,111.71,37.680000,PM10,406
23.330000,36.000000,6.800000,14.220000,0.490000,68.029999,-4.320000,-0.860000,297.679993,82.879997,101314.476562,21.94,111.86,36.000000,PM10,407
23.959999,35.740002,6.560000,13.790000,0.460000,69.769997,-4.290000,-1.430000,297.299988,85.070000,101221.062500,21.94,112.0,35.740002,PM10,408
23.670000,34.900002,6.190000,13.890000,0.430000,72.699997,-4.030000,-1.670000,297.160004,85.889999,101196.953125,21.93,112.15,34.900002,PM10,409
22.799999,33.130001,6.690000,13.810000,0.390000,76.320000,-4.000000,-1.310000,296.970001,86.870003,100835.843750,21.92,112.29,33.130001,PM10,410
19.830000,28.680000,5.980000,13.630000,0.340000,81.230003,-4.230000,-0.850000,297.140015,86.150002,100728.093750,21.91,112.43,28.680000,PM10,411
17.870001,25.889999,7.650000,14.070000,0.290000,85.930000,-4.780000,-0.630000,297.369995,85.510002,100765.382812,21.9,112.58,25.889999,PM10,412
13.970000,19.870001,5.630000,8.840000,0.240000,101.389999,-4.780000,-0.880000,297.459991,87.760002,101395.773438,21.87,113.01,19.957144,PM2.5,413
13.460000,18.629999,4.720000,5.200000,0.220000,108.419998,-4.650000,-0.950000,297.350006,88.470001,101474.609375,21.86,113.15,19.228571,PM2.5,414
21.990000,34.669998,7.010000,9.210000,0.580000,59.700001,-2.560000,-0.070000,297.359985,83.570000,100273.617188,22.16,110.42,34.669998,PM10,456
20.450001,32.880001,6.320000,9.620000,0.540000,62.130001,-2.370000,0.240000,297.640015,80.860001,100526.890625,22.15,110.57,32.880001,PM10,457
19.730000,32.480000,6.420000,9.680000,0.520000,62.250000,-2.300000,0.330000,297.980011,78.480003,100859.906250,22.14,110.71,32.480000,PM10,458
19.080000,31.700001,6.480000,9.130000,0.500000,62.049999,-3.180000,0.570000,298.450012,75.839996,101007.093750,22.13,110.86,31.700001,PM10,459
20.030001,32.310001,6.880000,8.690000,0.480000,61.400002,-5.010000,0.340000,297.470001,78.360001,99304.281250,22.13,111.0,32.310001,PM10,460
