PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.790001,40.369999,8.870000,4.460000,0.420000,89.660004,-9.970000,-3.640000,299.100006,82.029999,101329.132812,20.3,110.04,40.369999,PM10,155
22.850000,39.750000,7.910000,4.450000,0.430000,90.019997,-10.110000,-4.180000,298.880005,84.309998,101091.312500,20.3,110.18,39.750000,PM10,156
22.629999,40.509998,7.540000,4.070000,0.420000,92.199997,-10.460000,-4.540000,298.779999,86.320000,101124.460938,20.29,110.32,40.509998,PM10,157
25.590000,40.869999,7.650000,4.830000,0.460000,89.379997,-10.100000,-3.930000,298.690002,83.889999,100896.210938,20.43,110.05,40.869999,PM10,158
24.430000,40.150002,6.400000,4.460000,0.470000,90.010002,-9.940000,-4.140000,298.140015,87.190002,100375.617188,20.43,110.19,40.150002,PM10,159
24.200001,40.150002,6.120000,3.930000,0.440000,91.660004,-9.880000,-4.230000,298.170013,88.220001,100565.023438,20.42,110.33,40.150002,PM10,160
24.559999,41.180000,6.730000,3.340000,0.400000,94.779999,-10.580000,-4.660000,298.790009,86.739998,101241.953125,20.41,110.47,41.180000,PM10,161
29.040001,43.459999,9.090000,5.830000,0.480000,89.129997,-9.830000,-3.810000,298.709991,83.000000,100942.382812,20.57,109.91,43.459999,PM10,162
27.059999,42.430000,7.110000,5.540000,0.490000,89.320000,-10.010000,-3.920000,298.160004,86.529999,100376.828125,20.57,110.05,42.430000,PM10,163
26.820000,42.430000,6.660000,5.190000,0.480000,90.970001,-9.920000,-3.960000,297.809998,88.910004,100099.039062,20.56,110.2,42.430000,PM10,164
26.559999,42.330002,6.760000,4.670000,0.460000,93.529999,-9.900000,-4.140000,298.170013,88.419998,100642.843750,20.55,110.34,42.330002,PM10,165
27.250000,43.369999,7.970000,4.170000,0.410000,96.879997,-10.610000,-4.460000,298.829987,86.230003,101329.023438,20.55,110.48,43.369999,PM10,166
32.130001,45.660000,11.210000,7.150000,0.500000,86.879997,-9.220000,-3.740000,298.700012,81.190002,101362.976562,20.71,109.78,45.900002,PM2.5,167
28.709999,43.660000,8.090000,7.010000,0.530000,86.750000,-9.410000,-3.750000,298.500000,83.839996,100998.023438,20.71,109.92,43.660000,PM10,168
27.950001,43.549999,6.610000,6.590000,0.530000,88.870003,-9.660000,-3.650000,298.209991,85.699997,100705.867188,20.7,110.06,43.549999,PM10,169
28.750000,44.669998,7.070000,6.050000,0.500000,93.000000,-10.170000,-3.780000,298.260010,87.050003,100776.742188,20.69,110.2,44.669998,PM10,170
31.610001,45.340000,11.160000,8.500000,0.540000,83.459999,-9.150000,-3.590000,298.459991,79.330002,101376.007812,20.85,109.78,45.340000,PM10,171
29.030001,43.759998,8.030000,8.480000,0.580000,84.070000,-9.120000,-3.730000,298.500000,81.900002,101276.539062,20.84,109.92,43.759998,PM10,172
29.370001,44.459999,7.420000,8.070000,0.560000,87.459999,-9.330000,-3.710000,298.559998,82.879997,101313.000000,20.83,110.07,44.459999,PM10,173
30.740000,45.570000,8.430000,7.200000,0.510000,92.290001,-9.600000,-3.960000,298.700012,83.459999,101412.296875,20.83,110.21,45.570000,PM10,174
32.090000,45.790001,11.960000,10.160000,0.580000,80.510002,-8.960000,-3.310000,298.160004,76.550003,101323.328125,20.98,109.79,45.842857,PM2.5,175
30.330000,44.590000,8.700000,10.290000,0.610000,82.089996,-9.000000,-3.650000,298.279999,79.000000,101294.421875,20.97,109.93,44.590000,PM10,176
31.020000,45.939999,8.310000,9.840000,0.590000,86.900002,-9.710000,-3.960000,298.510010,80.430000,101406.343750,20.97,110.07,45.939999,PM10,177
32.220001,45.590000,13.000000,12.040000,0.620000,75.589996,-8.510000,-2.860000,298.089996,73.120003,101308.117188,21.11,109.79,46.028572,PM2.5,178
31.340000,44.599998,9.980000,12.600000,0.660000,76.620003,-8.380000,-3.220000,298.049988,74.970001,101219.851562,21.11,109.94,44.771427,PM2.5,179
32.349998,45.950001,10.090000,12.720000,0.640000,79.750000,-8.530000,-3.650000,297.970001,76.250000,101225.656250,21.1,110.08,46.214283,PM2.5,180
33.369999,47.320000,10.450000,12.180000,0.600000,84.860001,-9.180000,-4.110000,298.200012,78.290001,101327.312500,21.09,110.22,47.671429,PM2.5,181
32.700001,46.209999,14.890000,13.270000,0.630000,73.010002,-8.080000,-2.490000,298.309998,71.370003,101401.609375,21.25,109.8,46.714287,PM2.5,185
32.209999,45.130001,11.780000,14.320000,0.680000,73.129997,-7.830000,-2.610000,298.070007,72.529999,101249.648438,21.24,109.94,46.014286,PM2.5,186
32.570000,45.610001,10.900000,15.210000,0.700000,73.400002,-8.190000,-3.040000,297.869995,73.470001,101132.476562,21.23,110.09,46.528572,PM2.5,187
33.599998,46.599998,11.060000,15.050000,0.680000,75.970001,-8.220000,-3.220000,297.829987,74.220001,101181.828125,21.23,110.23,47.999996,PM2.5,188
33.669998,46.630001,9.600000,12.900000,0.640000,80.769997,-8.480000,-3.680000,298.029999,75.070000,101375.859375,21.22,110.37,48.099998,PM2.5,189
33.529999,46.790001,8.770000,10.820000,0.590000,86.309998,-9.540000,-4.060000,298.359985,76.500000,101515.406250,21.21,110.52,47.899998,PM2.5,190
32.299999,45.450001,12.940000,16.530001,0.730000,68.860001,-7.700000,-2.180000,298.140015,70.300003,101321.101562,21.37,109.95,46.142857,PM2.5,195
32.330002,45.860001,12.070000,18.350000,0.770000,68.150002,-7.840000,-2.510000,298.079987,71.349998,101277.726562,21.37,110.09,46.185719,PM2.5,196
33.340000,46.840000,12.350000,18.510000,0.750000,69.940002,-8.070000,-2.590000,298.049988,71.040001,101329.578125,21.36,110.24,47.628571,PM2.5,197
33.840000,47.250000,10.820000,16.420000,0.720000,73.589996,-8.090000,-2.830000,298.059998,71.400002,101413.468750,21.35,110.38,48.342857,PM2.5,198
33.970001,47.290001,9.260000,13.760000,0.680000,78.430000,-8.440000,-3.190000,298.130005,71.879997,101469.421875,21.35,110.52,48.528572,PM2.5,199
34.099998,48.020000,9.600000,12.580000,0.630000,82.349998,-9.430000,-3.780000,298.220001,73.699997,101517.617188,21.34,110.67,48.714283,PM2.5,200
31.530001,45.259998,13.400000,15.760000,0.780000,63.709999,-7.330000,-2.330000,298.380005,69.930000,101373.382812,21.51,109.81,45.259998,PM10,214
32.130001,45.529999,12.040000,16.940001,0.790000,64.309998,-7.340000,-2.120000,298.239990,70.089996,101301.812500,21.51,109.96,45.900002,PM2.5,215
32.590000,45.910000,11.280000,18.160000,0.800000,65.099998,-7.330000,-2.170000,298.230011,69.809998,101370.656250,21.5,110.1,46.557144,PM2.5,216
33.590000,46.959999,11.890000,18.740000,0.790000,66.699997,-7.590000,-2.260000,298.220001,69.529999,101398.976562,21.49,110.24,47.985714,PM2.5,217
34.419998,47.689999,11.400000,17.980000,0.770000,68.980003,-7.880000,-2.420000,298.130005,69.580002,101350.023438,21.49,110.39,49.171425,PM2.5,218
34.939999,48.110001,10.550000,16.790001,0.740000,71.250000,-8.110000,-2.530000,298.079987,69.529999,101379.390625,21.48,110.53,49.914284,PM2.5,219
35.220001,48.310001,10.470000,16.010000,0.710000,73.309998,-8.340000,-2.820000,298.059998,69.690002,101449.789062,21.47,110.67,50.275002,PM2.5,220
35.009998,48.320000,10.600000,15.150000,0.670000,75.360001,-8.820000,-3.340000,298.029999,70.370003,101459.382812,21.47,110.82,50.012497,PM2.5,221
34.750000,49.169998,11.110000,13.860000,0.630000,77.820000,-9.770000,-3.980000,298.049988,72.150002,101462.796875,21.46,110.96,49.642857,PM2.5,222
