PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.930000,22.690001,5.840000,10.230000,0.500000,70.550003,-0.140000,-4.310000,286.029999,77.610001,95495.156250,27.31,119.77,28.471430,PM2.5,6300
18.809999,21.690001,5.410000,6.010000,0.380000,73.300003,0.850000,-0.730000,285.019989,82.410004,93543.046875,27.54,119.03,26.871428,PM2.5,6469
19.549999,22.270000,5.210000,6.310000,0.380000,73.279999,1.580000,-1.080000,283.579987,86.220001,91242.210938,27.52,119.18,27.928570,PM2.5,6470
20.420000,22.959999,5.270000,7.030000,0.410000,71.529999,1.840000,-2.210000,283.600006,84.489998,91221.601562,27.5,119.33,29.171429,PM2.5,6471
21.780001,24.590000,5.730000,12.520000,0.510000,65.669998,0.400000,-4.360000,285.549988,79.110001,95529.679688,27.44,119.79,31.114286,PM2.5,6474
21.540001,24.379999,6.240000,13.160000,0.500000,68.550003,0.640000,-4.060000,284.859985,81.879997,94620.398438,27.43,119.94,30.771429,PM2.5,6475
20.490000,23.629999,7.040000,13.630000,0.470000,70.690002,1.010000,-4.280000,285.190002,81.459999,95232.093750,27.41,120.09,29.271429,PM2.5,6476
21.100000,26.450001,7.180000,18.299999,0.430000,65.599998,0.120000,-5.330000,287.440002,79.980003,100589.078125,27.37,120.39,30.142859,PM2.5,6478
18.730000,21.820000,6.280000,6.770000,0.370000,71.580002,0.370000,-1.270000,286.660004,76.760002,96129.453125,27.69,118.9,26.757143,PM2.5,6649
19.219999,22.030001,5.740000,6.750000,0.370000,72.980003,0.780000,-1.260000,284.510010,83.180000,92637.468750,27.67,119.05,27.457142,PM2.5,6650
19.969999,22.650000,5.450000,7.020000,0.380000,72.610001,1.460000,-1.660000,283.429993,85.260002,91025.523438,27.65,119.2,28.528570,PM2.5,6651
20.870001,23.410000,5.460000,7.900000,0.400000,70.889999,1.050000,-2.130000,283.489990,84.410004,91366.820312,27.63,119.35,29.814287,PM2.5,6652
22.309999,24.860001,5.870000,11.470000,0.460000,68.800003,1.430000,-3.820000,284.160004,82.680000,93575.539062,27.6,119.66,31.871428,PM2.5,6654
21.490000,24.230000,5.960000,12.990000,0.470000,69.190002,0.780000,-3.670000,285.970001,78.050003,96574.296875,27.58,119.81,30.699999,PM2.5,6655
21.940001,24.850000,5.990000,14.210000,0.480000,68.250000,0.350000,-3.770000,284.970001,81.690002,95476.976562,27.56,119.96,31.342857,PM2.5,6656
21.530001,24.690001,6.130000,14.870000,0.480000,69.300003,0.860000,-4.080000,284.309998,84.000000,94519.906250,27.54,120.11,30.757143,PM2.5,6657
21.959999,26.170000,6.820000,19.520000,0.520000,65.750000,1.250000,-4.660000,286.000000,80.639999,97573.132812,27.52,120.26,31.371428,PM2.5,6658
23.040001,29.120001,7.380000,24.410000,0.560000,58.340000,1.360000,-4.820000,287.609985,77.870003,100883.617188,27.5,120.41,32.914288,PM2.5,6659
19.740000,26.420000,8.300000,23.790001,0.450000,63.580002,-0.050000,-4.960000,287.760010,80.220001,102068.406250,27.48,120.56,29.737501,NO2,6660
19.889999,22.980000,7.000000,7.790000,0.380000,70.529999,0.570000,-2.090000,286.260010,77.669998,95665.171875,27.82,118.92,28.414286,PM2.5,6838
