PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.820000,39.259998,11.780000,11.320000,0.970000,42.790001,2.310000,6.400000,285.250000,81.360001,82494.429688,26.15,101.91,39.259998,PM10,3990
25.170000,38.549999,11.930000,12.500000,0.990000,40.430000,2.650000,5.490000,286.829987,74.779999,84217.007812,26.15,102.06,38.549999,PM10,3991
27.850000,38.520000,12.890000,8.730000,0.970000,49.200001,0.840000,5.190000,284.579987,84.639999,80264.671875,26.28,101.61,39.785713,PM2.5,4130
26.500000,37.220001,12.320000,8.640000,0.940000,49.919998,1.540000,6.050000,285.170013,82.750000,81690.453125,26.28,101.76,37.857143,PM2.5,4131
24.920000,37.299999,11.780000,10.370000,1.000000,44.799999,1.180000,5.970000,286.779999,75.019997,84182.343750,26.28,101.91,37.299999,PM10,4132
23.940001,35.900002,11.540000,9.360000,0.960000,47.779999,1.360000,4.510000,286.260010,76.910004,83769.921875,26.29,102.06,35.900002,PM10,4133
23.490000,35.369999,11.260000,8.740000,0.910000,49.209999,2.610000,4.140000,285.790009,79.199997,83176.242188,26.29,102.21,35.369999,PM10,4134
23.650000,36.709999,11.440000,9.600000,0.900000,47.160000,3.860000,4.470000,285.910004,77.480003,82316.492188,26.29,102.36,36.709999,PM10,4135
26.110001,41.959999,13.360000,12.740000,0.840000,42.779999,4.110000,5.360000,284.850006,78.730003,80784.257812,26.3,102.66,41.959999,PM10,4137
23.900000,37.520000,12.790000,12.290000,1.150000,45.720001,-0.190000,3.620000,287.649994,72.230003,84963.593750,26.41,101.75,37.520000,PM10,4273
22.730000,36.040001,11.680000,11.370000,1.090000,47.779999,-0.700000,4.400000,288.250000,69.989998,86284.687500,26.42,101.9,36.040001,PM10,4274
23.750000,35.900002,10.860000,9.210000,0.990000,51.889999,0.460000,4.210000,285.200012,80.680000,82438.382812,26.42,102.05,35.900002,PM10,4275
23.160000,35.200001,11.130000,8.870000,0.960000,53.480000,1.740000,3.260000,284.829987,82.449997,82257.312500,26.43,102.2,35.200001,PM10,4276
22.620001,34.759998,11.930000,9.170000,0.940000,54.520000,1.950000,2.160000,285.809998,78.629997,83315.828125,26.43,102.36,34.759998,PM10,4277
24.030001,37.169998,12.340000,10.370000,0.940000,50.209999,2.250000,2.110000,284.859985,81.430000,81515.398438,26.43,102.51,37.169998,PM10,4278
27.200001,41.000000,13.690000,11.060000,0.910000,47.860001,4.210000,3.780000,282.049988,91.930000,77949.703125,26.44,102.66,41.000000,PM10,4279
27.340000,40.049999,14.630000,10.750000,0.830000,49.630001,6.030000,4.700000,282.079987,89.760002,77339.023438,26.44,102.81,40.049999,PM10,4280
25.170000,39.529999,15.080000,10.730000,0.790000,49.919998,3.910000,2.710000,285.290009,73.019997,81123.578125,26.44,102.96,39.529999,PM10,4281
27.360001,53.360001,41.180000,33.860001,1.980000,35.060001,-0.190000,0.540000,288.250000,67.220001,85911.421875,26.54,101.44,51.680000,PM10,4409
28.990000,62.889999,53.130001,46.450001,2.380000,31.320000,-1.090000,0.470000,287.720001,70.000000,85469.882812,26.55,101.6,59.500004,CO,4410
22.650000,43.270000,22.770000,23.690001,1.530000,39.250000,-1.580000,1.860000,288.940002,66.739998,87286.523438,26.55,101.75,43.270000,PM10,4411
22.190001,37.349998,13.590000,14.820000,1.200000,45.869999,-1.440000,4.100000,287.410004,72.570000,85125.890625,26.55,101.9,37.349998,PM10,4412
24.360001,38.349998,11.300000,11.240000,1.090000,50.130001,0.310000,5.060000,283.440002,87.760002,79990.453125,26.56,102.05,38.349998,PM10,4413
23.629999,38.330002,12.990000,11.960000,1.140000,50.450001,1.450000,3.520000,283.309998,88.320000,80208.523438,26.56,102.2,38.330002,PM10,4414
