PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
50.029999,96.300003,17.209999,35.860001,1.320000,114.110001,-0.390000,2.410000,304.079987,39.750000,99183.906250,36.16,114.69,73.150002,PM10,20977
52.619999,101.279999,17.040001,36.570000,1.360000,119.040001,-0.640000,3.180000,303.709991,42.869999,99269.460938,36.15,114.85,75.639999,PM10,20978
54.279999,105.699997,17.120001,36.779999,1.380000,123.839996,-0.980000,3.580000,303.369995,45.549999,99348.937500,36.13,115.02,77.849998,PM10,20979
57.360001,110.169998,15.240000,32.130001,1.320000,129.089996,-0.960000,3.550000,302.679993,51.060001,99438.992188,36.11,115.36,80.084999,PM10,20981
34.299999,68.400002,13.810000,31.850000,0.840000,110.489998,2.200000,0.710000,304.410004,32.349998,96306.171875,36.34,114.03,59.200001,PM10,21220
39.590000,79.379997,16.490000,35.900002,1.040000,104.750000,1.580000,0.230000,305.190002,32.340000,97888.617188,36.33,114.2,64.690002,PM10,21221
46.470001,92.220001,18.920000,39.310001,1.320000,99.040001,0.590000,0.230000,305.299988,33.509998,98894.382812,36.32,114.37,71.110001,PM10,21222
49.570000,97.480003,18.709999,38.590000,1.370000,104.080002,-0.460000,1.010000,304.450012,37.040001,99142.390625,36.31,114.53,73.740005,PM10,21223
54.220001,103.879997,18.389999,38.220001,1.400000,112.820000,-0.710000,2.170000,303.619995,41.549999,99163.320312,36.29,114.7,76.940002,PM10,21224
57.080002,108.470001,18.080000,38.500000,1.440000,118.820000,-0.700000,3.080000,303.329987,44.380001,99237.789062,36.28,114.87,79.235001,PM10,21225
57.380001,109.930000,17.530001,37.939999,1.420000,124.550003,-0.870000,3.560000,303.059998,46.750000,99298.226562,36.27,115.04,79.964996,PM10,21226
57.560001,111.699997,16.820000,36.020000,1.400000,130.479996,-0.920000,3.930000,302.859985,48.279999,99324.281250,36.26,115.2,80.849998,PM10,21227
57.830002,110.690002,15.210000,32.500000,1.310000,131.380005,-1.000000,3.790000,302.540009,51.290001,99363.726562,36.24,115.37,80.345001,PM10,21228
29.020000,54.340000,10.680000,24.160000,0.630000,117.360001,1.860000,1.680000,302.130005,35.230000,93207.218750,36.5,113.71,52.169998,PM10,21465
30.889999,60.240002,12.100000,26.870001,0.730000,114.360001,1.940000,1.270000,302.559998,35.279999,94215.179688,36.49,113.88,55.120003,PM10,21466
36.480000,73.709999,15.600000,35.130001,0.950000,108.449997,1.570000,0.740000,303.470001,34.520000,95535.992188,36.48,114.04,61.855000,PM10,21467
43.779999,88.680000,19.469999,39.980000,1.230000,101.690002,0.880000,0.240000,304.390015,34.380001,97420.828125,36.47,114.21,69.339996,PM10,21468
50.990002,103.260002,22.280001,43.549999,1.540000,96.500000,0.020000,0.020000,304.640015,35.830002,98783.773438,36.45,114.38,76.630005,PM10,21469
56.110001,111.959999,21.469999,42.360001,1.640000,101.949997,-0.800000,0.810000,303.910004,39.400002,99198.531250,36.44,114.55,80.979996,PM10,21470
59.110001,114.070000,19.879999,41.060001,1.530000,111.199997,-0.830000,2.250000,303.279999,42.840000,99193.210938,36.43,114.72,82.035004,PM10,21471
61.599998,117.120003,19.170000,40.549999,1.540000,117.860001,-0.710000,3.190000,303.070007,45.240002,99247.500000,36.42,114.88,83.559998,PM10,21472
61.209999,115.959999,18.090000,39.270000,1.480000,124.959999,-0.680000,3.700000,302.920013,47.099998,99295.023438,36.4,115.05,82.979996,PM10,21473
59.020000,112.820000,16.930000,36.840000,1.390000,129.710007,-0.740000,4.040000,302.899994,47.799999,99311.953125,36.39,115.22,81.410004,PM10,21474
29.360001,54.259998,11.710000,25.420000,0.660000,111.580002,0.860000,-0.970000,301.480011,34.750000,91460.460938,36.65,113.55,52.129997,PM10,21710
30.080000,57.560001,12.440000,26.549999,0.730000,115.379997,0.290000,-0.210000,301.940002,35.060001,92607.023438,36.64,113.72,53.779999,PM10,21711
33.060001,65.500000,14.360000,29.450001,0.850000,113.730003,0.290000,0.240000,302.640015,35.169998,93966.476562,36.62,113.89,57.750000,PM10,21712
41.560001,86.000000,19.469999,40.830002,1.230000,105.260002,-0.090000,0.590000,303.359985,35.450001,95631.242188,36.61,114.06,68.000000,PM10,21713
49.250000,101.589996,23.820000,45.680000,1.510000,97.110001,-0.260000,0.510000,303.850006,36.020000,97096.960938,36.6,114.23,75.794998,PM10,21714
55.599998,115.260002,26.080000,48.250000,1.760000,92.910004,-0.470000,0.250000,304.140015,37.310001,98430.406250,36.59,114.4,82.630005,PM10,21715
60.360001,122.360001,23.809999,46.040001,1.830000,98.669998,-0.860000,0.810000,303.640015,40.709999,99203.257812,36.58,114.56,86.180000,PM10,21716
62.020000,120.389999,20.510000,42.570000,1.590000,109.889999,-0.830000,2.180000,303.089996,43.700001,99305.929688,36.56,114.73,85.195000,PM10,21717
63.360001,120.400002,19.320000,40.689999,1.530000,117.709999,-0.750000,3.280000,302.920013,45.540001,99336.500000,36.55,114.9,85.449997,PM2.5,21718
63.320000,119.120003,18.160000,39.549999,1.480000,125.790001,-0.560000,3.830000,302.839996,47.209999,99377.726562,36.54,115.07,85.400002,PM2.5,21719
60.259998,113.959999,16.719999,37.270000,1.390000,129.580002,-0.570000,4.130000,302.920013,47.610001,99379.093750,36.53,115.24,81.979996,PM10,21720
31.250000,59.820000,13.690000,25.120001,0.770000,114.940002,0.200000,-0.820000,300.450012,37.020000,90280.523438,36.77,113.74,54.910000,PM10,21958
35.090000,70.379997,16.650000,29.480000,0.940000,113.790001,-0.050000,-0.280000,301.760010,36.869999,92638.781250,36.76,113.9,60.189999,PM10,21959
