PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.669998,76.610001,12.890000,24.760000,1.550000,86.779999,-0.360000,-1.260000,303.399994,66.029999,99048.070312,36.16,114.69,63.305000,PM10,20977
37.820000,69.660004,11.300000,21.240000,1.360000,85.930000,-0.130000,-1.230000,303.209991,67.910004,99123.789062,36.15,114.85,59.830002,PM10,20978
36.070000,66.599998,9.970000,18.590000,1.210000,85.260002,0.130000,-1.200000,303.079987,69.370003,99192.359375,36.13,115.02,58.299999,PM10,20979
34.480000,62.110001,8.850000,13.460000,1.030000,85.349998,0.250000,-0.900000,302.890015,71.860001,99257.226562,36.11,115.36,56.055000,PM10,20981
57.169998,91.680000,15.590000,29.830000,1.640000,102.830002,0.240000,-1.330000,303.309998,57.880001,96186.062500,36.34,114.03,77.712494,PM2.5,21220
57.930000,96.610001,17.350000,34.389999,1.970000,92.930000,-0.280000,-1.210000,303.750000,59.470001,97772.171875,36.33,114.2,78.662498,PM2.5,21221
56.029999,96.809998,16.940001,36.299999,2.040000,85.300003,-0.440000,-1.190000,303.929993,61.099998,98776.187500,36.32,114.37,76.287498,PM2.5,21222
50.290001,87.739998,14.440000,30.820000,1.780000,85.779999,-0.580000,-0.960000,303.549988,64.400002,99016.132812,36.31,114.53,69.112503,PM2.5,21223
43.450001,78.180000,12.590000,25.650000,1.550000,85.839996,-0.280000,-0.750000,303.200012,67.449997,99027.617188,36.29,114.7,64.089996,PM10,21224
38.279999,70.809998,11.130000,22.139999,1.370000,85.209999,-0.060000,-0.830000,303.040009,69.010002,99092.898438,36.28,114.87,60.404999,PM10,21225
36.110001,67.029999,10.190000,19.459999,1.200000,84.669998,0.290000,-0.930000,302.880005,70.300003,99142.906250,36.27,115.04,58.514999,PM10,21226
35.270000,64.190002,9.660000,16.510000,1.060000,85.279999,0.440000,-0.970000,302.959991,70.089996,99154.656250,36.26,115.2,57.095001,PM10,21227
35.099998,63.130001,9.380000,14.510000,1.000000,84.620003,0.380000,-0.920000,302.899994,71.269997,99181.382812,36.24,115.37,56.565002,PM10,21228
51.250000,78.940002,11.880000,27.139999,1.160000,100.800003,0.790000,-0.230000,301.679993,58.220001,93092.578125,36.5,113.71,70.312500,PM2.5,21465
55.299999,87.059998,13.380000,27.920000,1.360000,104.169998,0.670000,-0.620000,301.880005,60.240002,94096.921875,36.49,113.88,75.375000,PM2.5,21466
59.720001,97.370003,16.480000,32.939999,1.800000,98.629997,0.460000,-0.900000,302.519989,60.099998,95417.851562,36.48,114.04,80.900002,PM2.5,21467
60.349998,102.470001,18.490000,37.450001,2.110000,89.010002,0.010000,-0.730000,303.299988,60.520000,97301.992188,36.47,114.21,81.687500,PM2.5,21468
58.080002,101.860001,17.860001,38.700001,2.100000,82.690002,-0.290000,-0.730000,303.670013,62.070000,98661.992188,36.45,114.38,78.850006,PM2.5,21469
51.340000,90.919998,14.550000,32.320000,1.760000,84.620003,-0.360000,-0.590000,303.410004,65.330002,99069.171875,36.44,114.55,70.459999,PM10,21470
44.549999,80.180000,12.400000,26.860001,1.490000,85.370003,-0.140000,-0.460000,303.220001,67.580002,99055.312500,36.43,114.72,65.089996,PM10,21471
38.529999,72.570000,10.930000,23.350000,1.330000,84.540001,0.060000,-0.590000,303.100006,68.720001,99102.101562,36.42,114.88,61.285000,PM10,21472
35.919998,67.730003,10.250000,20.379999,1.170000,84.000000,0.360000,-0.740000,302.920013,69.989998,99139.828125,36.4,115.05,58.865002,PM10,21473
34.860001,65.019997,9.700000,18.180000,1.060000,83.480003,0.520000,-0.840000,302.929993,70.000000,99145.773438,36.39,115.22,57.509998,PM10,21474
45.959999,71.510002,11.090000,28.809999,0.990000,91.360001,1.680000,-2.590000,301.149994,54.509998,91359.359375,36.65,113.55,63.699997,PM2.5,21710
50.310001,79.269997,12.020000,28.219999,1.130000,96.830002,0.360000,-1.320000,301.470001,56.820000,92496.859375,36.64,113.72,69.137505,PM2.5,21711
54.250000,87.419998,13.470000,28.639999,1.350000,101.050003,-0.100000,-0.760000,301.880005,58.580002,93853.343750,36.62,113.89,74.062500,PM2.5,21712
61.360001,103.589996,17.600000,36.160000,1.980000,95.410004,0.060000,-0.560000,302.640015,58.580002,95515.476562,36.61,114.06,82.949997,PM2.5,21713
62.580002,110.620003,19.770000,40.990002,2.200000,85.300003,-0.100000,-0.430000,303.079987,60.369999,96976.609375,36.6,114.23,84.475006,PM2.5,21714
60.380001,109.800003,18.889999,41.750000,2.110000,79.550003,-0.280000,-0.530000,303.459991,62.009998,98304.789062,36.59,114.4,81.724998,PM2.5,21715
52.990002,96.620003,14.810000,34.380001,1.710000,82.830002,-0.290000,-0.440000,303.440002,64.769997,99070.882812,36.58,114.56,73.309998,PM10,21716
45.869999,83.010002,12.290000,27.370001,1.350000,85.550003,-0.060000,-0.290000,303.290009,67.220001,99166.546875,36.56,114.73,66.505005,PM10,21717
41.000000,74.739998,11.070000,23.049999,1.170000,86.050003,0.190000,-0.420000,303.160004,68.500000,99189.859375,36.55,114.9,62.369999,PM10,21718
37.939999,69.550003,10.500000,20.400000,1.070000,84.900002,0.520000,-0.530000,302.980011,69.889999,99221.531250,36.54,115.07,59.775002,PM10,21719
36.189999,66.580002,10.020000,18.549999,1.000000,83.690002,0.660000,-0.640000,302.929993,70.230003,99213.273438,36.53,115.24,58.290001,PM10,21720
46.419998,72.720001,10.360000,24.170000,0.840000,95.290001,1.060000,-2.600000,300.130005,56.990002,90169.156250,36.77,113.74,64.274994,PM2.5,21958
50.000000,81.330002,12.140000,25.530001,1.040000,100.389999,-0.290000,-1.440000,301.250000,57.779999,92521.500000,36.76,113.9,68.750000,PM2.5,21959
56.430000,98.809998,16.660000,34.439999,1.590000,96.879997,-0.310000,-0.740000,302.640015,57.619999,95456.859375,36.75,114.07,76.787498,PM2.5,21960
59.689999,108.180000,19.410000,40.150002,1.800000,88.000000,-0.330000,-0.530000,303.239990,59.240002,97163.843750,36.74,114.24,80.862495,PM2.5,21961
58.139999,108.279999,18.750000,41.020000,1.710000,82.449997,-0.360000,-0.590000,303.450012,61.549999,98313.492188,36.72,114.41,79.139999,PM10,21962
51.509998,95.379997,14.720000,33.799999,1.400000,85.480003,-0.040000,-0.370000,303.480011,64.230003,99054.976562,36.71,114.58,72.690002,PM10,21963
45.680000,82.610001,12.150000,26.500000,1.110000,87.599998,0.090000,-0.130000,303.420013,66.389999,99268.203125,36.7,114.75,66.305000,PM10,21964
41.459999,75.379997,11.140000,22.440001,1.000000,87.739998,0.320000,-0.260000,303.279999,67.760002,99245.859375,36.69,114.92,62.689999,PM10,21965
38.820000,70.779999,10.650000,20.120001,0.940000,86.120003,0.650000,-0.340000,303.119995,69.129997,99252.093750,36.67,115.08,60.389999,PM10,21966
36.799999,67.360001,10.280000,18.760000,0.930000,84.050003,0.830000,-0.460000,302.980011,70.089996,99252.406250,36.66,115.25,58.680000,PM10,21967
45.189999,71.480003,9.920000,18.980000,0.700000,101.790001,0.630000,-2.130000,300.049988,57.799999,90406.156250,36.89,113.92,62.737499,PM2.5,22209
48.520000,81.699997,12.260000,23.600000,0.890000,104.959999,-0.160000,-0.720000,302.059998,58.080002,94450.703125,36.88,114.09,66.900002,PM2.5,22210
50.540001,91.589996,15.120000,30.530001,1.090000,99.820000,-0.240000,-0.410000,303.299988,58.410000,97158.296875,36.87,114.26,70.794998,PM10,22211
51.560001,96.610001,16.040001,33.720001,1.140000,95.010002,-0.180000,-0.470000,303.670013,60.529999,98663.546875,36.86,114.43,73.305000,PM10,22212
48.730000,92.879997,15.140000,32.650002,1.170000,90.010002,0.200000,-0.320000,303.609985,63.209999,99151.476562,36.85,114.59,71.440002,PM10,22213
43.610001,80.480003,12.140000,25.440001,0.920000,90.180000,0.240000,-0.240000,303.600006,64.860001,99295.640625,36.83,114.76,65.240005,PM10,22214
41.130001,74.980003,11.260000,21.980000,0.860000,89.150002,0.420000,-0.250000,303.420013,66.699997,99288.000000,36.82,114.93,62.490002,PM10,22215
38.880001,70.169998,10.790000,19.510000,0.820000,87.500000,0.820000,-0.270000,303.260010,68.139999,99273.359375,36.81,115.1,60.084999,PM10,22216
37.180000,67.190002,10.510000,18.490000,0.850000,85.160004,0.990000,-0.230000,303.019989,70.059998,99263.281250,36.8,115.27,58.595001,PM10,22217
35.799999,64.709999,10.360000,17.520000,0.860000,83.339996,1.000000,-0.400000,302.950012,70.540001,99306.617188,36.78,115.44,57.355000,PM10,22218
