PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.919998,55.220001,18.469999,40.880001,1.170000,29.719999,-3.720000,-4.150000,265.029999,73.309998,102622.273438,38.71,116.9,59.899998,PM2.5,26018
38.570000,50.360001,16.010000,38.490002,1.040000,32.560001,-3.520000,-4.620000,265.369995,74.550003,102619.632812,38.69,117.07,54.462502,PM2.5,26019
33.810001,46.180000,14.140000,34.610001,0.900000,35.419998,-3.680000,-5.060000,266.059998,76.349998,102619.867188,38.67,117.25,48.300003,PM2.5,26020
29.150000,41.349998,12.180000,28.320000,0.730000,37.580002,-4.710000,-5.410000,266.799988,78.360001,102620.843750,38.66,117.42,41.642857,PM2.5,26021
46.360001,59.459999,20.360001,42.830002,1.310000,27.559999,-3.990000,-3.110000,264.730011,71.800003,102643.382812,38.85,116.75,64.199997,PM2.5,26259
44.049999,56.599998,20.070000,43.270000,1.290000,27.549999,-3.950000,-3.610000,264.619995,71.290001,102650.773438,38.84,116.92,61.312500,PM2.5,26260
40.919998,52.959999,18.379999,41.990002,1.210000,29.480000,-3.760000,-4.200000,264.670013,71.430000,102671.960938,38.82,117.09,57.399998,PM2.5,26261
37.040001,49.820000,16.809999,40.160000,1.090000,31.920000,-3.910000,-5.010000,265.149994,71.910004,102662.343750,38.81,117.27,52.550003,PM2.5,26262
31.820000,44.770000,14.260000,33.000000,0.870000,35.840000,-4.830000,-6.110000,266.429993,74.370003,102649.140625,38.79,117.44,45.457142,PM2.5,26263
47.279999,61.200001,20.879999,43.889999,1.400000,26.549999,-3.900000,-2.680000,264.589996,70.720001,102669.726562,38.99,116.77,65.349998,PM2.5,26501
45.919998,59.320000,21.920000,45.450001,1.430000,25.000000,-3.990000,-2.940000,264.399994,69.970001,102692.343750,38.97,116.94,63.649998,PM2.5,26502
43.970001,57.230000,22.100000,45.450001,1.430000,24.570000,-3.960000,-3.530000,264.290009,69.209999,102711.093750,38.96,117.11,61.212502,PM2.5,26503
40.270000,53.730000,19.740000,42.939999,1.340000,27.299999,-3.740000,-4.050000,264.279999,68.900002,102702.203125,38.94,117.29,56.587502,PM2.5,26504
35.900002,49.900002,18.180000,39.840000,1.190000,29.500000,-3.780000,-5.070000,264.480011,69.639999,102684.078125,38.93,117.46,51.125000,PM2.5,26505
30.059999,43.660000,15.780000,33.060001,0.940000,31.190001,-4.350000,-5.860000,265.000000,71.440002,102668.953125,38.91,117.63,43.660000,PM10,26506
47.419998,62.689999,23.260000,46.500000,1.550000,21.750000,-3.760000,-2.420000,264.329987,68.470001,102706.632812,39.11,116.96,65.524994,PM2.5,26745
47.009998,62.990002,25.410000,48.279999,1.650000,17.990000,-3.970000,-2.950000,264.100006,67.930000,102720.046875,39.09,117.13,65.012497,PM2.5,26746
41.020000,56.750000,21.090000,43.810001,1.470000,25.000000,-4.000000,-3.450000,264.000000,67.430000,102718.312500,39.08,117.31,57.525002,PM2.5,26747
37.009998,53.599998,19.959999,42.419998,1.370000,26.740000,-4.040000,-4.140000,264.040009,67.949997,102694.742188,39.06,117.48,53.024998,NO2,26748
32.230000,48.009998,17.139999,36.970001,1.130000,29.480000,-4.270000,-5.320000,264.390015,68.889999,102665.718750,39.05,117.65,48.009998,PM10,26749
46.169998,63.919998,21.160000,44.240002,1.540000,22.879999,-3.860000,-2.340000,264.329987,66.779999,102718.640625,39.24,116.98,63.962498,PM2.5,26988
44.939999,63.299999,22.670000,46.380001,1.610000,20.180000,-3.910000,-2.470000,264.059998,66.180000,102740.289062,39.23,117.15,62.424999,PM2.5,26989
40.770000,58.330002,20.600000,42.970001,1.490000,25.700001,-4.000000,-2.940000,263.779999,65.220001,102736.382812,39.21,117.33,57.212502,PM2.5,26990
37.669998,55.610001,20.450001,42.340000,1.440000,26.620001,-3.980000,-3.600000,263.600006,64.720001,102700.171875,39.2,117.5,53.337498,PM2.5,26991
34.360001,50.919998,18.590000,39.200001,1.260000,28.930000,-4.020000,-4.520000,263.720001,64.720001,102679.890625,39.18,117.67,50.459999,PM10,26992
43.730000,63.439999,17.430000,38.250000,1.380000,30.160000,-3.790000,-2.510000,264.350006,64.570000,102743.382812,39.38,117.0,60.912498,PM2.5,27233
42.119999,61.320000,18.240000,38.639999,1.400000,29.299999,-3.800000,-2.410000,264.170013,64.019997,102750.210938,39.36,117.17,58.899998,PM2.5,27234
39.320000,57.590000,18.709999,39.009998,1.360000,30.200001,-3.880000,-2.460000,263.920013,63.369999,102728.359375,39.35,117.35,55.400002,PM2.5,27235
38.000000,56.299999,19.580000,40.250000,1.380000,29.930000,-3.960000,-2.950000,263.630005,62.299999,102702.992188,39.33,117.52,53.750000,PM2.5,27236
37.349998,55.139999,20.059999,39.970001,1.340000,30.580000,-3.980000,-3.470000,263.380005,60.610001,102698.273438,39.31,117.69,52.937500,PM2.5,27237
36.090000,52.560001,19.090000,36.740002,1.220000,31.910000,-3.980000,-4.260000,263.209991,59.060001,102714.703125,39.3,117.87,51.362499,PM2.5,27238
42.459999,65.010002,15.390000,35.500000,1.280000,34.389999,-3.690000,-2.240000,264.510010,61.599998,102671.773438,39.53,116.84,59.324997,PM2.5,27488
43.500000,65.959999,15.990000,35.820000,1.320000,33.380001,-3.830000,-2.570000,264.309998,61.130001,102747.132812,39.51,117.02,60.625000,PM2.5,27489
41.779999,63.270000,16.770000,35.709999,1.320000,32.759998,-3.650000,-2.710000,264.140015,60.430000,102736.796875,39.5,117.19,58.474998,PM2.5,27490
39.009998,58.900002,17.840000,35.490002,1.300000,33.380001,-3.560000,-2.550000,263.940002,60.259998,102700.453125,39.48,117.37,55.012497,PM2.5,27491
38.340000,57.779999,19.209999,37.080002,1.330000,32.950001,-3.730000,-2.790000,263.750000,59.419998,102702.726562,39.46,117.54,54.174999,PM2.5,27492
39.090000,59.020000,21.219999,39.689999,1.400000,32.520000,-3.930000,-2.900000,263.589996,59.110001,102707.539062,39.45,117.71,55.112499,PM2.5,27493
40.869999,66.529999,13.880000,33.889999,1.220000,36.770000,-4.030000,-2.210000,264.470001,59.080002,102646.906250,39.66,116.86,58.264999,PM10,27741
41.130001,65.489998,15.150000,32.790001,1.250000,36.320000,-4.030000,-2.750000,264.100006,56.970001,102734.703125,39.63,117.21,57.744999,PM10,27743
39.200001,62.020000,16.280001,32.770000,1.250000,36.299999,-3.830000,-2.740000,263.899994,56.689999,102708.898438,39.61,117.39,56.010002,PM10,27744
37.450001,58.320000,18.000000,33.560001,1.270000,35.709999,-3.610000,-2.760000,263.739990,56.270000,102728.117188,39.6,117.56,54.160000,PM10,27745
41.919998,65.660004,26.500000,42.000000,1.580000,32.680000,-3.530000,-3.000000,263.320007,55.419998,102752.507812,39.57,117.91,58.649998,PM2.5,27747
38.770000,65.330002,13.220000,29.770000,1.140000,39.430000,-3.990000,-2.580000,264.190002,54.480000,102805.320312,39.76,117.23,57.665001,PM10,28000
37.380001,62.169998,14.030000,29.250000,1.140000,39.169998,-3.780000,-2.980000,264.000000,53.570000,102786.671875,39.75,117.41,56.084999,PM10,28001
35.590000,64.080002,11.500000,27.379999,1.030000,42.209999,-4.090000,-2.480000,264.299988,54.189999,102655.929688,39.9,117.25,57.040001,PM10,28260
35.259998,61.570000,12.120000,26.700001,1.030000,41.910000,-4.050000,-3.320000,264.040009,52.299999,102732.171875,39.88,117.43,55.785000,PM10,28261
29.870001,54.400002,9.680000,21.670000,0.860000,44.730000,-3.260000,-2.730000,264.190002,54.630001,101985.992188,40.03,117.27,52.200001,PM10,28523
28.639999,49.619999,9.960000,19.889999,0.840000,45.400002,-3.790000,-3.800000,264.100006,57.680000,101811.656250,40.02,117.45,49.619999,PM10,28524
30.889999,52.560001,11.730000,21.770000,0.940000,41.630001,-3.490000,-3.580000,263.170013,49.459999,101997.242188,40.0,117.62,51.279999,PM10,28525
25.330000,43.970001,8.560000,16.860001,0.760000,44.880001,-2.160000,-4.020000,262.279999,50.200001,99730.671875,40.15,117.47,43.970001,PM10,28786
