PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.850000,12.870000,2.080000,5.440000,0.220000,87.970001,-3.980000,-7.290000,291.589996,81.540001,101140.320312,22.01,120.72,12.870000,PM10,953
8.230000,12.990000,1.990000,6.410000,0.220000,84.489998,-4.480000,-6.770000,290.369995,84.650002,99425.796875,22.14,120.74,12.990000,PM10,1059
8.970000,13.690000,1.880000,7.020000,0.220000,79.220001,-4.840000,-6.270000,288.739990,88.760002,97198.109375,22.28,120.76,13.690000,PM10,1177
16.680000,21.879999,5.710000,18.650000,0.240000,55.180000,0.410000,-5.360000,289.489990,85.230003,102044.250000,22.45,120.5,23.828571,PM2.5,1297
13.640000,18.000000,3.310000,12.460000,0.230000,64.480003,-2.540000,-4.290000,288.609985,85.059998,97543.367188,22.43,120.64,19.485714,PM2.5,1298
10.320000,14.590000,1.910000,8.240000,0.220000,74.779999,-4.170000,-4.850000,286.739990,93.919998,94326.523438,22.41,120.79,14.742857,PM2.5,1299
21.730000,28.750000,10.460000,31.040001,0.270000,44.970001,1.540000,-6.200000,288.070007,89.919998,101822.812500,22.6,120.38,38.800003,NO2,1421
18.740000,24.030001,6.640000,23.350000,0.250000,49.169998,1.090000,-4.390000,289.029999,86.860001,101486.156250,22.58,120.52,29.187500,NO2,1422
15.870000,20.209999,3.740000,15.620000,0.230000,57.610001,-1.690000,-3.410000,287.670013,87.709999,95835.031250,22.56,120.66,22.671429,PM2.5,1423
12.410000,16.379999,2.060000,11.080000,0.230000,67.449997,-3.040000,-3.560000,285.260010,96.370003,91945.882812,22.54,120.81,17.728571,PM2.5,1424
7.940000,11.970000,1.470000,5.810000,0.210000,79.370003,-2.880000,-5.650000,287.709991,92.699997,97030.718750,22.52,120.95,11.970000,PM10,1425
17.049999,24.160000,7.640000,22.719999,0.260000,57.330002,0.680000,-7.160000,287.859985,88.129997,101843.351562,22.75,120.25,28.400000,NO2,1548
20.180000,26.850000,8.960000,27.690001,0.260000,47.939999,1.950000,-5.910000,288.329987,88.739998,101983.929688,22.73,120.4,34.612499,NO2,1549
19.480000,24.379999,6.170000,22.750000,0.250000,48.230000,1.190000,-3.720000,288.750000,88.080002,100788.523438,22.71,120.54,28.437500,NO2,1550
17.709999,21.900000,3.880000,17.540001,0.230000,50.759998,-0.820000,-2.740000,286.450012,91.209999,93745.062500,22.69,120.68,25.299999,PM2.5,1551
14.840000,18.889999,2.320000,14.150000,0.230000,58.919998,-2.330000,-2.430000,283.510010,99.599998,88504.953125,22.67,120.83,21.200001,PM2.5,1552
10.120000,14.300000,1.440000,8.260000,0.220000,70.720001,-3.230000,-4.750000,285.579987,98.190002,93695.101562,22.65,120.97,14.457143,PM2.5,1553
15.300000,22.219999,6.380000,19.330000,0.250000,62.150002,1.010000,-7.350000,288.100006,86.750000,101740.242188,22.88,120.27,24.162500,NO2,1676
18.360001,24.540001,7.150000,24.020000,0.250000,51.509998,2.060000,-6.030000,288.359985,86.949997,101694.023438,22.87,120.42,30.025002,NO2,1677
20.780001,25.230000,6.050000,22.170000,0.240000,48.189999,1.170000,-2.940000,288.359985,88.419998,99788.078125,22.85,120.56,29.685715,PM2.5,1678
20.209999,23.930000,4.490000,18.950001,0.220000,45.270000,0.450000,-2.010000,285.410004,93.769997,91903.437500,22.83,120.71,28.871428,PM2.5,1679
17.100000,20.900000,3.240000,16.370001,0.230000,55.290001,-0.330000,-1.240000,282.359985,100.000000,85962.257812,22.81,120.85,24.428572,PM2.5,1680
11.020000,14.850000,1.590000,9.420000,0.220000,66.750000,-2.400000,-3.310000,284.040009,99.650002,90942.687500,22.79,120.99,15.742858,PM2.5,1681
6.410000,11.140000,1.380000,4.730000,0.210000,79.150002,-1.920000,-7.510000,288.679993,87.610001,99872.609375,22.77,121.14,11.140000,PM10,1682
12.450000,19.650000,5.580000,14.910000,0.240000,71.540001,-0.810000,-9.150000,287.989990,81.919998,102010.796875,23.04,120.15,19.650000,PM10,1808
14.110000,21.000000,5.750000,17.400000,0.250000,65.290001,1.150000,-7.810000,288.029999,84.500000,101740.226562,23.02,120.29,21.750000,NO2,1809
17.320000,23.139999,6.430000,21.559999,0.240000,54.490002,2.120000,-6.160000,288.339996,85.470001,101181.382812,23.0,120.44,26.949999,NO2,1810
