PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
3.830000,4.140000,0.340000,0.240000,0.140000,79.970001,11.360000,4.790000,261.790009,66.580002,55897.871094,31.71,96.11,5.471428,PM2.5,12494
4.620000,5.030000,0.430000,0.290000,0.140000,81.889999,11.040000,3.560000,267.690002,46.709999,60346.769531,31.74,96.59,6.600000,PM2.5,12497
4.900000,5.350000,0.470000,0.300000,0.150000,82.339996,11.000000,4.310000,267.519989,45.410000,60069.070312,31.75,96.75,7.000000,PM2.5,12498
1.910000,2.060000,0.180000,0.220000,0.130000,77.139999,9.720000,4.220000,259.320007,71.489998,54521.089844,31.81,95.62,3.250000,CO,12741
2.300000,2.480000,0.210000,0.230000,0.130000,77.400002,9.750000,4.250000,260.489990,69.790001,55368.789062,31.82,95.78,3.285714,PM2.5,12742
2.650000,2.870000,0.240000,0.220000,0.130000,77.959999,10.260000,3.930000,261.700012,66.370003,56072.980469,31.84,95.94,3.785714,PM2.5,12743
2.910000,3.160000,0.260000,0.220000,0.130000,78.230003,9.720000,3.040000,264.869995,57.080002,58526.230469,31.85,96.1,4.157143,PM2.5,12744
3.530000,3.850000,0.320000,0.320000,0.140000,80.120003,9.740000,2.480000,265.320007,56.570000,58725.558594,31.87,96.42,5.042857,PM2.5,12746
3.880000,4.230000,0.360000,0.290000,0.140000,80.879997,10.970000,3.300000,266.059998,52.880001,59124.089844,31.88,96.58,5.542857,PM2.5,12747
4.180000,4.550000,0.390000,0.280000,0.140000,81.500000,11.000000,4.020000,267.779999,46.060001,60368.968750,31.89,96.74,5.971428,PM2.5,12748
1.160000,1.280000,0.110000,0.200000,0.130000,75.699997,9.880000,3.670000,258.410004,71.529999,53858.898438,31.94,95.45,3.250000,CO,12990
