PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.299999,69.029999,14.420000,28.700001,1.070000,144.580002,1.420000,3.520000,305.299988,21.490000,99064.281250,36.16,114.69,59.514999,PM10,20977
32.250000,70.019997,13.370000,25.969999,1.040000,149.009995,1.630000,4.030000,305.079987,21.780001,99145.070312,36.15,114.85,60.009998,PM10,20978
33.580002,73.220001,13.030000,25.680000,1.040000,150.910004,1.560000,4.360000,304.920013,22.389999,99218.929688,36.13,115.02,61.610001,PM10,20979
35.669998,80.169998,12.050000,24.400000,1.000000,157.440002,1.270000,4.420000,304.279999,24.719999,99305.140625,36.11,115.36,65.084999,PM10,20981
27.639999,57.939999,15.320000,29.309999,1.040000,134.169998,4.310000,2.250000,304.959991,20.120001,96172.429688,36.34,114.03,53.970001,PM10,21220
29.510000,64.220001,18.020000,35.549999,1.210000,134.639999,3.910000,1.960000,305.700012,19.900000,97754.242188,36.33,114.2,57.110001,PM10,21221
32.560001,72.849998,20.430000,40.680000,1.370000,134.229996,2.860000,2.330000,305.850006,20.309999,98766.953125,36.32,114.37,61.424999,PM10,21222
33.419998,73.680000,18.490000,36.169998,1.300000,137.759995,1.840000,3.020000,305.390015,21.469999,99018.156250,36.31,114.53,61.840000,PM10,21223
34.160000,73.160004,15.900000,29.459999,1.180000,146.479996,1.480000,3.590000,305.040009,22.379999,99035.578125,36.29,114.7,61.580002,PM10,21224
35.450001,74.720001,14.780000,26.389999,1.140000,151.539993,1.540000,4.070000,304.829987,22.629999,99106.328125,36.28,114.87,62.360001,PM10,21225
36.660000,77.169998,14.130000,25.480000,1.110000,154.250000,1.480000,4.250000,304.649994,23.160000,99162.718750,36.27,115.04,63.584999,PM10,21226
37.240002,79.230003,13.400000,24.389999,1.070000,157.039993,1.100000,4.620000,304.480011,23.559999,99184.976562,36.26,115.2,64.615005,PM10,21227
39.360001,83.620003,12.750000,23.670000,1.030000,161.240005,0.590000,4.690000,303.970001,25.270000,99224.656250,36.24,115.37,66.809998,PM10,21228
26.250000,50.959999,12.280000,25.090000,0.900000,125.910004,4.840000,2.110000,302.029999,23.889999,93087.070312,36.5,113.71,50.480000,PM10,21465
26.490000,52.279999,12.690000,24.709999,0.910000,131.149994,4.880000,2.110000,302.839996,23.049999,94085.109375,36.49,113.88,51.139999,PM10,21466
28.219999,58.689999,15.570000,30.110001,1.100000,135.559998,4.960000,2.270000,303.890015,21.790001,95398.507812,36.48,114.04,54.345001,PM10,21467
31.299999,67.019997,19.379999,37.410000,1.340000,137.669998,4.590000,2.050000,305.109985,21.000000,97276.312500,36.47,114.21,58.509998,PM10,21468
36.070000,77.699997,22.170000,42.650002,1.520000,138.699997,3.600000,1.940000,305.649994,21.280001,98640.023438,36.45,114.38,63.849998,PM10,21469
