PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.889999,23.959999,5.810000,2.730000,0.230000,74.699997,-0.860000,-5.210000,279.769989,77.389999,75901.968750,32.71,104.6,28.414286,PM2.5,13804
21.360001,26.809999,7.400000,3.750000,0.270000,68.320000,0.320000,-5.010000,283.100006,70.459999,81470.468750,32.71,104.76,30.514286,PM2.5,13805
21.360001,27.660000,8.880000,4.870000,0.300000,62.080002,0.670000,-4.680000,286.140015,65.250000,86545.718750,32.71,104.92,30.514286,PM2.5,13806
20.910000,27.860001,9.190000,5.930000,0.310000,59.410000,-0.020000,-3.980000,287.160004,63.770000,88053.460938,32.71,105.08,29.871428,PM2.5,13807
20.440001,27.870001,9.170000,6.250000,0.330000,57.459999,-1.310000,-4.830000,287.480011,61.810001,88291.523438,32.71,105.24,29.200001,PM2.5,13808
18.600000,22.190001,5.370000,2.830000,0.220000,76.720001,-0.460000,-2.270000,279.279999,78.309998,75173.093750,32.84,104.43,26.571428,PM2.5,14060
21.270000,26.559999,7.670000,4.610000,0.260000,70.779999,0.110000,-2.110000,282.329987,69.629997,79831.992188,32.84,104.6,30.385715,PM2.5,14061
21.889999,28.459999,8.760000,5.550000,0.290000,64.480003,0.160000,-3.590000,284.920013,65.199997,84251.117188,32.84,104.76,31.271427,PM2.5,14062
20.600000,27.309999,8.740000,6.250000,0.290000,58.700001,0.010000,-4.690000,286.890015,62.200001,87605.968750,32.84,104.92,29.428572,PM2.5,14063
20.330000,27.170000,8.920000,6.220000,0.300000,57.939999,-0.790000,-4.380000,286.809998,62.240002,87289.679688,32.84,105.08,29.042856,PM2.5,14064
20.459999,27.549999,8.850000,5.970000,0.310000,57.060001,-1.270000,-5.850000,286.109985,63.270000,86156.609375,32.84,105.24,29.228571,PM2.5,14065
20.980000,26.190001,7.330000,3.510000,0.250000,71.889999,-0.020000,-0.840000,282.390015,67.650002,79543.851562,32.98,104.43,29.971428,PM2.5,14317
21.480000,28.070000,8.590000,4.700000,0.280000,67.190002,-0.430000,-2.340000,284.200012,65.019997,82718.609375,32.98,104.59,30.685713,PM2.5,14318
20.990000,28.110001,8.680000,5.610000,0.290000,63.340000,-0.530000,-4.830000,284.399994,66.419998,83511.382812,32.98,104.76,29.985714,PM2.5,14319
19.459999,26.760000,8.810000,6.500000,0.290000,57.900002,-0.830000,-6.390000,286.309998,62.020000,86548.296875,32.98,104.92,27.799999,PM2.5,14320
19.670000,26.770000,8.930000,6.260000,0.300000,57.400002,-1.550000,-6.310000,285.989990,62.509998,86011.539062,32.98,105.08,28.100000,PM2.5,14321
20.209999,27.299999,8.790000,5.680000,0.300000,56.810001,-1.300000,-7.060000,285.279999,64.279999,85122.296875,32.98,105.24,28.871428,PM2.5,14322
19.860001,27.090000,9.020000,5.210000,0.320000,57.340000,-1.190000,-7.040000,286.540009,60.240002,86837.476562,32.98,105.41,28.371429,PM2.5,14323
20.100000,27.950001,9.430000,5.760000,0.350000,54.389999,-1.650000,-8.430000,286.980011,60.290001,87897.726562,32.98,105.57,28.714287,PM2.5,14324
19.490000,28.680000,10.430000,8.690000,0.420000,48.020000,-1.630000,-7.750000,286.920013,63.299999,89139.320312,32.98,105.73,28.680000,PM10,14325
19.830000,30.680000,10.970000,11.120000,0.490000,41.209999,-1.230000,-7.140000,287.399994,64.589996,90775.132812,32.98,105.89,30.680000,PM10,14326
20.600000,26.570000,7.570000,3.600000,0.260000,69.889999,-0.680000,-1.980000,283.709991,65.040001,81675.000000,33.11,104.43,29.428572,PM2.5,14579
20.580000,27.389999,7.900000,4.090000,0.270000,67.900002,-1.200000,-4.240000,282.640015,68.139999,80134.546875,33.11,104.59,29.400000,PM2.5,14580
19.750000,27.430000,8.220000,5.540000,0.290000,63.500000,-0.740000,-5.920000,282.920013,68.029999,81258.148438,33.12,104.76,28.214285,PM2.5,14581
18.889999,26.760000,8.670000,6.550000,0.300000,57.970001,-1.090000,-7.260000,284.420013,65.459999,84012.328125,33.12,104.92,26.985714,PM2.5,14582
