PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
78.400002,185.779999,41.130001,55.410000,1.920000,49.560001,1.040000,1.070000,293.679993,33.070000,101667.398438,36.16,114.69,117.889999,PM10,20977
98.370003,216.350006,34.970001,53.919998,1.930000,54.200001,0.760000,0.840000,293.480011,35.029999,101750.609375,36.15,114.85,133.175003,PM10,20978
133.039993,265.059998,36.750000,58.310001,2.030000,60.959999,0.260000,0.980000,293.320007,37.099998,101826.546875,36.13,115.02,175.771423,PM2.5,20979
202.210007,343.720001,46.299999,70.949997,2.370000,68.389999,-0.530000,2.190000,293.339996,37.299999,101905.773438,36.11,115.36,252.210007,PM2.5,20981
54.439999,118.820000,41.290001,48.070000,1.300000,52.639999,2.680000,1.500000,293.709991,29.160000,98615.242188,36.34,114.03,84.410004,PM10,21220
58.000000,132.449997,45.869999,54.099998,1.450000,48.639999,2.850000,1.410000,294.450012,28.790001,100295.156250,36.33,114.2,91.224998,PM10,21221
63.110001,149.020004,48.900002,58.060001,1.650000,46.029999,2.490000,1.560000,294.899994,28.450001,101361.593750,36.32,114.37,99.510002,PM10,21222
69.599998,166.830002,46.009998,57.160000,1.860000,46.849998,1.520000,1.590000,294.339996,30.450001,101622.906250,36.31,114.53,108.415001,PM10,21223
80.599998,188.460007,40.320000,55.320000,1.980000,48.660000,0.990000,1.470000,293.720001,33.060001,101639.476562,36.29,114.7,119.230003,PM10,21224
98.660004,216.339996,35.009998,54.169998,1.960000,53.119999,0.760000,1.210000,293.429993,35.139999,101713.273438,36.28,114.87,133.169998,PM10,21225
130.339996,260.869995,36.310001,58.400002,2.040000,60.639999,0.290000,1.270000,293.230011,37.340000,101770.656250,36.27,115.04,171.914276,PM2.5,21226
173.029999,316.380005,42.750000,66.730003,2.260000,67.550003,-0.170000,1.810000,293.170013,38.500000,101790.773438,36.26,115.2,223.029999,PM2.5,21227
204.380005,348.119995,47.270000,70.660004,2.410000,70.760002,-0.530000,2.420000,293.230011,38.000000,101824.781250,36.24,115.37,254.380005,PM2.5,21228
50.400002,103.660004,33.250000,41.369999,1.330000,54.750000,3.680000,1.480000,291.519989,31.350000,95335.796875,36.5,113.71,76.830002,PM10,21465
51.759998,110.820000,35.070000,43.779999,1.350000,53.470001,3.570000,1.690000,291.989990,31.530001,96396.718750,36.49,113.88,80.410004,PM10,21466
55.560001,123.470001,40.680000,50.209999,1.460000,50.049999,3.670000,1.680000,292.959991,30.520000,97793.429688,36.48,114.04,86.735001,PM10,21467
58.820000,136.070007,45.160000,55.720001,1.590000,46.970001,3.430000,1.880000,294.309998,28.860001,99788.859375,36.47,114.21,93.035004,PM10,21468
63.090000,150.690002,47.099998,58.299999,1.760000,45.619999,2.790000,1.830000,295.089996,28.270000,101231.437500,36.45,114.38,100.345001,PM10,21469
70.190002,168.600006,44.070000,56.910000,1.940000,46.750000,1.630000,1.840000,294.589996,30.190001,101670.976562,36.44,114.55,109.300003,PM10,21470
81.889999,189.820007,39.290001,55.299999,1.980000,48.700001,1.000000,1.930000,293.820007,32.980000,101664.390625,36.43,114.72,119.910004,PM10,21471
97.919998,214.490005,34.880001,54.250000,1.950000,52.840000,0.770000,1.650000,293.399994,35.349998,101719.398438,36.42,114.88,132.244995,PM10,21472
126.750000,254.880005,35.529999,58.169998,2.020000,60.310001,0.400000,1.760000,293.149994,37.639999,101764.726562,36.4,115.05,166.785721,PM2.5,21473
171.300003,312.600006,42.369999,66.529999,2.260000,68.190002,-0.020000,2.360000,293.119995,38.700001,101777.671875,36.39,115.22,221.300003,PM2.5,21474
49.939999,100.599998,34.950001,41.540001,1.410000,52.799999,4.200000,0.860000,290.859985,31.129999,93486.546875,36.65,113.55,75.300003,PM10,21710
50.740002,106.320000,34.660000,42.830002,1.390000,53.279999,3.390000,0.710000,291.399994,31.230000,94699.468750,36.64,113.72,78.160004,PM10,21711
51.410000,112.440002,35.549999,44.869999,1.400000,52.709999,3.560000,1.530000,292.339996,30.400000,96128.312500,36.62,113.89,81.220001,PM10,21712
56.410000,128.479996,42.000000,53.119999,1.610000,48.180000,3.370000,2.270000,293.450012,29.320000,97884.812500,36.61,114.06,89.239998,PM10,21713
61.340000,144.410004,47.070000,58.610001,1.800000,44.619999,2.870000,2.570000,294.200012,28.889999,99436.148438,36.6,114.23,97.205002,PM10,21714
66.949997,160.580002,48.730000,60.270000,1.980000,43.750000,2.440000,2.280000,294.869995,28.750000,100847.703125,36.59,114.4,105.290001,PM10,21715
72.019997,172.410004,43.810001,57.570000,2.020000,46.230000,1.600000,2.170000,294.640015,30.389999,101667.132812,36.58,114.56,111.205002,PM10,21716
80.610001,185.690002,37.709999,54.630001,1.880000,49.889999,0.990000,2.260000,293.940002,33.049999,101777.132812,36.56,114.73,117.845001,PM10,21717
94.610001,206.850006,33.770000,53.689999,1.830000,54.520000,0.750000,2.010000,293.470001,35.529999,101808.117188,36.55,114.9,128.425003,PM10,21718
124.489998,248.429993,35.029999,58.139999,1.940000,62.090000,0.450000,2.200000,293.160004,38.060001,101847.703125,36.54,115.07,163.557144,PM2.5,21719
169.149994,305.799988,41.790001,66.230003,2.210000,70.089996,0.110000,2.880000,293.130005,39.020000,101845.460938,36.53,115.24,219.149994,PM2.5,21720
48.810001,101.430000,33.529999,40.959999,1.280000,53.630001,3.650000,0.980000,290.299988,31.889999,92222.671875,36.77,113.74,75.714996,PM10,21958
49.720001,108.739998,34.400002,43.740002,1.320000,53.279999,3.880000,1.880000,292.100006,29.799999,94704.093750,36.76,113.9,79.369995,PM10,21959
