PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
8.910000,16.209999,2.630000,2.370000,0.170000,83.300003,-11.060000,-14.280000,297.690002,76.720001,100786.890625,22.01,120.72,16.209999,PM10,953
9.080000,15.190000,2.730000,2.730000,0.170000,81.849998,-12.070000,-14.500000,296.450012,77.570000,99114.859375,22.14,120.74,15.190000,PM10,1059
9.400000,15.740000,2.850000,3.260000,0.170000,79.199997,-12.830000,-14.640000,295.010010,78.010002,96952.031250,22.28,120.76,15.740000,PM10,1177
9.870000,13.720000,3.680000,7.510000,0.190000,71.199997,-1.710000,-4.440000,300.179993,56.779999,101595.593750,22.45,120.5,14.099999,PM2.5,1297
9.560000,13.380000,3.260000,5.320000,0.180000,74.870003,-10.130000,-10.290000,297.809998,57.630001,97233.906250,22.43,120.64,13.657144,PM2.5,1298
9.760000,14.280000,3.050000,3.870000,0.180000,77.529999,-11.700000,-13.200000,293.429993,78.570000,94176.632812,22.41,120.79,14.280000,PM10,1299
18.930000,28.650000,14.040000,32.500000,0.270000,51.020000,2.360000,-1.320000,298.660004,67.199997,101380.539062,22.6,120.38,40.625000,NO2,1421
10.920000,14.890000,4.850000,11.700000,0.200000,67.870003,-0.600000,-2.880000,299.850006,56.700001,101050.398438,22.58,120.52,15.600000,PM2.5,1422
9.900000,13.330000,3.440000,6.980000,0.190000,72.309998,-8.630000,-8.870000,297.299988,57.590000,95586.578125,22.56,120.66,14.142857,PM2.5,1423
10.140000,13.720000,3.250000,4.880000,0.180000,75.730003,-10.580000,-12.250000,292.399994,76.860001,91868.140625,22.54,120.81,14.485715,PM2.5,1424
9.550000,13.570000,3.070000,3.030000,0.180000,79.360001,-7.060000,-13.480000,294.470001,79.139999,96879.109375,22.52,120.95,13.642858,PM2.5,1425
17.299999,28.629999,11.430000,28.000000,0.270000,50.490002,1.290000,-4.830000,298.459991,66.160004,101385.453125,22.75,120.25,35.000000,NO2,1548
18.639999,28.299999,13.350000,32.810001,0.270000,48.299999,2.160000,-2.460000,298.890015,64.720001,101524.929688,22.73,120.4,41.012501,NO2,1549
12.010000,16.290001,5.760000,14.400000,0.210000,66.339996,0.540000,-1.850000,299.380005,57.840000,100376.070312,22.71,120.54,18.000000,NO2,1550
10.300000,13.520000,3.620000,8.430000,0.190000,70.190002,-6.130000,-6.830000,296.359985,58.860001,93571.062500,22.69,120.68,14.714286,PM2.5,1551
10.620000,13.950000,3.420000,5.840000,0.180000,74.209999,-9.910000,-11.040000,290.730011,79.580002,88532.617188,22.67,120.83,15.171429,PM2.5,1552
10.130000,14.500000,3.190000,4.200000,0.180000,75.379997,-7.390000,-13.530000,292.380005,83.570000,93649.328125,22.65,120.97,14.500000,PM10,1553
16.340000,27.280001,10.100000,25.260000,0.260000,51.980000,1.200000,-5.540000,298.459991,65.540001,101279.437500,22.88,120.27,31.575001,NO2,1676
17.270000,25.870001,10.880000,29.330000,0.270000,50.209999,1.600000,-3.310000,298.989990,62.830002,101239.656250,22.87,120.42,36.662498,NO2,1677
12.980000,17.469999,6.190000,16.620001,0.230000,65.639999,0.690000,-1.230000,298.829987,58.820000,99413.046875,22.85,120.56,20.775002,NO2,1678
10.820000,13.730000,3.930000,10.130000,0.200000,68.720001,-3.890000,-4.650000,295.440002,60.740002,91796.453125,22.83,120.71,15.457143,PM2.5,1679
10.940000,13.600000,3.690000,6.650000,0.190000,74.449997,-7.780000,-8.710000,289.750000,79.790001,86077.937500,22.81,120.85,15.628571,PM2.5,1680
10.620000,14.270000,3.390000,4.870000,0.180000,73.790001,-6.350000,-12.670000,290.880005,85.410004,90986.242188,22.79,120.99,15.171429,PM2.5,1681
9.660000,14.990000,3.170000,3.090000,0.190000,78.839996,-4.210000,-14.230000,296.160004,73.750000,99698.218750,22.77,121.14,14.990000,PM10,1682
14.880000,27.040001,9.000000,19.330000,0.250000,58.299999,-0.710000,-8.040000,298.220001,65.809998,101531.078125,23.04,120.15,27.040001,PM10,1808
15.540000,26.190001,9.330000,23.160000,0.260000,53.490002,0.870000,-6.200000,298.429993,64.489998,101273.687500,23.02,120.29,28.950001,NO2,1809
16.260000,24.120001,9.830000,27.559999,0.260000,50.639999,1.040000,-3.710000,298.899994,61.549999,100744.750000,23.0,120.44,34.450001,NO2,1810
13.700000,18.500000,6.720000,18.350000,0.230000,64.029999,0.830000,-1.030000,298.089996,60.180000,98024.046875,22.98,120.58,22.937500,NO2,1811
11.460000,14.430000,4.270000,11.890000,0.200000,66.669998,-3.020000,-3.720000,294.809998,61.639999,90260.226562,22.96,120.73,16.371429,PM2.5,1812
11.740000,14.470000,3.980000,8.610000,0.190000,71.730003,-7.220000,-7.850000,288.920013,80.410004,83822.343750,22.94,120.87,16.771429,PM2.5,1813
11.310000,14.620000,3.550000,5.640000,0.190000,72.970001,-5.880000,-10.910000,289.140015,90.080002,87921.179688,22.92,121.02,16.157143,PM2.5,1814
9.920000,14.500000,3.360000,3.500000,0.190000,78.349998,-3.580000,-12.410000,294.859985,76.330002,97720.539062,22.9,121.16,14.500000,PM10,1815
14.180000,26.420000,8.310000,16.580000,0.240000,61.619999,-1.070000,-8.990000,298.269989,66.129997,101540.179688,23.17,120.17,26.420000,PM10,1942
