PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.990000,35.860001,5.700000,3.220000,0.320000,82.860001,-9.360000,-9.680000,297.829987,80.449997,100837.460938,22.01,120.72,41.414284,PM2.5,953
28.920000,34.939999,5.820000,3.750000,0.320000,81.320000,-9.980000,-9.910000,296.660004,81.279999,99164.078125,22.14,120.74,41.314285,PM2.5,1059
29.389999,35.860001,5.900000,4.440000,0.320000,78.120003,-10.560000,-10.060000,295.260010,82.110001,96997.968750,22.28,120.76,41.985714,PM2.5,1177
29.600000,35.189999,7.740000,9.500000,0.340000,72.889999,-1.700000,-3.440000,300.269989,59.689999,101633.789062,22.45,120.5,42.285713,PM2.5,1297
28.080000,33.160000,6.620000,6.510000,0.320000,74.790001,-8.920000,-6.700000,297.700012,63.439999,97278.820312,22.43,120.64,40.114285,PM2.5,1298
29.850000,35.200001,6.200000,5.330000,0.320000,75.809998,-9.600000,-8.850000,293.649994,83.599998,94216.351562,22.41,120.79,42.642857,PM2.5,1299
48.049999,58.500000,17.639999,33.930000,0.430000,54.259998,2.060000,-0.990000,298.589996,74.180000,101422.703125,22.6,120.38,66.312500,PM2.5,1421
31.830000,37.840000,9.740000,15.240000,0.360000,68.360001,-1.060000,-2.770000,299.940002,59.459999,101093.609375,22.58,120.52,45.471428,PM2.5,1422
28.690001,33.509998,6.890000,8.640000,0.330000,71.529999,-7.510000,-5.780000,297.010010,63.410000,95633.562500,22.56,120.66,40.985714,PM2.5,1423
30.510000,35.240002,6.520000,6.760000,0.320000,73.239998,-8.640000,-7.960000,292.570007,82.269997,91907.507812,22.54,120.81,43.585716,PM2.5,1424
29.780001,34.700001,6.180000,4.950000,0.320000,74.970001,-5.110000,-8.810000,294.899994,81.760002,96890.406250,22.52,120.95,42.542858,PM2.5,1425
62.779999,77.370003,19.020000,39.299999,0.490000,45.160000,1.810000,-2.210000,297.950012,75.559998,101430.179688,22.75,120.25,84.724998,PM2.5,1548
50.599998,61.680000,18.900000,38.049999,0.450000,49.650002,1.840000,-1.050000,298.529999,70.879997,101572.867188,22.73,120.4,69.500000,PM2.5,1549
34.529999,41.020000,11.050000,18.590000,0.380000,67.040001,-0.020000,-2.270000,299.399994,59.619999,100425.156250,22.71,120.54,49.328571,PM2.5,1550
