PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.740000,10.430000,2.190000,4.670000,0.180000,95.489998,-6.180000,-5.280000,297.649994,79.199997,100910.890625,22.01,120.72,11.057142,PM2.5,953
8.540000,11.080000,2.300000,6.210000,0.190000,91.580002,-6.560000,-5.700000,296.480011,80.680000,99230.601562,22.14,120.74,12.200000,PM2.5,1059
9.720000,12.410000,2.490000,8.180000,0.200000,84.860001,-6.880000,-6.070000,295.130005,82.540001,97052.609375,22.28,120.76,13.885715,PM2.5,1177
17.389999,21.309999,7.430000,20.760000,0.260000,70.449997,-0.160000,-1.990000,298.890015,65.900002,101717.421875,22.45,120.5,25.950001,NO2,1297
11.380000,13.970000,3.360000,13.090000,0.220000,74.209999,-4.340000,-3.220000,296.910004,69.580002,97366.343750,22.43,120.64,16.362499,NO2,1298
11.490000,13.990000,2.830000,10.940000,0.210000,78.250000,-6.100000,-5.290000,293.529999,85.489998,94258.226562,22.41,120.79,16.414286,PM2.5,1299
30.010000,36.869999,17.719999,42.459999,0.320000,48.740002,1.630000,-1.390000,297.630005,73.430000,101493.750000,22.6,120.38,53.074997,NO2,1421
21.059999,25.790001,10.950000,30.430000,0.280000,59.180000,0.360000,-1.380000,298.549988,65.790001,101172.921875,22.58,120.52,38.037498,NO2,1422
14.050000,16.920000,4.600000,18.750000,0.240000,66.449997,-3.140000,-2.530000,296.119995,70.199997,95709.687500,22.56,120.66,23.437500,NO2,1423
13.670000,16.110001,3.280000,14.710000,0.220000,70.669998,-5.100000,-4.610000,292.500000,85.500000,91944.960938,22.54,120.81,19.528572,PM2.5,1424
11.220000,13.350000,2.850000,10.420000,0.210000,78.470001,-3.180000,-4.980000,294.570007,83.599998,96906.796875,22.52,120.95,16.028572,PM2.5,1425
34.259998,41.779999,16.549999,39.259998,0.330000,48.310001,1.540000,-2.480000,297.179993,74.529999,101500.242188,22.75,120.25,49.074997,NO2,1548
30.650000,37.590000,17.719999,41.759998,0.320000,47.330002,1.460000,-1.260000,297.739990,70.809998,101643.453125,22.73,120.4,52.199997,NO2,1549
22.160000,26.959999,11.200000,31.400000,0.290000,57.720001,0.620000,-0.910000,298.160004,65.370003,100497.210938,22.71,120.54,39.250000,NO2,1550
16.520000,19.690001,5.690000,22.040001,0.250000,63.470001,-1.940000,-1.790000,295.070007,71.339996,93683.062500,22.69,120.68,27.550001,NO2,1551
16.260000,18.860001,3.820000,17.450001,0.230000,66.669998,-4.460000,-4.040000,290.950012,88.440002,88601.281250,22.67,120.83,23.228571,PM2.5,1552
14.440000,17.070000,3.180000,14.200000,0.220000,70.110001,-3.370000,-4.780000,292.700012,88.230003,93665.039062,22.65,120.97,20.628571,PM2.5,1553
33.209999,40.209999,14.390000,37.250000,0.330000,48.599998,1.470000,-2.600000,297.109985,74.690002,101393.992188,22.88,120.27,47.442856,PM2.5,1676
28.430000,34.619999,14.410000,37.919998,0.310000,50.110001,1.220000,-1.260000,297.779999,68.750000,101359.507812,22.87,120.42,47.399998,NO2,1677
22.240000,26.770000,10.130000,30.820000,0.290000,58.619999,0.530000,-0.300000,297.679993,65.089996,99529.640625,22.85,120.56,38.525002,NO2,1678
19.290001,22.660000,6.960000,25.129999,0.260000,61.860001,-1.060000,-1.040000,294.019989,72.839996,91894.976562,22.83,120.71,31.412498,NO2,1679
18.290001,20.840000,4.790000,19.639999,0.240000,65.730003,-3.140000,-2.940000,289.920013,89.029999,86137.500000,22.81,120.85,26.128572,PM2.5,1680
16.549999,19.200001,3.640000,15.820000,0.230000,67.550003,-2.780000,-4.240000,291.480011,89.459999,90995.171875,22.79,120.99,23.642857,PM2.5,1681
10.490000,13.010000,2.660000,10.000000,0.210000,77.690002,-1.280000,-4.080000,296.519989,75.580002,99664.398438,22.77,121.14,14.985714,PM2.5,1682
32.980000,40.209999,13.130000,33.490002,0.320000,50.919998,0.490000,-3.860000,296.779999,76.720001,101639.812500,23.04,120.15,47.114285,PM2.5,1808
32.000000,38.570000,13.230000,36.150002,0.320000,48.200001,1.060000,-2.870000,297.130005,73.160004,101386.476562,23.02,120.29,45.714287,PM2.5,1809
27.580000,33.459999,13.440000,36.830002,0.310000,50.310001,0.840000,-1.290000,297.720001,67.000000,100862.031250,23.0,120.44,46.037502,NO2,1810
22.620001,27.170000,10.390000,30.910000,0.290000,58.349998,0.460000,0.010000,297.010010,65.070000,98132.398438,22.98,120.58,38.637501,NO2,1811
22.190001,25.870001,8.040000,27.320000,0.270000,59.790001,-0.370000,-0.680000,293.149994,73.650002,90352.273438,22.96,120.73,34.150002,NO2,1812
21.650000,24.620001,5.840000,22.520000,0.250000,62.369999,-2.090000,-2.300000,289.040009,88.660004,83882.210938,22.94,120.87,30.928572,PM2.5,1813
18.969999,21.660000,4.170000,17.200001,0.230000,67.010002,-2.400000,-3.480000,290.049988,92.129997,87923.953125,22.92,121.02,27.099998,PM2.5,1814
11.540000,14.090000,2.920000,11.250000,0.220000,77.389999,-1.290000,-3.150000,295.350006,78.599998,97662.382812,22.9,121.16,16.485714,PM2.5,1815
32.740002,39.779999,12.430000,31.420000,0.320000,52.580002,0.450000,-4.130000,296.890015,78.269997,101648.031250,23.17,120.17,46.771431,PM2.5,1942
31.129999,37.480000,12.430000,34.450001,0.310000,48.919998,0.770000,-3.110000,297.160004,72.919998,101231.843750,23.15,120.32,44.471428,PM2.5,1943
26.180000,31.620001,12.400000,34.520000,0.300000,50.490002,0.530000,-1.620000,297.350006,66.730003,99793.000000,23.13,120.46,43.150002,NO2,1944
22.360001,26.709999,10.870000,29.070000,0.280000,58.040001,0.240000,0.230000,296.230011,65.540001,96435.726562,23.11,120.6,36.337502,NO2,1945
24.959999,28.590000,9.250000,26.930000,0.260000,57.990002,-0.090000,-0.300000,291.540009,76.779999,87572.953125,23.09,120.75,35.657143,PM2.5,1946
25.400000,28.469999,7.270000,24.750000,0.250000,58.549999,-0.520000,-1.710000,286.799988,91.269997,79667.609375,23.07,120.89,36.285713,PM2.5,1947
21.049999,23.809999,4.880000,19.770000,0.240000,65.940002,-1.100000,-2.360000,288.640015,93.459999,84781.890625,23.05,121.04,30.071428,PM2.5,1948
12.620000,15.250000,3.260000,13.630000,0.220000,76.339996,-1.010000,-1.980000,294.649994,79.110001,96378.546875,23.03,121.18,18.028572,PM2.5,1949
32.200001,39.000000,11.490000,27.990000,0.310000,55.889999,0.450000,-4.330000,297.010010,78.489998,101683.148438,23.3,120.19,46.000000,PM2.5,2080
30.639999,36.910000,11.970000,32.220001,0.310000,50.330002,0.550000,-3.260000,297.220001,72.690002,101051.546875,23.28,120.34,43.771427,PM2.5,2081
25.690001,30.830000,11.800000,33.000000,0.290000,49.980000,0.480000,-1.950000,296.790009,67.510002,98743.898438,23.26,120.48,41.250000,NO2,2082
21.590000,25.639999,10.500000,28.709999,0.270000,54.570000,0.340000,0.100000,295.600006,65.650002,95084.046875,23.24,120.63,35.887497,NO2,2083
22.580000,25.870001,8.670000,26.450001,0.250000,54.869999,-0.010000,-0.480000,291.220001,74.900002,86565.929688,23.22,120.77,33.062500,NO2,2084
25.250000,28.230000,7.520000,25.540001,0.250000,55.830002,-0.060000,-1.420000,286.329987,87.989998,78292.382812,23.2,120.92,36.071430,PM2.5,2085
22.340000,25.100000,5.460000,22.040001,0.240000,61.660000,-0.750000,-1.600000,287.929993,91.980003,82938.000000,23.18,121.06,31.914286,PM2.5,2086
14.340000,16.980000,3.600000,15.320000,0.230000,72.639999,-1.050000,-1.070000,293.839996,79.220001,94684.242188,23.16,121.2,20.485714,PM2.5,2087
10.420000,12.960000,2.700000,10.630000,0.210000,82.690002,-0.790000,-2.180000,296.709991,74.050003,99729.179688,23.14,121.35,14.885715,PM2.5,2088
31.570000,38.189999,11.120000,24.610001,0.300000,59.779999,0.400000,-4.580000,297.290009,78.379997,101697.203125,23.44,120.21,45.099998,PM2.5,2222
29.370001,35.570000,11.550000,29.330000,0.300000,53.000000,0.500000,-3.950000,297.799988,71.029999,101552.171875,23.42,120.36,41.957146,PM2.5,2223
23.969999,28.770000,10.730000,30.690001,0.280000,50.660000,0.620000,-2.530000,296.959991,66.430000,98790.851562,23.4,120.5,38.362499,NO2,2224
20.510000,24.150000,9.260000,27.850000,0.260000,52.750000,0.490000,-1.220000,294.619995,66.589996,92742.656250,23.38,120.65,34.812500,NO2,2225
20.950001,23.990000,8.080000,25.840000,0.240000,53.279999,0.320000,-1.810000,290.140015,74.620003,83966.203125,23.36,120.79,32.299999,NO2,2226
23.379999,26.160000,7.550000,25.350000,0.240000,54.490002,0.820000,-1.880000,285.619995,83.309998,76328.773438,23.34,120.94,33.399998,PM2.5,2227
22.590000,25.299999,5.980000,23.459999,0.240000,58.950001,0.080000,-1.610000,286.769989,90.300003,79843.281250,23.32,121.08,32.271427,PM2.5,2228
16.200001,18.820000,4.130000,16.290001,0.230000,71.760002,-1.210000,-0.730000,292.359985,81.230003,91629.593750,23.3,121.23,23.142859,PM2.5,2229
11.380000,13.950000,2.820000,11.180000,0.220000,81.599998,-1.100000,-1.560000,295.779999,75.650002,98225.226562,23.28,121.37,16.257143,PM2.5,2230
30.900000,37.500000,11.130000,21.780001,0.290000,64.379997,0.010000,-4.830000,297.500000,78.239998,101726.156250,23.57,120.23,44.142857,PM2.5,2367
28.840000,35.250000,11.360000,27.280001,0.290000,56.650002,0.230000,-4.820000,297.839996,71.949997,101490.406250,23.55,120.38,41.200001,PM2.5,2368
22.990000,27.799999,10.210000,30.049999,0.280000,51.619999,0.100000,-3.550000,297.260010,65.459999,98928.523438,23.53,120.52,37.562500,NO2,2369
20.600000,24.110001,8.350000,27.530001,0.260000,52.230000,-1.110000,-3.260000,293.570007,68.769997,90489.117188,23.51,120.67,34.412502,NO2,2370
20.420000,23.219999,6.930000,25.410000,0.240000,52.400002,-1.760000,-2.960000,288.540009,76.440002,81022.250000,23.49,120.81,31.762501,NO2,2371
22.580000,25.150000,6.910000,24.930000,0.240000,54.279999,0.360000,-2.130000,284.100006,82.269997,74090.171875,23.47,120.96,32.257141,PM2.5,2372
22.799999,25.370001,6.300000,23.730000,0.240000,57.299999,1.280000,-1.690000,285.350006,89.290001,76872.890625,23.45,121.1,32.571426,PM2.5,2373
18.809999,21.389999,4.830000,17.590000,0.230000,68.250000,-0.600000,-0.680000,290.720001,84.190002,88219.093750,23.43,121.25,26.871428,PM2.5,2374
13.030000,15.620000,3.280000,11.970000,0.220000,81.570000,-0.980000,-0.680000,294.959991,77.160004,96993.703125,23.41,121.39,18.614285,PM2.5,2375
30.299999,37.130001,11.390000,20.469999,0.290000,68.389999,-0.300000,-5.060000,297.450012,79.860001,101697.992188,23.7,120.25,43.285713,PM2.5,2512
29.700001,36.619999,11.700000,25.980000,0.290000,60.080002,0.060000,-5.040000,297.529999,75.820000,101482.210938,23.68,120.4,42.428574,PM2.5,2513
24.360001,29.650000,10.590000,30.260000,0.290000,52.020000,-0.410000,-3.670000,297.369995,66.910004,99614.359375,23.66,120.55,37.825001,NO2,2514
21.139999,24.850000,8.250000,27.590000,0.270000,52.599998,-1.740000,-3.050000,294.640015,67.919998,93199.757812,23.64,120.69,34.487499,NO2,2515
20.040001,23.000000,6.870000,26.000000,0.250000,52.939999,-2.140000,-2.130000,291.109985,72.169998,86290.937500,23.62,120.84,32.500000,NO2,2516
22.610001,25.250000,6.750000,24.870001,0.240000,54.470001,-0.340000,-0.910000,287.190002,80.220001,79812.093750,23.6,120.98,32.299999,PM2.5,2517
22.719999,25.059999,6.250000,18.030001,0.220000,62.310001,0.950000,-0.830000,286.130005,86.889999,78439.007812,23.58,121.13,32.457142,PM2.5,2518
