PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
6.040000,7.810000,1.370000,0.820000,0.170000,66.559998,1.650000,3.220000,300.079987,86.730003,99371.070312,18.34,109.25,8.628572,PM2.5,0
6.430000,8.340000,1.610000,1.650000,0.170000,64.790001,1.830000,3.120000,300.049988,87.070000,99566.796875,18.34,109.38,9.185714,PM2.5,1
5.910000,7.830000,2.110000,1.920000,0.170000,63.669998,2.410000,3.580000,299.850006,88.040001,99448.828125,18.33,109.52,8.442857,PM2.5,2
5.140000,7.170000,2.000000,1.750000,0.160000,62.480000,3.130000,4.370000,300.089996,87.070000,99564.117188,18.33,109.66,7.342857,PM2.5,3
6.830000,8.510000,1.630000,1.150000,0.170000,67.349998,1.350000,2.580000,301.010010,82.610001,100562.898438,18.49,108.83,9.757143,PM2.5,4
7.040000,8.620000,1.620000,1.260000,0.170000,67.099998,1.200000,2.840000,300.309998,85.400002,99689.726562,18.49,108.97,10.057143,PM2.5,5
7.090000,8.650000,1.550000,1.320000,0.170000,66.269997,0.960000,3.430000,299.450012,88.389999,98464.796875,18.48,109.11,10.128572,PM2.5,6
7.890000,9.710000,1.760000,1.950000,0.180000,62.610001,0.760000,3.120000,298.619995,91.529999,97803.671875,18.48,109.25,11.271428,PM2.5,7
8.530000,10.520000,1.930000,2.510000,0.180000,61.330002,1.380000,2.730000,297.839996,94.809998,96952.390625,18.47,109.39,12.185714,PM2.5,8
7.970000,10.020000,2.710000,2.970000,0.180000,59.830002,2.750000,3.280000,297.809998,94.879997,96826.937500,18.46,109.53,11.385714,PM2.5,9
6.840000,9.030000,2.890000,3.050000,0.180000,58.360001,3.180000,3.380000,299.649994,87.720001,99061.226562,18.46,109.67,9.771429,PM2.5,10
5.430000,7.440000,1.900000,2.020000,0.170000,59.320000,2.860000,3.660000,300.440002,85.730003,100283.453125,18.45,109.81,7.757143,PM2.5,11
4.400000,6.410000,1.260000,1.450000,0.160000,57.610001,3.320000,4.370000,300.500000,85.959999,100482.343750,18.45,109.95,6.410000,PM10,12
7.770000,9.360000,1.700000,1.340000,0.170000,64.739998,1.020000,2.610000,298.420013,91.879997,97474.640625,18.62,108.84,11.100000,PM2.5,13
8.450000,10.020000,1.650000,1.670000,0.170000,63.070000,1.490000,2.740000,298.170013,92.940002,97228.171875,18.62,108.98,12.071428,PM2.5,14
8.440000,9.990000,1.640000,1.900000,0.180000,62.889999,1.000000,2.830000,299.049988,89.550003,98476.437500,18.61,109.12,12.057142,PM2.5,15
8.440000,10.120000,1.630000,2.030000,0.180000,60.240002,0.630000,3.840000,298.440002,90.650002,97393.453125,18.61,109.26,12.057142,PM2.5,16
9.110000,10.840000,1.720000,2.210000,0.180000,61.110001,1.660000,3.880000,296.600006,95.360001,94661.843750,18.6,109.4,13.014285,PM2.5,17
8.890000,10.780000,2.040000,2.770000,0.180000,58.419998,2.800000,3.600000,296.940002,94.580002,94997.593750,18.6,109.54,12.700001,PM2.5,18
8.450000,10.540000,2.220000,3.420000,0.190000,56.279999,2.590000,2.530000,298.720001,89.610001,97887.257812,18.59,109.67,12.071428,PM2.5,19
7.960000,10.130000,1.910000,3.330000,0.190000,55.290001,2.430000,2.460000,299.089996,90.110001,98949.398438,18.59,109.81,11.371428,PM2.5,20
6.770000,8.950000,1.580000,2.830000,0.180000,55.099998,3.020000,3.360000,299.170013,90.870003,99168.210938,18.58,109.95,9.671429,PM2.5,21
4.970000,7.130000,1.280000,2.060000,0.160000,54.799999,3.860000,4.810000,299.839996,88.629997,99779.593750,18.57,110.09,7.130000,PM10,22
6.990000,8.830000,1.870000,1.110000,0.170000,66.790001,0.830000,5.020000,300.100006,84.599998,99117.296875,18.76,108.7,9.985714,PM2.5,23
