PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.580000,8.120000,1.390000,3.450000,0.080000,44.849998,-5.410000,1.320000,299.399994,87.680000,100539.546875,22.01,120.72,8.120000,PM10,953
6.540000,9.030000,1.370000,5.010000,0.090000,45.900002,-5.670000,0.390000,298.250000,89.139999,98879.656250,22.14,120.74,9.342857,PM2.5,1059
7.590000,9.990000,1.300000,5.700000,0.100000,45.689999,-6.160000,-0.250000,296.769989,92.250000,96724.320312,22.28,120.76,10.842857,PM2.5,1177
7.950000,10.330000,1.490000,7.530000,0.110000,44.360001,-5.360000,3.450000,301.170013,71.089996,101285.882812,22.45,120.5,11.357142,PM2.5,1297
8.240000,10.390000,1.360000,7.390000,0.110000,44.220001,-7.330000,1.720000,298.269989,78.459999,97006.890625,22.43,120.64,11.771428,PM2.5,1298
8.940000,11.110000,1.270000,6.920000,0.110000,45.139999,-5.710000,-0.170000,295.019989,94.779999,93953.203125,22.41,120.79,12.771428,PM2.5,1299
16.840000,20.639999,7.180000,22.250000,0.150000,35.430000,-2.770000,4.020000,300.399994,76.339996,101056.468750,22.6,120.38,27.812500,NO2,1421
9.610000,11.770000,2.180000,11.980000,0.130000,41.189999,-4.310000,3.320000,301.220001,67.389999,100736.937500,22.58,120.52,14.974999,NO2,1422
9.640000,11.490000,1.420000,10.230000,0.130000,41.820000,-7.090000,1.870000,297.790009,74.839996,95357.156250,22.56,120.66,13.771429,PM2.5,1423
10.910000,12.700000,1.240000,9.920000,0.120000,41.720001,-5.180000,0.340000,293.899994,93.300003,91659.523438,22.54,120.81,15.585714,PM2.5,1424
9.050000,10.830000,1.300000,6.580000,0.110000,45.639999,-1.860000,-0.200000,296.459991,90.029999,96570.648438,22.52,120.95,12.928572,PM2.5,1425
25.530001,30.459999,10.230000,27.799999,0.170000,36.250000,-2.410000,4.410000,299.980011,78.970001,101053.656250,22.75,120.25,36.471428,PM2.5,1548
20.430000,24.379999,7.930000,25.090000,0.170000,35.740002,-1.570000,3.750000,300.799988,71.980003,101193.429688,22.73,120.4,31.362499,NO2,1549
10.670000,12.760000,2.280000,14.260000,0.140000,41.310001,-3.170000,3.460000,301.329987,63.470001,100056.453125,22.71,120.54,17.825001,NO2,1550
