PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.750000,34.900002,5.950000,13.590000,0.730000,62.540001,-0.460000,2.040000,303.350006,65.160004,99790.343750,34.59,115.51,34.900002,PM10,18271
20.629999,34.529999,6.210000,12.490000,0.730000,59.900002,-0.580000,2.270000,303.359985,64.959999,99892.296875,34.58,115.67,34.529999,PM10,18272
21.290001,33.770000,6.510000,10.860000,0.720000,59.689999,-0.730000,2.400000,303.359985,65.019997,99916.117188,34.57,115.84,33.770000,PM10,18273
20.920000,35.799999,5.800000,14.150000,0.750000,66.120003,-0.320000,1.970000,303.239990,66.779999,99788.617188,34.73,115.52,35.799999,PM10,18524
20.940001,34.380001,6.150000,12.260000,0.740000,63.090000,-0.630000,2.360000,303.350006,65.849998,99887.937500,34.71,115.69,34.380001,PM10,18525
21.750000,33.570000,6.440000,10.640000,0.730000,62.070000,-0.810000,2.500000,303.320007,65.459999,99901.101562,34.7,115.85,33.570000,PM10,18526
21.600000,32.049999,6.610000,9.670000,0.720000,61.669998,-0.860000,2.740000,303.200012,65.949997,99865.992188,34.69,116.02,32.049999,PM10,18527
20.559999,29.830000,6.840000,9.180000,0.710000,63.290001,-1.210000,2.840000,303.209991,65.970001,99887.281250,34.67,116.18,29.830000,PM10,18528
18.400000,26.660000,7.190000,10.090000,0.710000,64.029999,-1.440000,2.850000,303.019989,67.639999,99932.703125,34.66,116.35,26.660000,PM10,18529
16.750000,30.770000,10.030000,30.309999,0.740000,72.550003,-2.720000,1.670000,301.869995,77.050003,100250.937500,34.58,117.17,37.887501,NO2,18534
14.900000,30.980000,8.840000,23.670000,0.670000,67.070000,-2.490000,1.260000,301.970001,75.860001,99902.812500,34.55,117.5,30.980000,PM10,18536
13.350000,29.700001,8.530000,22.469999,0.700000,69.120003,-2.210000,1.120000,302.079987,76.099998,100039.578125,34.54,117.66,29.700001,PM10,18537
16.660000,32.290001,7.490000,17.840000,0.680000,73.019997,-2.730000,0.820000,302.250000,76.120003,100022.062500,34.49,118.15,32.290001,PM10,18540
18.840000,33.509998,7.510000,18.280001,0.670000,74.349998,-2.900000,0.690000,302.079987,76.989998,99941.726562,34.47,118.32,33.509998,PM10,18541
22.820000,38.029999,6.020000,15.110000,0.790000,80.809998,-0.010000,1.370000,303.149994,68.709999,99724.156250,34.88,115.38,38.029999,PM10,18775
19.900000,34.209999,5.940000,14.900000,0.790000,70.190002,-0.410000,1.970000,303.230011,67.550003,99808.273438,34.86,115.54,34.209999,PM10,18776
20.120001,33.110001,6.150000,13.540000,0.780000,64.699997,-0.780000,2.200000,303.160004,67.449997,99874.539062,34.85,115.71,33.110001,PM10,18777
21.230000,32.619999,6.410000,11.970000,0.770000,62.439999,-0.950000,2.300000,303.089996,67.489998,99907.117188,34.84,115.87,32.619999,PM10,18778
21.139999,31.040001,6.680000,10.390000,0.740000,62.259998,-0.970000,2.610000,303.040009,67.300003,99913.382812,34.82,116.04,31.040001,PM10,18779
20.010000,28.500000,6.900000,9.180000,0.720000,64.110001,-1.170000,2.890000,303.049988,67.260002,99952.507812,34.81,116.2,28.585714,PM2.5,18780
18.219999,26.010000,7.350000,9.230000,0.700000,66.379997,-1.360000,3.130000,303.100006,67.199997,100009.000000,34.79,116.36,26.028570,PM2.5,18781
15.960000,31.680000,9.410000,23.139999,0.620000,68.379997,-2.690000,2.260000,302.339996,73.709999,100217.671875,34.72,117.19,31.680000,PM10,18786
15.760000,32.490002,9.070000,22.090000,0.620000,67.220001,-2.650000,1.720000,302.079987,74.430000,99971.992188,34.7,117.35,32.490002,PM10,18787
15.200000,32.369999,8.940000,22.280001,0.650000,68.010002,-2.530000,1.420000,301.869995,75.699997,99808.093750,34.69,117.52,32.369999,PM10,18788
14.020000,30.740000,8.660000,21.549999,0.680000,69.320000,-2.250000,1.200000,302.000000,75.830002,99984.023438,34.67,117.68,30.740000,PM10,18789
16.940001,32.669998,8.310000,20.400000,0.700000,72.669998,-2.860000,0.990000,302.019989,77.029999,99983.179688,34.62,118.17,32.669998,PM10,18792
19.889999,34.580002,8.420000,21.040001,0.700000,72.970001,-2.900000,0.870000,301.799988,77.879997,99854.289062,34.6,118.34,34.580002,PM10,18793
25.879999,45.910000,6.360000,15.640000,0.930000,95.330002,-0.150000,-0.710000,302.679993,72.389999,99595.968750,35.05,114.9,45.910000,PM10,19021
22.799999,41.410000,6.390000,15.750000,0.910000,95.129997,0.020000,-0.060000,302.750000,71.930000,99631.609375,35.04,115.06,41.410000,PM10,19022
20.450001,37.360001,6.440000,15.990000,0.900000,92.660004,-0.090000,0.710000,302.910004,70.889999,99685.703125,35.03,115.23,37.360001,PM10,19023
20.650000,35.970001,6.370000,16.129999,0.870000,85.370003,-0.190000,1.230000,302.989990,70.190002,99760.101562,35.01,115.39,35.970001,PM10,19024
19.719999,33.660000,6.350000,16.520000,0.830000,73.470001,-0.470000,1.890000,303.119995,68.989998,99820.796875,35.0,115.56,33.660000,PM10,19025
19.559999,32.360001,6.570000,14.420000,0.800000,67.290001,-0.970000,2.220000,303.079987,68.510002,99866.187500,34.99,115.72,32.360001,PM10,19026
20.370001,31.639999,6.840000,12.540000,0.780000,64.440002,-1.240000,2.350000,302.940002,69.080002,99900.070312,34.97,115.89,31.639999,PM10,19027
19.620001,29.280001,7.120000,10.880000,0.760000,63.669998,-1.240000,2.680000,302.950012,68.419998,99960.007812,34.96,116.05,29.280001,PM10,19028
18.590000,27.469999,7.240000,9.030000,0.720000,65.970001,-1.220000,2.950000,303.079987,67.279999,100032.382812,34.94,116.22,27.469999,PM10,19029
17.830000,26.420000,7.690000,8.680000,0.680000,68.709999,-1.480000,3.170000,303.119995,67.169998,100074.046875,34.93,116.38,26.420000,PM10,19030
17.799999,27.400000,8.520000,10.640000,0.660000,69.389999,-1.820000,3.110000,302.950012,68.870003,100093.000000,34.91,116.55,27.400000,PM10,19031
16.540001,32.150002,10.440000,21.750000,0.630000,66.820000,-2.670000,2.830000,302.299988,73.529999,100022.476562,34.87,117.04,32.150002,PM10,19034
15.180000,32.980000,10.240000,23.530001,0.610000,67.779999,-2.760000,2.650000,302.329987,72.889999,100009.859375,34.85,117.21,32.980000,PM10,19035
15.630000,34.680000,10.030000,23.430000,0.610000,68.309998,-2.790000,2.080000,301.989990,74.309998,99668.710938,34.84,117.37,34.680000,PM10,19036
15.770000,35.740002,10.270000,24.650000,0.640000,69.040001,-2.750000,1.490000,301.690002,75.660004,99309.078125,34.82,117.54,35.740002,PM10,19037
15.650000,34.520000,9.410000,22.120001,0.660000,71.269997,-2.370000,1.020000,301.690002,76.669998,99477.093750,34.81,117.7,34.520000,PM10,19038
16.139999,33.930000,8.550000,19.940001,0.680000,72.970001,-2.310000,1.010000,302.010010,76.239998,99872.093750,34.79,117.86,33.930000,PM10,19039
16.770000,34.189999,8.750000,20.760000,0.690000,73.370003,-2.630000,0.980000,302.059998,76.599998,100004.460938,34.77,118.03,34.189999,PM10,19040
19.270000,35.880001,9.210000,22.660000,0.710000,72.550003,-2.750000,1.020000,301.809998,77.919998,99993.289062,34.76,118.19,35.880001,PM10,19041
21.620001,37.330002,9.030000,21.480000,0.690000,73.860001,-2.860000,0.960000,301.720001,77.910004,99875.187500,34.74,118.36,37.330002,PM10,19042
25.830000,39.430000,8.240000,16.410000,0.630000,79.430000,-2.990000,0.650000,301.589996,78.379997,99739.226562,34.72,118.52,39.430000,PM10,19043
28.469999,41.080002,7.920000,15.280000,0.600000,80.889999,-2.940000,0.150000,301.410004,79.919998,99925.156250,34.71,118.69,41.080002,PM10,19044
27.750000,47.779999,6.240000,15.890000,0.950000,96.790001,-0.280000,-0.570000,302.670013,72.480003,99646.562500,35.19,114.91,47.779999,PM10,19266
23.510000,42.560001,6.110000,16.469999,0.950000,95.589996,-0.020000,0.010000,302.760010,72.209999,99664.882812,35.17,115.08,42.560001,PM10,19267
19.120001,37.000000,6.170000,17.410000,0.950000,92.849998,-0.160000,0.800000,302.829987,71.650002,99723.343750,35.16,115.24,37.000000,PM10,19268
19.020000,34.860001,6.340000,17.230000,0.920000,87.330002,-0.470000,1.300000,302.950012,70.690002,99794.156250,35.15,115.41,34.860001,PM10,19269
19.740000,34.009998,6.640000,18.219999,0.860000,76.180000,-0.830000,1.750000,302.929993,70.559998,99846.539062,35.13,115.57,34.009998,PM10,19270
