PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.309999,52.049999,8.730000,15.820000,0.570000,59.980000,-5.250000,3.720000,303.399994,63.060001,99893.210938,34.59,115.51,51.025002,PM10,18271
22.000000,51.060001,8.520000,15.250000,0.560000,60.340000,-5.280000,3.850000,303.410004,63.230000,99996.937500,34.58,115.67,50.529999,PM10,18272
21.510000,49.590000,8.250000,14.850000,0.540000,61.209999,-5.370000,3.940000,303.339996,63.619999,100023.289062,34.57,115.84,49.590000,PM10,18273
22.450001,51.810001,8.370000,15.450000,0.570000,62.220001,-5.050000,3.940000,303.510010,62.529999,99897.476562,34.73,115.52,50.904999,PM10,18524
22.030001,50.570000,8.110000,14.850000,0.560000,62.830002,-5.120000,4.070000,303.549988,62.509998,100000.000000,34.71,115.69,50.285000,PM10,18525
21.670000,49.400002,7.950000,14.550000,0.550000,63.520000,-5.230000,4.120000,303.459991,63.029999,100015.210938,34.7,115.85,49.400002,PM10,18526
21.340000,48.380001,7.870000,14.440000,0.540000,64.269997,-5.390000,4.140000,303.320007,63.709999,99983.078125,34.69,116.02,48.380001,PM10,18527
21.129999,47.709999,7.900000,14.670000,0.530000,64.980003,-5.500000,4.210000,303.260010,64.199997,100008.343750,34.67,116.18,47.709999,PM10,18528
21.190001,47.720001,8.150000,15.160000,0.530000,65.190002,-5.590000,4.320000,303.179993,64.839996,100055.023438,34.66,116.35,47.720001,PM10,18529
22.620001,52.279999,9.810000,19.030001,0.530000,65.559998,-6.250000,4.260000,302.000000,71.580002,100393.828125,34.58,117.17,51.139999,PM10,18534
20.510000,46.189999,8.560000,16.400000,0.440000,67.860001,-6.320000,4.350000,302.190002,70.260002,100059.523438,34.55,117.5,46.189999,PM10,18536
20.200001,45.610001,8.220000,16.260000,0.430000,68.019997,-5.970000,4.570000,302.260010,69.980003,100206.351562,34.54,117.66,45.610001,PM10,18537
18.379999,41.709999,7.610000,14.640000,0.380000,68.599998,-5.540000,4.830000,302.309998,70.260002,100210.710938,34.49,118.15,41.709999,PM10,18540
18.180000,41.330002,7.770000,14.430000,0.380000,67.430000,-5.760000,4.700000,302.029999,72.160004,100139.609375,34.47,118.32,41.330002,PM10,18541
22.990000,52.380001,8.120000,15.860000,0.590000,64.209999,-4.740000,3.970000,303.649994,61.770000,99834.359375,34.88,115.38,51.190002,PM10,18775
23.410000,53.500000,8.310000,15.610000,0.600000,64.120003,-4.840000,4.100000,303.679993,61.740002,99922.117188,34.86,115.54,51.750000,PM10,18776
22.870001,52.060001,8.260000,15.200000,0.590000,64.320000,-4.930000,4.150000,303.660004,61.910000,99991.031250,34.85,115.71,51.029999,PM10,18777
22.219999,50.209999,8.090000,14.860000,0.570000,65.000000,-5.100000,4.210000,303.589996,62.340000,100025.726562,34.84,115.87,50.105000,PM10,18778
21.700001,48.740002,7.920000,14.550000,0.550000,66.099998,-5.220000,4.320000,303.480011,63.040001,100034.703125,34.82,116.04,48.740002,PM10,18779
21.299999,47.570000,7.830000,14.660000,0.530000,66.800003,-5.310000,4.410000,303.399994,63.770000,100078.492188,34.81,116.2,47.570000,PM10,18780
20.959999,46.750000,8.010000,15.090000,0.510000,66.900002,-5.450000,4.460000,303.329987,64.510002,100138.960938,34.79,116.36,46.750000,PM10,18781
20.770000,47.160000,8.790000,16.820000,0.450000,67.279999,-5.990000,4.530000,302.609985,68.540001,100366.117188,34.72,117.19,47.160000,PM10,18786
20.559999,46.750000,8.500000,16.270000,0.430000,67.809998,-6.260000,4.340000,302.489990,68.680000,100124.046875,34.7,117.35,46.750000,PM10,18787
20.750000,47.310001,8.120000,16.090000,0.420000,67.919998,-6.070000,4.370000,302.130005,70.120003,99969.937500,34.69,117.52,47.310001,PM10,18788
20.129999,46.299999,7.750000,15.800000,0.410000,67.900002,-5.600000,4.450000,302.260010,69.760002,100155.156250,34.67,117.68,46.299999,PM10,18789
18.510000,43.169998,7.620000,14.920000,0.370000,65.930000,-5.570000,4.540000,302.079987,71.650002,100178.156250,34.62,118.17,43.169998,PM10,18792
17.879999,41.560001,7.780000,14.570000,0.360000,64.889999,-5.620000,4.730000,301.779999,73.370003,100057.992188,34.6,118.34,41.560001,PM10,18793
26.750000,59.310001,7.200000,18.969999,0.700000,64.510002,-4.140000,3.630000,303.779999,60.709999,99695.539062,35.05,114.9,54.654999,PM10,19021
25.670000,57.509998,7.510000,17.879999,0.680000,65.180000,-4.240000,3.720000,303.790009,60.790001,99736.242188,35.04,115.06,53.754997,PM10,19022
25.120001,56.349998,8.020000,17.330000,0.660000,64.959999,-4.410000,3.800000,303.760010,61.110001,99796.296875,35.03,115.23,53.174999,PM10,19023
24.389999,54.939999,8.340000,16.610001,0.640000,65.099998,-4.510000,4.000000,303.750000,61.349998,99873.929688,35.01,115.39,52.470001,PM10,19024
24.010000,54.270000,8.580000,16.320000,0.620000,65.070000,-4.680000,4.170000,303.839996,60.959999,99937.593750,35.0,115.56,52.135002,PM10,19025
23.170000,52.270000,8.390000,15.520000,0.600000,65.849998,-4.840000,4.260000,303.730011,61.650002,99988.218750,34.99,115.72,51.135002,PM10,19026
22.670000,50.810001,8.220000,15.180000,0.580000,66.309998,-4.890000,4.410000,303.559998,62.680000,100026.117188,34.97,115.89,50.404999,PM10,19027
21.990000,49.119999,8.040000,14.900000,0.560000,67.320000,-5.020000,4.500000,303.549988,63.020000,100087.382812,34.96,116.05,49.119999,PM10,19028
21.139999,46.980000,7.860000,14.650000,0.520000,68.669998,-5.180000,4.530000,303.559998,63.340000,100163.281250,34.94,116.22,46.980000,PM10,19029
20.870001,46.160000,8.000000,14.950000,0.500000,68.680000,-5.380000,4.540000,303.429993,64.339996,100209.757812,34.93,116.38,46.160000,PM10,19030
