PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.230000,40.200001,14.720000,8.390000,0.570000,93.650002,-2.600000,-1.610000,297.070007,60.020000,88890.390625,24.7,104.63,40.200001,PM10,2423
21.000000,39.990002,15.040000,8.660000,0.590000,90.860001,-3.420000,-3.420000,296.670013,61.610001,88464.976562,24.7,104.78,39.990002,PM10,2424
26.920000,35.910000,14.490000,4.640000,0.500000,78.459999,-1.090000,-4.310000,297.589996,66.720001,92201.023438,24.7,105.96,38.457142,PM2.5,2432
23.360001,43.119999,14.550000,9.640000,0.610000,92.980003,-3.100000,-3.790000,294.250000,66.000000,84584.953125,24.84,104.63,43.119999,PM10,2568
21.650000,43.270000,15.500000,10.250000,0.660000,91.550003,-2.920000,-4.640000,294.209991,67.879997,85073.546875,24.84,104.78,43.270000,PM10,2569
19.420000,40.849998,15.700000,9.980000,0.640000,90.570000,-1.560000,-4.250000,296.089996,64.330002,88182.328125,24.84,104.93,40.849998,PM10,2570
22.559999,36.970001,14.790000,6.990000,0.480000,85.959999,-0.660000,-1.480000,297.510010,63.790001,90961.867188,24.84,105.52,36.970001,PM10,2574
23.990000,36.380001,14.900000,6.240000,0.460000,84.070000,-1.900000,-3.910000,297.500000,64.300003,90692.757812,24.84,105.67,36.380001,PM10,2575
25.760000,37.290001,15.850000,5.880000,0.470000,82.709999,-1.590000,-4.580000,296.910004,67.309998,90721.429688,24.84,105.82,37.290001,PM10,2576
26.750000,37.000000,14.970000,5.160000,0.460000,79.430000,-0.580000,-4.140000,296.910004,68.739998,91482.140625,24.83,105.97,38.214287,PM2.5,2577
27.570000,36.139999,12.690000,4.060000,0.430000,76.839996,-0.850000,-3.170000,297.269989,69.339996,92458.773438,24.83,106.11,39.385715,PM2.5,2578
23.040001,47.720001,16.910000,12.220000,0.720000,90.209999,-1.720000,-4.530000,291.880005,75.180000,82699.476562,24.97,104.78,47.720001,PM10,2714
20.379999,44.570000,16.799999,11.490000,0.690000,89.559998,-0.180000,-4.150000,294.450012,68.849998,86326.546875,24.97,104.93,44.570000,PM10,2715
18.559999,39.840000,14.710000,9.010000,0.600000,88.529999,-0.560000,-3.790000,296.609985,63.709999,89138.976562,24.97,105.07,39.840000,PM10,2716
20.360001,37.220001,14.030000,7.380000,0.490000,86.430000,-2.380000,-3.780000,297.589996,61.580002,90040.867188,24.97,105.37,37.220001,PM10,2718
22.760000,37.349998,13.980000,6.590000,0.450000,87.209999,-2.900000,-4.580000,295.970001,66.269997,87713.632812,24.97,105.52,37.349998,PM10,2719
23.940001,36.869999,14.100000,6.100000,0.430000,85.959999,-1.990000,-4.990000,295.429993,69.980003,87957.343750,24.97,105.67,36.869999,PM10,2720
24.709999,38.220001,14.430000,6.280000,0.450000,80.889999,-0.540000,-4.120000,296.130005,70.330002,90271.882812,24.97,105.82,38.220001,PM10,2721
25.990000,37.990002,14.120000,5.480000,0.420000,81.400002,0.450000,-2.860000,296.920013,69.269997,91922.570312,24.97,105.97,37.990002,PM10,2722
26.040001,36.209999,12.430000,4.470000,0.380000,78.860001,0.020000,-1.850000,297.950012,67.709999,93291.726562,24.97,106.12,37.200001,PM2.5,2723
22.370001,49.070000,17.700001,13.380000,0.750000,89.690002,-0.790000,-3.720000,292.450012,73.220001,83748.367188,25.11,104.78,49.070000,PM10,2859
20.350000,45.680000,16.860001,11.910000,0.690000,88.580002,-0.000000,-3.730000,294.260010,69.019997,86285.593750,25.11,104.93,45.680000,PM10,2860
20.160000,41.509998,13.670000,8.630000,0.580000,88.089996,-1.340000,-4.520000,295.160004,67.269997,86979.351562,25.11,105.07,41.509998,PM10,2861
20.430000,39.290001,12.820000,7.400000,0.520000,87.279999,-2.540000,-5.350000,295.799988,65.709999,87607.671875,25.11,105.22,39.290001,PM10,2862
21.809999,39.139999,12.540000,6.840000,0.480000,86.290001,-3.060000,-5.740000,295.230011,68.480003,87303.617188,25.11,105.37,39.139999,PM10,2863
23.350000,40.099998,12.470000,6.840000,0.460000,83.660004,-2.630000,-5.640000,293.730011,73.959999,85921.390625,25.11,105.52,40.099998,PM10,2864
22.389999,37.660000,12.440000,6.580000,0.440000,82.820000,-0.770000,-4.610000,294.760010,72.779999,87678.906250,25.11,105.67,37.660000,PM10,2865
22.370001,36.770000,12.290000,6.210000,0.430000,82.180000,0.460000,-3.410000,296.730011,68.629997,91032.117188,25.1,105.82,36.770000,PM10,2866
24.480000,37.439999,11.710000,5.440000,0.400000,82.360001,0.540000,-2.010000,297.540009,67.919998,92657.882812,25.1,105.97,37.439999,PM10,2867
24.299999,35.000000,10.420000,4.360000,0.360000,80.169998,-0.480000,-1.720000,298.100006,66.970001,92536.210938,25.1,106.12,35.000000,PM10,2868
24.650000,34.070000,9.360000,3.630000,0.330000,77.339996,-2.150000,-3.370000,297.869995,67.730003,91800.203125,25.1,106.27,35.214287,PM2.5,2869
25.639999,34.810001,9.660000,3.610000,0.330000,77.410004,-1.920000,-3.180000,297.600006,70.199997,92428.328125,25.1,106.42,36.628571,PM2.5,2870
25.440001,34.759998,9.830000,3.870000,0.330000,76.739998,-0.620000,-1.650000,298.100006,70.370003,93881.976562,25.1,106.56,36.342857,PM2.5,2871
22.020000,44.080002,13.360000,9.490000,0.600000,89.080002,-1.160000,-4.080000,294.510010,67.879997,86382.109375,25.24,104.93,44.080002,PM10,3005
22.360001,42.770000,11.740000,7.950000,0.550000,88.349998,-2.450000,-4.970000,293.950012,71.029999,85458.617188,25.24,105.07,42.770000,PM10,3006
22.930000,42.200001,11.150000,7.270000,0.510000,87.290001,-2.390000,-5.360000,293.609985,73.709999,85457.429688,25.24,105.22,42.200001,PM10,3007
22.980000,41.580002,11.010000,6.980000,0.490000,85.620003,-1.910000,-5.070000,293.799988,74.820000,86234.242188,25.24,105.37,41.580002,PM10,3008
22.510000,40.529999,10.840000,6.960000,0.480000,83.290001,-1.550000,-4.780000,294.200012,74.110001,86792.250000,25.24,105.52,40.529999,PM10,3009
20.889999,37.830002,10.470000,6.700000,0.460000,81.320000,-0.390000,-4.450000,295.970001,68.900002,89161.757812,25.24,105.67,37.830002,PM10,3010
20.740000,35.869999,9.710000,5.940000,0.430000,80.370003,0.310000,-3.550000,297.230011,67.169998,91620.843750,25.24,105.82,35.869999,PM10,3011
23.020000,35.470001,9.200000,4.930000,0.380000,81.260002,-0.320000,-2.550000,296.980011,69.330002,91193.226562,25.24,105.97,35.470001,PM10,3012
24.059999,34.540001,8.700000,4.080000,0.340000,80.989998,-1.790000,-3.110000,296.179993,71.430000,89302.140625,25.24,106.12,34.540001,PM10,3013
25.250000,35.060001,8.070000,3.550000,0.330000,78.150002,-2.500000,-4.880000,295.339996,74.620003,88437.992188,25.24,106.27,36.071430,PM2.5,3014
25.280001,34.580002,8.300000,3.620000,0.330000,77.870003,-1.400000,-4.340000,296.200012,74.440002,90227.617188,25.23,106.42,36.114288,PM2.5,3015
23.730000,32.919998,8.350000,3.810000,0.330000,77.160004,-0.450000,-3.330000,298.380005,68.849998,93462.203125,25.23,106.57,33.899998,PM2.5,3016
23.290001,31.969999,8.200000,3.440000,0.320000,75.290001,-0.630000,-2.300000,298.600006,69.570000,94228.117188,25.23,106.72,33.271431,PM2.5,3017
23.670000,32.290001,7.950000,3.250000,0.320000,72.309998,-0.600000,-2.320000,297.630005,73.709999,93117.359375,25.23,106.87,33.814285,PM2.5,3018
23.580000,31.090000,9.340000,2.470000,0.350000,74.580002,-2.740000,-6.170000,296.529999,81.440002,91393.562500,25.21,107.76,33.685715,PM2.5,3024
23.540001,31.030001,9.330000,2.430000,0.360000,73.779999,-1.900000,-6.390000,296.660004,82.019997,91804.023438,25.21,107.91,33.628574,PM2.5,3025
27.500000,48.910000,15.030000,13.470000,0.630000,90.250000,-0.770000,-3.460000,291.950012,73.150002,82781.796875,25.38,104.63,48.910000,PM10,3148
25.549999,44.900002,11.030000,8.550000,0.570000,91.139999,-1.110000,-4.190000,293.369995,69.739998,84676.476562,25.38,104.78,44.900002,PM10,3149
24.600000,43.520000,10.190000,7.650000,0.540000,90.050003,-2.000000,-4.810000,293.579987,70.500000,84980.937500,25.38,104.93,43.520000,PM10,3150
24.350000,44.099998,10.410000,7.870000,0.540000,88.849998,-2.300000,-5.060000,292.829987,74.849998,84319.406250,25.38,105.07,44.099998,PM10,3151
24.010000,43.730000,9.910000,7.430000,0.520000,87.540001,-1.560000,-4.800000,293.029999,76.099998,85053.046875,25.38,105.22,43.730000,PM10,3152
23.469999,42.860001,9.970000,7.150000,0.500000,86.419998,-1.180000,-4.580000,293.630005,75.339996,86146.312500,25.38,105.37,42.860001,PM10,3153
22.740000,41.740002,10.010000,7.340000,0.490000,84.230003,-1.040000,-4.500000,294.049988,74.500000,86547.859375,25.38,105.52,41.740002,PM10,3154
20.540001,38.349998,9.600000,7.070000,0.460000,81.910004,-0.080000,-4.370000,296.089996,68.610001,89216.007812,25.38,105.67,38.349998,PM10,3155
19.670000,34.930000,8.560000,5.940000,0.420000,80.250000,0.090000,-3.760000,297.649994,65.510002,91844.031250,25.37,105.82,34.930000,PM10,3156
22.309999,35.150002,7.760000,4.890000,0.370000,78.699997,-1.440000,-3.200000,296.489990,69.800003,90285.929688,25.37,105.97,35.150002,PM10,3157
24.280001,35.200001,7.630000,4.300000,0.340000,80.489998,-2.790000,-3.570000,294.709991,75.459999,87558.726562,25.37,106.12,35.200001,PM10,3158
25.670000,36.250000,7.230000,3.870000,0.340000,76.589996,-2.220000,-4.250000,293.970001,79.870003,87324.882812,25.37,106.27,36.671429,PM2.5,3159
25.139999,34.439999,7.500000,3.790000,0.330000,78.830002,-0.740000,-3.740000,295.390015,77.190002,89468.500000,25.37,106.42,35.914284,PM2.5,3160
23.740000,32.520000,7.410000,3.800000,0.320000,77.110001,-0.120000,-3.620000,297.579987,70.839996,92326.093750,25.37,106.57,33.914284,PM2.5,3161
22.370001,30.420000,7.560000,3.400000,0.310000,75.550003,-0.400000,-2.910000,298.940002,67.779999,94108.640625,25.37,106.72,31.957144,PM2.5,3162
22.209999,30.139999,7.650000,3.160000,0.310000,73.830002,-1.080000,-2.370000,298.799988,69.650002,94163.523438,25.36,106.87,31.728571,PM2.5,3163
24.200001,32.380001,8.690000,3.080000,0.350000,74.470001,-3.760000,-5.380000,295.359985,83.730003,89515.296875,25.35,107.47,34.571430,PM2.5,3167
24.400000,32.430000,8.960000,2.830000,0.350000,74.410004,-3.320000,-5.840000,295.500000,84.379997,90003.273438,25.35,107.61,34.857143,PM2.5,3168
24.150000,32.110001,9.360000,2.770000,0.360000,74.070000,-2.510000,-6.130000,296.089996,83.410004,91005.187500,25.35,107.76,34.500000,PM2.5,3169
