PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.660000,38.889999,8.920000,8.760000,0.510000,84.169998,-2.280000,-0.120000,296.000000,91.410004,94614.726562,27.31,119.77,39.514286,PM2.5,6300
28.990000,38.959999,10.260000,5.580000,0.460000,82.669998,-2.250000,0.990000,296.089996,85.599998,92693.546875,27.54,119.03,41.414284,PM2.5,6469
32.060001,42.009998,9.840000,5.770000,0.470000,81.970001,-1.740000,1.160000,294.390015,92.190002,90527.023438,27.52,119.18,45.800003,PM2.5,6470
32.980000,43.509998,9.690000,6.940000,0.490000,78.930000,-1.330000,1.050000,294.100006,94.050003,90525.453125,27.5,119.33,47.114285,PM2.5,6471
30.580000,41.770000,9.170000,10.750000,0.530000,79.379997,-2.000000,0.010000,295.839996,91.989998,94640.773438,27.44,119.79,43.685715,PM2.5,6474
31.570000,43.360001,10.230000,11.960000,0.530000,81.750000,-2.630000,0.540000,294.809998,95.870003,93782.343750,27.43,119.94,45.099998,PM2.5,6475
31.969999,44.139999,12.050000,13.810000,0.530000,80.290001,-2.450000,-0.140000,294.690002,97.559998,94384.093750,27.41,120.09,45.671429,PM2.5,6476
30.510000,43.470001,9.930000,16.020000,0.460000,76.949997,-2.040000,-2.440000,296.940002,92.510002,99496.007812,27.37,120.39,43.585716,PM2.5,6478
30.000000,40.360001,11.230000,6.250000,0.490000,81.279999,-2.110000,0.230000,297.640015,80.349998,95148.226562,27.69,118.9,42.857143,PM2.5,6649
31.549999,41.330002,10.630000,5.940000,0.480000,83.570000,-2.270000,0.720000,295.299988,88.260002,91841.867188,27.67,119.05,45.071426,PM2.5,6650
34.330002,43.980000,10.080000,5.970000,0.480000,84.050003,-1.380000,0.650000,294.079987,93.029999,90326.132812,27.65,119.2,49.042858,PM2.5,6651
34.570000,44.619999,9.760000,6.980000,0.500000,81.720001,-1.040000,0.910000,294.170013,93.489998,90657.757812,27.63,119.35,49.385715,PM2.5,6652
33.369999,43.889999,9.610000,10.160000,0.530000,81.750000,-1.600000,0.530000,294.820007,94.529999,92779.601562,27.6,119.66,47.671429,PM2.5,6654
31.160000,41.970001,9.300000,11.520000,0.540000,81.300003,-1.540000,-0.040000,296.239990,91.300003,95632.093750,27.58,119.81,44.514286,PM2.5,6655
32.590000,44.279999,9.530000,13.240000,0.550000,81.180000,-2.100000,0.340000,295.410004,93.639999,94588.640625,27.56,119.96,46.557144,PM2.5,6656
34.660000,47.630001,9.970000,15.920000,0.590000,78.739998,-2.490000,0.320000,294.290009,98.040001,93694.703125,27.54,120.11,49.514286,PM2.5,6657
32.259998,46.020000,10.010000,18.490000,0.600000,76.650002,-1.820000,-0.710000,295.540009,96.410004,96615.617188,27.52,120.26,46.085712,PM2.5,6658
28.700001,43.240002,9.920000,19.389999,0.570000,74.629997,-1.450000,-1.610000,297.070007,91.529999,99769.843750,27.5,120.41,43.240002,PM10,6659
25.990000,40.720001,11.030000,18.290001,0.480000,79.690002,-1.890000,-2.410000,297.559998,90.080002,100901.000000,27.48,120.56,40.720001,PM10,6660
32.560001,43.160000,11.750000,6.780000,0.510000,80.430000,-1.620000,-0.580000,297.049988,81.739998,94711.031250,27.82,118.92,46.514286,PM2.5,6838
33.060001,42.980000,10.790000,6.200000,0.490000,83.800003,-2.000000,1.240000,295.059998,87.629997,91110.140625,27.81,119.07,47.228573,PM2.5,6839
36.509998,46.389999,10.240000,6.220000,0.490000,84.440002,-0.890000,0.900000,293.290009,94.589996,89190.343750,27.79,119.22,51.887497,PM2.5,6840
34.130001,44.220001,9.830000,7.380000,0.510000,82.680000,-0.560000,0.550000,295.170013,90.010002,92336.593750,27.77,119.37,48.757145,PM2.5,6841
33.090000,43.259998,9.700000,8.690000,0.520000,83.190002,-1.630000,0.900000,295.630005,89.050003,93129.437500,27.75,119.53,47.271427,PM2.5,6842
35.580002,46.189999,9.510000,10.440000,0.540000,82.300003,-1.870000,0.970000,294.350006,95.050003,92201.601562,27.73,119.68,50.725002,PM2.5,6843
