PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
39.029999,59.599998,24.400000,7.240000,0.550000,58.799999,-4.490000,1.690000,284.000000,88.300003,93355.562500,28.3,108.78,55.037498,PM2.5,6402
39.990002,61.400002,27.690001,8.560000,0.570000,58.070000,-3.080000,0.860000,283.730011,89.419998,93841.187500,28.29,108.93,56.237503,PM2.5,6403
38.450001,60.650002,29.570000,9.830000,0.590000,58.680000,-2.090000,0.210000,284.540009,85.669998,95259.007812,28.29,109.08,55.325001,PM10,6404
38.689999,57.500000,21.870001,7.140000,0.540000,58.459999,-6.070000,1.180000,285.359985,81.820000,94849.476562,28.44,108.63,54.612499,PM2.5,6582
41.040001,60.000000,23.530001,7.980000,0.550000,58.009998,-5.100000,0.610000,284.119995,86.900002,93874.851562,28.43,108.78,57.550003,PM2.5,6583
42.189999,62.000000,25.820000,9.410000,0.570000,56.320000,-3.470000,0.380000,283.980011,87.769997,94347.171875,28.43,108.94,58.987499,PM2.5,6584
41.880001,62.560001,30.820000,11.320000,0.600000,56.310001,-2.310000,0.180000,284.480011,85.599998,95237.929688,28.42,109.09,58.600002,PM2.5,6585
41.099998,56.740002,11.230000,11.180000,0.770000,47.080002,-2.950000,7.550000,286.869995,83.900002,90364.617188,28.62,106.47,57.625000,PM2.5,6757
39.880001,57.139999,21.490000,6.990000,0.530000,59.660000,-5.540000,-0.260000,285.399994,80.459999,95032.898438,28.57,108.63,56.100002,PM2.5,6771
42.970001,59.869999,19.629999,7.370000,0.530000,58.490002,-4.740000,-0.290000,283.709991,87.580002,93478.523438,28.57,108.79,59.962502,PM2.5,6772
44.430000,61.849998,19.129999,8.630000,0.560000,56.480000,-3.090000,-0.110000,284.079987,86.510002,94572.726562,28.56,108.94,61.787498,PM2.5,6773
44.639999,62.330002,19.600000,10.060000,0.580000,56.919998,-2.470000,0.300000,284.790009,83.400002,95592.742188,28.56,109.1,62.049999,PM2.5,6774
45.840000,63.099998,19.030001,11.580000,0.590000,56.000000,-2.760000,0.040000,285.309998,80.779999,96585.046875,28.55,109.25,63.549999,PM2.5,6775
38.490002,53.990002,11.470000,11.160000,0.760000,46.580002,-3.890000,7.490000,289.750000,74.110001,93206.203125,28.76,106.32,54.362503,PM2.5,6949
39.400002,56.150002,11.410000,12.670000,0.790000,44.160000,-4.530000,6.010000,288.100006,79.419998,92412.250000,28.75,106.47,55.500000,PM2.5,6950
37.980000,54.930000,12.100000,13.290000,0.790000,43.619999,-4.890000,4.490000,288.600006,75.570000,94304.703125,28.75,106.63,53.724998,PM2.5,6951
38.220001,54.500000,13.030000,11.670000,0.770000,45.959999,-7.200000,5.120000,289.260010,70.970001,95838.578125,28.75,106.78,54.025002,PM2.5,6952
40.980000,57.599998,22.309999,6.530000,0.520000,62.060001,-5.400000,0.320000,284.299988,83.589996,93581.406250,28.71,108.48,57.474998,PM2.5,6963
43.000000,59.119999,21.660000,6.900000,0.520000,60.139999,-5.620000,-1.030000,283.540009,86.660004,93164.976562,28.71,108.64,60.000000,PM2.5,6964
44.630001,59.980000,19.520000,7.210000,0.520000,59.599998,-3.860000,-1.030000,283.329987,87.760002,93476.632812,28.7,108.79,62.037502,PM2.5,6965
45.840000,61.680000,18.330000,8.460000,0.550000,57.040001,-2.220000,-0.680000,284.709991,82.510002,95661.992188,28.7,108.95,63.549999,PM2.5,6966
45.939999,61.889999,17.709999,9.480000,0.560000,58.509998,-2.160000,0.210000,285.950012,77.400002,97116.476562,28.69,109.1,63.674999,PM2.5,6967
36.500000,53.130001,12.220000,12.150000,0.770000,45.250000,-5.800000,6.150000,291.079987,69.290001,95721.882812,28.89,106.32,51.875000,PM2.5,7148
38.669998,56.000000,12.670000,13.750000,0.790000,44.869999,-6.740000,6.180000,289.220001,74.190002,94810.148438,28.89,106.47,54.587498,PM2.5,7149
38.349998,55.529999,13.450000,14.880000,0.780000,45.630001,-6.740000,5.620000,289.059998,72.779999,95747.617188,28.89,106.63,54.187500,PM2.5,7150
38.930000,55.369999,14.220000,13.740000,0.760000,48.669998,-8.590000,5.470000,289.309998,69.470001,96044.000000,28.89,106.78,54.912498,PM2.5,7151
42.250000,58.070000,14.580000,10.190000,0.740000,52.009998,-11.430000,4.410000,287.359985,74.639999,93506.132812,28.88,106.94,59.062500,PM2.5,7152
46.599998,62.849998,14.810000,8.810000,0.740000,48.419998,-5.510000,0.560000,281.459991,99.010002,88653.859375,28.88,107.25,64.500000,PM2.5,7154
43.630001,59.160000,21.620001,7.060000,0.510000,59.700001,-5.860000,1.340000,283.470001,86.050003,91917.242188,28.85,108.49,60.787502,PM2.5,7162
46.180000,61.180000,21.830000,7.410000,0.510000,59.340000,-5.630000,0.220000,282.109985,91.639999,90956.382812,28.84,108.64,63.974998,PM2.5,7163
46.369999,61.029999,22.299999,7.950000,0.510000,61.080002,-3.340000,-0.540000,282.790009,88.459999,92892.796875,28.84,108.8,64.212502,PM2.5,7164
46.970001,61.830002,19.280001,8.350000,0.530000,59.169998,-1.700000,-0.580000,285.380005,77.959999,96589.242188,28.84,108.95,64.962502,PM2.5,7165
47.220001,62.070000,16.270000,8.060000,0.540000,60.950001,-2.250000,0.140000,286.200012,74.449997,97442.187500,28.83,109.11,65.275002,PM2.5,7166
39.959999,58.680000,13.030000,17.740000,0.830000,38.720001,-2.600000,1.390000,293.959991,62.720001,98732.203125,29.03,105.85,56.199997,PM2.5,7347
35.439999,53.070000,12.930000,15.410000,0.810000,40.520000,-3.440000,2.250000,294.029999,62.230000,98766.851562,29.03,106.01,51.535000,PM10,7348
33.939999,51.459999,13.110000,13.800000,0.800000,42.759998,-5.100000,4.460000,293.290009,63.250000,98510.093750,29.03,106.17,50.730000,PM10,7349
35.009998,52.720001,13.660000,13.710000,0.790000,44.599998,-6.890000,6.420000,291.929993,65.480003,97846.218750,29.03,106.32,51.360001,PM10,7350
37.040001,54.950001,14.220000,15.530000,0.800000,45.150002,-7.520000,7.770000,290.440002,68.610001,96974.109375,29.03,106.48,52.550003,PM2.5,7351
37.549999,55.169998,14.890000,16.190001,0.790000,46.439999,-6.850000,7.610000,289.660004,69.430000,96281.796875,29.02,106.63,53.187500,PM2.5,7352
37.919998,54.540001,15.580000,14.280000,0.760000,50.080002,-7.260000,6.610000,289.630005,67.610001,95423.781250,29.02,106.79,53.649998,PM2.5,7353
39.490002,55.240002,15.910000,11.650000,0.740000,53.209999,-8.660000,5.700000,288.910004,68.550003,93843.062500,29.02,106.94,55.612503,PM2.5,7354
43.900002,58.209999,16.230000,9.480000,0.720000,55.090000,-8.350000,5.600000,285.019989,82.500000,89548.992188,29.02,107.1,61.125000,PM2.5,7355
47.220001,63.919998,15.510000,9.590000,0.730000,48.279999,-5.850000,5.110000,281.160004,99.230003,86946.117188,29.01,107.25,65.275002,PM2.5,7356
46.490002,63.439999,17.980000,7.270000,0.630000,52.220001,-3.700000,2.310000,282.519989,93.430000,90523.757812,29.0,107.87,64.362503,PM2.5,7360
43.720001,58.810001,21.180000,7.370000,0.510000,59.490002,-1.490000,0.980000,285.070007,80.949997,94221.210938,28.99,108.34,60.900002,PM2.5,7363
44.770000,59.150002,21.559999,6.850000,0.490000,61.189999,-4.360000,2.010000,284.570007,80.849998,92986.593750,28.99,108.49,62.212502,PM2.5,7364
48.200001,62.259998,21.830000,7.160000,0.490000,60.939999,-5.350000,2.160000,282.239990,90.379997,90660.476562,28.98,108.65,66.500000,PM2.5,7365
48.900002,62.840000,21.860001,7.770000,0.500000,61.549999,-3.400000,0.940000,282.260010,89.769997,92017.093750,28.98,108.8,67.375000,PM2.5,7366
48.660000,62.770000,18.910000,7.650000,0.510000,62.090000,-1.490000,0.070000,284.950012,78.339996,95849.046875,28.97,108.96,67.074997,PM2.5,7367
48.910000,63.099998,15.980000,7.010000,0.520000,63.930000,-1.860000,0.180000,285.630005,75.589996,96560.382812,28.97,109.11,67.387497,PM2.5,7368
40.090000,60.820000,14.390000,19.180000,0.840000,36.840000,-4.320000,1.350000,293.109985,64.779999,98195.109375,29.17,105.86,56.362499,PM2.5,7565
36.930000,56.480000,14.760000,17.209999,0.840000,38.889999,-5.050000,2.210000,292.989990,64.449997,98418.156250,29.17,106.01,53.239998,PM10,7566
35.279999,54.290001,15.290000,15.620000,0.830000,41.540001,-5.670000,4.160000,292.589996,64.169998,98607.843750,29.17,106.17,52.145000,PM10,7567
34.990002,53.750000,15.940000,15.240000,0.820000,43.709999,-6.370000,6.360000,292.220001,63.520000,98856.406250,29.16,106.32,51.875000,PM10,7568
35.910000,54.619999,16.389999,16.830000,0.820000,44.549999,-6.620000,8.070000,291.410004,64.470001,98129.703125,29.16,106.48,52.309998,PM10,7569
36.340000,54.840000,16.900000,17.320000,0.810000,45.959999,-5.700000,7.880000,290.700012,65.320000,96719.406250,29.16,106.63,52.419998,PM10,7570
36.310001,54.040001,17.440001,14.960000,0.780000,49.009998,-5.120000,6.360000,290.359985,65.169998,95421.273438,29.16,106.79,52.020000,PM10,7571
36.669998,54.099998,17.709999,13.300000,0.770000,50.610001,-5.870000,5.930000,289.880005,65.400002,94477.382812,29.16,106.94,52.087498,PM2.5,7572
39.730000,56.720001,17.840000,11.890000,0.750000,50.910000,-6.870000,8.150000,288.209991,70.099998,93167.007812,29.15,107.1,55.912498,PM2.5,7573
44.610001,61.689999,17.320000,9.010000,0.720000,51.009998,-6.780000,9.780000,285.260010,81.320000,90970.609375,29.15,107.26,62.012501,PM2.5,7574
47.720001,63.840000,18.360001,7.880000,0.620000,52.049999,-2.340000,1.200000,283.670013,89.150002,92529.289062,29.14,107.88,65.900002,PM2.5,7578
46.910000,63.099998,18.770000,7.490000,0.590000,54.049999,-2.380000,1.980000,283.690002,88.070000,92325.757812,29.13,108.03,64.887497,PM2.5,7579
47.630001,62.919998,19.760000,7.160000,0.540000,56.490002,-2.060000,1.440000,283.149994,89.830002,91745.523438,29.13,108.19,65.787498,PM2.5,7580
46.490002,60.169998,20.540001,6.720000,0.490000,61.080002,-1.780000,0.690000,284.609985,82.300003,93829.226562,29.13,108.34,64.362503,PM2.5,7581
46.619999,59.529999,20.200001,6.310000,0.470000,62.299999,-3.670000,1.730000,285.170013,78.269997,94335.453125,29.12,108.5,64.525002,PM2.5,7582
49.070000,61.770000,19.690001,6.260000,0.470000,62.529999,-5.520000,3.180000,283.299988,85.169998,92181.656250,29.12,108.65,67.587502,PM2.5,7583
50.290001,63.029999,18.629999,6.220000,0.470000,63.509998,-4.280000,2.260000,282.130005,89.629997,91568.406250,29.11,108.81,69.112503,PM2.5,7584
49.720001,62.689999,17.250000,6.000000,0.480000,66.650002,-1.950000,0.730000,283.489990,83.260002,93612.546875,29.11,108.97,68.400002,PM2.5,7585
50.950001,64.870003,15.940000,6.520000,0.500000,65.620003,-1.390000,0.280000,284.980011,77.250000,95783.171875,29.1,109.12,69.937500,PM2.5,7586
49.660000,74.760002,18.080000,28.730000,0.860000,32.430000,-4.060000,0.940000,293.059998,62.919998,97527.406250,29.31,105.55,68.324997,PM2.5,7785
44.849998,68.099998,16.830000,26.170000,0.850000,33.410000,-4.780000,1.970000,292.570007,65.309998,97159.382812,29.31,105.7,62.312500,PM2.5,7786
40.669998,62.970001,16.170000,24.840000,0.860000,33.639999,-5.180000,2.270000,292.510010,65.730003,97665.171875,29.3,105.86,57.087498,PM2.5,7787
38.369999,59.790001,16.010000,22.620001,0.870000,35.560001,-5.710000,3.250000,292.250000,65.449997,97963.656250,29.3,106.01,54.895000,PM10,7788
36.849998,57.790001,16.270000,22.889999,0.870000,36.750000,-5.600000,4.580000,291.799988,65.430000,98067.328125,29.3,106.17,53.895000,PM10,7789
35.540001,55.930000,16.500000,23.950001,0.870000,37.750000,-5.140000,5.750000,292.049988,63.279999,98669.921875,29.3,106.32,52.965000,PM10,7790
35.090000,55.209999,16.820000,23.629999,0.870000,39.590000,-4.780000,6.690000,292.000000,62.259998,98327.757812,29.3,106.48,52.605000,PM10,7791
34.700001,54.369999,17.480000,21.469999,0.850000,42.320000,-4.260000,6.120000,291.670013,62.279999,97338.796875,29.3,106.64,52.184998,PM10,7792
34.990002,53.820000,18.410000,15.440000,0.800000,47.320000,-4.340000,4.930000,291.059998,63.250000,96248.703125,29.29,106.79,51.910000,PM10,7793
36.340000,54.900002,18.790001,14.190000,0.780000,48.529999,-4.970000,5.010000,289.559998,66.930000,94615.609375,29.29,106.95,52.450001,PM10,7794
38.009998,55.759998,19.110001,12.310000,0.740000,49.830002,-5.540000,6.810000,288.769989,68.970001,94335.117188,29.29,107.1,53.762497,PM2.5,7795
41.070000,57.970001,18.840000,8.980000,0.700000,52.509998,-6.560000,8.160000,288.160004,70.809998,94067.562500,29.29,107.26,57.587502,PM2.5,7796
45.630001,61.990002,18.959999,7.910000,0.670000,54.070000,-7.260000,6.840000,285.459991,80.410004,91096.640625,29.28,107.41,63.287502,PM2.5,7797
48.860001,64.970001,18.760000,7.570000,0.650000,52.490002,-6.310000,4.220000,282.459991,93.589996,88994.351562,29.28,107.57,67.324997,PM2.5,7798
49.700001,65.349998,18.350000,8.700000,0.630000,49.580002,-3.970000,1.110000,282.429993,94.889999,91452.062500,29.28,107.73,68.375000,PM2.5,7799
48.389999,62.959999,18.990000,8.510000,0.590000,53.070000,-2.390000,-0.550000,284.369995,85.790001,94053.421875,29.27,107.88,66.737503,PM2.5,7800
47.939999,62.570000,19.730000,8.160000,0.570000,55.169998,-2.320000,0.250000,284.369995,84.279999,93595.953125,29.27,108.04,66.174995,PM2.5,7801
48.400002,62.189999,19.980000,6.900000,0.530000,58.400002,-2.580000,0.810000,284.200012,84.169998,93411.453125,29.27,108.19,66.750000,PM2.5,7802
49.180000,62.080002,19.629999,6.360000,0.490000,60.299999,-2.540000,1.160000,284.260010,82.610001,93627.437500,29.26,108.35,67.724998,PM2.5,7803
50.090000,62.189999,19.280001,6.060000,0.470000,61.919998,-2.950000,1.660000,284.149994,82.010002,93311.929688,29.26,108.5,68.862503,PM2.5,7804
50.680000,62.630001,18.620001,5.970000,0.460000,62.919998,-4.420000,3.100000,283.820007,82.580002,92531.093750,29.25,108.66,69.599998,PM2.5,7805
52.139999,64.500000,17.770000,5.920000,0.470000,63.549999,-4.450000,3.350000,282.339996,88.269997,90918.843750,29.25,108.82,71.425003,PM2.5,7806
53.169998,65.970001,16.790001,5.830000,0.470000,65.980003,-2.580000,1.940000,282.040009,88.720001,91217.929688,29.24,108.97,72.712494,PM2.5,7807
56.660000,84.750000,21.540001,31.360001,0.880000,31.700001,-2.900000,-0.420000,292.859985,61.759998,97680.242188,29.44,105.39,77.074997,PM2.5,8011
48.529999,75.500000,20.940001,33.810001,0.870000,30.200001,-4.100000,1.040000,292.980011,62.759998,97550.976562,29.44,105.55,66.912498,PM2.5,8012
43.619999,68.699997,19.790001,33.560001,0.870000,30.020000,-5.040000,2.380000,292.630005,64.410004,97361.929688,29.44,105.7,60.774998,PM2.5,8013
41.029999,64.580002,18.129999,31.750000,0.880000,30.900000,-5.500000,3.050000,292.269989,65.360001,97574.359375,29.44,105.86,57.537498,PM2.5,8014
