PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.490002,55.689999,6.610000,9.690000,0.570000,91.930000,0.160000,2.920000,290.130005,84.199997,94639.476562,27.31,119.77,59.362503,PM2.5,6300
44.630001,56.189999,9.810000,8.480000,0.590000,79.089996,-1.950000,3.310000,290.880005,84.949997,92643.843750,27.54,119.03,62.037502,PM2.5,6469
51.389999,64.910004,10.090000,9.200000,0.650000,80.440002,-1.380000,3.660000,289.100006,91.500000,90442.070312,27.52,119.18,70.487503,PM2.5,6470
55.090000,69.809998,9.630000,9.350000,0.690000,83.129997,-0.990000,3.100000,288.369995,93.970001,90447.398438,27.5,119.33,75.112503,PM2.5,6471
44.200001,58.049999,7.190000,9.840000,0.580000,90.489998,0.890000,3.420000,290.250000,83.790001,94652.203125,27.44,119.79,61.500000,PM2.5,6474
39.980000,52.270000,5.980000,8.270000,0.540000,93.220001,0.020000,3.630000,290.109985,82.980003,93777.617188,27.43,119.94,56.224998,PM2.5,6475
39.419998,52.160000,6.570000,8.980000,0.530000,92.879997,-0.060000,3.240000,289.890015,86.120003,94390.648438,27.41,120.09,55.524998,PM2.5,6476
36.650002,47.709999,4.440000,8.310000,0.430000,91.199997,0.380000,2.060000,291.000000,85.830002,99618.453125,27.37,120.39,52.062500,PM2.5,6478
42.619999,53.200001,10.450000,8.050000,0.520000,80.209999,-2.090000,3.150000,292.250000,80.830002,95130.453125,27.69,118.9,59.524998,PM2.5,6649
45.060001,56.320000,10.600000,8.070000,0.540000,82.800003,-1.730000,3.630000,290.140015,87.489998,91770.742188,27.67,119.05,62.575001,PM2.5,6650
50.570000,63.529999,10.940000,8.350000,0.590000,85.040001,-0.240000,3.980000,288.880005,92.080002,90227.742188,27.65,119.2,69.462502,PM2.5,6651
53.450001,67.800003,10.610000,8.560000,0.630000,87.129997,0.030000,4.690000,289.019989,90.639999,90562.820312,27.63,119.35,73.062500,PM2.5,6652
49.720001,64.940002,10.040000,10.020000,0.610000,93.760002,0.890000,3.920000,289.760010,86.839996,92739.078125,27.6,119.66,68.400002,PM2.5,6654
43.680000,57.709999,8.070000,9.470000,0.560000,94.000000,1.010000,3.410000,291.070007,81.620003,95652.492188,27.58,119.81,60.849998,PM2.5,6655
39.939999,52.840000,6.470000,8.890000,0.540000,94.449997,0.350000,3.630000,290.640015,81.000000,94591.062500,27.56,119.96,56.174999,PM2.5,6656
39.439999,53.410000,6.560000,10.050000,0.560000,94.330002,0.190000,4.020000,290.109985,83.360001,93675.523438,27.54,120.11,55.549999,PM2.5,6657
38.189999,53.570000,5.610000,11.800000,0.570000,93.540001,0.330000,3.740000,290.799988,83.809998,96650.226562,27.52,120.26,53.987499,PM2.5,6658
38.490002,54.750000,5.150000,14.280000,0.570000,89.120003,-0.150000,2.600000,291.239990,83.309998,99887.531250,27.5,120.41,54.362503,PM2.5,6659
35.970001,50.900002,5.410000,13.660000,0.470000,93.250000,-0.320000,1.590000,290.750000,85.919998,101060.742188,27.48,120.56,51.212502,PM2.5,6660
42.860001,53.279999,11.120000,8.130000,0.490000,83.639999,-0.820000,3.960000,292.010010,81.489998,94671.023438,27.82,118.92,59.825001,PM2.5,6838
44.310001,55.270000,11.090000,7.790000,0.500000,86.190002,-0.670000,4.930000,290.170013,86.150002,91011.140625,27.81,119.07,61.637501,PM2.5,6839
50.130001,62.730000,11.530000,8.190000,0.550000,88.080002,0.930000,4.520000,288.690002,91.349998,89058.570312,27.79,119.22,68.912498,PM2.5,6840
49.430000,63.209999,11.260000,8.080000,0.580000,90.220001,1.010000,4.370000,290.549988,84.739998,92255.523438,27.77,119.37,68.037498,PM2.5,6841
48.630001,63.070000,10.700000,8.660000,0.580000,93.500000,-0.620000,4.820000,291.070007,82.029999,93071.796875,27.75,119.53,67.037498,PM2.5,6842
49.770000,65.019997,10.440000,9.930000,0.590000,95.029999,-0.500000,4.470000,289.709991,87.010002,92141.898438,27.73,119.68,68.462502,PM2.5,6843
45.310001,59.740002,8.600000,9.660000,0.550000,95.709999,0.420000,3.200000,290.529999,84.680000,94738.117188,27.71,119.83,62.887501,PM2.5,6844
41.240002,55.320000,7.050000,10.130000,0.560000,95.760002,0.440000,2.730000,291.179993,80.839996,96105.382812,27.69,119.98,57.800003,PM2.5,6845
39.540001,55.090000,6.550000,12.060000,0.600000,96.279999,-0.320000,2.840000,291.329987,79.489998,96174.929688,27.68,120.13,55.675003,PM2.5,6846
40.009998,58.810001,6.350000,16.730000,0.670000,92.779999,-1.180000,2.740000,291.679993,80.300003,98803.906250,27.66,120.28,56.262497,PM2.5,6847
40.520000,60.810001,6.160000,20.010000,0.660000,90.019997,-1.150000,2.070000,291.350006,82.709999,100729.117188,27.64,120.43,56.900002,PM2.5,6848
39.020000,59.410000,6.800000,20.370001,0.570000,91.080002,-0.690000,1.450000,290.850006,85.120003,100966.093750,27.62,120.59,55.025002,PM2.5,6849
44.570000,54.250000,11.630000,8.420000,0.450000,85.750000,0.000000,3.230000,290.730011,89.199997,93614.617188,27.98,118.79,61.962502,PM2.5,7030
42.990002,53.160000,11.100000,8.150000,0.460000,86.779999,1.220000,3.860000,291.980011,82.339996,95029.367188,27.96,118.94,59.987503,PM2.5,7031
42.790001,53.720001,10.730000,7.940000,0.470000,86.839996,0.810000,4.710000,292.339996,78.139999,93912.078125,27.94,119.09,59.737503,PM2.5,7032
47.509998,60.020000,11.300000,8.000000,0.510000,90.639999,0.480000,4.580000,290.130005,85.160004,90309.382812,27.92,119.24,65.637497,PM2.5,7033
49.730000,63.790001,10.910000,7.950000,0.530000,91.279999,0.290000,3.870000,290.179993,86.239998,91807.226562,27.9,119.39,68.412498,PM2.5,7034
47.740002,62.040001,10.530000,8.170000,0.530000,95.989998,-0.630000,3.900000,291.000000,82.779999,93513.992188,27.89,119.55,65.925003,PM2.5,7035
49.049999,64.419998,10.210000,9.540000,0.550000,96.860001,-0.840000,5.030000,290.040009,85.209999,92022.210938,27.87,119.7,67.562500,PM2.5,7036
46.820000,62.040001,8.610000,9.910000,0.540000,97.150002,-0.310000,4.460000,289.850006,86.349998,92853.132812,27.85,119.85,64.775002,PM2.5,7037
43.430000,58.590000,7.130000,10.730000,0.550000,98.500000,-0.270000,2.930000,290.380005,84.339996,94820.843750,27.83,120.0,60.537498,PM2.5,7038
41.680000,58.540001,6.530000,12.760000,0.590000,98.910004,-0.800000,1.790000,290.779999,83.139999,96648.351562,27.81,120.15,58.349998,PM2.5,7039
42.400002,62.869999,6.500000,17.570000,0.660000,95.980003,-0.970000,1.520000,291.279999,81.730003,99181.257812,27.79,120.31,59.250000,PM2.5,7040
41.590000,63.840000,6.670000,21.170000,0.670000,93.269997,-0.510000,1.840000,291.320007,81.559998,100179.296875,27.77,120.46,58.237499,PM2.5,7041
41.669998,67.410004,8.130000,26.520000,0.660000,91.519997,-0.370000,1.730000,290.839996,83.459999,100612.718750,27.75,120.61,58.705002,PM10,7042
45.930000,55.520000,11.790000,8.120000,0.430000,87.790001,0.600000,4.280000,289.549988,93.489998,91284.562500,28.11,118.81,63.662498,PM2.5,7229
44.009998,54.000000,11.210000,8.330000,0.440000,88.639999,2.070000,3.700000,291.089996,86.410004,93545.500000,28.09,118.96,61.262497,PM2.5,7230
42.939999,53.930000,10.780000,9.170000,0.460000,87.470001,1.950000,2.980000,293.059998,77.300003,96118.921875,28.07,119.11,59.924999,PM2.5,7231
44.889999,57.049999,11.010000,8.420000,0.490000,92.220001,0.870000,3.680000,292.119995,78.559998,93646.703125,28.06,119.26,62.362499,PM2.5,7232
48.590000,62.529999,11.000000,8.360000,0.520000,94.209999,-0.040000,4.670000,290.820007,83.019997,92159.359375,28.04,119.41,66.987503,PM2.5,7233
48.299999,63.049999,10.630000,8.850000,0.530000,97.279999,-0.230000,4.940000,290.859985,82.690002,93080.960938,28.02,119.57,66.625000,PM2.5,7234
47.310001,62.590000,10.030000,9.440000,0.530000,98.750000,-0.290000,5.220000,291.119995,81.029999,93254.796875,28.0,119.72,65.387505,PM2.5,7235
44.419998,59.360001,8.520000,9.400000,0.520000,99.970001,-0.730000,5.400000,291.279999,80.279999,94069.867188,27.98,119.87,61.774998,PM2.5,7236
43.040001,58.660000,7.120000,10.900000,0.550000,100.330002,-1.270000,5.030000,290.529999,82.139999,94158.828125,27.96,120.02,60.050003,PM2.5,7237
42.650002,60.070000,6.490000,12.790000,0.580000,100.699997,-1.060000,4.200000,289.970001,83.279999,94276.093750,27.94,120.18,59.562500,PM2.5,7238
42.439999,62.750000,6.350000,16.129999,0.630000,100.589996,-0.170000,3.360000,290.450012,82.239998,96322.101562,27.92,120.33,59.299999,PM2.5,7239
43.450001,68.989998,7.490000,23.629999,0.710000,97.529999,0.110000,3.180000,290.920013,81.690002,98368.367188,27.9,120.48,60.562500,PM2.5,7240
44.349998,79.620003,11.150000,37.560001,0.800000,91.989998,-0.210000,2.150000,291.070007,81.620003,100234.289062,27.89,120.63,64.809998,PM10,7241
38.250000,64.129997,9.560000,29.719999,0.550000,90.680000,-0.140000,1.570000,290.660004,83.110001,101346.390625,27.87,120.78,57.064999,PM10,7242
43.490002,53.470001,13.470000,8.240000,0.410000,85.120003,-2.540000,6.850000,292.019989,84.419998,94714.617188,28.28,118.52,60.612503,PM2.5,7429
45.080002,54.540001,12.070000,7.810000,0.420000,90.309998,0.830000,5.560000,289.730011,91.150002,90651.976562,28.24,118.83,62.600002,PM2.5,7431
44.779999,54.709999,11.540000,8.510000,0.440000,90.540001,1.460000,4.830000,290.269989,88.820000,91687.617188,28.23,118.98,62.224998,PM2.5,7432
44.430000,55.410000,11.100000,10.300000,0.460000,90.250000,1.810000,3.070000,291.519989,83.459999,94101.296875,28.21,119.13,61.787498,PM2.5,7433
45.020000,56.970001,10.900000,9.150000,0.480000,93.889999,1.780000,3.140000,292.160004,79.940002,94767.390625,28.19,119.28,62.525002,PM2.5,7434
45.880001,59.049999,10.930000,8.760000,0.510000,96.650002,0.720000,4.180000,293.010010,75.790001,95482.343750,28.17,119.44,63.600002,PM2.5,7435
46.419998,60.910000,10.420000,9.310000,0.530000,97.680000,-0.210000,5.380000,293.109985,74.300003,95714.476562,28.15,119.59,64.274994,PM2.5,7436
45.599998,60.290001,9.870000,9.010000,0.520000,101.019997,-0.400000,5.180000,292.220001,76.830002,94513.882812,28.14,119.74,63.250000,PM2.5,7437
43.150002,57.660000,8.520000,8.720000,0.510000,102.339996,-0.450000,5.120000,292.109985,77.080002,94891.796875,28.12,119.89,60.187500,PM2.5,7438
41.860001,57.869999,7.110000,10.330000,0.530000,100.779999,-0.780000,5.460000,292.000000,76.129997,95389.046875,28.1,120.05,58.575001,PM2.5,7439
41.070000,58.900002,6.860000,13.330000,0.580000,104.099998,-1.010000,5.400000,291.480011,76.629997,94937.890625,28.08,120.2,57.587502,PM2.5,7440
43.000000,65.430000,7.210000,18.620001,0.650000,105.150002,-0.990000,4.850000,290.799988,80.029999,95652.023438,28.06,120.35,60.000000,PM2.5,7441
45.549999,77.540001,10.150000,32.419998,0.780000,100.650002,-0.970000,3.740000,290.869995,81.360001,98305.046875,28.04,120.5,63.770000,PM10,7442
45.169998,88.199997,14.520000,44.270000,0.860000,95.730003,-0.900000,1.970000,291.160004,80.360001,100503.273438,28.02,120.65,69.099998,PM10,7443
38.680000,67.970001,10.410000,32.160000,0.600000,93.519997,-0.390000,1.610000,291.070007,81.169998,100852.617188,28.0,120.81,58.985001,PM10,7444
30.170000,45.209999,7.980000,18.160000,0.380000,98.330002,0.300000,1.330000,290.399994,87.220001,101195.859375,27.96,121.11,45.209999,PM10,7445
41.689999,51.619999,13.340000,8.370000,0.420000,84.750000,-1.860000,7.480000,293.500000,77.190002,95616.367188,28.41,118.54,58.362499,PM2.5,7647
42.590000,51.939999,12.440000,8.120000,0.410000,87.239998,-0.200000,6.810000,291.630005,83.339996,92685.796875,28.4,118.69,59.487499,PM2.5,7648
42.959999,52.060001,12.050000,8.030000,0.430000,90.510002,0.990000,6.030000,291.299988,83.239998,91931.406250,28.38,118.85,59.949997,PM2.5,7649
43.630001,53.419998,11.280000,8.800000,0.450000,88.739998,0.550000,5.820000,291.630005,82.300003,92736.468750,28.36,119.0,60.787502,PM2.5,7650
45.240002,56.220001,11.040000,10.610000,0.470000,90.180000,0.800000,4.710000,290.670013,86.120003,92341.578125,28.34,119.15,62.800003,PM2.5,7651
