PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.230000,34.869999,11.450000,6.780000,0.340000,50.990002,0.180000,-6.540000,263.809998,67.580002,78756.757812,35.42,106.08,46.042858,PM2.5,18968
30.209999,33.119999,11.680000,6.730000,0.330000,49.980000,1.840000,-6.080000,263.119995,70.820000,77134.976562,35.42,106.25,43.157143,PM2.5,18969
28.629999,31.180000,11.260000,6.590000,0.310000,50.009998,2.890000,-5.450000,265.190002,62.990002,80215.726562,35.42,106.42,40.899998,PM2.5,18970
30.030001,32.419998,11.380000,7.350000,0.320000,48.590000,0.320000,-5.860000,264.660004,62.029999,81005.718750,35.56,105.92,42.900002,PM2.5,19212
28.290001,30.570000,10.960000,6.830000,0.310000,49.669998,0.200000,-6.020000,262.510010,69.930000,78025.882812,35.56,106.09,40.414288,PM2.5,19213
26.639999,29.170000,10.450000,6.520000,0.300000,49.740002,2.980000,-5.940000,261.869995,72.349998,77063.156250,35.56,106.25,38.057140,PM2.5,19214
25.350000,27.410000,10.240000,6.050000,0.290000,50.889999,4.560000,-6.330000,264.500000,61.619999,80584.953125,35.56,106.42,36.214287,PM2.5,19215
28.129999,30.280001,11.840000,7.920000,0.850000,47.310001,2.010000,-5.190000,264.790009,59.590000,81505.921875,35.7,105.75,40.185715,PM2.5,19456
27.090000,29.230000,10.510000,6.870000,0.300000,49.020000,0.610000,-5.540000,264.079987,60.889999,80465.968750,35.7,105.92,38.700001,PM2.5,19457
25.410000,27.440001,10.060000,6.370000,0.280000,49.990002,1.140000,-5.840000,262.540009,66.910004,78667.132812,35.7,106.09,36.299999,PM2.5,19458
23.760000,26.020000,9.620000,5.900000,0.280000,50.910000,3.360000,-5.760000,262.459991,67.419998,78872.273438,35.69,106.25,33.942856,PM2.5,19459
23.139999,25.309999,9.320000,5.590000,0.270000,51.799999,4.950000,-6.900000,264.220001,60.990002,81416.453125,35.69,106.42,33.057140,PM2.5,19460
23.080000,25.420000,9.750000,8.130000,0.840000,49.040001,3.510000,-6.120000,263.489990,63.049999,80831.750000,35.83,105.42,32.971428,PM2.5,19697
24.610001,26.740000,10.460000,7.760000,0.890000,48.720001,3.190000,-5.560000,263.989990,60.770000,80816.296875,35.83,105.59,35.157143,PM2.5,19698
24.820000,26.709999,10.890000,7.050000,0.780000,48.639999,1.690000,-5.230000,264.510010,57.650002,80942.500000,35.83,105.75,35.457142,PM2.5,19699
24.020000,25.900000,9.410000,6.210000,0.280000,49.959999,0.680000,-6.260000,263.529999,60.360001,79892.476562,35.83,105.92,34.314285,PM2.5,19700
23.150000,24.990000,9.070000,5.920000,0.270000,50.320000,1.820000,-6.780000,262.290009,65.529999,78754.117188,35.83,106.09,33.071426,PM2.5,19701
