PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
50.299999,67.849998,9.970000,25.430000,0.800000,86.860001,1.370000,2.390000,300.920013,73.309998,100610.687500,38.71,116.9,69.125000,PM2.5,26018
48.580002,67.099998,10.770000,25.840000,0.830000,82.500000,1.720000,3.030000,300.880005,74.360001,100622.273438,38.69,117.07,66.975006,PM2.5,26019
44.369999,63.209999,10.920000,27.180000,0.840000,76.849998,2.060000,3.550000,300.920013,74.169998,100639.953125,38.67,117.25,61.712498,PM2.5,26020
40.070000,58.680000,13.020000,27.110001,0.830000,73.019997,2.130000,4.050000,301.100006,72.879997,100658.546875,38.66,117.42,56.337502,PM2.5,26021
49.740002,65.489998,8.600000,22.549999,0.760000,91.879997,1.020000,1.830000,301.079987,70.160004,100599.187500,38.85,116.75,68.425003,PM2.5,26259
47.840000,64.199997,8.900000,25.500000,0.790000,88.430000,1.170000,1.970000,300.989990,71.709999,100613.578125,38.84,116.92,66.050003,PM2.5,26260
47.099998,64.230003,9.770000,25.150000,0.800000,85.660004,1.480000,2.440000,300.910004,73.470001,100641.882812,38.82,117.09,65.125000,PM2.5,26261
42.820000,60.849998,10.020000,28.170000,0.840000,79.269997,1.850000,3.030000,300.880005,74.570000,100649.046875,38.81,117.27,59.775002,PM2.5,26262
37.590000,59.459999,11.530000,29.260000,0.860000,76.160004,1.920000,3.930000,300.720001,76.120003,100663.492188,38.79,117.44,54.730000,PM10,26263
47.500000,61.980000,7.610000,23.510000,0.760000,90.680000,0.990000,1.880000,301.100006,69.360001,100604.437500,38.99,116.77,65.625000,PM2.5,26501
46.619999,61.189999,7.780000,26.760000,0.800000,87.379997,1.140000,2.040000,301.010010,70.809998,100630.031250,38.97,116.94,64.525002,PM2.5,26502
44.209999,60.200001,8.080000,30.450001,0.830000,83.570000,1.420000,2.220000,300.920013,72.309998,100653.726562,38.96,117.11,61.512497,PM2.5,26503
39.840000,57.830002,8.690000,32.020000,0.860000,79.209999,1.680000,2.680000,300.890015,73.989998,100655.703125,38.94,117.29,56.049999,PM2.5,26504
36.900002,56.080002,9.520000,31.530001,0.870000,77.699997,2.080000,3.460000,300.859985,75.349998,100654.359375,38.93,117.46,53.040001,PM10,26505
36.240002,56.959999,12.040000,30.620001,0.860000,76.620003,2.140000,4.770000,300.929993,74.910004,100660.242188,38.91,117.63,53.480000,PM10,26506
43.410000,57.110001,6.190000,31.590000,0.840000,81.320000,1.000000,1.880000,301.029999,69.809998,100624.148438,39.11,116.96,60.512501,PM2.5,26745
38.680000,55.380001,4.810000,31.010000,1.010000,69.820000,1.090000,2.080000,300.950012,71.129997,100641.843750,39.09,117.13,54.599998,PM2.5,26746
36.299999,55.040001,6.320000,30.820000,0.980000,75.760002,1.330000,2.470000,300.869995,73.070000,100649.117188,39.08,117.31,52.520000,PM10,26747
33.759998,51.250000,7.170000,33.709999,0.990000,75.320000,1.890000,2.960000,300.850006,74.580002,100640.960938,39.06,117.48,50.625000,PM10,26748
