PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.889999,24.469999,9.620000,16.900000,0.390000,50.200001,2.130000,5.560000,299.220001,76.059998,94036.882812,27.31,119.77,24.469999,PM10,6300
12.690000,14.810000,4.820000,7.670000,0.170000,51.660000,3.880000,5.090000,297.630005,78.029999,92196.406250,27.54,119.03,18.128571,PM2.5,6469
12.380000,14.550000,4.500000,7.430000,0.170000,51.349998,5.890000,4.750000,296.459991,79.209999,90028.500000,27.52,119.18,17.685715,PM2.5,6470
12.490000,14.850000,4.440000,7.780000,0.190000,51.060001,6.380000,4.160000,296.920013,74.849998,90005.140625,27.5,119.33,17.842857,PM2.5,6471
18.040001,24.100000,9.200000,16.850000,0.460000,48.930000,3.400000,6.090000,299.350006,75.070000,94038.093750,27.44,119.79,25.771429,PM2.5,6474
16.840000,22.760000,8.790000,15.880000,0.470000,51.500000,4.260000,5.470000,299.089996,74.269997,93194.671875,27.43,119.94,24.057142,PM2.5,6475
16.730000,23.430000,9.710000,16.320000,0.500000,52.880001,4.610000,4.840000,299.660004,72.790001,93769.218750,27.41,120.09,23.900000,PM2.5,6476
14.630000,24.219999,8.120000,12.760000,0.380000,53.490002,2.820000,7.640000,301.429993,74.860001,98779.773438,27.37,120.39,24.219999,PM10,6478
15.050000,16.740000,5.810000,8.050000,0.170000,52.680000,2.050000,5.880000,299.079987,75.690002,94608.789062,27.69,118.9,21.500000,PM2.5,6649
14.510000,16.200001,5.070000,7.580000,0.180000,52.320000,3.750000,5.650000,296.720001,82.419998,91339.031250,27.67,119.05,20.728571,PM2.5,6650
13.490000,15.220000,4.640000,7.120000,0.180000,52.480000,6.120000,5.510000,296.000000,82.309998,89810.578125,27.65,119.2,19.271429,PM2.5,6651
12.820000,14.690000,4.490000,7.200000,0.200000,52.490002,6.770000,5.600000,296.869995,76.230003,90113.406250,27.63,119.35,18.314285,PM2.5,6652
17.209999,21.090000,7.940000,13.500000,0.380000,50.360001,4.920000,4.890000,298.679993,72.220001,92191.617188,27.6,119.66,24.585712,PM2.5,6654
17.190001,21.790001,8.630000,15.650000,0.460000,50.570000,3.780000,5.580000,300.510010,69.800003,94987.976562,27.58,119.81,24.557144,PM2.5,6655
17.000000,22.260000,8.570000,16.129999,0.500000,51.610001,4.140000,5.660000,299.859985,71.279999,93968.218750,27.56,119.96,24.285715,PM2.5,6656
17.430000,24.270000,9.280000,17.299999,0.550000,53.119999,5.080000,5.310000,299.559998,71.050003,93076.078125,27.54,120.11,24.900000,PM2.5,6657
17.530001,27.360001,9.520000,18.750000,0.600000,55.400002,4.150000,5.790000,301.450012,68.120003,95917.617188,27.52,120.26,27.360001,PM10,6658
17.510000,30.379999,8.940000,18.020000,0.580000,54.360001,2.540000,7.390000,302.500000,69.599998,99012.070312,27.5,120.41,30.379999,PM10,6659
14.840000,27.799999,7.580000,13.320000,0.380000,55.299999,2.500000,8.810000,301.690002,76.570000,100149.593750,27.48,120.56,27.799999,PM10,6660
15.670000,17.240000,6.560000,7.570000,0.180000,55.000000,2.780000,6.830000,298.769989,76.830002,94146.492188,27.82,118.92,22.385714,PM2.5,6838
14.640000,16.120001,5.390000,6.830000,0.180000,54.290001,4.150000,7.310000,296.420013,82.790001,90585.593750,27.81,119.07,20.914286,PM2.5,6839
14.010000,15.580000,4.870000,6.650000,0.190000,54.459999,6.650000,6.670000,295.359985,83.309998,88656.718750,27.79,119.22,20.014286,PM2.5,6840
12.620000,14.360000,4.700000,6.990000,0.220000,54.340000,6.830000,6.100000,298.369995,70.980003,91732.601562,27.77,119.37,18.028572,PM2.5,6841
13.810000,16.180000,5.360000,8.920000,0.290000,52.980000,5.200000,5.340000,299.230011,67.739998,92531.859375,27.75,119.53,19.728573,PM2.5,6842
