PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.450001,32.549999,9.320000,13.020000,0.400000,49.119999,1.020000,4.980000,298.329987,81.699997,94405.976562,27.31,119.77,33.500000,PM2.5,6300
11.180000,14.330000,4.760000,6.600000,0.180000,45.389999,0.290000,4.360000,298.570007,71.949997,92513.523438,27.54,119.03,15.971429,PM2.5,6469
11.730000,15.210000,4.770000,6.740000,0.200000,45.230000,0.460000,5.070000,297.250000,74.440002,90358.492188,27.52,119.18,16.757143,PM2.5,6470
13.620000,18.040001,5.390000,7.740000,0.230000,44.980000,0.480000,5.130000,296.970001,76.680000,90354.500000,27.5,119.33,19.457142,PM2.5,6471
23.549999,32.220001,8.920000,13.230000,0.450000,46.740002,2.330000,5.590000,298.450012,80.620003,94412.617188,27.44,119.79,33.642857,PM2.5,6474
22.900000,31.920000,8.670000,13.030000,0.480000,48.419998,2.720000,5.270000,298.450012,77.760002,93564.218750,27.43,119.94,32.714287,PM2.5,6475
22.770000,32.380001,9.510000,13.380000,0.510000,50.340000,3.070000,4.610000,299.059998,75.089996,94147.273438,27.41,120.09,32.528572,PM2.5,6476
20.440001,28.990000,7.100000,8.500000,0.380000,60.060001,1.910000,6.120000,300.950012,77.989998,99181.859375,27.37,120.39,29.200001,PM2.5,6478
14.110000,16.959999,5.590000,7.530000,0.190000,45.130001,-0.210000,4.670000,299.859985,69.989998,94934.976562,27.69,118.9,20.157143,PM2.5,6649
13.810000,16.850000,5.090000,7.250000,0.190000,44.610001,0.260000,4.810000,297.630005,75.290001,91663.273438,27.67,119.05,19.728573,PM2.5,6650
13.910000,17.290001,5.010000,7.230000,0.210000,44.639999,1.420000,5.160000,296.829987,76.709999,90151.718750,27.65,119.2,19.871428,PM2.5,6651
14.180000,18.190001,5.420000,7.550000,0.240000,45.340000,1.430000,6.100000,297.390015,74.269997,90465.468750,27.63,119.35,20.257143,PM2.5,6652
19.330000,26.180000,8.560000,11.710000,0.400000,46.790001,2.320000,5.900000,298.279999,75.099998,92559.171875,27.6,119.66,27.614286,PM2.5,6654
21.270000,29.330000,8.740000,13.140000,0.480000,47.150002,2.380000,5.440000,299.609985,74.959999,95373.976562,27.58,119.81,30.385715,PM2.5,6655
22.750000,31.930000,8.630000,13.800000,0.520000,47.939999,2.620000,5.200000,299.109985,75.709999,94346.218750,27.56,119.96,32.500000,PM2.5,6656
22.780001,33.220001,9.030000,14.510000,0.570000,49.169998,3.200000,5.140000,299.190002,72.260002,93452.929688,27.54,120.11,33.220001,PM10,6657
23.070000,34.779999,8.770000,15.220000,0.610000,51.750000,2.810000,5.310000,300.829987,69.739998,96314.531250,27.52,120.26,34.779999,PM10,6658
22.270000,34.119999,7.280000,12.940000,0.570000,54.180000,1.490000,6.030000,301.700012,73.089996,99427.390625,27.5,120.41,34.119999,PM10,6659
19.510000,30.120001,6.150000,8.300000,0.410000,67.150002,0.880000,6.610000,301.160004,80.919998,100566.617188,27.48,120.56,30.120001,PM10,6660
15.650000,18.400000,6.000000,7.710000,0.190000,46.040001,0.800000,5.480000,299.640015,70.459999,94485.593750,27.82,118.92,22.357141,PM2.5,6838
14.330000,17.190001,5.190000,7.010000,0.200000,45.799999,0.860000,6.370000,297.519989,74.449997,90919.046875,27.81,119.07,20.471428,PM2.5,6839
14.870000,18.200001,5.050000,7.140000,0.220000,45.610001,2.150000,6.240000,296.320007,76.379997,89011.453125,27.79,119.22,21.242857,PM2.5,6840
14.230000,18.070000,5.400000,7.610000,0.250000,45.869999,2.470000,5.850000,298.880005,68.660004,92105.789062,27.77,119.37,20.328571,PM2.5,6841
15.790000,20.790001,6.620000,9.220000,0.320000,46.169998,1.210000,6.010000,299.579987,66.750000,92888.703125,27.75,119.53,22.557142,PM2.5,6842
19.459999,26.340000,8.200000,11.630000,0.420000,46.709999,1.320000,5.960000,298.339996,72.580002,91982.359375,27.73,119.68,27.799999,PM2.5,6843
21.160000,29.469999,8.380000,13.100000,0.490000,46.990002,2.220000,5.050000,299.269989,74.180000,94490.187500,27.71,119.83,30.228571,PM2.5,6844
21.920000,31.309999,8.300000,14.200000,0.530000,47.790001,3.270000,4.730000,300.049988,73.370003,95799.656250,27.69,119.98,31.314285,PM2.5,6845
22.690001,33.599998,8.620000,15.630000,0.590000,48.619999,3.310000,4.460000,301.000000,67.709999,95851.367188,27.68,120.13,33.599998,PM10,6846
25.590000,39.970001,8.820000,20.250000,0.770000,48.340000,1.360000,3.680000,302.220001,66.480003,98374.648438,27.66,120.28,39.970001,PM10,6847
26.930000,42.680000,7.690000,18.830000,0.760000,51.009998,-0.010000,4.820000,302.100006,72.790001,100225.406250,27.64,120.43,42.680000,PM10,6848
22.370001,35.950001,6.530000,12.520000,0.560000,60.520000,0.270000,5.920000,301.399994,79.050003,100463.101562,27.62,120.59,35.950001,PM10,6849
18.490000,21.590000,6.870000,7.860000,0.200000,46.480000,1.190000,4.950000,298.410004,76.379997,93459.117188,27.98,118.79,26.414286,PM2.5,7030
15.760000,19.000000,6.110000,7.540000,0.200000,46.119999,2.480000,5.510000,299.799988,70.379997,94827.976562,27.96,118.94,22.514286,PM2.5,7031
13.530000,16.900000,5.120000,7.010000,0.210000,45.340000,2.220000,6.430000,299.829987,67.160004,93737.179688,27.94,119.09,19.328571,PM2.5,7032
13.750000,17.469999,4.870000,6.820000,0.230000,46.529999,1.970000,6.460000,297.899994,69.400002,90222.921875,27.92,119.24,19.642857,PM2.5,7033
14.550000,19.180000,5.010000,7.540000,0.270000,45.480000,1.940000,5.670000,298.630005,68.730003,91671.226562,27.9,119.39,20.785715,PM2.5,7034
16.129999,21.950001,6.150000,9.050000,0.330000,46.279999,1.380000,4.850000,299.450012,68.029999,93320.968750,27.89,119.55,23.042856,PM2.5,7035
18.660000,26.080000,7.490000,11.030000,0.410000,46.889999,1.350000,5.790000,298.470001,70.959999,91872.281250,27.87,119.7,26.657143,PM2.5,7036
20.190001,29.030001,7.700000,12.340000,0.460000,47.349998,1.930000,5.710000,298.600006,73.050003,92670.843750,27.85,119.85,29.030001,PM10,7037
21.049999,31.049999,7.640000,13.860000,0.500000,47.939999,3.120000,4.880000,299.549988,72.660004,94560.671875,27.83,120.0,31.049999,PM10,7038
21.959999,33.490002,7.770000,15.750000,0.580000,48.410000,3.000000,3.370000,300.959991,69.180000,96306.281250,27.81,120.15,33.490002,PM10,7039
26.500000,42.000000,7.990000,21.389999,0.810000,47.529999,0.880000,2.410000,301.839996,70.379997,98735.367188,27.79,120.31,42.000000,PM10,7040
31.030001,49.389999,7.890000,22.889999,0.890000,49.000000,0.010000,3.860000,301.470001,75.750000,99698.500000,27.77,120.46,49.389999,PM10,7041
26.420000,43.110001,7.190000,17.620001,0.730000,56.130001,0.310000,5.720000,301.179993,79.410004,100115.851562,27.75,120.61,43.110001,PM10,7042
16.990000,20.719999,7.200000,6.880000,0.190000,46.160000,1.820000,6.290000,297.040009,79.879997,91190.796875,28.11,118.81,24.271429,PM2.5,7229
15.520000,19.540001,6.430000,7.080000,0.200000,45.880001,3.090000,5.720000,298.790009,73.570000,93385.062500,28.09,118.96,22.171429,PM2.5,7230
14.030000,18.389999,5.600000,7.680000,0.230000,44.299999,3.440000,5.250000,300.809998,66.279999,95879.156250,28.07,119.11,20.042856,PM2.5,7231
13.630000,18.299999,5.100000,7.410000,0.250000,46.029999,2.910000,5.140000,300.019989,64.779999,93468.859375,28.06,119.26,19.471428,PM2.5,7232
14.310000,19.799999,5.090000,7.630000,0.280000,46.380001,1.940000,5.750000,299.119995,66.769997,92016.546875,28.04,119.41,20.442858,PM2.5,7233
15.860000,22.600000,5.990000,9.050000,0.340000,46.900002,1.700000,5.580000,299.420013,67.389999,92904.046875,28.02,119.57,22.657143,PM2.5,7234
17.530001,25.570000,7.010000,10.750000,0.390000,47.389999,1.720000,5.540000,299.589996,67.019997,93068.679688,28.0,119.72,25.570000,PM10,7235
18.540001,27.660000,7.240000,11.910000,0.430000,48.000000,1.610000,5.780000,299.929993,67.209999,93855.023438,27.98,119.87,27.660000,PM10,7236
20.410000,30.990000,7.270000,13.860000,0.480000,48.410000,1.940000,5.750000,299.660004,69.779999,93933.476562,27.96,120.02,30.990000,PM10,7237
22.530001,35.000000,7.370000,16.000000,0.580000,48.680000,2.250000,4.520000,299.480011,72.040001,94036.742188,27.94,120.18,35.000000,PM10,7238
25.719999,41.549999,7.570000,20.170000,0.760000,48.790001,1.820000,3.920000,300.329987,73.019997,95997.742188,27.92,120.33,41.549999,PM10,7239
31.040001,51.000000,8.130000,24.559999,0.940000,48.520000,1.300000,4.520000,300.679993,76.459999,97960.929688,27.9,120.48,50.500000,PM10,7240
32.349998,54.790001,8.800000,25.990000,1.000000,51.959999,0.680000,5.180000,301.040009,79.410004,99750.648438,27.89,120.63,52.395000,PM10,7241
24.530001,42.160000,6.560000,15.540000,0.620000,64.830002,0.570000,6.680000,300.600006,84.889999,100825.820312,27.87,120.78,42.160000,PM10,7242
16.170000,20.330000,9.570000,6.640000,0.180000,47.220001,-1.030000,7.860000,299.279999,73.800003,94532.382812,28.28,118.52,23.100000,PM2.5,7429
14.900000,19.790001,7.640000,6.020000,0.190000,46.599998,2.000000,7.840000,297.100006,77.160004,90565.210938,28.24,118.83,21.285713,PM2.5,7431
14.690000,20.030001,6.890000,6.510000,0.210000,46.099998,2.460000,7.070000,297.920013,74.599998,91571.750000,28.23,118.98,20.985714,PM2.5,7432
14.560000,20.420000,6.210000,7.630000,0.240000,44.889999,3.060000,5.590000,299.239990,71.150002,93918.593750,28.21,119.13,20.800001,PM2.5,7433
13.950000,20.150000,5.380000,7.570000,0.260000,45.639999,4.040000,4.690000,300.040009,67.169998,94557.078125,28.19,119.28,20.150000,PM10,7434
13.600000,20.200001,5.320000,7.950000,0.290000,46.299999,3.210000,4.900000,301.390015,61.619999,95239.703125,28.17,119.44,20.200001,PM10,7435
15.290000,23.250000,6.030000,9.480000,0.350000,46.230000,1.820000,5.340000,301.519989,61.680000,95462.750000,28.15,119.59,23.250000,PM10,7436
17.180000,26.299999,6.800000,10.610000,0.380000,47.799999,1.410000,5.100000,300.559998,64.459999,94296.250000,28.14,119.74,26.299999,PM10,7437
18.090000,27.870001,6.930000,11.450000,0.410000,48.560001,1.660000,5.190000,300.670013,64.709999,94656.156250,28.12,119.89,27.870001,PM10,7438
19.610001,30.780001,6.840000,13.460000,0.460000,47.990002,1.830000,5.540000,300.920013,64.889999,95127.039062,28.1,120.05,30.780001,PM10,7439
21.540001,34.520000,7.300000,16.240000,0.570000,49.570000,1.870000,5.420000,300.559998,66.230003,94685.703125,28.08,120.2,34.520000,PM10,7440
25.219999,41.689999,7.790000,20.930000,0.770000,49.799999,1.580000,4.960000,300.670013,69.070000,95358.343750,28.06,120.35,41.689999,PM10,7441
34.360001,58.209999,10.040000,31.010000,1.090000,47.520000,0.660000,4.440000,301.010010,74.379997,97899.046875,28.04,120.5,54.105000,PM10,7442
40.209999,69.269997,11.730000,35.880001,1.240000,48.599998,-0.230000,4.160000,301.290009,78.570000,100008.523438,28.02,120.65,59.634998,PM10,7443
28.950001,49.610001,7.560000,20.080000,0.740000,60.599998,0.120000,5.060000,300.429993,85.250000,100355.656250,28.0,120.81,49.610001,PM10,7444
17.790001,30.240000,4.290000,8.080000,0.370000,73.730003,1.700000,7.790000,299.579987,90.769997,100695.070312,27.96,121.11,30.240000,PM10,7445
15.380000,21.629999,10.840000,6.620000,0.190000,47.340000,0.300000,7.990000,300.329987,69.610001,95422.789062,28.41,118.54,21.971428,PM2.5,7647
14.610000,21.180000,9.450000,6.020000,0.190000,46.470001,1.310000,8.650000,298.589996,72.730003,92549.453125,28.4,118.69,21.180000,PM10,7648
13.710000,20.280001,8.320000,5.920000,0.200000,47.009998,2.270000,8.240000,298.660004,69.650002,91805.812500,28.38,118.85,20.280001,PM10,7649
