PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.340000,31.650000,10.450000,3.600000,0.220000,77.389999,-2.710000,-0.280000,297.619995,77.610001,88544.578125,24.7,104.63,41.914288,PM2.5,2423
31.770000,34.500000,12.880000,4.260000,0.240000,73.470001,-2.790000,-1.100000,297.079987,80.120003,88128.218750,24.7,104.78,45.385715,PM2.5,2424
31.820000,35.959999,6.730000,2.490000,0.240000,80.010002,-1.510000,-0.680000,298.279999,81.410004,91872.187500,24.7,105.96,45.457142,PM2.5,2432
33.669998,36.419998,13.610000,4.670000,0.240000,76.089996,-2.700000,0.030000,294.630005,86.620003,84278.039062,24.84,104.63,48.099998,PM2.5,2568
35.599998,38.900002,17.209999,5.400000,0.260000,73.639999,-2.630000,-1.230000,294.829987,86.489998,84764.062500,24.84,104.78,50.750000,PM2.5,2569
33.540001,37.580002,16.000000,5.510000,0.270000,73.279999,-2.110000,-1.700000,296.739990,81.059998,87848.718750,24.84,104.93,47.914288,PM2.5,2570
30.209999,33.730000,7.050000,3.170000,0.230000,75.610001,-2.840000,0.840000,297.970001,81.230003,90627.390625,24.84,105.52,43.157143,PM2.5,2574
29.590000,33.349998,6.760000,2.780000,0.230000,75.949997,-2.550000,-0.260000,297.720001,82.260002,90371.578125,24.84,105.67,42.271427,PM2.5,2575
30.230000,34.520000,7.340000,2.800000,0.230000,77.629997,-2.060000,-0.920000,297.480011,83.660004,90400.031250,24.84,105.82,43.185715,PM2.5,2576
30.799999,35.720001,7.190000,2.640000,0.240000,78.940002,-1.560000,-0.970000,297.799988,82.830002,91155.156250,24.83,105.97,44.000000,PM2.5,2577
30.090000,35.580002,6.970000,2.480000,0.250000,80.320000,-1.660000,-0.950000,298.510010,79.739998,92124.757812,24.83,106.11,42.985714,PM2.5,2578
40.549999,44.820000,26.650000,7.990000,0.300000,72.139999,-2.450000,-0.500000,293.040009,91.699997,82401.523438,24.97,104.78,56.937500,PM2.5,2714
36.169998,41.689999,21.440001,7.310000,0.290000,71.879997,-1.780000,-0.810000,295.399994,85.900002,86003.562500,24.97,104.93,51.462498,PM2.5,2715
32.080002,36.669998,12.300000,5.170000,0.260000,73.410004,-2.130000,-0.730000,297.299988,80.510002,88802.187500,24.97,105.07,45.828575,PM2.5,2716
29.750000,33.990002,9.140000,4.370000,0.240000,73.900002,-3.000000,0.890000,297.899994,79.709999,89712.507812,24.97,105.37,42.500000,PM2.5,2718
29.420000,33.560001,7.810000,3.480000,0.230000,75.290001,-2.930000,0.130000,296.209991,84.989998,87411.593750,24.97,105.52,42.028572,PM2.5,2719
29.000000,33.340000,7.070000,2.940000,0.220000,76.099998,-2.380000,-0.770000,296.070007,86.190002,87652.273438,24.97,105.67,41.428570,PM2.5,2720
29.650000,34.810001,7.390000,2.990000,0.230000,76.040001,-1.690000,-0.900000,297.140015,84.559998,89947.273438,24.97,105.82,42.357143,PM2.5,2721
29.809999,35.810001,7.460000,2.760000,0.240000,78.459999,-1.770000,-0.520000,298.130005,82.129997,91585.046875,24.97,105.97,42.585712,PM2.5,2722
28.590000,35.150002,7.330000,2.590000,0.250000,79.050003,-2.830000,-0.840000,299.140015,78.330002,92949.273438,24.97,106.12,40.842857,PM2.5,2723
44.259998,49.660000,39.119999,11.210000,0.340000,70.220001,-2.080000,0.110000,293.839996,88.419998,83434.226562,25.11,104.78,61.574997,PM2.5,2859
38.000000,45.150002,28.430000,9.600000,0.330000,70.209999,-1.780000,0.130000,295.459991,85.070000,85957.210938,25.11,104.93,53.750000,PM2.5,2860
32.590000,38.520000,14.870000,5.920000,0.280000,71.750000,-2.010000,0.160000,295.850006,84.699997,86659.882812,25.11,105.07,46.557144,PM2.5,2861
29.959999,35.349998,10.940000,5.020000,0.260000,71.349998,-2.090000,0.080000,296.290009,83.250000,87294.609375,25.11,105.22,42.799999,PM2.5,2862
28.549999,33.950001,8.950000,4.390000,0.240000,71.269997,-2.730000,-0.150000,296.209991,82.930000,86991.210938,25.11,105.37,40.785713,PM2.5,2863
28.530001,34.029999,7.920000,3.770000,0.240000,72.739998,-3.020000,-0.200000,295.100006,86.589996,85616.906250,25.11,105.52,40.757145,PM2.5,2864
27.889999,33.750000,7.400000,3.420000,0.230000,74.300003,-2.040000,-0.260000,295.790009,86.709999,87364.593750,25.11,105.67,39.842857,PM2.5,2865
27.780001,34.580002,7.330000,3.250000,0.240000,75.019997,-1.470000,-0.260000,297.750000,82.269997,90698.500000,25.1,105.82,39.685715,PM2.5,2866
27.790001,35.509998,7.480000,3.020000,0.250000,75.239998,-2.210000,0.080000,298.750000,79.930000,92315.203125,25.1,105.97,39.700001,PM2.5,2867
27.070000,35.200001,7.350000,2.810000,0.250000,74.330002,-3.650000,-0.140000,298.929993,78.650002,92204.820312,25.1,106.12,38.671429,PM2.5,2868
27.200001,35.560001,7.070000,2.600000,0.250000,74.220001,-4.480000,-1.090000,298.179993,81.500000,91487.437500,25.1,106.27,38.857143,PM2.5,2869
28.020000,36.930000,7.460000,2.750000,0.260000,75.300003,-3.750000,-1.080000,297.950012,83.910004,92119.140625,25.1,106.42,40.028572,PM2.5,2870
27.950001,37.639999,8.150000,3.060000,0.270000,77.449997,-2.700000,0.140000,298.690002,82.230003,93567.726562,25.1,106.56,39.928574,PM2.5,2871
35.680000,43.759998,25.680000,9.490000,0.320000,69.709999,-1.710000,0.440000,295.859985,82.160004,86050.593750,25.24,104.93,50.849998,PM2.5,3005
31.559999,38.650002,14.900000,6.320000,0.280000,69.519997,-1.920000,0.300000,295.049988,85.239998,85146.796875,25.24,105.07,45.085712,PM2.5,3006
29.260000,35.849998,11.060000,5.450000,0.260000,68.870003,-2.140000,-0.270000,295.010010,85.500000,85146.507812,25.24,105.22,41.799999,PM2.5,3007
27.709999,34.320000,8.980000,4.790000,0.250000,68.970001,-2.430000,-0.680000,295.440002,84.930000,85915.070312,25.24,105.37,39.585712,PM2.5,3008
27.180000,33.950001,8.000000,4.230000,0.240000,69.570000,-2.340000,-0.210000,295.510010,86.320000,86474.960938,25.24,105.52,38.828571,PM2.5,3009
26.280001,33.590000,7.470000,3.900000,0.240000,70.430000,-1.790000,-0.070000,296.869995,83.150002,88834.546875,25.24,105.67,37.542858,PM2.5,3010
26.230000,34.209999,7.080000,3.360000,0.240000,71.599998,-1.550000,0.280000,298.250000,80.589996,91280.398438,25.24,105.82,37.471428,PM2.5,3011
26.590000,35.130001,7.300000,3.060000,0.250000,73.250000,-2.170000,0.820000,298.040009,81.480003,90865.531250,25.24,105.97,37.985714,PM2.5,3012
26.809999,35.639999,7.280000,2.890000,0.250000,72.300003,-3.210000,0.470000,296.890015,84.120003,89000.437500,25.24,106.12,38.299999,PM2.5,3013
27.320000,36.310001,6.820000,2.600000,0.250000,71.430000,-3.720000,-0.680000,296.019989,87.769997,88151.796875,25.24,106.27,39.028572,PM2.5,3014
27.230000,36.910000,7.170000,2.800000,0.260000,71.699997,-3.040000,-0.830000,296.700012,87.690002,89935.953125,25.23,106.42,38.899998,PM2.5,3015
25.959999,36.700001,7.830000,3.150000,0.270000,73.680000,-2.290000,-0.730000,298.630005,82.629997,93159.726562,25.23,106.57,37.085712,PM2.5,3016
26.309999,37.860001,8.280000,3.410000,0.280000,74.220001,-2.580000,0.160000,298.839996,82.959999,93927.273438,25.23,106.72,37.860001,PM10,3017
27.270000,39.150002,8.250000,3.500000,0.290000,73.660004,-3.070000,0.700000,298.029999,85.440002,92830.867188,25.23,106.87,39.150002,PM10,3018
31.250000,41.529999,8.770000,2.760000,0.280000,82.190002,-2.540000,-0.480000,296.049988,93.410004,91193.828125,25.21,107.76,44.642857,PM2.5,3024
31.799999,41.840000,9.080000,2.870000,0.280000,83.620003,-2.150000,-0.340000,296.329987,92.790001,91612.187500,25.21,107.91,45.428570,PM2.5,3025
43.330002,48.349998,43.980000,14.610000,0.310000,68.230003,-1.240000,0.240000,293.829987,84.580002,82467.539062,25.38,104.63,60.412502,PM2.5,3148
41.110001,45.910000,31.219999,9.890000,0.310000,70.930000,-1.230000,0.150000,295.040009,82.099998,84351.921875,25.38,104.78,57.637501,PM2.5,3149
32.650002,40.299999,17.930000,7.590000,0.290000,69.900002,-1.660000,-0.050000,295.170013,82.209999,84661.843750,25.38,104.93,46.642860,PM2.5,3150
30.840000,38.439999,14.690000,6.740000,0.280000,68.610001,-2.090000,-0.400000,294.570007,84.879997,84009.968750,25.38,105.07,44.057144,PM2.5,3151
28.830000,36.279999,11.650000,5.950000,0.260000,67.650002,-2.070000,-0.500000,294.779999,85.860001,84736.273438,25.38,105.22,41.185715,PM2.5,3152
27.379999,35.020000,9.930000,5.470000,0.260000,67.150002,-2.010000,-0.430000,295.269989,85.760002,85824.398438,25.38,105.37,39.114285,PM2.5,3153
26.930000,34.930000,9.330000,5.260000,0.250000,67.250000,-2.000000,-0.170000,295.359985,86.739998,86230.117188,25.38,105.52,38.471428,PM2.5,3154
25.600000,34.160000,8.420000,4.740000,0.250000,67.739998,-1.540000,-0.230000,297.019989,82.769997,88884.906250,25.38,105.67,36.571430,PM2.5,3155
24.870001,33.669998,7.080000,3.370000,0.250000,69.779999,-1.220000,0.210000,298.600006,79.300003,91499.296875,25.37,105.82,35.528572,PM2.5,3156
25.650000,34.810001,7.030000,3.010000,0.250000,70.599998,-1.930000,0.950000,297.709991,81.580002,89958.796875,25.37,105.97,36.642857,PM2.5,3157
26.270000,35.529999,7.070000,2.800000,0.250000,71.000000,-3.270000,0.670000,295.890015,85.860001,87262.093750,25.37,106.12,37.528572,PM2.5,3158
27.049999,36.770000,6.860000,2.430000,0.250000,68.449997,-3.260000,0.010000,295.119995,89.790001,87037.406250,25.37,106.27,38.642857,PM2.5,3159
26.559999,37.049999,7.510000,2.680000,0.260000,70.220001,-2.190000,-0.180000,295.980011,90.190002,89177.453125,25.37,106.42,37.942856,PM2.5,3160
25.250000,37.000000,7.980000,3.380000,0.280000,69.160004,-1.820000,-0.520000,297.779999,85.419998,92030.429688,25.37,106.57,37.000000,PM10,3161
23.940001,36.389999,8.780000,3.690000,0.290000,70.709999,-2.290000,-0.140000,298.989990,81.570000,93814.242188,25.37,106.72,36.389999,PM10,3162
23.830000,36.430000,8.500000,3.680000,0.290000,70.029999,-2.970000,0.200000,298.959991,81.360001,93878.773438,25.36,106.87,36.430000,PM10,3163
28.500000,40.599998,8.250000,3.580000,0.290000,75.220001,-3.530000,-0.390000,295.399994,92.449997,89300.796875,25.35,107.47,40.714287,PM2.5,3167
29.090000,40.470001,8.450000,3.250000,0.280000,77.099998,-2.880000,-0.550000,295.510010,93.239998,89793.132812,25.35,107.61,41.557144,PM2.5,3168
29.730000,40.990002,9.560000,3.420000,0.280000,78.930000,-2.380000,-0.630000,295.940002,93.169998,90799.632812,25.35,107.76,42.471428,PM2.5,3169
30.610001,41.660000,9.670000,3.420000,0.290000,80.110001,-1.950000,-0.390000,296.109985,93.410004,91384.531250,25.34,107.91,43.728573,PM2.5,3170
