PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.740000,49.090000,27.170000,16.680000,1.150000,58.830002,7.130000,-6.820000,269.079987,36.799999,79212.523438,35.42,106.08,49.090000,PM10,18968
24.840000,44.400002,27.040001,16.250000,1.060000,59.369999,11.350000,-7.650000,268.510010,35.990002,77560.367188,35.42,106.25,44.400002,PM10,18969
21.790001,41.180000,25.430000,15.900000,0.980000,59.459999,11.430000,-7.000000,271.739990,29.570000,80552.656250,35.42,106.42,41.180000,PM10,18970
29.040001,49.070000,27.670000,16.530001,1.070000,58.470001,4.560000,-5.280000,270.690002,34.779999,81419.679688,35.56,105.92,49.070000,PM10,19212
24.780001,44.450001,28.250000,16.080000,0.990000,58.410000,7.910000,-6.180000,268.630005,37.790001,78475.187500,35.56,106.09,44.450001,PM10,19213
21.270000,40.040001,26.080000,15.440000,0.910000,59.259998,12.120000,-7.360000,268.529999,35.959999,77465.250000,35.56,106.25,40.040001,PM10,19214
18.320000,36.470001,23.700001,14.870000,0.830000,61.240002,11.550000,-7.780000,271.959991,29.160000,80880.593750,35.56,106.42,36.470001,PM10,19215
29.860001,48.970001,22.379999,15.850000,0.940000,58.090000,4.730000,-4.740000,270.910004,35.709999,81892.171875,35.7,105.75,48.970001,PM10,19456
26.180000,46.639999,24.740000,15.490000,0.930000,59.250000,5.850000,-5.280000,270.470001,34.910000,80873.906250,35.7,105.92,46.639999,PM10,19457
22.379999,42.290001,25.070000,15.040000,0.870000,59.220001,8.790000,-5.780000,269.380005,36.279999,79081.453125,35.7,106.09,42.290001,PM10,19458
19.150000,38.110001,23.170000,14.480000,0.790000,60.150002,11.700000,-6.810000,269.989990,33.830002,79223.453125,35.69,106.25,38.110001,PM10,19459
16.910000,35.709999,20.799999,14.020000,0.750000,60.490002,11.430000,-8.290000,272.119995,30.719999,81681.906250,35.69,106.42,35.709999,PM10,19460
28.150000,42.430000,14.110000,15.200000,0.740000,56.470001,3.770000,-3.450000,269.619995,39.529999,81199.187500,35.83,105.42,42.430000,PM10,19697
26.440001,43.709999,17.620001,14.760000,0.740000,58.110001,5.180000,-4.690000,270.179993,36.889999,81192.921875,35.83,105.59,43.709999,PM10,19698
24.600000,44.520000,19.950001,14.270000,0.760000,59.419998,5.750000,-5.040000,270.809998,34.700001,81327.992188,35.83,105.75,44.520000,PM10,19699
22.730000,45.220001,21.840000,14.440000,0.790000,60.020000,6.810000,-5.530000,270.309998,34.849998,80301.546875,35.83,105.92,45.220001,PM10,19700
19.410000,41.150002,20.870001,13.750000,0.720000,59.480000,9.350000,-6.410000,269.690002,35.049999,79153.546875,35.83,106.09,41.150002,PM10,19701
17.049999,38.400002,19.790001,13.580000,0.680000,59.740002,11.220000,-7.580000,270.950012,32.540001,80465.789062,35.83,106.26,38.400002,PM10,19702
15.570000,36.900002,18.299999,13.280000,0.670000,59.939999,10.760000,-8.800000,272.369995,31.590000,82619.851562,35.83,106.42,36.900002,PM10,19703
14.430000,35.360001,18.090000,13.020000,0.660000,60.230000,9.220000,-8.800000,272.700012,32.919998,83914.117188,35.83,106.59,35.360001,PM10,19704
13.780000,33.750000,18.950001,14.720000,0.640000,59.439999,7.950000,-7.740000,272.980011,34.090000,85014.070312,35.82,106.76,33.750000,PM10,19705
24.540001,40.619999,13.330000,14.290000,0.620000,57.849998,4.140000,-4.280000,269.339996,38.970001,80755.507812,35.97,105.42,40.619999,PM10,19940
22.500000,42.970001,16.830000,13.580000,0.620000,59.590000,6.160000,-5.670000,269.720001,36.439999,80233.656250,35.97,105.59,42.970001,PM10,19941
21.170000,45.480000,17.780001,13.060000,0.640000,60.480000,6.920000,-5.870000,270.160004,34.700001,80051.789062,35.97,105.76,45.480000,PM10,19942
20.139999,49.410000,18.910000,13.390000,0.680000,59.810001,7.430000,-5.880000,270.000000,34.709999,79602.156250,35.97,105.92,49.410000,PM10,19943
18.290001,48.860001,18.610001,13.300000,0.670000,58.220001,9.040000,-6.680000,270.000000,35.369999,79653.546875,35.97,106.09,48.860001,PM10,19944
16.750000,47.259998,18.100000,13.330000,0.660000,58.060001,10.440000,-8.140000,271.320007,33.439999,81609.070312,35.97,106.26,47.259998,PM10,19945
15.720000,45.950001,16.850000,12.830000,0.650000,58.299999,10.530000,-8.990000,272.040009,34.070000,83267.843750,35.96,106.43,45.950001,PM10,19946
14.510000,43.540001,16.030001,11.930000,0.620000,58.959999,10.080000,-8.760000,271.700012,36.169998,83541.796875,35.96,106.59,43.540001,PM10,19947
13.480000,41.639999,14.650000,10.870000,0.590000,59.049999,9.100000,-7.920000,271.920013,36.490002,84156.960938,35.96,106.76,41.639999,PM10,19948
21.350000,44.650002,16.629999,13.020000,0.570000,60.270000,7.020000,-6.360000,268.769989,37.590000,78878.773438,36.11,105.59,44.650002,PM10,20186
19.440001,46.830002,16.250000,12.270000,0.560000,60.930000,8.150000,-6.290000,269.200012,36.119999,78843.796875,36.11,105.76,46.830002,PM10,20187
18.410000,52.930000,16.600000,12.610000,0.590000,59.060001,7.880000,-5.830000,270.190002,34.830002,79996.023438,36.1,105.92,51.465000,PM10,20188
18.950001,60.119999,17.860001,13.730000,0.670000,56.490002,8.090000,-6.520000,271.100006,34.630001,81639.406250,36.1,106.09,55.059998,PM10,20189
17.510000,58.180000,17.200001,13.510000,0.670000,56.439999,9.250000,-8.040000,271.480011,35.310001,82959.992188,36.1,106.26,54.090000,PM10,20190
16.090000,55.259998,15.500000,12.300000,0.630000,57.240002,10.550000,-8.760000,270.989990,37.970001,83031.117188,36.1,106.43,52.629997,PM10,20191
14.630000,52.029999,14.550000,11.060000,0.590000,58.200001,11.010000,-8.370000,270.640015,39.200001,82826.453125,36.1,106.6,51.014999,PM10,20192
13.700000,50.959999,12.670000,10.000000,0.560000,57.619999,9.930000,-7.750000,271.260010,38.040001,83658.640625,36.1,106.77,50.480000,PM10,20193
12.200000,46.869999,9.980000,8.900000,0.520000,57.529999,8.240000,-7.400000,272.149994,36.830002,85036.882812,36.09,106.93,46.869999,PM10,20194
19.709999,42.849998,14.850000,12.020000,0.500000,60.849998,7.830000,-6.250000,267.850006,39.660000,77926.968750,36.24,105.59,42.849998,PM10,20431
18.070000,45.580002,14.380000,11.190000,0.490000,61.430000,9.220000,-6.350000,269.179993,36.840000,79150.640625,36.24,105.76,45.580002,PM10,20432
17.620001,54.320000,14.790000,11.600000,0.530000,58.820000,7.930000,-5.910000,271.290009,34.099998,81910.210938,36.24,105.93,52.160000,PM10,20433
19.080000,65.599998,16.510000,13.230000,0.630000,56.549999,6.890000,-6.520000,271.859985,34.939999,83571.359375,36.24,106.09,57.799999,PM10,20434
17.379999,62.700001,15.570000,12.910000,0.620000,56.759998,8.200000,-7.770000,270.779999,39.189999,83196.953125,36.24,106.26,56.349998,PM10,20435
15.390000,58.110001,13.400000,11.270000,0.570000,57.730000,10.740000,-8.480000,269.839996,41.990002,82368.843750,36.24,106.43,54.055000,PM10,20436
13.620000,54.360001,11.690000,9.650000,0.510000,58.599998,11.800000,-8.280000,270.119995,41.049999,82647.578125,36.23,106.6,52.180000,PM10,20437
19.530001,35.680000,12.600000,12.750000,0.440000,59.220001,5.460000,-3.940000,268.279999,39.889999,79064.296875,36.38,105.42,35.680000,PM10,20676
17.799999,38.349998,12.850000,11.070000,0.420000,60.880001,8.010000,-5.170000,267.609985,41.230000,78136.867188,36.38,105.59,38.349998,PM10,20677
16.410000,40.709999,12.630000,10.160000,0.410000,61.610001,9.830000,-6.390000,269.170013,38.139999,79853.476562,36.38,105.76,40.709999,PM10,20678
16.260000,49.290001,13.090000,10.550000,0.440000,59.410000,8.400000,-6.660000,271.500000,35.200001,83017.781250,36.38,105.93,49.290001,PM10,20679
18.129999,61.320000,15.910000,12.510000,0.540000,57.230000,6.490000,-6.660000,271.589996,36.880001,84207.726562,36.37,106.1,55.660000,PM10,20680
16.070000,57.540001,14.100000,12.010000,0.520000,57.689999,7.450000,-6.990000,269.829987,42.919998,82897.773438,36.37,106.26,53.770000,PM10,20681
13.750000,51.900002,11.300000,10.320000,0.470000,59.240002,10.600000,-7.870000,268.799988,45.759998,81807.218750,36.37,106.43,50.950001,PM10,20682
20.030001,35.930000,14.240000,13.360000,0.420000,57.500000,6.490000,-3.200000,268.760010,39.750000,80110.476562,36.51,105.42,35.930000,PM10,20922
18.719999,39.389999,13.820000,11.360000,0.400000,59.380001,7.600000,-3.670000,268.529999,40.689999,79895.976562,36.51,105.59,39.389999,PM10,20923
17.850000,43.099998,13.500000,10.330000,0.400000,59.599998,9.680000,-5.550000,269.320007,39.709999,81028.687500,36.51,105.76,43.099998,PM10,20924
17.410000,50.740002,13.470000,10.290000,0.410000,58.630001,9.380000,-6.720000,270.890015,38.110001,83317.382812,36.51,105.93,50.370003,PM10,20925
18.450001,60.130001,14.870000,11.510000,0.480000,57.189999,7.280000,-6.280000,271.100006,39.689999,84525.500000,36.51,106.1,55.065002,PM10,20926
16.010000,55.680000,13.080000,10.750000,0.450000,58.470001,7.040000,-5.600000,269.660004,45.130001,83481.210938,36.51,106.27,52.840000,PM10,20927
22.020000,37.340000,20.150000,16.700001,0.410000,53.910000,8.080000,-3.820000,268.329987,41.160000,80012.117188,36.65,105.25,37.340000,PM10,21168
20.180000,35.259998,16.830000,13.850000,0.390000,56.240002,7.730000,-3.230000,269.279999,40.230000,81237.421875,36.65,105.42,35.259998,PM10,21169
19.709999,39.980000,15.650000,11.820000,0.390000,57.380001,7.430000,-3.050000,269.829987,39.950001,82148.406250,36.65,105.59,39.980000,PM10,21170
18.750000,42.990002,14.980000,10.570000,0.380000,58.220001,8.300000,-4.240000,270.359985,39.910000,83085.046875,36.65,105.76,42.990002,PM10,21171
18.139999,49.779999,14.310000,10.150000,0.380000,58.380001,8.450000,-5.600000,270.820007,40.570000,84153.031250,36.65,105.93,49.779999,PM10,21172
18.150000,55.139999,14.400000,10.590000,0.410000,58.259998,7.390000,-5.650000,270.899994,42.160000,85059.492188,36.65,106.1,52.570000,PM10,21173
15.870000,52.810001,12.650000,9.700000,0.390000,59.270000,7.110000,-4.770000,269.739990,46.720001,84340.296875,36.64,106.27,51.404999,PM10,21174
13.680000,48.180000,10.820000,8.710000,0.380000,61.080002,9.170000,-4.760000,268.239990,50.970001,82553.632812,36.64,106.44,48.180000,PM10,21175
19.780001,33.880001,17.570000,12.640000,0.370000,56.980000,8.300000,-3.260000,269.769989,40.549999,82334.562500,36.79,105.42,33.880001,PM10,21416
18.959999,36.959999,15.850000,10.880000,0.350000,57.770000,7.260000,-3.140000,270.649994,39.959999,83626.460938,36.78,105.59,36.959999,PM10,21417
18.830000,41.570000,15.320000,10.080000,0.350000,58.189999,6.880000,-3.610000,271.109985,40.669998,84678.023438,36.78,105.76,41.570000,PM10,21418
18.450001,48.970001,14.670000,9.700000,0.350000,58.740002,7.010000,-4.550000,270.769989,42.889999,85068.710938,36.78,105.93,48.970001,PM10,21419
17.100000,49.570000,13.630000,9.250000,0.360000,59.560001,7.440000,-5.270000,270.040009,46.490002,84917.546875,36.78,106.1,49.570000,PM10,21420
14.780000,46.349998,11.750000,8.320000,0.340000,60.830002,8.000000,-4.730000,269.220001,49.490002,84176.570312,36.78,106.27,46.349998,PM10,21421
13.210000,45.180000,10.230000,7.660000,0.340000,61.770000,9.600000,-4.370000,268.220001,52.320000,82976.406250,36.78,106.44,45.180000,PM10,21422
11.530000,41.049999,8.660000,6.650000,0.320000,63.220001,12.010000,-5.660000,267.459991,53.590000,81901.617188,36.78,106.61,41.049999,PM10,21423
20.290001,33.669998,17.700001,11.840000,0.360000,57.299999,9.330000,-3.590000,268.940002,43.500000,81996.062500,36.92,105.25,33.669998,PM10,21661
19.000000,32.230000,15.520000,10.610000,0.340000,57.910000,8.680000,-3.320000,270.059998,41.740002,83260.632812,36.92,105.42,32.230000,PM10,21662
17.879999,34.299999,14.050000,9.580000,0.310000,57.919998,6.780000,-3.180000,271.040009,40.660000,84536.679688,36.92,105.59,34.299999,PM10,21663
18.730000,41.189999,14.730000,9.680000,0.320000,58.130001,5.670000,-3.550000,271.209991,42.150002,85502.703125,36.92,105.76,41.189999,PM10,21664
18.520000,49.290001,14.700000,9.500000,0.330000,59.209999,5.820000,-4.220000,270.660004,45.000000,85902.320312,36.92,105.93,49.290001,PM10,21665
15.610000,45.099998,12.310000,8.210000,0.300000,60.900002,7.400000,-4.840000,269.220001,49.880001,84570.171875,36.92,106.1,45.099998,PM10,21666
13.780000,42.299999,10.740000,7.460000,0.290000,61.880001,9.090000,-4.320000,268.470001,51.770000,83522.531250,36.92,106.27,42.299999,PM10,21667
12.630000,42.380001,9.440000,6.970000,0.290000,62.439999,9.840000,-3.830000,268.070007,52.790001,82956.203125,36.91,106.44,42.380001,PM10,21668
17.940001,30.260000,14.070000,8.930000,0.320000,59.400002,6.620000,-3.290000,268.609985,46.090000,82353.031250,37.06,105.09,30.260000,PM10,21907
16.650000,27.969999,12.260000,8.180000,0.300000,60.389999,9.640000,-4.690000,267.839996,47.340000,81072.187500,37.06,105.26,27.969999,PM10,21908
15.690000,27.430000,10.950000,7.590000,0.290000,60.330002,9.470000,-4.700000,269.510010,43.230000,82664.406250,37.06,105.43,27.430000,PM10,21909
15.600000,32.259998,10.870000,7.800000,0.270000,59.360001,6.410000,-4.070000,271.070007,41.410000,84931.648438,37.06,105.6,32.259998,PM10,21910
15.650000,38.500000,10.780000,7.850000,0.270000,60.730000,4.570000,-3.650000,271.239990,42.900002,86328.906250,37.06,105.77,38.500000,PM10,21911
15.180000,47.570000,10.200000,7.530000,0.270000,62.000000,5.260000,-4.000000,270.220001,46.959999,85967.000000,37.05,105.93,47.570000,PM10,21912
13.150000,45.320000,8.820000,6.720000,0.250000,63.169998,8.170000,-4.670000,268.440002,52.369999,83884.750000,37.05,106.1,45.320000,PM10,21913
12.180000,45.150002,8.360000,6.360000,0.250000,63.669998,10.430000,-4.400000,268.170013,52.340000,83259.953125,37.05,106.27,45.150002,PM10,21914
