PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
52.200001,87.419998,46.990002,45.230000,1.360000,20.389999,4.160000,-2.300000,272.489990,24.100000,102678.273438,34.59,115.51,71.500000,PM2.5,18271
52.860001,86.410004,47.080002,45.849998,1.320000,20.400000,4.170000,-2.370000,272.390015,24.200001,102781.726562,34.58,115.67,72.324997,PM2.5,18272
52.970001,84.300003,46.730000,45.610001,1.290000,21.040001,4.180000,-2.400000,272.230011,24.559999,102795.578125,34.57,115.84,72.462502,PM2.5,18273
56.389999,93.250000,48.360001,44.799999,1.430000,20.920000,4.160000,-2.280000,272.420013,23.770000,102665.507812,34.73,115.52,76.737503,PM2.5,18524
57.889999,93.989998,48.369999,45.110001,1.390000,21.049999,4.160000,-2.230000,272.269989,23.700001,102768.382812,34.71,115.69,78.612503,PM2.5,18525
58.490002,93.279999,48.209999,44.860001,1.350000,21.600000,4.170000,-2.190000,272.079987,24.059999,102769.437500,34.7,115.85,79.362503,PM2.5,18526
57.740002,91.709999,47.840000,44.020000,1.310000,22.490000,4.240000,-2.210000,271.910004,24.379999,102713.789062,34.69,116.02,78.425003,PM2.5,18527
56.270000,90.610001,47.310001,42.820000,1.270000,23.559999,4.310000,-2.300000,271.790009,24.520000,102722.781250,34.67,116.18,76.587502,PM2.5,18528
55.650002,91.129997,47.040001,41.360001,1.230000,24.450001,4.370000,-2.410000,271.700012,24.740000,102756.523438,34.66,116.35,75.812500,PM2.5,18529
58.240002,95.750000,58.240002,37.900002,0.990000,27.740000,5.590000,-3.840000,272.720001,33.820000,103019.820312,34.58,117.17,79.050003,PM2.5,18534
68.290001,117.010002,78.610001,39.029999,1.170000,20.889999,5.080000,-3.650000,271.440002,28.980000,102595.867188,34.55,117.5,91.612503,PM2.5,18536
66.980003,119.209999,80.480003,40.099998,1.200000,19.559999,5.170000,-3.530000,271.500000,27.910000,102737.601562,34.54,117.66,89.975006,PM2.5,18537
61.570000,116.940002,73.040001,42.540001,1.230000,17.790001,5.180000,-3.390000,271.739990,27.530001,102672.679688,34.49,118.15,83.470001,PM10,18540
63.340000,119.849998,74.529999,43.349998,1.270000,16.959999,5.170000,-3.540000,271.619995,27.950001,102564.960938,34.47,118.32,85.425003,PM2.5,18541
57.709999,96.470001,48.980000,43.070000,1.530000,21.879999,4.260000,-2.640000,272.450012,22.969999,102589.093750,34.88,115.38,78.387497,PM2.5,18775
61.650002,101.839996,50.200001,44.619999,1.520000,21.400000,4.170000,-2.430000,272.299988,23.200001,102676.171875,34.86,115.54,83.312500,PM2.5,18776
64.040001,104.449997,50.880001,45.200001,1.480000,21.250000,4.090000,-2.250000,272.130005,23.580000,102741.546875,34.85,115.71,86.300003,PM2.5,18777
64.529999,104.139999,50.889999,44.980000,1.430000,21.690001,4.070000,-2.120000,271.959991,24.090000,102765.593750,34.84,115.87,86.912498,PM2.5,18778
63.779999,103.129997,51.080002,44.360001,1.380000,22.280001,4.130000,-2.100000,271.829987,24.370001,102757.390625,34.82,116.04,85.974998,PM2.5,18779
61.919998,101.699997,50.490002,43.099998,1.320000,23.250000,4.240000,-2.180000,271.720001,24.400000,102787.687500,34.81,116.2,83.649994,PM2.5,18780
60.540001,101.139999,49.820000,41.400002,1.270000,24.260000,4.320000,-2.290000,271.640015,24.620001,102837.492188,34.79,116.36,81.925003,PM2.5,18781
73.029999,121.389999,75.449997,37.689999,1.180000,21.480000,4.530000,-3.530000,271.250000,26.150000,102983.000000,34.72,117.19,97.537498,PM2.5,18786
72.370003,122.980003,81.139999,38.580002,1.180000,20.680000,4.700000,-3.560000,271.100006,26.920000,102682.882812,34.7,117.35,96.712502,PM2.5,18787
70.180000,123.089996,85.900002,39.939999,1.190000,19.719999,5.130000,-3.530000,271.179993,27.440001,102472.101562,34.69,117.52,93.974998,PM2.5,18788
67.029999,121.510002,84.800003,41.029999,1.180000,18.990000,5.350000,-3.400000,271.540009,27.070000,102656.781250,34.67,117.68,90.037498,PM2.5,18789
61.959999,117.790001,73.559998,43.450001,1.190000,18.090000,5.140000,-3.430000,271.790009,27.379999,102612.851562,34.62,118.17,83.895004,PM10,18792
64.629997,122.410004,77.889999,44.779999,1.240000,17.010000,5.270000,-3.670000,271.540009,27.830000,102449.546875,34.6,118.34,87.037498,PM2.5,18793
47.560001,85.000000,52.709999,40.169998,1.710000,21.000000,3.770000,-2.340000,272.809998,22.969999,102460.343750,35.05,114.9,67.500000,PM10,19021
51.939999,91.309998,51.509998,41.150002,1.670000,21.469999,4.020000,-2.590000,272.640015,22.709999,102492.992188,35.04,115.06,71.174995,PM2.5,19022
57.250000,99.050003,52.130001,42.630001,1.650000,21.600000,4.260000,-2.780000,272.489990,22.629999,102544.843750,35.03,115.23,77.812500,PM2.5,19023
61.750000,105.250000,52.720001,43.900002,1.610000,21.620001,4.320000,-2.750000,272.350006,23.070000,102618.593750,35.01,115.39,83.437500,PM2.5,19024
65.849998,110.930000,53.410000,45.430000,1.590000,21.180000,4.240000,-2.560000,272.179993,23.129999,102678.109375,35.0,115.56,88.562500,PM2.5,19025
68.050003,113.400002,53.099998,45.580002,1.540000,21.299999,4.130000,-2.320000,272.000000,23.520000,102719.960938,34.99,115.72,91.312500,PM2.5,19026
68.239998,113.129997,52.529999,45.150002,1.480000,21.870001,4.070000,-2.130000,271.859985,24.139999,102746.578125,34.97,115.89,91.549995,PM2.5,19027
67.220001,112.220001,52.750000,44.669998,1.430000,22.400000,4.120000,-2.070000,271.799988,24.270000,102801.093750,34.96,116.05,90.275002,PM2.5,19028
64.930000,110.099998,52.509998,43.430000,1.360000,23.330000,4.240000,-2.130000,271.720001,24.049999,102869.820312,34.94,116.22,87.412498,PM2.5,19029
63.090000,108.440002,52.310001,41.669998,1.300000,24.270000,4.330000,-2.220000,271.619995,24.299999,102902.757812,34.93,116.38,85.112503,PM2.5,19030
62.790001,108.430000,54.650002,40.230000,1.240000,24.410000,4.370000,-2.380000,271.500000,24.830000,102907.429688,34.91,116.55,84.737503,PM2.5,19031
73.720001,125.680000,81.540001,39.599998,1.220000,20.400000,4.660000,-3.130000,271.190002,26.570000,102766.546875,34.87,117.04,98.400002,PM2.5,19034
74.709999,128.639999,89.209999,39.930000,1.220000,19.520000,4.670000,-3.220000,271.179993,27.770000,102734.382812,34.85,117.21,99.637497,PM2.5,19035
71.209999,125.750000,89.080002,40.279999,1.200000,19.030001,4.860000,-3.520000,270.959991,28.650000,102320.601562,34.84,117.37,95.262497,PM2.5,19036
67.320000,122.550003,95.389999,41.730000,1.180000,17.910000,5.230000,-3.730000,270.850006,28.309999,101881.390625,34.82,117.54,90.400002,PM2.5,19037
62.930000,117.989998,90.559998,42.660000,1.150000,17.690001,5.330000,-3.480000,271.179993,27.350000,102054.046875,34.81,117.7,84.912498,PM2.5,19038
59.290001,113.430000,79.489998,43.060001,1.120000,18.209999,5.120000,-3.210000,271.589996,26.820000,102497.359375,34.79,117.86,81.714996,PM10,19039
58.639999,113.410004,74.190002,43.840000,1.120000,18.209999,4.980000,-3.280000,271.630005,26.940001,102637.718750,34.77,118.03,81.705002,PM10,19040
59.779999,115.959999,76.550003,45.160000,1.160000,17.639999,5.000000,-3.440000,271.609985,27.459999,102609.726562,34.76,118.19,82.979996,PM10,19041
62.869999,121.559998,82.959999,46.740002,1.210000,16.620001,5.180000,-3.670000,271.390015,27.920000,102461.960938,34.74,118.36,85.779999,PM10,19042
62.779999,119.430000,81.370003,46.610001,1.200000,17.110001,5.200000,-3.580000,271.239990,28.680000,102289.031250,34.72,118.52,84.724998,PM2.5,19043
63.410000,118.080002,77.529999,46.070000,1.200000,17.469999,5.340000,-3.540000,271.320007,28.000000,102483.101562,34.71,118.69,85.512497,PM2.5,19044
46.349998,87.449997,53.700001,40.029999,1.720000,21.139999,3.630000,-2.200000,272.739990,22.360001,102510.023438,35.19,114.91,68.724998,PM10,19266
51.180000,94.879997,52.720001,41.180000,1.700000,21.540001,3.940000,-2.370000,272.559998,22.309999,102523.343750,35.17,115.08,72.440002,PM10,19267
57.700001,104.910004,54.349998,43.189999,1.690000,21.340000,4.260000,-2.570000,272.410004,22.610001,102579.773438,35.16,115.24,78.375000,PM2.5,19268
63.540001,113.290001,55.869999,44.790001,1.680000,21.180000,4.390000,-2.590000,272.239990,22.920000,102649.617188,35.15,115.41,85.675003,PM2.5,19269
67.089996,117.519997,55.910000,46.270000,1.640000,20.780001,4.330000,-2.490000,272.059998,23.200001,102697.109375,35.13,115.57,90.112495,PM2.5,19270
