PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
55.040001,167.240005,37.320000,36.860001,1.030000,30.709999,2.140000,-9.520000,274.100006,23.080000,102747.312500,34.59,115.51,108.620003,PM10,18271
51.919998,162.729996,35.980000,35.660000,0.970000,31.299999,2.350000,-9.430000,274.109985,23.959999,102838.593750,34.58,115.67,106.364998,PM10,18272
48.720001,155.770004,35.259998,34.570000,0.930000,32.130001,2.450000,-9.380000,274.049988,25.320000,102840.296875,34.57,115.84,102.885002,PM10,18273
56.029999,174.490005,38.049999,37.639999,1.090000,30.520000,2.210000,-9.480000,273.970001,22.850000,102745.617188,34.73,115.52,112.245003,PM10,18524
53.389999,169.779999,36.970001,36.410000,1.020000,31.090000,2.430000,-9.440000,273.970001,23.610001,102834.937500,34.71,115.69,109.889999,PM10,18525
50.950001,163.100006,36.290001,35.169998,0.980000,31.930000,2.570000,-9.450000,273.910004,24.950001,102823.296875,34.7,115.85,106.550003,PM10,18526
49.099998,157.729996,35.880001,34.230000,0.960000,32.730000,2.720000,-9.420000,273.809998,26.370001,102755.656250,34.69,116.02,103.864998,PM10,18527
47.130001,152.110001,35.330002,33.169998,0.940000,33.459999,2.790000,-9.240000,273.730011,28.290001,102752.781250,34.67,116.18,101.055000,PM10,18528
44.860001,146.850006,35.209999,32.049999,0.930000,33.680000,2.780000,-9.110000,273.640015,30.760000,102774.976562,34.66,116.35,98.425003,PM10,18529
52.639999,158.740005,46.950001,33.080002,0.890000,34.439999,4.530000,-9.980000,274.369995,42.549999,102977.406250,34.58,117.17,104.370003,PM10,18534
65.860001,184.660004,54.279999,35.099998,1.050000,28.760000,4.830000,-8.500000,273.700012,37.680000,102523.273438,34.55,117.5,117.330002,PM10,18536
69.169998,184.710007,51.610001,36.029999,1.080000,28.420000,4.840000,-8.230000,274.049988,37.020000,102647.398438,34.54,117.66,117.355003,PM10,18537
78.970001,179.139999,42.930000,38.790001,1.150000,27.379999,4.920000,-8.680000,274.109985,37.639999,102542.429688,34.49,118.15,114.570000,PM10,18540
84.150002,183.050003,44.959999,40.900002,1.210000,25.580000,5.150000,-8.920000,273.980011,38.700001,102422.203125,34.47,118.32,116.525002,PM10,18541
57.770000,179.449997,38.590000,37.330002,1.230000,31.219999,2.040000,-9.450000,273.869995,22.260000,102695.453125,34.88,115.38,114.724998,PM10,18775
56.700001,181.449997,39.180000,38.730000,1.140000,30.260000,2.280000,-9.470000,273.859985,22.639999,102768.359375,34.86,115.54,115.724998,PM10,18776
54.439999,175.610001,37.889999,37.240002,1.070000,30.910000,2.490000,-9.410000,273.829987,24.070000,102818.992188,34.85,115.71,112.805000,PM10,18777
52.540001,168.470001,37.040001,35.779999,1.030000,31.770000,2.650000,-9.440000,273.790009,25.540001,102829.273438,34.84,115.87,109.235001,PM10,18778
51.580002,164.350006,37.110001,35.169998,1.000000,32.259998,2.850000,-9.440000,273.730011,26.930000,102808.070312,34.82,116.04,107.175003,PM10,18779
50.259998,158.779999,37.060001,34.340000,0.980000,32.720001,2.900000,-9.280000,273.660004,28.889999,102825.460938,34.81,116.2,104.389999,PM10,18780
48.590000,153.220001,37.380001,33.279999,0.950000,32.860001,2.840000,-9.160000,273.579987,31.540001,102862.796875,34.79,116.36,101.610001,PM10,18781
64.620003,190.059998,61.189999,35.900002,1.010000,26.889999,4.170000,-9.180000,273.489990,36.450001,102942.203125,34.72,117.19,120.029999,PM10,18786
67.230003,191.240005,58.169998,35.459999,1.020000,28.020000,4.540000,-8.730000,273.480011,37.889999,102627.960938,34.7,117.35,120.620003,PM10,18787
68.900002,187.929993,56.950001,36.000000,1.040000,28.469999,4.700000,-8.380000,273.630005,37.950001,102404.609375,34.69,117.52,118.964996,PM10,18788
70.699997,183.820007,52.650002,36.680000,1.050000,28.860001,4.420000,-8.100000,273.980011,36.830002,102574.882812,34.67,117.68,116.910004,PM10,18789
80.830002,180.789993,45.180000,39.970001,1.150000,27.510000,4.820000,-8.560000,273.929993,38.130001,102492.343750,34.62,118.17,115.394997,PM10,18792
87.099998,187.550003,49.000000,42.840000,1.240000,25.190001,5.080000,-8.700000,273.790009,39.099998,102316.023438,34.6,118.34,118.775002,PM10,18793
56.439999,156.320007,36.459999,34.790001,1.490000,32.259998,1.080000,-8.990000,273.910004,20.370001,102607.796875,35.05,114.9,103.160004,PM10,19021
57.139999,167.979996,36.970001,36.490002,1.440000,31.690001,1.530000,-9.250000,273.829987,20.680000,102629.390625,35.04,115.06,108.989998,PM10,19022
58.630001,182.839996,40.310001,38.759998,1.390000,30.670000,1.870000,-9.390000,273.779999,21.709999,102672.359375,35.03,115.23,116.419998,PM10,19023
57.750000,185.979996,40.759998,38.939999,1.290000,30.520000,2.130000,-9.430000,273.760010,22.639999,102735.617188,35.01,115.39,117.989998,PM10,19024
55.529999,180.759995,39.270000,39.290001,1.180000,30.020000,2.370000,-9.490000,273.739990,22.969999,102782.179688,35.0,115.56,115.379997,PM10,19025
53.720001,174.070007,36.930000,37.110001,1.110000,31.030001,2.570000,-9.400000,273.709991,24.459999,102809.226562,34.99,115.72,112.035004,PM10,19026
52.779999,168.490005,36.160000,35.669998,1.060000,31.719999,2.740000,-9.450000,273.670013,25.920000,102821.171875,34.97,115.89,109.245003,PM10,19027
52.650002,165.240005,36.520000,35.369999,1.040000,32.009998,2.950000,-9.450000,273.649994,27.350000,102861.429688,34.96,116.05,107.620003,PM10,19028
52.130001,160.869995,37.869999,35.180000,1.010000,32.040001,2.950000,-9.290000,273.609985,29.420000,102916.453125,34.94,116.22,105.434998,PM10,19029
51.070000,156.240005,39.560001,34.590000,0.970000,31.850000,2.870000,-9.210000,273.510010,32.180000,102936.429688,34.93,116.38,103.120003,PM10,19030
50.910000,153.729996,44.660000,34.740002,0.940000,30.459999,3.030000,-9.360000,273.429993,34.389999,102928.023438,34.91,116.55,101.864998,PM10,19031
65.000000,193.639999,67.489998,38.459999,1.020000,24.750000,4.130000,-9.420000,273.309998,37.980000,102744.367188,34.87,117.04,121.820000,PM10,19034
68.010002,196.529999,64.949997,37.529999,1.020000,25.809999,4.320000,-8.990000,273.459991,38.799999,102695.898438,34.85,117.21,123.264999,PM10,19035
68.370003,188.970001,57.480000,36.040001,1.000000,28.370001,4.450000,-8.910000,273.299988,39.130001,102270.117188,34.84,117.37,119.485001,PM10,19036
68.309998,180.339996,56.930000,36.439999,1.000000,29.049999,4.370000,-8.580000,273.209991,38.470001,101821.523438,34.82,117.54,115.169998,PM10,19037
68.889999,173.850006,51.610001,36.759998,1.000000,30.090000,4.000000,-8.130000,273.489990,37.439999,101983.562500,34.81,117.7,111.925003,PM10,19038
