PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
14.430000,20.090000,1.950000,7.480000,0.430000,32.119999,-1.710000,0.510000,300.119995,77.529999,99034.820312,18.34,109.25,20.614286,PM2.5,0
14.900000,22.010000,2.530000,13.220000,0.560000,27.820000,-2.290000,-0.210000,300.420013,76.589996,99222.171875,18.34,109.38,22.010000,PM10,1
15.050000,22.260000,2.910000,14.330000,0.550000,28.150000,-2.760000,-1.540000,300.350006,77.070000,99098.859375,18.33,109.52,22.260000,PM10,2
15.350000,22.340000,2.330000,11.040000,0.500000,31.559999,-3.200000,-2.180000,300.040009,80.099998,99221.859375,18.33,109.66,22.340000,PM10,3
13.280000,16.459999,1.240000,4.420000,0.250000,44.720001,-0.250000,-1.220000,301.230011,73.540001,100233.703125,18.49,108.83,18.971428,PM2.5,4
13.620000,17.340000,1.190000,5.100000,0.310000,41.110001,-1.410000,-0.300000,300.989990,71.900002,99355.867188,18.49,108.97,19.457142,PM2.5,5
14.280000,18.760000,1.440000,6.460000,0.360000,37.270000,-1.770000,0.250000,300.000000,74.629997,98138.460938,18.48,109.11,20.400000,PM2.5,6
14.810000,20.379999,1.930000,9.290000,0.460000,31.959999,-2.430000,0.710000,299.929993,74.699997,97470.460938,18.48,109.25,21.157143,PM2.5,7
15.380000,21.590000,2.460000,12.330000,0.520000,30.049999,-3.430000,-0.140000,299.450012,75.870003,96615.093750,18.47,109.39,21.971428,PM2.5,8
15.900000,22.240000,2.910000,13.480000,0.540000,30.459999,-3.260000,-1.770000,299.109985,77.570000,96498.320312,18.46,109.53,22.714285,PM2.5,9
15.720000,21.920000,2.380000,11.200000,0.510000,32.240002,-2.530000,-1.960000,300.320007,75.220001,98729.460938,18.46,109.67,22.457144,PM2.5,10
15.190000,20.760000,1.670000,7.380000,0.420000,37.549999,-2.640000,-2.090000,300.970001,74.720001,99937.703125,18.45,109.81,21.699999,PM2.5,11
15.320000,20.389999,1.720000,4.970000,0.310000,45.619999,-3.400000,-2.800000,300.730011,78.559998,100130.953125,18.45,109.95,21.885714,PM2.5,12
13.730000,16.700001,0.990000,4.250000,0.240000,41.740002,-2.030000,-0.910000,300.040009,73.300003,97152.421875,18.62,108.84,19.614285,PM2.5,13
14.190000,17.820000,0.920000,5.250000,0.290000,38.990002,-2.600000,-0.660000,299.799988,72.400002,96911.031250,18.62,108.98,20.271427,PM2.5,14
14.290000,18.270000,1.060000,6.120000,0.300000,37.650002,-1.760000,-0.660000,300.369995,70.639999,98154.453125,18.61,109.12,20.414286,PM2.5,15
14.690000,19.040001,1.290000,6.950000,0.330000,35.080002,-2.520000,-0.090000,299.989990,71.589996,97067.632812,18.61,109.26,20.985714,PM2.5,16
15.620000,20.230000,1.570000,7.470000,0.350000,35.919998,-3.970000,-0.050000,298.480011,75.279999,94349.539062,18.6,109.4,22.314285,PM2.5,17
16.490000,21.700001,1.680000,8.580000,0.400000,34.799999,-3.680000,-1.040000,298.190002,77.699997,94694.593750,18.6,109.54,23.557142,PM2.5,18
15.640000,21.190001,1.770000,8.600000,0.400000,35.939999,-2.860000,-2.080000,300.200012,72.180000,97559.171875,18.59,109.67,22.342857,PM2.5,19
15.360000,20.969999,1.810000,7.790000,0.380000,37.970001,-2.920000,-3.020000,300.769989,72.190002,98603.343750,18.59,109.81,21.942856,PM2.5,20
