PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.740000,14.670000,2.280000,3.680000,0.120000,86.290001,6.570000,-0.470000,299.100006,88.010002,99974.382812,22.01,120.72,16.771429,PM2.5,953
14.630000,17.469999,2.760000,5.200000,0.130000,88.220001,7.080000,-0.810000,297.940002,90.559998,98303.859375,22.14,120.74,20.900000,PM2.5,1059
18.160000,21.250000,3.590000,7.270000,0.140000,83.370003,8.240000,-1.120000,296.829987,91.139999,96136.851562,22.28,120.76,25.942858,PM2.5,1177
24.040001,27.340000,6.660000,12.800000,0.160000,84.050003,2.530000,-0.950000,299.299988,86.139999,100788.523438,22.45,120.5,34.342857,PM2.5,1297
23.150000,25.950001,5.390000,12.930000,0.150000,73.779999,3.940000,-1.530000,296.929993,90.330002,96498.953125,22.43,120.64,33.071426,PM2.5,1298
20.450001,22.770000,4.630000,10.990000,0.150000,72.339996,8.470000,-1.910000,295.670013,89.239998,93360.726562,22.41,120.79,29.214287,PM2.5,1299
34.500000,39.650002,14.650000,31.790001,0.200000,69.320000,2.020000,-0.670000,298.989990,86.919998,100557.796875,22.6,120.38,49.285713,PM2.5,1421
27.510000,31.299999,9.790000,23.030001,0.180000,71.769997,1.240000,-0.480000,299.299988,82.660004,100247.046875,22.58,120.52,39.299999,PM2.5,1422
24.299999,27.170000,6.390000,18.360001,0.160000,65.440002,3.450000,-1.690000,296.209991,88.599998,94862.226562,22.56,120.66,34.714283,PM2.5,1423
21.230000,23.530001,5.120000,14.770000,0.150000,65.550003,8.430000,-2.960000,294.679993,88.129997,91075.796875,22.54,120.81,30.328571,PM2.5,1424
15.810000,17.580000,4.470000,12.600000,0.140000,67.489998,7.150000,-1.590000,299.200012,71.260002,95853.976562,22.52,120.95,22.585714,PM2.5,1425
33.380001,38.669998,13.210000,32.130001,0.200000,64.160004,1.990000,-0.790000,298.619995,87.220001,100563.187500,22.75,120.25,47.685715,PM2.5,1548
33.180000,38.320000,14.720000,32.750000,0.200000,64.839996,1.160000,-0.200000,299.290009,83.730003,100702.859375,22.73,120.4,47.400002,PM2.5,1549
25.639999,29.170000,8.840000,23.040001,0.180000,67.680000,0.660000,-0.040000,299.299988,79.330002,99577.453125,22.71,120.54,36.628571,PM2.5,1550
22.730000,25.280001,5.250000,18.440001,0.160000,60.820000,2.660000,-1.930000,295.279999,88.220001,92865.421875,22.69,120.68,32.471428,PM2.5,1551
20.469999,22.500000,4.210000,14.750000,0.150000,61.830002,8.070000,-3.440000,292.940002,89.330002,87787.750000,22.67,120.83,29.242857,PM2.5,1552
16.139999,18.170000,3.600000,14.010000,0.150000,61.330002,7.210000,-2.030000,297.709991,71.269997,92660.296875,22.65,120.97,23.057142,PM2.5,1553
32.930000,38.000000,12.160000,31.590000,0.210000,64.660004,1.470000,-0.160000,298.429993,87.419998,100457.843750,22.88,120.27,47.042858,PM2.5,1676
29.750000,34.270000,11.480000,29.080000,0.200000,65.709999,0.740000,0.290000,299.309998,81.480003,100423.187500,22.87,120.42,42.500000,PM2.5,1677
23.120001,26.320000,7.080000,21.600000,0.170000,65.860001,0.340000,0.110000,299.140015,76.099998,98622.273438,22.85,120.56,33.028572,PM2.5,1678
21.330000,23.590000,4.190000,17.360001,0.150000,58.779999,1.910000,-2.040000,294.529999,86.449997,91104.476562,22.83,120.71,30.471428,PM2.5,1679
19.629999,21.320000,3.610000,13.950000,0.140000,62.180000,7.130000,-3.190000,291.619995,89.120003,85367.500000,22.81,120.85,28.042856,PM2.5,1680
16.330000,18.150000,3.180000,13.840000,0.140000,59.990002,6.520000,-1.910000,296.459991,70.540001,90042.171875,22.79,120.99,23.328571,PM2.5,1681
11.900000,14.390000,1.980000,8.530000,0.130000,68.370003,0.130000,-1.970000,300.059998,73.830002,98535.281250,22.77,121.14,17.000000,PM2.5,1682
32.430000,37.459999,10.820000,30.799999,0.210000,65.220001,1.270000,-0.040000,298.640015,86.449997,100693.398438,23.04,120.15,46.328571,PM2.5,1808
31.430000,36.060001,10.870000,30.680000,0.210000,64.260002,0.760000,0.280000,298.880005,83.669998,100447.593750,23.02,120.29,44.900002,PM2.5,1809
26.920000,30.990000,9.640000,27.410000,0.200000,64.480003,0.610000,0.480000,299.450012,77.570000,99933.023438,23.0,120.44,38.457142,PM2.5,1810
