PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
5.500000,7.460000,1.420000,3.430000,0.100000,49.040001,-5.180000,-0.540000,298.790009,84.540001,100477.703125,22.01,120.72,7.857143,PM2.5,953
6.850000,8.820000,1.390000,4.680000,0.110000,52.669998,-5.410000,-1.210000,297.750000,85.070000,98809.257812,22.14,120.74,9.785714,PM2.5,1059
8.210000,10.210000,1.360000,5.650000,0.120000,53.650002,-5.670000,-1.490000,296.369995,86.709999,96648.789062,22.28,120.76,11.728572,PM2.5,1177
9.340000,11.380000,1.730000,8.800000,0.130000,51.380001,-2.300000,1.780000,300.589996,67.849998,101241.242188,22.45,120.5,13.342857,PM2.5,1297
9.390000,11.250000,1.500000,8.140000,0.130000,52.139999,-5.300000,0.630000,298.070007,72.330002,96940.796875,22.43,120.64,13.414287,PM2.5,1298
10.030000,11.880000,1.390000,7.160000,0.130000,54.730000,-4.870000,-0.820000,294.760010,88.059998,93871.757812,22.41,120.79,14.328571,PM2.5,1299
19.540001,24.030001,8.980000,25.500000,0.180000,49.220001,-0.250000,1.970000,299.549988,75.629997,101020.796875,22.6,120.38,31.875000,NO2,1421
12.110000,14.440000,3.140000,14.490000,0.150000,52.580002,-1.060000,1.200000,300.470001,65.779999,100699.640625,22.58,120.52,18.112499,NO2,1422
11.530000,13.380000,1.760000,11.570000,0.150000,52.720001,-3.720000,0.370000,297.369995,71.610001,95297.640625,22.56,120.66,16.471428,PM2.5,1423
12.350000,14.100000,1.450000,10.010000,0.140000,54.389999,-3.800000,-0.310000,293.730011,86.709999,91572.179688,22.54,120.81,17.642859,PM2.5,1424
10.710000,12.630000,1.430000,6.570000,0.130000,59.310001,-1.770000,-0.610000,296.109985,84.199997,96481.507812,22.52,120.95,15.300000,PM2.5,1425
30.340000,37.169998,12.780000,31.980000,0.210000,53.910000,-0.020000,1.500000,299.260010,78.099998,101027.062500,22.75,120.25,43.342857,PM2.5,1548
23.370001,28.600000,11.110000,29.379999,0.200000,52.279999,0.300000,1.500000,299.790009,73.150002,101168.609375,22.73,120.4,36.724998,NO2,1549
15.480000,18.260000,4.600000,18.270000,0.180000,58.830002,-0.150000,0.520000,299.890015,67.480003,100036.023438,22.71,120.54,22.837502,NO2,1550
14.420000,16.510000,2.530000,14.590000,0.170000,58.470001,-1.740000,0.140000,296.059998,74.790001,93293.796875,22.69,120.68,20.600000,PM2.5,1551
15.350000,17.240000,1.800000,12.840000,0.160000,57.250000,-2.200000,-0.230000,291.940002,89.559998,88252.242188,22.67,120.83,21.928572,PM2.5,1552
13.140000,15.190000,1.500000,9.210000,0.140000,58.049999,-1.230000,-0.170000,294.380005,87.040001,93258.250000,22.65,120.97,18.771429,PM2.5,1553
31.139999,37.750000,11.350000,31.459999,0.220000,59.639999,0.530000,1.180000,299.200012,77.900002,100922.421875,22.88,120.27,44.485714,PM2.5,1676
24.309999,29.360001,9.780000,28.320000,0.210000,60.430000,0.370000,1.110000,299.679993,72.440002,100891.406250,22.87,120.42,35.400002,NO2,1677
