PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.250000,26.950001,4.950000,4.330000,0.250000,66.650002,-8.360000,-1.850000,296.570007,81.110001,101408.453125,20.3,110.04,26.950001,PM10,155
17.570000,28.330000,5.120000,5.120000,0.250000,61.939999,-8.470000,-2.390000,296.350006,83.730003,101167.453125,20.3,110.18,28.330000,PM10,156
16.620001,27.830000,4.830000,4.570000,0.240000,64.199997,-8.710000,-2.740000,296.320007,85.389999,101199.796875,20.29,110.32,27.830000,PM10,157
18.020000,27.330000,3.850000,3.170000,0.270000,67.169998,-8.650000,-1.720000,296.250000,81.309998,100966.273438,20.43,110.05,27.330000,PM10,158
17.600000,27.370001,3.540000,2.860000,0.270000,65.129997,-8.530000,-2.060000,295.700012,84.889999,100437.929688,20.43,110.19,27.370001,PM10,159
16.230000,26.059999,3.250000,2.100000,0.250000,67.720001,-8.230000,-2.240000,295.709991,86.139999,100629.781250,20.42,110.33,26.059999,PM10,160
14.680000,24.559999,3.030000,1.230000,0.220000,75.339996,-8.490000,-2.500000,296.299988,85.309998,101318.273438,20.41,110.47,24.559999,PM10,161
19.020000,27.770000,4.480000,2.810000,0.300000,73.790001,-8.520000,-1.490000,296.420013,79.349998,101007.023438,20.57,109.91,27.770000,PM10,162
19.040001,28.389999,4.180000,2.630000,0.300000,71.209999,-8.820000,-1.660000,295.839996,82.879997,100434.679688,20.57,110.05,28.389999,PM10,163
18.090000,27.650000,3.920000,2.170000,0.280000,71.639999,-8.650000,-1.690000,295.450012,85.330002,100151.523438,20.56,110.2,27.650000,PM10,164
16.639999,26.250000,3.670000,1.640000,0.250000,74.570000,-8.330000,-1.780000,295.779999,85.269997,100703.000000,20.55,110.34,26.250000,PM10,165
14.960000,24.459999,3.450000,1.090000,0.220000,81.669998,-8.600000,-2.030000,296.380005,83.900002,101400.710938,20.55,110.48,24.459999,PM10,166
21.430000,29.959999,5.820000,3.570000,0.340000,77.089996,-7.980000,-1.340000,296.609985,78.440002,101426.070312,20.71,109.78,30.614286,PM2.5,167
21.209999,30.450001,5.240000,3.070000,0.360000,77.000000,-8.450000,-1.450000,296.329987,80.430000,101056.609375,20.71,109.92,30.450001,PM10,168
20.139999,29.930000,4.820000,2.640000,0.330000,77.180000,-8.780000,-1.360000,296.000000,82.339996,100759.609375,20.7,110.06,29.930000,PM10,169
18.320000,28.370001,4.470000,2.020000,0.290000,81.279999,-9.100000,-1.330000,296.000000,83.930000,100831.359375,20.69,110.2,28.370001,PM10,170
26.000000,34.290001,7.840000,4.910000,0.440000,76.860001,-7.740000,-1.350000,296.329987,78.680000,101433.328125,20.85,109.78,37.142857,PM2.5,171
25.200001,34.180000,7.070000,4.230000,0.450000,78.410004,-8.050000,-1.330000,296.350006,80.239998,101331.203125,20.84,109.92,36.000000,PM2.5,172
22.820000,32.040001,6.470000,3.510000,0.390000,80.580002,-8.210000,-1.130000,296.410004,80.389999,101367.773438,20.83,110.07,32.599998,PM2.5,173
19.760000,28.730000,5.780000,2.530000,0.310000,85.440002,-8.380000,-1.120000,296.489990,80.680000,101469.750000,20.83,110.21,28.730000,PM10,174
31.830000,40.279999,10.580000,7.290000,0.550000,77.080002,-7.380000,-1.440000,295.700012,77.800003,101377.906250,20.98,109.79,45.471428,PM2.5,175
30.990000,40.380001,9.870000,6.650000,0.570000,80.559998,-7.660000,-1.430000,295.910004,80.750000,101347.343750,20.97,109.93,44.271427,PM2.5,176
27.430000,37.509998,9.180000,5.710000,0.490000,85.300003,-8.330000,-1.320000,296.239990,81.599998,101459.382812,20.97,110.07,39.185715,PM2.5,177
37.099998,44.810001,13.640000,10.140000,0.670000,72.830002,-7.130000,-1.070000,295.450012,73.029999,101359.468750,21.11,109.79,52.625000,PM2.5,178
38.080002,46.540001,13.580000,10.460000,0.730000,74.879997,-6.990000,-1.310000,295.399994,76.360001,101269.953125,21.11,109.94,53.850002,PM2.5,179
35.619999,44.849998,13.750000,10.590000,0.670000,77.690002,-7.040000,-1.510000,295.450012,78.639999,101274.500000,21.1,110.08,50.774998,PM2.5,180
31.360001,41.299999,13.450000,9.620000,0.550000,83.199997,-7.610000,-1.660000,295.799988,81.309998,101376.226562,21.09,110.22,44.799999,PM2.5,181
40.770000,47.389999,15.920000,12.000000,0.710000,69.419998,-6.730000,-0.690000,295.579987,70.070000,101451.562500,21.25,109.8,57.212502,PM2.5,185
