PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
4.480000,11.660000,1.250000,4.190000,0.410000,41.590000,-2.310000,1.850000,300.570007,85.430000,99207.609375,18.34,109.25,11.660000,PM10,0
6.000000,17.230000,1.950000,8.480000,0.580000,38.419998,-2.320000,1.420000,300.660004,85.040001,99402.851562,18.34,109.38,17.230000,PM10,1
5.420000,15.440000,2.650000,9.580000,0.560000,37.930000,-2.130000,0.860000,300.549988,85.470001,99283.632812,18.33,109.52,15.440000,PM10,2
4.160000,11.410000,1.940000,6.420000,0.450000,40.590000,-2.290000,0.740000,300.600006,86.080002,99404.843750,18.33,109.66,11.410000,PM10,3
3.570000,6.280000,0.680000,1.750000,0.220000,51.730000,-1.740000,2.050000,301.730011,80.879997,100398.531250,18.49,108.83,6.280000,PM10,4
4.160000,7.840000,0.790000,2.550000,0.270000,49.080002,-1.690000,2.070000,301.220001,82.260002,99526.546875,18.49,108.97,7.840000,PM10,5
4.850000,10.390000,1.030000,4.010000,0.350000,44.980000,-1.820000,2.280000,300.209991,85.629997,98308.906250,18.48,109.11,10.390000,PM10,6
6.450000,15.180000,1.620000,7.020000,0.490000,40.160000,-2.030000,1.920000,299.739990,86.400002,97645.726562,18.48,109.25,15.180000,PM10,7
7.610000,18.879999,2.300000,10.200000,0.600000,37.810001,-2.250000,1.260000,299.149994,87.849998,96797.367188,18.47,109.39,18.879999,PM10,8
7.420000,18.010000,3.430000,12.130000,0.610000,37.180000,-1.880000,0.460000,298.850006,90.040001,96682.117188,18.46,109.53,18.010000,PM10,9
6.050000,14.030000,2.660000,9.070000,0.520000,38.820000,-1.450000,0.210000,300.170013,86.570000,98916.359375,18.46,109.67,14.030000,PM10,10
3.930000,8.730000,0.810000,3.830000,0.350000,43.570000,-1.500000,0.520000,301.029999,84.400002,100127.601562,18.45,109.81,8.750000,CO,11
2.730000,6.010000,0.580000,2.140000,0.240000,48.380001,-2.190000,0.700000,301.269989,83.720001,100319.117188,18.45,109.95,6.010000,PM10,12
4.300000,6.990000,0.780000,2.130000,0.220000,49.970001,-1.980000,1.330000,299.750000,85.080002,97322.632812,18.62,108.84,6.990000,PM10,13
5.350000,8.990000,0.860000,3.290000,0.290000,46.500000,-1.420000,0.720000,299.609985,85.250000,97083.656250,18.62,108.98,8.990000,PM10,14
5.700000,10.260000,0.970000,4.390000,0.330000,44.970001,-1.230000,1.310000,300.510010,81.940002,98323.867188,18.61,109.12,10.260000,PM10,15
6.010000,11.440000,1.140000,5.520000,0.360000,41.959999,-1.670000,2.100000,299.880005,82.599998,97238.976562,18.61,109.26,11.440000,PM10,16
6.660000,12.570000,1.400000,6.460000,0.390000,41.630001,-2.060000,1.870000,298.019989,88.199997,94525.929688,18.6,109.4,12.570000,PM10,17
7.750000,14.440000,1.740000,8.400000,0.450000,39.810001,-1.900000,1.140000,297.809998,90.970001,94872.726562,18.6,109.54,14.440000,PM10,18
7.060000,13.260000,1.300000,8.040000,0.440000,41.009998,-1.460000,0.340000,299.529999,87.360001,97748.593750,18.59,109.67,13.260000,PM10,19
5.780000,10.800000,0.800000,5.980000,0.380000,43.230000,-1.320000,0.000000,300.290009,85.269997,98798.796875,18.59,109.81,10.800000,PM10,20
4.330000,8.170000,0.760000,3.830000,0.280000,47.119999,-1.650000,0.170000,300.480011,85.209999,99018.187500,18.58,109.95,8.170000,PM10,21
2.950000,5.950000,0.750000,2.120000,0.200000,50.599998,-2.290000,0.680000,300.920013,84.440002,99627.609375,18.57,110.09,5.950000,PM10,22
3.550000,5.700000,0.930000,1.560000,0.160000,54.950001,-2.310000,3.350000,301.179993,79.209999,98965.171875,18.76,108.7,5.700000,PM10,23
4.430000,6.510000,0.840000,1.800000,0.170000,51.860001,-2.180000,2.250000,298.690002,86.269997,95437.289062,18.75,108.84,6.510000,PM10,24
5.420000,7.790000,0.880000,2.330000,0.180000,50.200001,-1.590000,1.000000,298.510010,87.300003,95411.343750,18.75,108.98,7.790000,PM10,25
5.850000,8.500000,0.950000,2.910000,0.210000,49.369999,-1.160000,0.270000,299.690002,82.970001,96974.281250,18.75,109.12,8.500000,PM10,26
5.650000,8.310000,1.000000,3.220000,0.220000,46.840000,-1.330000,1.020000,299.869995,81.199997,96954.929688,18.74,109.26,8.310000,PM10,27
5.960000,8.780000,1.110000,3.640000,0.240000,45.820000,-2.060000,1.780000,298.910004,83.430000,95280.742188,18.73,109.4,8.780000,PM10,28
7.180000,10.380000,1.280000,4.390000,0.270000,44.759998,-2.460000,1.690000,297.660004,88.940002,94040.296875,18.73,109.54,10.380000,PM10,29
7.040000,10.150000,1.060000,4.240000,0.260000,46.480000,-1.820000,1.020000,297.549988,90.839996,94219.546875,18.72,109.68,10.150000,PM10,30
6.290000,9.320000,0.810000,3.740000,0.240000,47.369999,-1.420000,0.720000,298.019989,90.889999,95164.429688,18.72,109.82,9.320000,PM10,31
5.060000,8.110000,0.830000,3.110000,0.210000,47.959999,-1.400000,0.480000,299.140015,88.989998,97009.343750,18.71,109.96,8.110000,PM10,32
3.730000,6.660000,0.920000,2.270000,0.190000,49.480000,-1.590000,0.650000,300.040009,87.290001,98422.718750,18.7,110.1,6.660000,PM10,33
2.240000,4.770000,0.590000,1.390000,0.150000,51.689999,-2.210000,1.010000,300.760010,85.209999,99395.976562,18.7,110.24,4.770000,PM10,34
1.300000,3.610000,0.360000,0.730000,0.130000,55.919998,-2.610000,1.040000,301.459991,83.739998,100339.953125,18.69,110.38,3.610000,PM10,35
3.810000,5.890000,1.140000,1.890000,0.160000,54.669998,-1.280000,3.240000,301.910004,75.169998,99568.039062,18.89,108.71,5.890000,PM10,36
