PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
278.059998,363.109985,25.139999,96.620003,3.210000,9.580000,0.330000,-4.150000,274.850006,60.650002,101371.546875,34.59,115.51,328.059998,PM2.5,18271
271.769989,353.049988,24.820000,94.529999,3.100000,9.560000,0.460000,-3.880000,275.010010,61.540001,101470.601562,34.58,115.67,321.769989,PM2.5,18272
262.799988,338.369995,24.170000,91.910004,2.940000,9.450000,0.510000,-3.560000,275.209991,62.950001,101481.679688,34.57,115.84,312.799988,PM2.5,18273
274.929993,365.450012,26.709999,96.360001,3.320000,9.600000,0.350000,-4.160000,274.619995,59.450001,101372.343750,34.73,115.52,324.929993,PM2.5,18524
268.209991,356.250000,26.570000,94.720001,3.200000,9.440000,0.450000,-4.020000,274.820007,60.340000,101469.093750,34.71,115.69,318.209991,PM2.5,18525
258.420013,341.160004,26.049999,93.510002,3.030000,9.370000,0.480000,-3.720000,275.010010,61.880001,101467.117188,34.7,115.85,308.420013,PM2.5,18526
251.050003,328.119995,25.860001,93.400002,2.880000,9.330000,0.540000,-3.460000,275.230011,63.360001,101410.617188,34.69,116.02,301.049988,PM2.5,18527
244.419998,314.989990,26.000000,93.300003,2.720000,9.380000,0.640000,-3.210000,275.399994,64.739998,101418.000000,34.67,116.18,294.419983,PM2.5,18528
239.419998,304.940002,26.290001,92.370003,2.560000,9.940000,0.740000,-2.860000,275.470001,67.820000,101450.750000,34.66,116.35,289.419983,PM2.5,18529
216.940002,270.529999,32.450001,77.980003,1.850000,14.220000,0.630000,-1.300000,276.940002,85.709999,101724.539062,34.58,117.17,266.940002,PM2.5,18534
206.070007,259.619995,32.570000,72.989998,1.900000,13.750000,-0.100000,-0.410000,275.899994,87.550003,101322.703125,34.55,117.5,256.070007,PM2.5,18536
192.839996,247.300003,28.080000,69.980003,1.910000,14.330000,-0.220000,-0.810000,275.899994,87.919998,101467.671875,34.54,117.66,242.839996,PM2.5,18537
168.419998,208.039993,21.370001,69.610001,2.020000,12.740000,-0.300000,-1.470000,276.339996,84.510002,101423.882812,34.49,118.15,218.419998,PM2.5,18540
154.929993,191.809998,20.520000,69.820000,2.010000,13.830000,-0.610000,-1.340000,276.619995,84.910004,101322.546875,34.47,118.32,204.929993,PM2.5,18541
271.459991,365.820007,29.200001,95.050003,3.470000,11.490000,0.220000,-3.920000,274.279999,57.340000,101317.023438,34.88,115.38,321.459991,PM2.5,18775
272.179993,367.410004,28.410000,96.099998,3.410000,9.770000,0.330000,-4.070000,274.399994,58.160000,101397.703125,34.86,115.54,322.179993,PM2.5,18776
264.619995,358.290009,28.360001,95.570000,3.290000,9.930000,0.420000,-4.070000,274.589996,59.509998,101456.242188,34.85,115.71,314.619995,PM2.5,18777
254.399994,343.859985,28.100000,95.160004,3.120000,9.750000,0.500000,-3.840000,274.809998,61.099998,101475.257812,34.84,115.87,304.399994,PM2.5,18778
247.279999,331.649994,27.969999,95.529999,2.970000,9.220000,0.590000,-3.600000,275.019989,62.630001,101464.382812,34.82,116.04,297.279999,PM2.5,18779
240.419998,318.500000,28.230000,95.489998,2.810000,9.220000,0.700000,-3.340000,275.230011,63.549999,101492.046875,34.81,116.2,290.419983,PM2.5,18780
234.850006,307.940002,28.520000,93.940002,2.620000,9.500000,0.780000,-2.990000,275.339996,66.330002,101539.468750,34.79,116.36,284.850006,PM2.5,18781
215.789993,282.809998,36.090000,78.269997,1.890000,13.340000,0.620000,-1.130000,275.850006,80.000000,101689.796875,34.72,117.19,265.789978,PM2.5,18786
204.490005,269.649994,35.430000,74.260002,1.830000,14.830000,0.020000,-0.330000,276.149994,83.470001,101403.750000,34.7,117.35,254.490005,PM2.5,18787
188.970001,256.119995,34.450001,70.389999,1.810000,15.470000,-0.340000,-0.320000,276.220001,84.779999,101209.242188,34.69,117.52,238.970001,PM2.5,18788
175.240005,241.460007,30.370001,67.029999,1.810000,15.590000,-0.540000,-0.830000,276.140015,86.029999,101398.992188,34.67,117.68,225.240005,PM2.5,18789
163.550003,211.509995,24.700001,70.309998,2.060000,12.060000,-0.570000,-1.640000,276.119995,86.839996,101376.953125,34.62,118.17,213.550003,PM2.5,18792
150.070007,193.089996,23.540001,70.639999,2.030000,13.320000,-0.680000,-1.270000,276.410004,86.709999,101221.843750,34.6,118.34,200.070007,PM2.5,18793
