PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
53.340000,65.739998,8.450000,5.940000,0.990000,73.110001,-2.640000,1.070000,286.209991,84.930000,89826.539062,24.7,104.63,72.925003,PM2.5,2423
60.150002,74.120003,8.630000,7.500000,0.950000,67.160004,-1.700000,2.780000,285.510010,88.580002,89390.953125,24.7,104.78,81.437500,PM2.5,2424
48.619999,64.830002,13.490000,6.210000,0.480000,76.599998,0.010000,5.400000,285.880005,89.870003,93412.000000,24.7,105.96,67.025002,PM2.5,2432
52.400002,63.889999,8.590000,5.230000,1.040000,72.519997,-1.310000,3.290000,283.500000,94.190002,85315.187500,24.84,104.63,71.750000,PM2.5,2568
58.959999,71.989998,9.080000,6.640000,1.060000,67.309998,0.010000,3.620000,283.350006,95.839996,85828.796875,24.84,104.78,79.949997,PM2.5,2569
57.470001,69.050003,9.250000,5.990000,0.790000,69.019997,0.300000,4.440000,285.399994,88.599998,89088.546875,24.84,104.93,78.087502,PM2.5,2570
58.380001,72.750000,12.580000,6.330000,0.520000,68.070000,-3.610000,3.250000,285.369995,89.269997,92076.726562,24.84,105.52,79.224998,PM2.5,2574
55.430000,71.750000,13.090000,6.220000,0.510000,68.889999,-1.920000,3.930000,284.519989,93.959999,91819.593750,24.84,105.67,75.537498,PM2.5,2575
50.740002,68.059998,13.980000,6.220000,0.500000,72.309998,0.020000,4.890000,284.489990,94.820000,91844.648438,24.84,105.82,69.675003,PM2.5,2576
44.349998,62.790001,13.640000,6.350000,0.490000,75.470001,1.250000,5.530000,285.450012,91.160004,92636.343750,24.83,105.97,61.687500,PM2.5,2577
37.639999,50.860001,12.210000,4.610000,0.430000,78.550003,1.670000,5.870000,287.140015,83.480003,93652.390625,24.83,106.11,53.299999,PM2.5,2578
58.369999,71.160004,11.940000,6.590000,1.200000,67.290001,0.760000,5.900000,282.329987,97.139999,83313.289062,24.97,104.78,79.212502,PM2.5,2714
57.709999,69.709999,12.850000,6.310000,0.910000,67.500000,-0.290000,4.840000,284.220001,92.820000,87126.539062,24.97,104.93,78.387497,PM2.5,2715
52.340000,62.430000,10.700000,5.120000,0.620000,67.769997,-0.970000,3.730000,286.049988,85.040001,90102.992188,24.97,105.07,71.675003,PM2.5,2716
51.799999,65.139999,12.640000,6.120000,0.520000,67.639999,-3.820000,3.510000,285.809998,85.559998,91086.718750,24.97,105.37,71.000000,PM2.5,2718
52.790001,67.070000,12.900000,6.000000,0.510000,69.480003,-2.270000,4.170000,283.450012,95.629997,88659.343750,24.97,105.52,72.237503,PM2.5,2719
51.610001,67.480003,13.210000,6.000000,0.500000,68.739998,0.440000,5.120000,283.170013,97.169998,88909.500000,24.97,105.67,70.762497,PM2.5,2720
46.860001,64.339996,13.360000,5.980000,0.500000,69.599998,1.400000,5.960000,284.600006,93.050003,91334.953125,24.97,105.82,64.824997,PM2.5,2721
39.740002,58.340000,13.620000,6.460000,0.500000,73.559998,1.210000,5.290000,286.029999,87.360001,93076.476562,24.97,105.97,55.925003,PM2.5,2722
33.299999,49.730000,12.570000,5.770000,0.470000,75.339996,1.250000,3.920000,287.500000,81.239998,94530.820312,24.97,106.12,49.730000,PM10,2723
56.820000,69.940002,17.840000,7.340000,1.390000,67.699997,0.700000,6.900000,283.920013,89.470001,84375.226562,25.11,104.78,77.275002,PM2.5,2859
57.369999,70.680000,20.350000,7.460000,1.090000,66.610001,-1.630000,5.860000,284.470001,90.809998,87060.398438,25.11,104.93,77.962502,PM2.5,2860
51.990002,63.840000,13.630000,5.660000,0.700000,66.680000,-1.870000,4.880000,284.200012,92.230003,87823.531250,25.11,105.07,71.237503,PM2.5,2861
48.299999,61.389999,13.080000,5.850000,0.560000,66.779999,-1.790000,4.430000,284.230011,92.010002,88502.312500,25.11,105.22,66.625000,PM2.5,2862
47.150002,61.419998,12.590000,6.050000,0.530000,66.029999,-1.460000,5.780000,283.850006,93.230003,88187.039062,25.11,105.37,65.187500,PM2.5,2863
46.720001,62.259998,12.850000,6.090000,0.520000,66.180000,0.340000,7.510000,282.940002,95.250000,86721.523438,25.11,105.52,64.650002,PM2.5,2864
44.029999,59.990002,13.000000,6.010000,0.510000,68.430000,1.300000,6.600000,283.940002,91.959999,88559.742188,25.11,105.67,61.287498,PM2.5,2865
38.689999,55.320000,12.930000,5.890000,0.500000,70.400002,0.460000,6.090000,285.839996,86.120003,92112.500000,25.1,105.82,54.612499,PM2.5,2866
32.549999,50.369999,13.070000,6.420000,0.510000,72.279999,-0.350000,4.120000,286.750000,83.690002,93855.257812,25.1,105.97,50.184998,PM10,2867
29.709999,46.529999,12.250000,6.300000,0.490000,71.040001,0.020000,2.710000,286.690002,84.220001,93754.367188,25.1,106.12,46.529999,PM10,2868
28.020000,45.049999,11.220000,6.320000,0.480000,69.089996,0.880000,1.490000,286.359985,84.959999,92990.296875,25.1,106.27,45.049999,PM10,2869
28.790001,45.150002,11.550000,6.080000,0.470000,65.239998,0.500000,0.500000,286.950012,81.500000,93645.898438,25.1,106.42,45.150002,PM10,2870
31.969999,47.230000,13.230000,5.790000,0.460000,63.340000,-0.880000,1.950000,287.980011,77.050003,95179.460938,25.1,106.56,47.230000,PM10,2871
