PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.810001,48.790001,6.680000,4.720000,0.690000,97.099998,3.790000,2.560000,293.230011,47.919998,89291.343750,24.7,104.63,48.790001,PM10,2423
38.180000,54.450001,6.420000,5.690000,0.630000,95.410004,4.780000,3.500000,292.559998,50.849998,88864.031250,24.7,104.78,53.974998,PM2.5,2424
42.400002,53.860001,7.020000,4.880000,0.430000,97.029999,0.180000,7.210000,292.230011,72.160004,92780.468750,24.7,105.96,59.250000,PM2.5,2432
33.799999,49.959999,7.870000,4.980000,0.790000,94.419998,4.640000,2.940000,290.049988,53.410000,84895.132812,24.84,104.63,49.959999,PM10,2568
36.490002,52.810001,7.410000,5.240000,0.700000,93.339996,6.080000,4.280000,290.179993,54.869999,85383.312500,24.84,104.78,51.862503,PM2.5,2569
38.290001,54.000000,6.860000,5.370000,0.600000,92.949997,6.380000,5.880000,292.500000,51.099998,88540.046875,24.84,104.93,54.112503,PM2.5,2570
43.580002,53.939999,6.470000,4.990000,0.450000,92.309998,1.960000,3.280000,293.630005,54.880001,91438.242188,24.84,105.52,60.725002,PM2.5,2574
44.759998,56.380001,6.420000,5.020000,0.450000,91.919998,-0.170000,5.420000,292.040009,66.309998,91199.273438,24.84,105.67,62.199997,PM2.5,2575
43.950001,56.000000,7.120000,4.920000,0.450000,94.339996,0.060000,6.760000,291.070007,74.300003,91239.796875,24.84,105.82,61.187500,PM2.5,2576
41.310001,53.889999,7.210000,5.030000,0.440000,96.550003,1.210000,6.980000,291.670013,73.419998,92022.070312,24.83,105.97,57.887501,PM2.5,2577
35.759998,45.599998,6.810000,3.770000,0.400000,98.449997,1.590000,7.470000,293.160004,66.209999,93019.828125,24.83,106.11,50.949997,PM2.5,2578
35.230000,52.220001,9.670000,5.400000,0.790000,91.639999,7.670000,4.940000,288.750000,55.160000,82928.953125,24.97,104.78,51.110001,PM10,2714
36.470001,52.869999,9.690000,5.520000,0.660000,91.010002,6.670000,5.560000,291.609985,50.599998,86619.632812,24.97,104.93,51.837502,PM2.5,2715
37.490002,52.450001,8.210000,5.170000,0.550000,90.650002,4.530000,5.350000,293.070007,50.970001,89520.593750,24.97,105.07,53.112503,PM2.5,2716
41.720001,53.419998,8.620000,5.520000,0.480000,92.589996,1.970000,3.320000,292.959991,54.340000,90494.906250,24.97,105.37,58.400002,PM2.5,2718
43.869999,54.200001,7.880000,5.060000,0.460000,94.440002,2.480000,3.750000,290.820007,62.380001,88133.546875,24.97,105.52,61.087498,PM2.5,2719
44.150002,54.599998,7.140000,4.790000,0.460000,94.089996,2.590000,5.920000,290.279999,68.699997,88370.851562,24.97,105.67,61.437500,PM2.5,2720
42.910000,55.490002,7.120000,4.820000,0.460000,91.220001,1.450000,7.140000,291.079987,72.110001,90740.796875,24.97,105.82,59.887501,PM2.5,2721
39.830002,52.529999,7.270000,4.890000,0.460000,95.849998,1.210000,6.480000,292.350006,69.790001,92447.546875,24.97,105.97,56.037502,PM2.5,2722
35.799999,47.840000,7.140000,4.570000,0.440000,95.940002,1.870000,5.560000,293.589996,65.320000,93868.953125,24.97,106.12,51.000000,PM2.5,2723
33.380001,51.419998,13.360000,6.130000,0.890000,90.730003,8.660000,5.480000,289.980011,49.660000,83959.117188,25.11,104.78,50.709999,PM10,2859
35.509998,53.500000,16.260000,6.840000,0.760000,88.510002,6.340000,4.720000,291.970001,47.410000,86561.796875,25.11,104.93,51.750000,PM10,2860
38.020000,54.770000,13.230000,6.040000,0.620000,87.980003,3.590000,4.490000,291.440002,54.299999,87313.226562,25.11,105.07,53.775002,PM2.5,2861
39.299999,54.740002,11.490000,5.750000,0.540000,89.580002,2.430000,4.490000,291.200012,57.820000,87978.906250,25.11,105.22,55.375000,PM2.5,2862
41.770000,54.840000,9.760000,5.490000,0.500000,90.570000,2.480000,5.550000,290.480011,62.020000,87681.046875,25.11,105.37,58.462502,PM2.5,2863
42.980000,54.750000,8.530000,4.990000,0.490000,91.699997,4.690000,7.300000,289.510010,64.190002,86254.796875,25.11,105.52,59.974998,PM2.5,2864
41.680000,52.070000,7.620000,4.590000,0.480000,94.220001,4.110000,6.650000,291.019989,61.439999,88029.992188,25.11,105.67,58.349998,PM2.5,2865
39.220001,51.529999,7.160000,4.720000,0.480000,90.860001,0.610000,6.420000,292.369995,64.839996,91495.507812,25.1,105.82,55.275002,PM2.5,2866
37.709999,51.029999,7.210000,4.710000,0.480000,94.050003,-0.270000,5.360000,292.890015,67.800003,93202.351562,25.1,105.97,53.387497,PM2.5,2867
35.790001,49.810001,7.890000,5.220000,0.490000,90.050003,0.940000,4.050000,292.609985,69.029999,93114.750000,25.1,106.12,50.987503,PM2.5,2868
34.430000,48.450001,7.190000,5.150000,0.480000,88.160004,3.140000,3.550000,292.269989,69.120003,92371.453125,25.1,106.27,49.185715,PM2.5,2869
32.139999,45.480000,6.800000,4.870000,0.460000,85.910004,3.600000,3.830000,293.040009,65.309998,93000.898438,25.1,106.42,45.914284,PM2.5,2870
30.549999,42.840000,6.880000,4.710000,0.450000,85.459999,1.690000,3.020000,294.040009,62.220001,94497.289062,25.1,106.56,43.642857,PM2.5,2871
35.410000,54.770000,21.139999,8.020000,0.850000,86.209999,5.170000,4.250000,291.839996,47.549999,86661.117188,25.24,104.93,52.385002,PM10,3005
37.790001,55.900002,16.360001,6.770000,0.680000,85.930000,4.150000,4.900000,290.369995,55.200001,85746.539062,25.24,105.07,53.487503,PM2.5,3006
38.419998,55.360001,13.260000,6.140000,0.570000,86.610001,4.300000,6.210000,289.839996,59.200001,85744.820312,25.24,105.22,54.274998,PM2.5,3007
40.740002,54.869999,10.490000,5.510000,0.530000,88.160004,4.460000,7.710000,289.989990,61.639999,86534.453125,25.24,105.37,57.175003,PM2.5,3008
41.689999,54.040001,8.830000,5.010000,0.510000,89.440002,5.490000,9.060000,290.589996,59.400002,87094.406250,25.24,105.52,58.362499,PM2.5,3009
39.959999,51.910000,7.820000,4.930000,0.500000,87.110001,3.160000,6.690000,292.239990,57.389999,89530.367188,25.24,105.67,56.199997,PM2.5,3010
37.869999,51.169998,7.010000,4.860000,0.500000,85.099998,-1.120000,6.250000,292.730011,64.000000,92088.742188,25.24,105.82,53.587498,PM2.5,3011
37.610001,51.000000,7.210000,4.690000,0.500000,89.559998,-1.660000,5.890000,291.640015,71.169998,91699.453125,25.24,105.97,53.262501,PM2.5,3012
36.150002,50.029999,7.790000,5.280000,0.510000,83.959999,0.380000,5.100000,290.160004,75.739998,89795.203125,25.24,106.12,51.437500,PM2.5,3013
34.950001,49.340000,7.020000,5.360000,0.510000,78.959999,2.820000,5.350000,289.760010,75.940002,88910.703125,25.24,106.27,49.928574,PM2.5,3014
32.820000,46.900002,6.740000,5.270000,0.500000,76.830002,3.150000,4.460000,291.279999,70.820000,90744.562500,25.23,106.42,46.900002,PM10,3015
30.690001,44.119999,6.840000,5.270000,0.490000,76.010002,1.420000,2.800000,293.390015,65.150002,94082.976562,25.23,106.57,44.119999,PM10,3016
30.440001,42.560001,6.970000,4.730000,0.450000,76.589996,0.280000,4.070000,293.940002,64.040001,94883.343750,25.23,106.72,43.485714,PM2.5,3017
31.160000,43.040001,6.510000,4.520000,0.430000,75.070000,-0.080000,6.250000,292.940002,68.860001,93759.757812,25.23,106.87,44.514286,PM2.5,3018
33.139999,41.689999,5.890000,2.620000,0.370000,85.680000,2.340000,6.820000,290.920013,80.500000,92116.328125,25.21,107.76,47.342857,PM2.5,3024
36.119999,43.970001,5.840000,2.680000,0.400000,83.250000,1.640000,6.800000,290.890015,81.809998,92560.539062,25.21,107.91,51.399998,PM2.5,3025
29.260000,48.200001,17.950001,9.830000,1.040000,85.809998,9.670000,4.870000,289.579987,46.470001,82933.546875,25.38,104.63,48.200001,PM10,3148
30.709999,49.730000,17.110001,8.460000,0.990000,86.190002,6.930000,4.300000,290.980011,45.169998,84889.812500,25.38,104.78,49.730000,PM10,3149
34.770000,54.150002,18.799999,8.150000,0.860000,85.099998,4.980000,4.700000,290.440002,50.860001,85226.796875,25.38,104.93,52.075001,PM10,3150
36.490002,55.220001,16.620001,7.310000,0.700000,85.010002,5.600000,6.080000,289.670013,54.480000,84556.789062,25.38,105.07,52.610001,PM10,3151
36.580002,54.509998,13.910000,6.570000,0.580000,85.279999,6.180000,7.170000,290.130005,55.020000,85289.953125,25.38,105.22,52.254997,PM10,3152
39.320000,54.290001,11.460000,5.880000,0.540000,86.029999,5.600000,7.970000,290.450012,57.470001,86408.140625,25.38,105.37,55.400002,PM2.5,3153
41.119999,54.230000,9.770000,5.500000,0.530000,85.349998,4.840000,8.370000,290.559998,58.750000,86832.203125,25.38,105.52,57.649998,PM2.5,3154
39.150002,52.230000,8.330000,5.310000,0.520000,81.349998,1.810000,6.700000,291.929993,59.590000,89587.273438,25.38,105.67,55.187500,PM2.5,3155
36.849998,51.009998,7.040000,4.920000,0.520000,79.300003,-1.360000,7.070000,292.769989,64.260002,92306.843750,25.37,105.82,52.312500,PM2.5,3156
36.470001,50.980000,6.940000,4.840000,0.520000,79.459999,-1.380000,8.260000,291.320007,69.379997,90737.117188,25.37,105.97,51.837502,PM2.5,3157
35.560001,49.340000,7.170000,5.060000,0.510000,77.099998,1.020000,7.670000,289.269989,74.959999,87966.882812,25.37,106.12,50.700001,PM2.5,3158
34.430000,49.340000,6.710000,5.290000,0.520000,70.150002,3.110000,7.680000,289.170013,75.349998,87727.632812,25.37,106.27,49.340000,PM10,3159
31.930000,46.320000,6.800000,5.420000,0.510000,68.440002,1.890000,5.420000,290.970001,70.080002,89943.968750,25.37,106.42,46.320000,PM10,3160
31.190001,46.220001,7.470000,5.990000,0.520000,64.430000,0.060000,3.370000,292.329987,68.989998,92912.179688,25.37,106.57,46.220001,PM10,3161
30.290001,44.540001,8.400000,5.800000,0.500000,65.760002,-0.110000,3.500000,293.420013,66.739998,94768.687500,25.37,106.72,44.540001,PM10,3162
30.150000,43.610001,7.360000,5.370000,0.470000,65.519997,-0.420000,5.380000,293.609985,66.730003,94843.898438,25.36,106.87,43.610001,PM10,3163
32.020000,42.340000,5.960000,3.220000,0.380000,80.680000,2.190000,7.550000,289.609985,83.360001,90141.796875,25.35,107.47,45.742859,PM2.5,3167
32.090000,41.939999,6.030000,3.110000,0.370000,82.279999,2.770000,7.510000,289.970001,82.379997,90649.093750,25.35,107.61,45.842857,PM2.5,3168
32.689999,41.669998,6.110000,2.850000,0.380000,83.150002,2.480000,6.970000,290.570007,80.910004,91696.882812,25.35,107.76,46.699997,PM2.5,3169
35.290001,43.439999,6.180000,2.860000,0.400000,81.440002,1.150000,6.800000,290.679993,81.620003,92312.296875,25.34,107.91,50.362503,PM2.5,3170
44.400002,52.410000,6.990000,4.000000,0.510000,77.029999,-0.400000,5.470000,290.589996,85.169998,93918.093750,25.34,108.06,61.750000,PM2.5,3171
29.200001,49.549999,27.219999,14.160000,1.100000,81.570000,10.760000,4.350000,288.309998,47.810001,81398.046875,25.51,104.48,49.549999,PM10,3291
29.379999,48.880001,26.090000,13.190000,1.090000,82.000000,9.270000,4.110000,289.059998,46.450001,82251.406250,25.51,104.63,48.880001,PM10,3292
30.799999,50.049999,21.540001,10.530000,1.020000,83.709999,7.320000,4.200000,289.679993,46.730000,83269.351562,25.51,104.78,50.025002,PM10,3293
33.650002,52.820000,19.120001,8.960000,0.860000,84.250000,6.200000,5.400000,289.559998,50.950001,83868.117188,25.51,104.93,51.410000,PM10,3294
34.680000,53.310001,16.660000,7.740000,0.690000,85.419998,6.890000,6.930000,289.730011,51.570000,84109.617188,25.51,105.07,51.654999,PM10,3295
34.779999,52.779999,14.260000,6.950000,0.580000,85.010002,7.110000,7.500000,290.739990,50.310001,85339.031250,25.51,105.22,51.389999,PM10,3296
38.130001,53.520000,12.340000,6.340000,0.550000,83.430000,5.940000,7.470000,290.850006,53.369999,86276.906250,25.51,105.37,53.912502,PM2.5,3297
40.790001,54.560001,10.770000,6.140000,0.550000,80.290001,4.200000,7.370000,290.799988,56.810001,86916.703125,25.51,105.52,57.237503,PM2.5,3298
38.779999,52.590000,9.020000,5.890000,0.550000,74.570000,1.270000,6.860000,291.859985,60.330002,89679.968750,25.51,105.67,54.724998,PM2.5,3299
35.919998,49.759998,7.310000,5.010000,0.520000,74.389999,-0.510000,6.960000,292.609985,64.510002,92046.429688,25.51,105.82,51.149998,PM2.5,3300
35.090000,50.060001,6.860000,5.150000,0.530000,70.620003,-0.080000,8.750000,292.079987,65.169998,91283.343750,25.51,105.97,50.112499,PM2.5,3301
33.590000,47.270000,7.060000,5.380000,0.520000,69.150002,1.420000,8.060000,290.799988,66.709999,89122.617188,25.51,106.12,47.985714,PM2.5,3302
32.770000,48.080002,6.670000,5.730000,0.530000,61.810001,2.160000,7.730000,290.209991,69.269997,88508.953125,25.51,106.27,48.080002,PM10,3303
31.490000,47.110001,6.920000,6.150000,0.530000,57.959999,0.450000,5.060000,290.989990,69.910004,90330.093750,25.5,106.42,47.110001,PM10,3304
31.760000,47.360001,7.860000,6.670000,0.540000,57.060001,-1.050000,3.720000,291.470001,72.720001,91974.171875,25.5,106.57,47.360001,PM10,3305
31.430000,46.910000,8.310000,6.720000,0.520000,56.910000,-1.120000,3.920000,291.799988,72.910004,92853.476562,25.5,106.72,46.910000,PM10,3306
